date,return,nav,cost,turnover,gross
2026-04-07,0.05413231870751045,0.8228868684381551,0.0,0.0,1.0000000000000002
2026-04-08,-0.017185316903880032,0.8087452968280039,2.5658889098454328e-05,0.005131777819690865,1.0000000000000002
2026-04-09,0.004287197160886658,0.8122125473684453,0.0,0.0,1.0000000000000002
2026-04-10,0.021183227973180507,0.8294178309220287,0.0,0.0,1.0000000000000002
2026-04-11,0.009422708529584156,0.8372331933920469,0.0,0.0,1.0000000000000002
2026-04-12,-0.03614448726604047,0.8069718288947817,0.0,0.0,1.0000000000000002
2026-04-13,0.06704180109266145,0.8610726737349269,0.0,0.0,1.0000000000000002
2026-04-14,-0.012116429275359386,0.850639547582673,0.0,0.0,1.0000000000000002
2026-04-15,0.011964950498859706,0.8608174076618722,1.2417881110789976e-05,0.0024835762221579955,1.0
2026-04-16,1.649922151103489e-05,0.8608316104789618,0.0,0.0,1.0
2026-04-17,0.02855467203460793,0.8854123747932119,0.0,0.0,1.0
2026-04-18,-0.023536820946980175,0.8645725822634636,0.0,0.0,1.0
2026-04-19,-0.030648433933488484,0.8380747865952562,0.0,0.0,1.0
2026-04-20,0.024779246882470796,0.8588416486382741,0.0,0.0,1.0
2026-04-21,0.005925447085052271,0.8639306693817193,0.0,0.0,1.0
2026-04-22,0.02238308857564464,0.8832681060777062,6.718150073626324e-05,0.013436300147252648,0.9999999999999999
2026-04-23,-0.008941739892028844,0.8753701524182345,0.0,0.0,0.9999999999999999
2026-04-24,-0.008612136783621493,0.867831344929309,0.0,0.0,0.9999999999999999
2026-04-25,0.0016925928513797928,0.8693002300599396,0.0,0.0,0.9999999999999999
2026-04-26,0.017667952133396225,0.884658984914189,0.0,0.0,0.9999999999999999
2026-04-27,-0.022236895781838406,0.8649869152641853,0.0,0.0,0.9999999999999999
2026-04-28,-0.009571147750971565,0.8567079976955346,0.0,0.0,0.9999999999999999
2026-04-29,-0.01166674980179494,0.8467129998332241,4.163182569581329e-05,0.008326365139162658,1.0
2026-04-30,0.004126172734533418,0.850206683927111,0.0,0.0,1.0
2026-05-01,0.02091769182818548,0.8679910453317619,0.0,0.0,1.0
2026-05-02,0.007647386589996863,0.8746289084120693,0.0,0.0,1.0
2026-05-03,0.0003924939297470509,0.8749721949494023,0.0,0.0,1.0
2026-05-04,0.013563769260777958,0.8868401159112924,0.0,0.0,1.0
2026-05-05,0.01007244353718062,0.8957727629053156,0.0,0.0,1.0
2026-05-06,0.0008255483444223888,0.8965122666267107,6.835393798329881e-05,0.01367078759665976,1.0
2026-05-07,-0.02137978556246589,0.8773450266121113,0.0,0.0,1.0
2026-05-08,0.004544808082069363,0.8813323913798214,0.0,0.0,1.0
2026-05-09,0.007250521843393365,0.887722511134811,0.0,0.0,1.0
2026-05-10,0.018233976090004544,0.903909222177402,0.0,0.0,1.0
2026-05-11,-0.00874268392593136,0.8960066295501705,0.0,0.0,1.0
2026-05-12,-0.02142533818210779,0.8768093844986475,0.0,0.0,1.0
2026-05-13,-0.011287861843593539,0.8669120813032605,7.945068894941045e-05,0.01589013778988209,1.0000000000000002
2026-05-14,0.016340181336253368,0.8810775819143445,0.0,0.0,1.0000000000000002
2026-05-15,-0.024875744840573644,0.8591601208018936,0.0,0.0,1.0000000000000002
2026-05-16,-0.015698002284951995,0.8456730232624059,0.0,0.0,1.0000000000000002
2026-05-17,-0.016396880257156132,0.831806623963265,0.0,0.0,1.0000000000000002
2026-05-18,-0.002909939882409285,0.8293861166937421,0.0,0.0,1.0000000000000002
2026-05-19,-0.005645888700847479,0.8247034949888611,0.0,0.0,1.0000000000000002
2026-05-20,0.008568306140332105,0.8317698070089274,6.939381028839221e-05,0.013878762057678445,1.0
2026-05-21,0.0015658874884880714,0.8330722649430249,0.0,0.0,1.0
2026-05-22,-0.02888923158869572,0.8090054473509666,0.0,0.0,1.0
2026-05-23,0.020265063634883562,0.8253999942225013,0.0,0.0,1.0
2026-05-24,-0.002248545104487354,0.8235440451062485,0.0,0.0,1.0
2026-05-25,0.005123289260163588,0.827763299467813,0.0,0.0,1.0
2026-05-26,-0.019001869090821466,0.8120342496131392,0.0,0.0,1.0
2026-05-27,-0.021530748785128284,0.7945505441797985,1.6343313143484266e-05,0.003268662628696853,1.0000000000000002
2026-05-28,-0.009060014198252198,0.7873519049683005,0.0,0.0,1.0000000000000002
2026-05-29,-1.3466462405409274e-05,0.7873413021234724,0.0,0.0,1.0000000000000002
