date,return
2020-12-11,-0.006307163085154033
2020-12-14,0.004789652251166948
2020-12-15,0.00922465579626735
2020-12-16,0.0067758424183351875
2020-12-17,0.007418766161138811
2020-12-18,-0.0011752865138687817
2020-12-21,-0.0017721534749164886
2020-12-22,0.002611573408517324
2020-12-23,-0.006628116224334499
2020-12-24,0.00173804000269466
2020-12-28,-0.0007321561101482355
2020-12-29,-0.001216105544090085
2020-12-30,0.003153853977473704
2020-12-31,0.0020828662431390164
2021-01-04,-0.006666377533877012
2021-01-05,0.011615053391743735
2021-01-06,-0.0056297067839117644
2021-01-07,0.018594989354559666
2021-01-08,0.0060325626216293044
2021-01-11,-0.004714663236471559
2021-01-12,-0.002226413642983273
2021-01-13,0.001526803731413626
2021-01-14,-0.000550745680757481
2021-01-15,-0.007938233128669273
2021-01-19,0.009407095939078203
2021-01-20,0.014637741179153417
2021-01-21,0.0031263931021582197
2021-01-22,-0.002066651074881178
2021-01-25,-0.0012565320219767725
2021-01-26,-0.009510507741846535
2021-01-27,-0.031879130736214144
2021-01-28,0.016997103510087395
2021-01-29,-0.010017535165775646
2021-02-01,0.018527130397736777
2021-02-02,0.016202276581093047
2021-02-03,-0.010075886253938291
2021-02-04,0.012033048228279901
2021-02-05,0.0031224389349968256
2021-02-08,0.012843093737238563
2021-02-09,-0.00409789508715255
2021-02-10,-0.002439783874496476
2021-02-11,0.007121992281411205
2021-02-12,0.00926811580783282
2021-02-16,0.00022378220837787887
2021-02-17,-0.006039227087737798
2021-02-18,-0.008349153406709685
2021-02-19,0.010099386139670742
2021-02-22,-0.017561217466315816
2021-02-23,-0.006647155245300111
2021-02-24,0.012526453621296686
2021-02-25,-0.029267592053504123
2021-02-26,0.004883648352265394
2021-03-01,0.021312012972941514
2021-03-02,-0.016035368716904756
2021-03-03,-0.023850464481999428
2021-03-04,-0.02509908156643069
2021-03-05,0.008903960627571643
2021-03-08,-0.021062045733066574
2021-03-09,0.03161463880019552
2021-03-10,-0.00029532130903517416
2021-03-11,0.02756631204019495
2021-03-12,-0.000808720823841212
2021-03-15,0.011884658604549065
2021-03-16,-0.004374275894290281
2021-03-17,0.0009912754997451999
2021-03-18,-0.019814259379121752
2021-03-19,0.004286173988976897
2021-03-22,0.012229661222610712
2021-03-23,-0.016988822160423685
2021-03-24,-0.023843117694795725
2021-03-25,0.0004234607253449233
2021-03-26,0.00889907333475482
2021-03-29,-0.010309169949601883
2021-03-30,0.0028760799219268796
2021-03-31,0.014340715135295874
2021-04-01,0.01490044920464595
2021-04-05,0.003568733513607013
2021-04-06,0.006060379569565619
2021-04-07,-0.006627708126826933
2021-04-08,-0.00026221096240928326
2021-04-09,0.0018059175567069674
2021-04-12,-0.008408946545653823
2021-04-13,0.0007157716868549842
2021-04-14,0.006229469854408145
2021-04-15,-0.0037588683127052886
2021-04-16,0.0005710249291365323
2021-04-19,-0.006497444406231429
2021-04-20,-0.02295178797989091
2021-04-21,0.02615816382244205
2021-04-22,-0.00716977271600506
2021-04-23,0.01660312311827605
2021-04-26,0.011388012040434636
2021-04-27,0.002126343748551473
2021-04-28,0.006520140302029253
2021-04-29,-0.009011419317496053
2021-04-30,-0.0002344692721664422
2021-05-03,0.0014534486936375376
2021-05-04,-0.007322627151759127
2021-05-05,0.007695987359341266
2021-05-06,-0.0006948029612699413
2021-05-07,0.017178841615279695
2021-05-10,-0.022968438950684254
2021-05-11,-0.0037925087630028085
2021-05-12,-0.031245239143441884
2021-05-13,0.012043217006940238
2021-05-14,0.01990791023049039
2021-05-17,-0.004375182973964898
2021-05-18,-0.003046656602559216
2021-05-19,-0.001206653912590028
2021-05-20,0.014979114562939199
2021-05-21,0.0020191369738309563
2021-05-24,0.011244779225771847
2021-05-25,-0.0010784215042728559
2021-05-26,0.010887786783978315
2021-05-27,0.013673377560786506
2021-05-28,-0.004860834141314095
2021-06-01,0.0047533014785092805
2021-06-02,-0.007051688182734751
2021-06-03,-0.0034714107284258733
2021-06-04,0.006925554598439724
2021-06-07,-0.0010681615568757746
2021-06-08,0.004826725299895002
2021-06-09,-0.01094111255436908
2021-06-10,-0.0022752936509399992
2021-06-11,0.0037797451735418976
2021-06-14,-0.0070889574196642555
2021-06-15,0.0017599485404388125
2021-06-16,-0.0034181008540889184
2021-06-17,-0.012684272812500709
2021-06-18,-0.011570376692781539
2021-06-21,0.01911564901187874
2021-06-22,0.00212235878369597
2021-06-23,0.008683189365329812
2021-06-24,0.007080328684317827
2021-06-25,-0.00040422741284864584
2021-06-28,-0.0022464849235170844
2021-06-29,0.0006232008631322877
2021-06-30,0.004678326735581448
2021-07-01,0.0032849134499757155
2021-07-02,-0.0008772896552885168
2021-07-06,-0.016060776929444045
2021-07-07,-0.0011774585352597475
2021-07-08,-0.009747817419585752
2021-07-09,0.02317611944462801
2021-07-12,0.008767967689487236
2021-07-13,-0.0097036137877986
2021-07-14,-0.010375315726131653
2021-07-15,-0.005850816460374598
2021-07-16,-0.01555300952123522
2021-07-19,-0.017466456287971003
2021-07-20,0.028075830838854433
2021-07-21,0.016017682565409343
2021-07-22,-0.008232643731282475
2021-07-23,0.0029322863512393628
2021-07-26,0.009087114670520105
2021-07-27,-0.006278971607046152
2021-07-28,0.0020303748128268915
2021-07-29,0.01358268070275757
2021-07-30,-0.002460590840917503
2021-08-02,-0.004840011786485481
2021-08-03,0.007970408796068567
2021-08-04,-0.012247254865730665
2021-08-05,0.015259521050203274
2021-08-06,0.0069136800910543
2021-08-09,-0.002189121307504346
2021-08-10,0.014335153220780581
2021-08-11,0.009586912623869993
2021-08-12,0.003510435405732281
2021-08-13,-0.008994172936537898
2021-08-16,-0.011746402099373974
2021-08-17,-0.020149566769074548
2021-08-18,-0.0035257743983339693
2021-08-19,-0.015960110852657684
2021-08-20,0.0023227341603395198
2021-08-23,0.019891557476536318
2021-08-24,0.017300755930137652
2021-08-25,0.00782013873113812
2021-08-26,-0.009697207240532428
2021-08-27,0.020418016246606926
2021-08-30,-0.008994611410265547
2021-08-31,-0.0006825564484239094
2021-09-01,-0.007002355622769202
2021-09-02,0.008859038884017864
2021-09-03,-0.0022024831685413526
2021-09-07,-0.002650123465706616
2021-09-08,-0.0095423491344075
2021-09-09,0.008108148867386887
2021-09-10,-0.0010711100690570907
2021-09-13,0.0030016838120030436
2021-09-14,-0.007738228800256045
2021-09-15,0.01737711496891455
2021-09-16,0.0004727466846880265
2021-09-17,-0.009727894757675435
2021-09-20,-0.02379054482941557
2021-09-21,9.834758701793491e-05
2021-09-22,0.019803434061798006
2021-09-23,0.021837538864728112
2021-09-24,-0.00041686292224139474
2021-09-27,0.008309697951757941
2021-09-28,-0.0164051873023582
2021-09-29,-0.003959473648266009
2021-09-30,-0.00937610576431126
2021-10-01,0.006464761000557296
2021-10-04,-0.005777787730790786
2021-10-05,0.012560809193655102
2021-10-06,-0.008796853663513347
2021-10-07,0.010840393052554078
2021-10-08,0.0007014554419103144
2021-10-11,-0.003597017291675876
2021-10-12,0.0010247298993643558
2021-10-13,0.0006012163192622644
2021-10-14,0.01512964412472737
2021-10-15,0.006056965424972546
2021-10-18,0.00880247929103336
2021-10-19,0.0027004270713349406
2021-10-20,0.004986316666967951
2021-10-21,-0.004271441594955766
2021-10-22,0.0010779905794275307
2021-10-25,0.00922322846312783
2021-10-26,-0.000910952156023908
2021-10-27,-0.013228569322369292
2021-10-28,0.01590585323768597
2021-10-29,0.0007552912716038911
2021-11-01,0.006834669620867067
2021-11-02,-0.004611713221020329
2021-11-03,0.00010504872376990007
2021-11-04,-0.005086627542829634
2021-11-05,0.005971518478223623
2021-11-08,0.006980169617485643
2021-11-09,-0.0035449690152399424
2021-11-10,-0.01828283635354692
2021-11-11,0.004751272491683069
2021-11-12,0.0026294630799558886
2021-11-15,-0.001080640368025336
2021-11-16,-1.9062396274831293e-05
2021-11-17,-0.011123370604987802
2021-11-18,0.001838522033581859
2021-11-19,-0.01728294110153448
2021-11-22,0.012816455720097953
2021-11-23,0.01252814768826424
2021-11-24,0.0017267610122926205
2021-11-26,-0.023628839277984842
2021-11-29,0.010395488246976812
2021-11-30,-0.022709493929265297
2021-12-01,-0.014897012617318402
2021-12-02,0.01585815539623276
2021-12-03,-0.01606182199285081
2021-12-06,-0.0014565752271178487
2021-12-07,0.030688520313816237
2021-12-08,-0.0008372177205627401
2021-12-09,-0.014808393591841282
2021-12-10,0.008094707470075466
2021-12-13,-0.020790457441458333
2021-12-14,-0.005449563148100738
2021-12-15,0.003858352118573541
2021-12-16,-0.002850787661614409
2021-12-17,-0.0055050566458637136
2021-12-20,-0.019605046139334018
2021-12-21,0.02503276797199044
2021-12-22,0.007968382396964737
2021-12-23,0.0035877604704607625
2021-12-27,0.020295021359076928
2021-12-28,-0.007065407934676261
2021-12-29,-0.0013937453485054854
2021-12-30,-0.0043468035518968925
2021-12-31,0.00014764389812956002
2022-01-03,0.015694573807643164
2022-01-04,0.01485885167426113
2022-01-05,-0.023399129542434182
2022-01-06,0.011499302861216984
2022-01-07,-0.0025509021561591866
2022-01-10,0.0021306924974341807
2022-01-11,0.01516858351568017
2022-01-12,0.005603964904607586
2022-01-13,-0.012751483381134673
2022-01-14,0.009598540003975739
2022-01-18,-0.01809341649144584
2022-01-19,-0.01599601681561649
2022-01-20,-0.01561764231721465
2022-01-21,-0.02587104894048104
2022-01-24,0.00806442043526301
2022-01-25,0.0031972901434260542
2022-01-26,0.0020297571563231798
2022-01-27,-0.0014486531170028547
2022-01-28,0.01305210999888085
2022-01-31,0.0155542040275546
2022-02-01,0.01772896875992832
2022-02-02,0.013766031414068333
2022-02-03,-0.015398288878768582
2022-02-04,-0.0006083291785107433
2022-02-07,-0.0008386096383303404
2022-02-08,-0.0006266329737131521
2022-02-09,0.021341203333548206
2022-02-10,-0.012960363137878354
2022-02-11,-0.01364402758612593
2022-02-14,-0.011574629896695738
2022-02-15,0.014369221439480823
2022-02-16,0.0033624801555958077
2022-02-17,-0.014627248574689913
2022-02-18,-0.003860544131894901
2022-02-22,-0.013153639029800646
2022-02-23,-0.015170397826072012
2022-02-24,0.024294654124227183
2022-02-25,0.018581897326829463
2022-02-28,0.00879983266445836
2022-03-01,-0.013272473798542968
2022-03-02,0.019172310929524785
2022-03-03,-0.0032063813549037465
2022-03-04,0.0006662719804415156
2022-03-07,-0.019210391682736194
2022-03-08,-0.008261636266144077
2022-03-09,0.011420276726287074
2022-03-10,0.007427988935361866
2022-03-11,-0.007461273887472519
2022-03-14,-0.005940824634723081
2022-03-15,0.013543261772419716
2022-03-16,0.009396049468871513
2022-03-17,0.01464130276954822
2022-03-18,0.008782987768743042
2022-03-21,0.004687818421367217
2022-03-22,0.0024611772693525712
2022-03-23,-0.004999650231466418
2022-03-24,0.012183766770642127
2022-03-25,0.004843024308845574
2022-03-28,-0.0021945685635876896
2022-03-29,0.004941737612980954
2022-03-30,-0.006449197482566186
2022-03-31,-0.010003034117819151
2022-04-01,0.0010131221858107357
2022-04-04,-0.0002670952302850314
2022-04-05,-0.010844791696321547
2022-04-06,0.0004715158899189251
2022-04-07,0.014870673177293762
2022-04-08,0.017851433760182868
2022-04-11,-0.021498264070913837
2022-04-12,0.009095235650747682
2022-04-13,0.008446228375398587
2022-04-14,-0.0012300572427434006
2022-04-18,0.008919400932583452
2022-04-19,-0.003815809281072597
2022-04-20,-0.0003457289969680362
2022-04-21,-0.023570041775327965
2022-04-22,-0.026227312080425013
2022-04-25,-0.016415470681102405
2022-04-26,-0.0055214354197247375
2022-04-27,0.008308763204017525
2022-04-28,0.017870616970837055
2022-04-29,-0.02484465635344181
2022-05-02,0.0047297422423688085
2022-05-03,0.020774433740951184
2022-05-04,0.024403604273343666
2022-05-05,-0.022946899208160645
2022-05-06,0.012482248464196377
2022-05-09,-0.057917815135572745
2022-05-10,0.012066583062293463
2022-05-11,0.0024588506762581236
2022-05-12,-0.0022119487761488297
2022-05-13,0.03126867080090055
2022-05-16,0.008680587860067571
2022-05-17,0.011788103754689696
2022-05-18,-0.030590892037563974
2022-05-19,-0.0004057623265676157
2022-05-20,-0.0013006026853843
2022-05-23,0.023049156849848384
2022-05-24,-0.0031779946006994923
2022-05-25,0.013809592819280106
2022-05-26,0.013825824836890554
2022-05-27,0.01764001761011306
2022-05-31,-0.007428303759926098
2022-06-01,0.0003898381433907094
2022-06-02,0.001642215248133511
2022-06-03,0.00032546375027157724
2022-06-06,0.0014006000837400025
2022-06-07,0.015268074387167064
2022-06-08,-0.004756278313275219
2022-06-09,-0.01622568357068185
2022-06-10,-0.012651192620229774
2022-06-13,-0.035887937793315894
2022-06-14,0.007159767126719963
2022-06-15,-0.007158857583318916
2022-06-16,-0.037883056284927934
2022-06-17,-0.028887620869501304
2022-06-21,0.03182007651088149
2022-06-22,-0.021615469823595468
2022-06-23,-0.022709725949843922
2022-06-24,0.01644326746049357
2022-06-27,0.018407914745698035
2022-06-28,0.007126163263361999
2022-06-29,-0.01860592532227656
2022-06-30,-0.010069548104547733
2022-07-01,0.007647470230360362
2022-07-05,-0.02870044145663603
2022-07-06,-0.009824432099769081
2022-07-07,0.026621841647601625
2022-07-08,0.0016179746922916208
2022-07-11,-0.0062436615291232575
2022-07-12,-0.015306552311845276
2022-07-13,-0.0008292713616502608
2022-07-14,-0.015077911467545295
2022-07-15,0.014917897524094897
2022-07-18,0.011750405325173524
2022-07-19,0.02254815707880797
2022-07-20,0.0017101841138038132
2022-07-21,-0.013391416824534087
2022-07-22,-0.005548212029713945
2022-07-25,0.027553062296358746
2022-07-26,-0.007947811462909102
2022-07-27,0.01913358306148913
2022-07-28,0.000786313662135599
2022-07-29,0.023593069063916648
2022-08-01,-0.011256869290859228
2022-08-02,0.0021636799795888857
2022-08-03,-0.0174180081549064
2022-08-04,-0.02012225346064779
2022-08-05,0.014924446470455204
2022-08-08,0.0062057245012701575
2022-08-09,0.013134025047999669
2022-08-10,0.004603811192862592
2022-08-11,0.017551686990145948
2022-08-12,0.008002351224277745
2022-08-15,-0.009524467629998775
2022-08-16,-0.0005826739177535082
2022-08-17,0.002727073810299962
2022-08-18,0.015185672494632
2022-08-19,0.0037178045972361966
2022-08-22,-0.00023750011484621828
2022-08-23,0.017471131867873402
2022-08-24,0.01155452972753103
2022-08-25,0.003913067773906846
2022-08-26,-0.011865896140145504
2022-08-29,0.005434381773235413
2022-08-30,-0.023872861906413863
2022-08-31,-0.007675548952432588
2022-09-01,-0.011610441820286765
2022-09-02,0.011067772169805205
2022-09-06,-0.008602743576160525
2022-09-07,-0.002773838874631804
2022-09-08,0.0018957616961955016
2022-09-09,0.014458672214157014
2022-09-12,0.006696050212108437
2022-09-13,-0.01956050642503176
2022-09-14,0.013370336991817238
2022-09-15,-0.011577222496933725
2022-09-16,-0.009730676422537944
2022-09-19,0.002808937551227577
2022-09-20,-0.002893359721029401
2022-09-21,-0.009407107457834579
2022-09-22,-0.0042388918649976124
2022-09-23,-0.03960434380861717
2022-09-26,-0.017974154725191382
2022-09-27,0.010450503822378599
2022-09-28,0.030850131783971172
2022-09-29,-0.003937983661436547
2022-09-30,-0.0059440356755709155
2022-10-03,0.03605120475473644
2022-10-04,0.02764179541162463
2022-10-05,0.005009826630961871
2022-10-06,0.008414041930752486
2022-10-07,-0.010732098376913964
2022-10-10,-0.010022290241910134
2022-10-11,-0.007846324908088235
2022-10-12,0.0011476736924827524
2022-10-13,0.024486918282288266
2022-10-14,-0.028820213937714573
2022-10-17,0.008167497617006575
2022-10-18,0.009275450569011369
2022-10-19,0.01122656941547051
2022-10-20,0.0018155292576396407
2022-10-21,0.02242342032451649
2022-10-24,0.006236773799722451
2022-10-25,0.00786248776779953
2022-10-26,0.007765672892712465
2022-10-27,-0.0027904901316954437
2022-10-28,0.00892416194518905
2022-10-31,-0.001225494847586928
2022-11-01,0.005928229921817093
2022-11-02,-0.016775784528828608
2022-11-03,0.012881252725831207
2022-11-04,0.003494565928451941
2022-11-07,0.011581663762615622
2022-11-08,0.003266185183500954
2022-11-09,-0.026775537944389607
2022-11-10,0.014174291694405816
2022-11-11,-0.004073743992171016
2022-11-14,-0.00045038921049646633
2022-11-15,0.007909980203906049
2022-11-16,-0.009365463081160635
2022-11-17,0.005233140230402713
2022-11-18,-0.0014523027702809624
2022-11-21,-0.0030657807047151553
2022-11-22,0.016271345714195872
2022-11-23,-0.006568964142769292
2022-11-25,0.0012652854596593903
2022-11-28,-0.014689457768175863
2022-11-29,0.007427018249787395
2022-11-30,0.005833447661802194
2022-12-01,-0.005817905781225785
2022-12-02,0.0002464778076788064
2022-12-05,-0.019936625854188192
2022-12-06,-0.015897315394454194
2022-12-07,-0.0012797600202521778
2022-12-08,-0.00543332871265869
2022-12-09,-0.01748573439216802
2022-12-12,0.01921553010715407
2022-12-13,0.005894512165906282
2022-12-14,-0.0021528640799747443
2022-12-15,-0.0018998562408172695
2022-12-16,-0.008012302555104411
2022-12-19,-0.001900649516193468
2022-12-20,0.008402468494748854
2022-12-21,0.013462372860580189
2022-12-22,-0.017241234687162554
2022-12-23,0.019640745431987176
2022-12-27,0.003976501085235335
2022-12-28,-0.016903154129046995
2022-12-29,0.005753082843583522
2022-12-30,0.0041513579061070284
2023-01-03,-0.02646932994560972
2023-01-04,-0.0007935305626789868
2023-01-05,0.009812357723776692
2023-01-06,0.016417033731261604
2023-01-09,0.0008488201662318636
2023-01-10,0.005268212105310903
2023-01-11,0.0025762722295301845
2023-01-12,0.016084503380751382
2023-01-13,0.0027973683965067165
2023-01-17,0.0006298759321550821
2023-01-18,-0.01190069213367897
2023-01-19,0.004769645499156789
2023-01-20,0.008276594808026986
2023-01-23,0.0030289482938930376
2023-01-24,-0.006039681241058446
2023-01-25,-0.0008864112981798612
2023-01-26,0.019213401451437073
2023-01-27,-0.008874532552967026
2023-01-30,-0.015409646210706226
2023-01-31,0.0059607286070617
2023-02-01,-0.013833173726755557
2023-02-02,-0.019154976742212983
2023-02-03,-0.0021525812115335418
2023-02-06,-0.0033934540856783617
2023-02-07,0.013544064170491692
2023-02-08,-0.0013654340271509354
2023-02-09,-0.0075662135659777235
2023-02-10,0.021587889599709312
2023-02-13,0.0024982871479707217
2023-02-14,0.0010700207601610629
2023-02-15,-0.012906688373660578
2023-02-16,-0.0069367316406334775
2023-02-17,-0.011789139058727282
2023-02-21,-0.004081708443974524
2023-02-22,-0.0037637208621884824
2023-02-23,0.006379958829551304
2023-02-24,-0.0026364677674474263
2023-02-27,0.002999042611920536
2023-02-28,-0.00800122480326877
2023-03-01,0.017800492091317142
2023-03-02,0.006040037316827132
2023-03-03,0.010900699342551199
2023-03-06,-0.0006951380689537455
2023-03-07,-0.010546277354302247
2023-03-08,-0.0018069705979673932
2023-03-09,-0.013550071262105364
2023-03-10,-0.011851969580424298
2023-03-13,-0.009696270476345142
2023-03-14,0.0088259489797842
2023-03-15,-0.025091145812890975
2023-03-16,0.008998388909458704
2023-03-17,-0.013925146741976476
2023-03-20,0.014558336153070919
2023-03-21,0.013230924419567924
2023-03-22,-0.01251128932778086
2023-03-23,-0.001977624032741145
2023-03-24,0.0017401689935598419
2023-03-27,0.007962842265558776
2023-03-28,0.008433649063089684
2023-03-29,0.007490041013822407
2023-03-30,0.002876978665115873
2023-03-31,0.008927949770418865
2023-04-03,0.011268004296095261
2023-04-04,-0.02091364298565391
2023-04-05,0.002605064133211757
2023-04-06,-0.004021302990820841
2023-04-10,0.007437224079804392
2023-04-11,0.0018663647673511788
2023-04-12,-0.00204552574219666
2023-04-13,0.002939757029696296
2023-04-14,0.00049441729211945
2023-04-17,0.0027684674245635793
2023-04-18,0.004036787733467091
2023-04-19,-0.003917457792953974
2023-04-20,0.0008683471156624034
2023-04-21,-0.001653043019076342
2023-04-24,0.004412420959153238
2023-04-25,-0.012166707525021012
2023-04-26,-0.006622557138255408
2023-04-27,0.00377353331760131
2023-04-28,0.0053940199332996605
2023-05-01,0.001707711484525681
2023-05-02,-0.014276752597576482
2023-05-03,-0.012001750853444427
2023-05-04,-0.005453794116302722
2023-05-05,0.013169750051403388
2023-05-08,0.002150309825158791
2023-05-09,0.00027910445185490263
2023-05-10,0.0010421374766207798
2023-05-11,-0.002763311606249454
2023-05-12,0.008924510342625296
2023-05-15,-0.00033372391151288304
2023-05-16,-0.008729277061297112
2023-05-17,0.011548079081792142
2023-05-18,0.010371868311656233
2023-05-19,-0.004746155226394054
2023-05-22,-0.004894630980818684
2023-05-23,-0.015567691005185087
2023-05-24,-0.0017076170040196215
2023-05-25,0.014453516519812228
2023-05-26,0.005398658904843637
2023-05-30,0.0016525228814925903
2023-05-31,-0.008607052874604178
2023-06-01,0.00901230929364751
2023-06-02,0.01081615225575468
2023-06-05,0.0007851204359653167
2023-06-06,-0.0005214420441994696
2023-06-07,-0.005854108466656142
2023-06-08,0.0070412943313553165
2023-06-09,0.003213238859427663
2023-06-12,0.010062727748457971
2023-06-13,0.004469230543647039
2023-06-14,0.0036957418558504224
2023-06-15,0.006722905602290243
2023-06-16,-0.001890872228878933
2023-06-20,-0.003346917513537773
2023-06-21,-0.0005065418191168157
2023-06-22,-0.0017899527355621494
2023-06-23,-0.0064168057969639855
2023-06-26,-0.0032356163501304647
2023-06-27,0.007615483543330072
2023-06-28,0.0019325157715868063
2023-06-29,0.0013468066193999485
2023-06-30,0.009799338623390198
2023-07-03,-0.0033929923560058347
2023-07-05,-0.005499640986403826
2023-07-06,-0.010493587195333894
2023-07-07,0.0011000945538621125
2023-07-10,0.015241666341829718
2023-07-11,0.0009802197782837676
2023-07-12,0.012048592924098532
2023-07-13,0.008400522357670206
2023-07-14,-0.0021992945305627024
2023-07-17,0.008678084898911117
2023-07-18,0.002606294403039101
2023-07-19,-0.0042808894696325615
2023-07-20,-0.018204076561409425
2023-07-21,-0.0006355003183389198
2023-07-24,-0.0005257315665957705
2023-07-25,0.008842431550977126
2023-07-26,-0.007038320803845014
2023-07-27,-0.0007110725408225211
2023-07-28,0.0071693949703711376
2023-07-31,0.0015682554229913886
2023-08-01,0.00578579409762133
2023-08-02,-0.012408816707599017
2023-08-03,-0.005147055549882062
2023-08-04,-0.00040411060832484466
2023-08-07,0.013452496698831
2023-08-08,-0.0017199502678910813
2023-08-09,-0.010202287156323988
2023-08-10,-0.00024291777667292657
2023-08-11,-0.005814480305107699
2023-08-14,0.010434939381717455
2023-08-15,-0.0045736222509804286
2023-08-16,-0.013059200837689515
2023-08-17,-0.01700425789498239
2023-08-18,-0.00046645470304618544
2023-08-21,0.007532413953383152
2023-08-22,-0.00047585072713466996
2023-08-23,0.010664285826127301
2023-08-24,-0.015860540544843548
2023-08-25,0.0031498506598176923
2023-08-28,0.0030952137406087933
2023-08-29,0.015740272433906542
2023-08-30,0.0015248315617781938
2023-08-31,-0.0008943730083292495
2023-09-01,-0.0016222541026222007
2023-09-05,-0.006354494038660216
2023-09-06,0.00010908071979366223
2023-09-07,-0.0036243832116858265
2023-09-08,-0.0007664343819324647
2023-09-11,0.0031364867306970887
2023-09-12,-0.012338694805340474
2023-09-13,-0.010344710193239934
2023-09-14,0.008942982846478341
2023-09-15,-0.015200118953966588
2023-09-18,0.000934581021244267
2023-09-19,-0.0015585416406125876
2023-09-20,-0.0077889806405063615
2023-09-21,-0.015552106130317189
2023-09-22,-0.0006966277730303702
2023-09-25,0.004305460440223835
2023-09-26,-0.011505057979109569
2023-09-27,0.005720875032793821
2023-09-28,0.010917393117993623
2023-09-29,-0.007421156096704602
2023-10-02,-0.002207492729772997
2023-10-03,-0.017263930872031204
2023-10-04,0.005761258170506059
2023-10-05,-0.0037216671507518243
2023-10-06,0.012328283505550104
2023-10-09,0.0008770596670720592
2023-10-10,0.005851490385534687
2023-10-11,0.004149029706287574
2023-10-12,-0.004470327083762399
2023-10-13,-0.015557439795709584
2023-10-16,0.007916618035161707
2023-10-17,0.0019269360921657036
2023-10-18,-0.018033960025899423
2023-10-19,-0.006995201915447567
2023-10-20,-0.01202100990781161
2023-10-23,0.006268257049650493
2023-10-24,0.0070113940494025305
2023-10-25,-0.017842852169699424
2023-10-26,-0.013827750818559975
2023-10-27,-0.0017177511311661704
2023-10-30,0.012269590024703106
2023-10-31,0.0011717009973071955
2023-11-01,0.012643406596329832
2023-11-02,0.012940513436360062
2023-11-03,0.011303122466028128
2023-11-06,0.0038805940306767235
2023-11-07,0.007358052397859357
2023-11-08,0.005200486913358381
2023-11-09,-0.0067110704247246074
2023-11-10,0.021676375644594622
2023-11-13,0.0008445309051173939
2023-11-14,0.02212693467732578
2023-11-15,-0.005007971199377659
2023-11-16,0.0011909911191846753
2023-11-17,0.002603281817629441
2023-11-20,0.009702439165659061
2023-11-21,-0.005872657419453206
2023-11-22,0.0028154245329622
2023-11-24,0.0008004024490980778
2023-11-27,-0.001672044818633057
2023-11-28,-0.004727410675458242
2023-11-29,0.0030573069924898105
2023-11-30,-0.00178093504139324
2023-12-01,0.007390067116176559
2023-12-04,-0.008912353282661063
2023-12-05,0.0009915444086456636
2023-12-06,-0.00477712164750885
2023-12-07,0.012740361376904038
2023-12-08,0.009191729526076746
2023-12-11,0.009633538763025263
2023-12-12,0.011073575493025753
2023-12-13,0.004654059852196581
2023-12-14,-0.007172010512915521
2023-12-15,0.008009842083167025
2023-12-18,0.007055518162122811
2023-12-19,0.004099959896933649
2023-12-20,-0.017623692155011535
2023-12-21,0.011666523082764226
2023-12-22,-0.0022251290688044545
2023-12-26,0.00486082567764357
2023-12-27,0.001208465398342328
2023-12-28,0.0004319889729228831
2023-12-29,-0.002608833063862593
2024-01-02,-0.01920934949935257
2024-01-03,-0.009626174739597258
2024-01-04,-0.0002189511145209103
2024-01-05,0.004486426275648916
2024-01-08,0.02205700477698442
2024-01-09,0.002586363304379256
2024-01-10,0.007694257923010399
2024-01-11,0.005078617218858913
2024-01-12,-0.002545944316037781
2024-01-16,0.0057209942062343274
2024-01-17,-0.004554140674803788
2024-01-18,0.010756476196578404
2024-01-19,0.019073476487672124
2024-01-22,0.0010387470127910428
2024-01-23,-0.0009360315206292812
2024-01-24,0.009871235691845557
2024-01-25,0.0013366250239052527
2024-01-26,-0.008461191432026012
2024-01-29,0.013057334249440358
2024-01-30,-0.003282820096910372
2024-01-31,-0.012168231121475878
2024-02-01,0.009651531829620865
2024-02-02,0.018212850286361718
2024-02-05,0.0006977201362901484
2024-02-06,-0.006974410576717085
2024-02-07,0.011385225365219307
2024-02-08,0.007766796985077084
2024-02-09,0.0070518760805539414
2024-02-12,-0.0027155943086184
2024-02-13,-0.011127897404379694
2024-02-14,0.018983600323052265
2024-02-15,0.0003410890711907291
2024-02-16,-0.010667295921068734
2024-02-20,-0.009242224434568623
2024-02-21,-0.01585701990953972
2024-02-22,0.030329430942946434
2024-02-23,0.0009359907309237227
2024-02-26,0.005821561162729101
2024-02-27,0.003833482985645469
2024-02-28,-0.004372721718099564
2024-02-29,0.013002332013382705
2024-03-01,0.01768230864117776
2024-03-04,0.00482951872018862
2024-03-05,-0.01785479479357228
2024-03-06,0.004468549138688335
2024-03-07,0.012693536695675245
2024-03-08,-0.01430805139424249
2024-03-11,-0.009874237760535517
2024-03-12,0.01832124789190094
2024-03-13,-0.005767683149740176
2024-03-14,-0.00362502325261621
2024-03-15,-0.012815406619434585
2024-03-18,0.007597964659878366
2024-03-19,0.001382032413865293
2024-03-20,0.01198688168443394
2024-03-21,0.007636999866077767
2024-03-22,0.0013202170436410535
2024-03-25,-0.0020047936307192437
2024-03-26,-0.0026728547954284533
2024-03-27,-0.002482974654547707
2024-03-28,-0.0006401917022111872
2024-04-01,0.002287402064946973
2024-04-02,-0.008741086449493531
2024-04-03,0.010261931833039438
2024-04-04,-0.017935548164580213
2024-04-05,0.018833615438409734
2024-04-08,-0.002909555474896661
2024-04-09,-0.008087542322746909
2024-04-10,-0.00522119157828829
