date,return,nav,cost,turnover,gross
2024-04-02,-0.0057420462219917034,3.524027517971723,0.0,0.0,1.0
2024-04-03,0.005398504514502411,3.543051996436724,0.0,0.0,1.0
2024-04-04,-0.013361410657090511,3.4957118237329086,0.0,0.0,1.0
2024-04-05,0.018225275780684447,3.5594221357702405,0.0,0.0,1.0
2024-04-08,-0.00372899501734425,3.5461490683613284,0.0,0.0,1.0
2024-04-09,-0.004241961220443846,3.5311064415314264,0.0,0.0,1.0
2024-04-10,-0.0070167577061091,3.5063295231967193,0.0,0.0,1.0
2024-04-11,0.017791775682982403,3.5687133515440537,0.0,0.0,1.0
2024-04-12,-0.01661301806012272,3.5094262521834514,0.0,0.0,1.0
2024-04-15,-0.015128280221552548,3.456334668423547,0.0,0.0,1.0
2024-04-16,-0.0007682612362049923,3.453679300478446,0.0,0.0,1.0
2024-04-17,-0.01217016223043521,3.4116474630997273,0.0,0.0,1.0
2024-04-18,-0.005965443730262976,3.3912954721311115,0.0,0.0,1.0
2024-04-19,-0.024005076373123546,3.3098871653187762,0.0,0.0,1.0
2024-04-22,0.011629305713632965,3.3483788550418985,0.0,0.0,1.0
2024-04-23,0.016120455486313245,3.402356247325914,0.0,0.0,1.0
2024-04-24,-0.002340643569131662,3.394392544055716,0.0,0.0,1.0
2024-04-25,-0.007951116495374166,3.3674033335068994,0.0,0.0,1.0
2024-04-26,0.012481972967267163,3.409435170885618,0.0,0.0,1.0
2024-04-29,-0.00038916317846426907,3.408108344257748,0.0,0.0,1.0
2024-04-30,-0.01531881340828356,3.3559001684568495,0.0,0.0,1.0
2024-05-01,-0.004350719383658164,3.3412995885443224,0.0,0.0,1.0
2024-05-02,0.01138778033375809,3.3793495742879416,0.0,0.0,1.0
2024-05-03,0.01885313710534775,3.4430609151388905,0.0,0.0,1.0
2024-05-06,0.017090812784234632,3.501905624644245,0.0,0.0,1.0
2024-05-07,0.001136856953350751,3.5058867904035997,0.0,0.0,1.0
2024-05-08,-0.00012598923065976209,3.5054450864240967,0.0,0.0,1.0
2024-05-09,0.0026506074072218944,3.514736645135782,0.0,0.0,1.0
2024-05-10,0.001384538558374393,3.519602933543504,0.0,0.0,1.0
2024-05-13,-0.002514252040223375,3.5107537646870663,0.0,0.0,1.0
2024-05-14,0.005923150740704042,3.5315484884488018,0.0,0.0,1.0
2024-05-15,0.018917597477161596,3.5983569012243546,0.0,0.0,1.0
2024-05-16,-0.0057788544590414714,3.5775625204004915,0.0,0.0,1.0
2024-05-17,-0.0013603204186768414,3.5726958890548977,0.0,0.0,1.0
2024-05-20,0.005572614852691116,3.5926051472303935,0.0,0.0,1.0
2024-05-21,0.0028325791466465855,3.6027814856525735,0.0,0.0,1.0
2024-05-22,-0.001350703179501922,3.597915197244852,0.0,0.0,1.0
2024-05-23,0.001967507062179852,3.6049941208045553,0.0,0.0,1.0
2024-05-24,0.010309461742673331,3.6421596697755523,0.0,0.0,1.0
2024-05-28,0.005101754019244842,3.6607410725095613,0.0,0.0,1.0
2024-05-29,-0.0027796701118388834,3.6505654199631254,0.0,0.0,1.0
2024-05-30,-0.015513421542707073,3.593932659734008,0.0,0.0,1.0
2024-05-31,0.002339063321219914,3.6023390957973263,0.0,0.0,1.0
2024-06-03,0.006386688027977705,3.625346111773171,0.0,0.0,1.0
2024-06-04,0.0010983369621366812,3.6293279634082705,0.0,0.0,1.0
2024-06-05,0.022796457126529113,3.71206378272422,0.0,0.0,1.0
2024-06-06,-0.001191854922034663,3.7076395412338736,0.0,0.0,1.0
2024-06-07,0.0010739586712289473,3.711621392868973,0.0,0.0,1.0
2024-06-10,0.00619864300277162,3.734628408844818,0.0,0.0,1.0
2024-06-11,0.007937574873036146,3.764272301462991,0.0,0.0,1.0
2024-06-12,0.013046457340895046,3.813382719463541,0.0,0.0,1.0
2024-06-13,0.008933745620854028,3.8474505106341885,0.0,0.0,1.0
2024-06-14,0.005404806040847143,3.8682452343959244,0.0,0.0,1.0
2024-06-17,0.010751502297130289,3.909834681919395,0.0,0.0,1.0
2024-06-18,0.0029421103411981786,3.9213378469694455,0.0,0.0,1.0
2024-06-20,-0.0074465590797988535,3.8921373730201365,0.0,0.0,1.0
2024-06-21,-0.0069343784404367614,3.8651478195334477,0.0,0.0,1.0
2024-06-24,-0.012612976627703665,3.8163968004230524,0.0,0.0,1.0
2024-06-25,0.013458552548281988,3.8677599773066413,0.0,0.0,1.0
2024-06-26,0.004121450454771081,3.883700758424057,0.0,0.0,1.0
2024-06-27,0.003078378291031303,3.895656258527651,0.0,0.0,1.0
2024-06-28,-0.00591056630588116,3.8726307239067026,0.0,0.0,1.0
2024-07-01,0.006174355860882663,3.89654172411389,0.0,0.0,1.0
2024-07-02,0.0060227571364022126,3.9200096485900864,0.0,0.0,1.0
2024-07-03,0.008245710881339408,3.952332914804421,0.0,0.0,1.0
2024-07-05,0.010194947923301001,3.9926267430464,0.0,0.0,1.0
2024-07-08,0.0029943087433712545,4.004581900212122,0.0,0.0,1.0
2024-07-09,0.002100745884251465,4.01299450915714,0.0,0.0,1.0
2024-07-10,0.011144256974902733,4.057716351206062,0.0,0.0,1.0
2024-07-11,-0.020842411652251203,3.973143756646154,0.0,0.0,1.0
2024-07-12,0.002897560490567219,3.9846561810187557,0.0,0.0,1.0
2024-07-15,0.003667126882813898,3.9992684208189404,0.0,0.0,1.0
2024-07-16,-0.0017713408759738591,3.9921843531911523,0.0,0.0,1.0
2024-07-17,-0.03371786072314287,3.857576437189143,0.0,0.0,1.0
2024-07-18,-0.0032139953928553844,3.8451782042924294,0.0,0.0,1.0
2024-07-19,-0.005642471239370006,3.823481896864457,0.0,0.0,1.0
2024-07-22,0.014939013096638254,3.8806009429964745,0.0,0.0,1.0
2024-07-23,0.002966748573117739,3.8921137103069485,0.0,0.0,1.0
2024-07-24,-0.035381131883954975,3.754406321815229,0.0,0.0,1.0
2024-07-25,-0.012147583609234291,3.708799357117941,0.0,0.0,1.0
2024-07-26,0.011461254199690574,3.7513068493255184,0.0,0.0,1.0
2024-07-29,-0.002478897013329484,3.742007745980643,0.0,0.0,1.0
2024-07-30,-0.014909243540372596,3.686217241165857,0.0,0.0,1.0
2024-07-31,0.03303294391184397,3.807983848540161,0.0,0.0,1.0
2024-08-01,-0.01790696239780154,3.7397944249529167,0.0,0.0,1.0
2024-08-02,-0.02675823550049583,3.6397241250065853,0.0,0.0,1.0
2024-08-05,-0.03187349758978375,3.52371338688071,0.0,0.0,1.0
2024-08-06,0.01608435478543324,3.58039004315748,0.0,0.0,1.0
2024-08-07,-0.009769886936697336,3.5454100372465547,0.0,0.0,1.0
2024-08-08,0.03397033084115497,3.6658487891793716,0.0,0.0,1.0
2024-08-09,0.010025406139944959,3.7026004121385205,0.0,0.0,1.0
2024-08-12,0.004903068147895873,3.7207545142836627,0.0,0.0,1.0
