date,return,nav,gross,turnover,borrow
2008-02-25,9.999999999998899e-05,1.0037066677766087,0.0,0.0,0.0
2008-02-26,9.999999999998899e-05,1.0038070384433864,0.0,0.0,0.0
2008-02-27,9.999999999998899e-05,1.0039074191472308,0.0,0.0,0.0
2008-02-28,9.999999999998899e-05,1.0040078098891456,0.0,0.0,0.0
2008-02-29,0.0008462399841053792,1.004857441442228,1.0010628841307936,0.9995002498750623,6.173889704205621e-05
2008-03-03,-0.007732603900829194,0.9970872768707546,1.0273710105448384,0.0,6.37371361501668e-05
2008-03-04,0.003985239647911865,1.0010609086189683,0.9985507079193865,0.0,6.209026346507597e-05
2008-03-05,-0.013687966498184934,0.9873584204391493,1.0522279885020749,0.0,6.505262015413697e-05
2008-03-06,0.00839396464992248,0.9956462721171189,1.0227685334037522,0.0,6.432203916300313e-05
2008-03-07,-0.0011589558665083821,0.9944923620290815,1.0209436983811226,0.0,6.335202244671164e-05
2008-03-10,0.013915622171717379,1.008331341991737,0.9909954469298461,0.0,6.088253026301904e-05
2008-03-11,-0.000590250973586004,1.007736173435429,0.9933636994373704,0.0,6.128186252857707e-05
2008-03-12,-0.0067273885210807904,1.0009567406699817,1.017135234588833,0.0,6.254766363087063e-05
2008-03-13,-0.004842978319226865,0.996109128876433,1.0404094577949325,0.0,6.471109418554922e-05
2008-03-14,0.0014607008636497998,0.9975641463412723,1.0411611146065944,0.0,6.466235816831525e-05
2008-03-17,0.01401771505695959,1.0115477162957234,1.017519397744862,0.0,6.239917593798105e-05
2008-03-18,0.0024055299428491494,1.0139810246158933,0.9861013864188956,0.0,6.038870319315478e-05
2008-03-19,0.012235225800294014,1.0263873114092823,0.928078969771715,0.0,5.669448957281941e-05
2008-03-20,0.020529049013671807,1.0474580668322142,0.0,0.8662880115057885,0.0
2008-03-24,9.999999999998899e-05,1.0475628126388974,0.0,0.0,0.0
2008-03-25,9.999999999998899e-05,1.0476675689201613,0.0,0.0,0.0
2008-03-26,9.999999999998899e-05,1.0477723356770534,0.0,0.0,0.0
2008-03-27,9.999999999998899e-05,1.047877112910621,0.0,0.0,0.0
2008-03-28,9.999999999998899e-05,1.047981900621912,0.0,0.0,0.0
2008-03-31,9.999999999998899e-05,1.0480866988119741,0.0,0.0,0.0
2008-04-01,9.999999999998899e-05,1.0481915074818553,0.0,0.0,0.0
2008-04-02,9.999999999998899e-05,1.0482963266326035,0.0,0.0,0.0
2008-04-03,9.999999999998899e-05,1.0484011562652669,0.0,0.0,0.0
2008-04-04,9.999999999998899e-05,1.0485059963808934,0.0,0.0,0.0
2008-04-07,9.999999999998899e-05,1.0486108469805315,0.0,0.0,0.0
2008-04-08,9.999999999998899e-05,1.0487157080652296,0.0,0.0,0.0
2008-04-09,9.999999999998899e-05,1.0488205796360361,0.0,0.0,0.0
2008-04-10,9.999999999998899e-05,1.0489254616939998,0.0,0.0,0.0
2008-04-11,9.999999999998899e-05,1.049030354240169,0.0,0.0,0.0
2008-04-14,9.999999999998899e-05,1.0491352572755932,0.0,0.0,0.0
2008-04-15,9.999999999998899e-05,1.0492401708013208,0.0,0.0,0.0
2008-04-16,9.999999999998899e-05,1.0493450948184009,0.0,0.0,0.0
2008-04-17,9.999999999998899e-05,1.0494500293278828,0.0,0.0,0.0
2008-04-18,0.00010000000000021103,1.0495549743308157,0.0,0.0,0.0
2008-04-21,9.999999999998899e-05,1.0496599298282487,0.0,0.0,0.0
2008-04-22,9.999999999998899e-05,1.0497648958212316,0.0,0.0,0.0
2008-04-23,9.999999999998899e-05,1.0498698723108137,0.0,0.0,0.0
2008-04-24,9.999999999998899e-05,1.049974859298045,0.0,0.0,0.0
2008-04-25,9.999999999998899e-05,1.0500798567839746,0.0,0.0,0.0
2008-04-28,9.999999999998899e-05,1.050184864769653,0.0,0.0,0.0
2008-04-29,9.999999999998899e-05,1.05028988325613,0.0,0.0,0.0
2008-04-30,9.999999999998899e-05,1.0503949122444556,0.0,0.0,0.0
2008-05-01,9.999999999998899e-05,1.0504999517356801,0.0,0.0,0.0
2008-05-02,9.999999999998899e-05,1.0506050017308537,0.0,0.0,0.0
2008-05-05,9.999999999998899e-05,1.0507100622310268,0.0,0.0,0.0
2008-05-06,9.999999999998899e-05,1.05081513323725,0.0,0.0,0.0
2008-05-07,9.999999999998899e-05,1.0509202147505736,0.0,0.0,0.0
2008-05-08,9.999999999998899e-05,1.0510253067720488,0.0,0.0,0.0
2008-05-09,9.999999999998899e-05,1.051130409302726,0.0,0.0,0.0
2008-05-12,9.999999999998899e-05,1.0512355223436562,0.0,0.0,0.0
2008-05-13,9.999999999998899e-05,1.0513406458958907,0.0,0.0,0.0
2008-05-14,9.999999999998899e-05,1.0514457799604804,0.0,0.0,0.0
2008-05-15,9.999999999998899e-05,1.0515509245384764,0.0,0.0,0.0
2008-05-16,9.999999999998899e-05,1.0516560796309302,0.0,0.0,0.0
2008-05-19,9.999999999998899e-05,1.0517612452388934,0.0,0.0,0.0
2008-05-20,9.999999999998899e-05,1.0518664213634172,0.0,0.0,0.0
2008-05-21,9.999999999998899e-05,1.0519716080055537,0.0,0.0,0.0
2008-05-22,9.999999999998899e-05,1.0520768051663543,0.0,0.0,0.0
2008-05-23,9.999999999998899e-05,1.0521820128468709,0.0,0.0,0.0
2008-05-27,9.999999999998899e-05,1.0522872310481555,0.0,0.0,0.0
2008-05-28,0.00010000000000021103,1.0523924597712604,0.0,0.0,0.0
2008-05-29,9.999999999998899e-05,1.0524976990172374,0.0,0.0,0.0
2008-05-30,9.999999999998899e-05,1.0526029487871391,0.0,0.0,0.0
2008-06-02,9.999999999998899e-05,1.052708209082018,0.0,0.0,0.0
2008-06-03,9.999999999998899e-05,1.052813479902926,0.0,0.0,0.0
2008-06-04,9.999999999998899e-05,1.0529187612509163,0.0,0.0,0.0
2008-06-05,9.999999999998899e-05,1.0530240531270414,0.0,0.0,0.0
2008-06-06,0.00010000000000021103,1.0531293555323542,0.0,0.0,0.0
2008-06-09,9.999999999998899e-05,1.0532346684679075,0.0,0.0,0.0
2008-06-10,9.999999999998899e-05,1.0533399919347544,0.0,0.0,0.0
2008-06-11,9.999999999998899e-05,1.0534453259339478,0.0,0.0,0.0
2008-06-12,9.999999999998899e-05,1.0535506704665412,0.0,0.0,0.0
2008-06-13,9.999999999998899e-05,1.0536560255335878,0.0,0.0,0.0
2008-06-16,9.999999999998899e-05,1.0537613911361412,0.0,0.0,0.0
2008-06-17,9.999999999998899e-05,1.0538667672752549,0.0,0.0,0.0
2008-06-18,9.999999999998899e-05,1.0539721539519824,0.0,0.0,0.0
2008-06-19,9.999999999998899e-05,1.0540775511673777,0.0,0.0,0.0
2008-06-20,9.999999999998899e-05,1.0541829589224945,0.0,0.0,0.0
2008-06-23,9.999999999998899e-05,1.0542883772183866,0.0,0.0,0.0
2008-06-24,9.999999999998899e-05,1.0543938060561084,0.0,0.0,0.0
2008-06-25,9.999999999998899e-05,1.0544992454367141,0.0,0.0,0.0
2008-06-26,9.999999999998899e-05,1.0546046953612578,0.0,0.0,0.0
2008-06-27,9.999999999998899e-05,1.0547101558307939,0.0,0.0,0.0
2008-06-30,9.999999999998899e-05,1.0548156268463769,0.0,0.0,0.0
2008-07-01,9.999999999998899e-05,1.0549211084090615,0.0,0.0,0.0
2008-07-02,9.999999999998899e-05,1.0550266005199025,0.0,0.0,0.0
2008-07-03,9.999999999998899e-05,1.0551321031799545,0.0,0.0,0.0
2008-07-07,9.999999999998899e-05,1.0552376163902726,0.0,0.0,0.0
2008-07-08,9.999999999998899e-05,1.0553431401519116,0.0,0.0,0.0
2008-07-09,9.999999999998899e-05,1.0554486744659268,0.0,0.0,0.0
2008-07-10,9.999999999998899e-05,1.0555542193333733,0.0,0.0,0.0
2008-07-11,9.999999999998899e-05,1.0556597747553067,0.0,0.0,0.0
2008-07-14,9.999999999998899e-05,1.0557653407327823,0.0,0.0,0.0
2008-07-15,9.999999999998899e-05,1.0558709172668554,0.0,0.0,0.0
2008-07-16,9.999999999998899e-05,1.055976504358582,0.0,0.0,0.0
2008-07-17,9.999999999998899e-05,1.0560821020090179,0.0,0.0,0.0
2008-07-18,9.999999999998899e-05,1.0561877102192188,0.0,0.0,0.0
2008-07-21,9.999999999998899e-05,1.0562933289902408,0.0,0.0,0.0
2008-07-22,9.999999999998899e-05,1.0563989583231397,0.0,0.0,0.0
2008-07-23,9.999999999998899e-05,1.056504598218972,0.0,0.0,0.0
2008-07-24,9.999999999998899e-05,1.0566102486787938,0.0,0.0,0.0
2008-07-25,9.999999999998899e-05,1.0567159097036618,0.0,0.0,0.0
2008-07-28,9.999999999998899e-05,1.0568215812946322,0.0,0.0,0.0
2008-07-29,9.999999999998899e-05,1.0569272634527618,0.0,0.0,0.0
2008-07-30,9.999999999998899e-05,1.057032956179107,0.0,0.0,0.0
2008-07-31,9.999999999998899e-05,1.057138659474725,0.0,0.0,0.0
2008-08-01,9.999999999998899e-05,1.0572443733406724,0.0,0.0,0.0
2008-08-04,9.999999999998899e-05,1.0573500977780066,0.0,0.0,0.0
2008-08-05,9.999999999998899e-05,1.0574558327877843,0.0,0.0,0.0
2008-08-06,9.999999999998899e-05,1.057561578371063,0.0,0.0,0.0
2008-08-07,9.999999999998899e-05,1.0576673345289,0.0,0.0,0.0
2008-08-08,9.999999999998899e-05,1.057773101262353,0.0,0.0,0.0
2008-08-11,9.999999999998899e-05,1.0578788785724793,0.0,0.0,0.0
2008-08-12,9.999999999998899e-05,1.0579846664603365,0.0,0.0,0.0
2008-08-13,9.999999999998899e-05,1.0580904649269824,0.0,0.0,0.0
2008-08-14,9.999999999998899e-05,1.0581962739734752,0.0,0.0,0.0
2008-08-15,9.999999999998899e-05,1.0583020936008725,0.0,0.0,0.0
2008-08-18,-0.0030987316703289247,1.055022699386656,1.0040265271172781,0.9995002498750625,6.853397861824966e-05
2008-08-19,-0.006681659618436919,1.0479733968196299,1.028120046428441,0.0,7.008990268163396e-05
2008-08-20,0.00570484421199513,1.0539519217868012,1.02254516863369,0.0,7.026730948608845e-05
2008-08-21,0.0003900441647379793,1.0543630095838086,1.055406735353131,0.0,7.195563714835998e-05
2008-08-22,-0.005261205865281449,1.0488157887336504,1.037727001290848,0.0,7.115939740195672e-05
2008-08-25,0.0034134470428432984,1.0523958658861907,1.035409397406618,0.0,7.077835754341835e-05
2008-08-26,0.0017486879717638626,1.0542361778784,1.0397634703771599,0.0,7.090376467679524e-05
2008-08-27,-0.004269836457046927,1.049734761811757,1.0418646093208288,0.0,7.142942744970048e-05
2008-08-28,0.0005737427359622238,1.0503370395060334,1.0539302453275934,0.0,7.191171355353052e-05
2008-08-29,-0.0025202217706130625,1.047689957232589,1.0471454669787847,0.0,7.150957850437392e-05
2008-09-02,0.00422803959070861,1.0521196318505563,1.0100673097372834,0.0,6.986391262837202e-05
2008-09-03,-0.004017949536775478,1.04789226826313,1.0055448708392554,0.0,6.944970664771049e-05
2008-09-04,-0.0003068309028682048,1.0475707425323502,0.9981765498604476,0.0,6.89950022560574e-05
2008-09-05,-0.024298009214962057,1.0221168589769745,1.0070695938197893,0.0,6.989748811361596e-05
2008-09-08,-0.0018278901628719924,1.0202485416251448,1.0052755641621385,0.0,7.084558279356956e-05
2008-09-09,-0.008311745161798001,1.0117684957454605,0.9691045212838567,0.0,6.850286192671623e-05
2008-09-10,-0.002606792201647057,1.009131025520879,0.9342425475694517,0.0,6.730601399562106e-05
2008-09-11,-0.0009238779006837117,1.008198711667506,0.9166985533939848,0.0,6.634850890190304e-05
2008-09-12,-0.004106011191580827,1.0040590364740618,0.9544031851412467,0.0,6.898045031217854e-05
2008-09-15,-0.008555729693683678,0.9954685787614892,0.9852436412304946,0.0,7.152923413506496e-05
2008-09-16,-0.00799545785647826,0.9875093516925534,0.0,0.971451952425882,0.0
2008-09-17,-0.030882219157345348,0.9570128714736559,1.1430428905631873,0.9995002498750624,8.439216376324254e-05
2008-09-18,0.022398886295638354,0.9784488939652566,1.0953914062041492,0.0,8.315938344016168e-05
2008-09-19,-0.007373066828495811,0.971234724881783,1.1497719130339354,0.0,8.603931472156694e-05
2008-09-22,0.0033007564496037034,0.9744405341640157,1.2031166666097304,0.0,8.883504268772865e-05
2008-09-23,0.0014231693561967962,0.9758273280716738,1.1884219660812114,0.0,8.827999969838638e-05
2008-09-24,0.010432814645518373,0.9860079537114771,1.1597541359527777,0.0,8.621438861816983e-05
2008-09-25,0.00011706588091442427,0.986123381601167,1.1554449226267194,0.0,8.513639482624085e-05
2008-09-26,0.0024190770231964365,0.9885088900156351,1.1582484215623392,0.0,8.577808076222505e-05
2008-09-29,-0.03101008684653528,0.9578551434876781,1.2134650316199351,0.0,8.988161104630404e-05
2008-09-30,0.0004527723574170306,0.9582888338190589,1.136460285883169,0.0,8.649370699352884e-05
2008-10-01,0.008794173677924899,0.9667161922572798,1.1506112002654534,0.0,8.742429139389989e-05
2008-10-02,-0.02161085426168674,0.9458246295139949,1.09096719523344,0.0,8.36912669511835e-05
2008-10-03,0.004310541428076853,0.9499016457632103,1.095146104036154,0.0,8.394994029903868e-05
2008-10-06,-0.023022632792243813,0.9280324089840559,1.1273139584651366,0.0,8.820394972049114e-05
2008-10-07,-0.004021230638617368,0.9243005766274194,1.1809218907942292,0.0,9.144425648863628e-05
2008-10-08,-0.014495899152619285,0.9109020086819205,1.2223511554456696,0.0,9.57446979841289e-05
2008-10-09,0.01157157269077791,0.9214425774895589,1.228437897633766,0.0,9.444329893979145e-05
2008-10-10,-0.017912285996164345,0.9049374345125232,1.1117481775820162,0.0,8.963690180198281e-05
2008-10-13,0.03993576221794082,0.9410768007193286,1.08612695859724,0.0,8.626912065106921e-05
2008-10-14,0.007581044155698935,0.9482111454994857,1.0891921380992806,0.0,8.49519670814799e-05
2008-10-15,-0.020776244759560192,0.9285108786568455,0.0,1.0910348444438358,0.0
2008-10-16,0.016878601522470893,0.9441828437869737,0.9452338919060159,0.9995002498750625,8.464264523083502e-05
2008-10-17,0.008778159426740428,0.9524710313177289,0.9094261855039382,0.0,8.023849050837422e-05
2008-10-20,0.002360965225812972,0.9547197823012643,0.9322209529658486,0.0,8.157248636000468e-05
2008-10-21,0.026784330957993818,0.9802913129225651,0.8921084374890252,0.0,7.731853634526679e-05
