date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2015-11-27,78647.87388778653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,78647.87388778653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,78740.41108649907,0.001176601402405053,0.0016815831287162093,0.00050498172631114,0.6666666666666666,0.0,0.000920390063086321,0.00025621133931874834
2015-12-02,78740.41108649907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-03,78943.3737365549,0.002577617353722861,0.002830441429089244,0.0002528240753662471,0.33333333333333337,0.002577617353722997,0.0,0.0
2015-12-04,78957.83549937324,0.00018319159840562982,0.0006873100778940582,0.0005041184794884918,0.6666666666666666,8.218931807281648e-05,0.00010100228033274983,0.0
2015-12-07,78924.55660595025,-0.00042147676937343004,-0.00016952234766872318,0.00025195442170459624,0.3333333333333333,-0.0004214767693733194,0.0,0.0
2015-12-08,78917.0091951367,-9.562816869812529e-05,0.00015639230549857608,0.00025202047419662325,0.3333333333333333,-9.562816869804718e-05,0.0,0.0
2015-12-09,78752.89693306004,-0.002079555012923451,-0.0015752017844239408,0.0005043532284993891,0.6666666666666666,-0.0007832834049754063,-0.0012962716079479237,0.0
2015-12-10,78752.89693306004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-11,78840.03343631362,0.0011064545768728618,0.001358829923905569,0.00025237534703263044,0.3333333333333333,0.0,0.0,0.0011064545768729387
2015-12-14,78911.97671663984,0.0009125221945058826,0.001164729131476398,0.00025220693697058753,0.33333333333333337,0.0,0.0,0.0009125221945058104
2015-12-15,78977.94711394639,0.0008359998070184282,0.0013399892496614996,0.0005039894426431223,0.6666666666666666,0.00072741296282499,0.0,0.00010858684419338723
2015-12-16,78987.66234777415,0.00012301198224040633,0.0003749531308586314,0.0002519411486181941,0.3333333333333333,0.0,0.0,0.00012301198224043733
2015-12-17,78946.44357752794,-0.0005218380823163171,-0.0002699561153984102,0.00025188196691789164,0.3333333333333333,0.0,-0.0005218380823163018,0.0
2015-12-18,78911.15824616533,-0.0004469527665037498,5.7082192266337074e-05,0.000504034958770045,0.6666666666666666,-0.00046134960607071396,0.0,1.4396839567005958e-05
2015-12-21,78911.15824616533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,78911.15824616533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-23,78804.19558668119,-0.0013554820618709718,-0.0011032468261993333,0.00025223523567171555,0.33333333333333337,0.0,-0.001355482061871049,0.0
2015-12-24,78717.98115027978,-0.001094033582343723,-0.00033712880596858957,0.0007569047763750286,1.0,4.595269093763241e-05,-0.0010592988907013356,-8.068738257991487e-05
2015-12-25,78717.98115027978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-28,78734.06109775965,0.00020427286427948665,0.0004567157982146389,0.00025244293393514387,0.3333333333333333,0.0,0.0,0.00020427286427949506
2015-12-29,78734.06109775965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-30,78734.06109775965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-31,78734.06109775965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-01,78734.06109775965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04,78754.70779622182,0.00026223337364150723,0.0010193372909415022,0.0007571039172999104,1.0,0.0004098442010269042,-3.7978181288644234e-05,-0.00010963264609666821
2016-01-05,78754.70779622182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06,78687.07087831311,-0.0008588301550647159,-0.00035406016334804674,0.0005047699917165799,0.6666666666666667,0.0,-7.703147258238028e-05,-0.0007817986824822464
2016-01-07,78633.33725541108,-0.0006828774066978127,-0.00017791291405081883,0.0005049644926469728,0.6666666666666667,0.0,-0.0005267423741383289,-0.0001561350325594628
2016-01-08,78583.17255012051,-0.000637957220709473,-0.00013276983668856582,0.0005051873840208645,0.6666666666666667,-0.0004304104595497149,0.0,-0.0002075467611597155
2016-01-11,78599.16784444945,0.000203546049489578,0.0004563189455051298,0.00025277289601546464,0.33333333333333337,0.00020354604948966514,0.0,0.0
2016-01-12,78466.28657985033,-0.0016906192297364564,-0.0011858307244994408,0.0005047885052370425,0.6666666666666666,0.0010153980702408913,-0.0027060172999773748,0.0
2016-01-13,78442.04886877099,-0.0003088933112016523,0.00019692895573353297,0.0005058222669352334,0.6666666666666667,-0.000530067572294646,0.0,0.0002211742610929454
2016-01-14,78307.4193911212,-0.0017162922130579128,-0.0012104598494867929,0.0005058323635711905,0.6666666666666666,-0.001092776097915498,0.0,-0.0006235161151424856
2016-01-15,78230.29667043111,-0.00098487118193602,-0.00047843939931568874,0.0005064317826204052,0.6666666666666666,0.0,-0.0006037637504862036,-0.00038110743144989046
2016-01-18,78224.83898151577,-6.97643898543987e-05,0.0001836564155777894,0.0002534208054322501,0.3333333333333333,-6.97643898544607e-05,0.0,0.0
2016-01-19,78284.04088029923,0.0007568171383189881,0.0015166939353778257,0.0007598767970587406,1.0,-0.000541250422042309,0.0016928666368087426,-0.0003947990764473485
2016-01-20,78489.31800755484,0.002622209136719178,0.003128564730539648,0.0005063555938204918,0.6666666666666666,0.0012156156478362028,0.0,0.0014065934888829533
2016-01-21,78345.51293848545,-0.0018321610216507356,-0.0010736812403991565,0.0007584797812516496,1.0,-0.0003263046749466931,-0.0015351532329745546,2.9296886270441664e-05
2016-01-22,78270.04207415176,-0.0009633080632575064,-0.0007102469261066612,0.00025306113715095163,0.3333333333333333,-0.0009633080632576129,0.0,0.0
2016-01-25,78233.38145846922,-0.00046838630350820587,-0.000215038683589297,0.00025334761991888056,0.3333333333333333,0.0,-0.00046838630350817757,0.0
2016-01-26,78279.2125161178,0.0005858248332639704,0.0008392120418479663,0.0002533872085839763,0.33333333333333337,0.0,0.0,0.00058582483326399
2016-01-27,78279.2125161178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,78263.69178956668,-0.00019827392295135304,5.5031734967162877e-05,0.00025330565791857634,0.3333333333333333,-0.00019827392295141346,0.0,0.0
2016-01-29,78230.2798443999,-0.00042691501515945696,7.985580034094068e-05,0.0005067708155003527,0.6666666666666666,0.0005146061437090951,0.0,-0.0009415211588685073
2016-02-01,78186.7228832384,-0.0005567787977768246,-0.000303340006813535,0.0002534387909632721,0.3333333333333333,0.0,-0.000556778797776807,0.0
2016-02-02,78248.02006379166,0.0007839845218324815,0.001037618908341346,0.0002536343865088876,0.33333333333333337,0.0,0.0007839845218324585,0.0
2016-02-03,78248.02006379166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-04,78248.02006379166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-05,78265.53140989656,0.00022379283323248345,0.0004772229296440648,0.00025343009641162154,0.33333333333333337,0.0,0.00022379283323244328,0.0
2016-02-08,78265.53140989656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,78265.53140989656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-10,78265.53140989656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-11,78393.81745084446,0.0016391128845216762,0.0018924370846367853,0.00025332420011502815,0.3333333333333333,0.0,0.0,0.001639112884521757
2016-02-12,78345.95089053307,-0.0006105910117389923,-0.00035757135173789906,0.0002530196600010032,0.33333333333333337,-0.0006105910117389022,0.0,0.0
2016-02-15,78345.95089053307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,78345.95089053307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,78460.89039888303,0.0014670765629043458,0.0022266440787522823,0.0007595675158478795,1.0,0.00017101160890633716,0.000617896575980442,0.0006781683780176234
2016-02-18,78460.89039888303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19,78460.89039888303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,78135.42117445108,-0.004148171436461068,-0.0036428329819736165,0.0005053384544873843,0.6666666666666667,-0.0020833438357205606,-0.0020648276007404404,0.0
2016-02-23,78015.96515295196,-0.0015288331425565849,-0.0010217268663956782,0.0005071062761609956,0.6666666666666667,0.0,-0.0006052039556709492,-0.0009236291868857245
2016-02-24,77782.39033019663,-0.002993936206485359,-0.0024866798667923335,0.0005072563396931564,0.6666666666666667,-0.000965790229745531,-0.0020281459767399587,0.0
2016-02-25,77782.39033019663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26,77789.49733146279,9.137031191741585e-05,0.000599833466958318,0.0005084631550408453,0.6666666666666667,-0.00019982885421333544,0.0002911991661308081,0.0
2016-02-29,77920.95198357893,0.001689876610926122,0.0024524279032828162,0.0007625512923566981,1.0,0.0006951301319323633,0.0003706990765754427,0.0006240474024183123
2016-03-01,77852.20186732036,-0.0008823059075697692,-0.0003741745725966973,0.0005081313349730097,0.6666666666666667,0.0,-0.001100025437230593,0.0002177195296608861
2016-03-02,77852.20186732036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03,77744.37954810762,-0.0013849617175438755,-0.0008765625704504714,0.0005083991470934081,0.6666666666666666,0.0,-0.0010722771997346116,-0.0003126845178092676
2016-03-04,77744.37954810762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-07,77721.67527576705,-0.0002920374755389643,-3.769113528058939e-05,0.0002543463402584072,0.33333333333333337,0.0,-0.00029203747553899656,0.0
2016-03-08,77717.72270426547,-5.0855459401200065e-05,0.00020354162426213424,0.0002543970836632429,0.3333333333333333,0.0,0.0,-5.0855459401108646e-05
2016-03-09,77717.72270426547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-10,77717.72270426547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-11,77620.22439422492,-0.0012545183601372356,-0.0007457764259818366,0.0005087419341552668,0.6666666666666666,-0.0007072559256700875,0.0,-0.000547262434467016
2016-03-14,77624.66712397842,5.723675482993684e-05,0.0003118824203275731,0.0002546456654975949,0.3333333333333333,5.7236754829978164e-05,0.0,0.0
2016-03-15,77425.12747610168,-0.0025705700941434095,-0.0020615821739548754,0.0005089879201884833,0.6666666666666666,0.0,-0.0015353953303165679,-0.001035174763826791
2016-03-16,77287.90641958725,-0.0017723064977425151,-0.0012625159081873412,0.0005097905895550575,0.6666666666666666,0.0,-0.0014967859199251092,-0.0002755205778172894
2016-03-17,77211.37867747767,-0.000990164511561753,-0.0004795827991214512,0.0005105817124402579,0.6666666666666667,-0.0006184906276871296,0.0,-0.00037167388387457953
2016-03-18,77233.00841349816,0.0002801366377724879,0.0005356344901263169,0.0002554978523537186,0.33333333333333337,0.00028013663777259835,0.0,0.0
2016-03-21,77217.39490333386,-0.00020216110294069,0.00030863315450343126,0.0005107942574441735,0.6666666666666667,0.0001712704017708778,-0.00037343150471162007,0.0
2016-03-22,77217.39490333386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,77104.7966123245,-0.0014581985205576187,-0.0009475298537113079,0.0005106686668463321,0.6666666666666667,-0.0007440556866283349,-0.0007141428339293051,0.0
2016-03-24,77205.67534392567,0.0013083327631142616,0.001564199734086058,0.00025586697097172137,0.3333333333333333,0.0,0.0013083327631143369,0.0
2016-03-25,77205.67534392567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,77205.67534392567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,77291.73652371604,0.0011147001746567575,0.001370334713037824,0.00025563453838099834,0.3333333333333333,0.0,0.0011147001746568258,0.0
2016-03-30,77338.77330750479,0.0006085616122017967,0.0011190284349265796,0.0005104668227248859,0.6666666666666667,0.0,4.496250951188214e-05,0.0005635991026898115
2016-03-31,77406.72968617783,0.0008786844653307924,0.0011340160667768402,0.00025533160144604463,0.3333333333333333,0.0,0.0008786844653307956,0.0
2016-04-01,77406.72968617783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,77406.72968617783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,77430.82675723113,0.0003113046004008524,0.0005663298811309966,0.00025502528073011703,0.3333333333333333,0.0,0.0,0.00031130460040087955
2016-04-06,77380.1813390528,-0.0006540730649450266,-0.0003991559026645941,0.000254917162280558,0.33333333333333337,-0.000654073064945152,0.0,0.0
2016-04-07,77421.18850110775,0.000529943990119186,0.0010399343419136657,0.0005099903517945515,0.6666666666666666,0.0008556536866497873,0.0,-0.00032570969653067323
2016-04-08,77421.18850110775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-11,77421.18850110775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,77307.83994537452,-0.0014640508357942617,-0.0012088731758758502,0.00025517765991840355,0.3333333333333333,0.0,-0.0014640508357942536,0.0
2016-04-13,77174.19520035894,-0.0017287346937906456,-0.0012184702960147396,0.0005102643977758914,0.6666666666666666,-0.0017289024325216704,1.6773873103930762e-07,0.0
2016-04-14,77187.07249713287,0.00016686013686961765,0.00042241588850104134,0.0002555557516313355,0.3333333333333333,0.0,0.00016686013686970585,0.0
2016-04-15,77187.07249713287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,77163.54415939465,-0.0003048222581456539,-4.9363214532527344e-05,0.0002554590436130726,0.3333333333333333,0.0,-0.00030482225814559995,0.0
2016-04-19,76967.22379557336,-0.0025442113365834462,-0.002032878700420608,0.0005113326361627562,0.6666666666666667,-0.0007088362956324629,-0.001835375040950901,0.0
2016-04-20,76967.22379557336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,76967.22379557336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,76802.89124104366,-0.0021350978562793,-0.0016231195553651303,0.0005119783009141707,0.6666666666666666,0.0,-0.00130445393886207,-0.000830643917417231
2016-04-25,76802.89124104366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,76802.89124104366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,76847.16533490764,0.0005764638954153245,0.0008325831259230106,0.0002561192305075865,0.3333333333333333,0.0005764638954154241,0.0,0.0
2016-04-28,76832.79043370209,-0.00018705831429044473,0.0003251207325553803,0.0005121790468457883,0.6666666666666666,0.0,0.0006050064187669744,-0.0007920647330573824
2016-04-29,76737.65356180452,-0.00123823267852885,-0.000725755315910126,0.0005124773626188418,0.6666666666666666,-0.0009944959974180457,0.0,-0.00024373668111092193
2016-05-02,76646.75339119884,-0.0011845575983433498,-0.0009280414449172418,0.00025651615342603943,0.3333333333333333,0.0,-0.0011845575983432813,0.0
2016-05-03,76923.98367557084,0.00361698665770005,0.0043861519678129275,0.0007691653101128167,1.0,0.0005199180786758929,0.0024468328310204585,0.0006502357480037595
2016-05-04,76923.98367557084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,76923.98367557084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,76923.98367557084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,76923.98367557084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,76923.98367557084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,76879.74569993606,-0.0005750869042527862,-0.0003190408869921945,0.00025604601726066735,0.3333333333333333,-0.0005750869042528619,0.0,0.0
2016-05-12,76879.74569993606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,76840.21665246085,-0.0005141672506240313,-1.9916988802659545e-06,0.0005121755517438509,0.6666666666666666,-5.9249131023752145e-05,-0.0004549181196003647,0.0
2016-05-16,76840.21665246085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,76888.29565752101,0.0006257010606518509,0.0008817370219332082,0.00025603596128130705,0.33333333333333337,0.0,0.0006257010606519011,0.0
2016-05-18,76912.50807051592,0.00031490375469833687,0.0005710599820101248,0.0002561562273117676,0.33333333333333337,0.0003149037546983571,0.0,0.0
2016-05-19,76912.50807051592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,76912.50807051592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,76912.50807051592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,76912.50807051592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25,76912.50807051592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,76912.50807051592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,76912.50807051592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-30,76912.50807051592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,76912.50807051592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01,76696.34017457419,-0.002810568805577729,-0.0025545473689993306,0.0002560214365782742,0.3333333333333333,0.0,0.0,-0.002810568805577605
2016-06-02,76696.34017457419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,76696.34017457419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,76625.79866281294,-0.0009197506895463059,-0.000663389016404466,0.0002563616731418051,0.3333333333333333,0.0,-0.0009197506895462712,0.0
2016-06-07,76514.48151489101,-0.0014527371964079272,-0.0011959525842675973,0.00025678461214030006,0.3333333333333333,0.0,-0.0014527371964078973,0.0
2016-06-08,76514.48151489101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,76514.48151489101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10,76514.48151489101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,76449.7595794671,-0.0008458782460848413,-0.0003322516014555947,0.000513626644629292,0.6666666666666667,0.0,-0.0005199156251023308,-0.000325962620982556
2016-06-14,76352.84732517907,-0.0012676593729152863,-0.0007538407881360065,0.0005138185847793231,0.6666666666666666,-0.001038994254336217,-0.00022866511857911283,0.0
2016-06-15,76260.74048439397,-0.0012063314468525599,-0.0006918975377959342,0.0005144339090566311,0.6666666666666666,-0.00046218689822007255,-0.0007441445486324928,0.0
2016-06-16,76513.70248227156,0.0033170671602560375,0.004088656980150707,0.0007715898198947241,1.0,0.002602388073065448,-0.0005635494224416816,0.0012782285096322155
2016-06-17,76513.70248227156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,76414.14450154467,-0.0013011784490492007,-0.0010441871676937589,0.000256991281355466,0.3333333333333333,0.0,-0.0013011784490492247,0.0
2016-06-21,76429.39218173479,0.00019954002350730526,0.0007135109749180449,0.0005139709514107549,0.6666666666666667,0.0006218713549883117,-0.00042233133148102174,0.0
2016-06-22,76429.39218173479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,76613.9463787639,0.002414701880531389,0.0026721103568013347,0.0002574084762699058,0.3333333333333333,0.0,0.002414701880531429,0.0
2016-06-24,75869.62983262993,-0.009715157374275085,-0.008946245027911748,0.0007689123463634459,1.0,-0.003479832069464149,-0.003539067698233827,-0.0026962576065772174
2016-06-27,75869.62983262993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,75845.92970620225,-0.0003123796238357901,-5.420543861234251e-05,0.00025817418522349443,0.3333333333333333,-0.0003123796238358369,0.0,0.0
2016-06-29,75845.92970620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,75845.92970620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,75845.92970620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,75845.92970620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,75845.92970620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,75845.92970620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,75845.92970620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08,75845.92970620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,75699.70317693744,-0.0019279416816595507,-0.0016697262039604792,0.00025821547769911123,0.3333333333333333,0.0,0.0,-0.0019279416816595906
2016-07-12,75699.70317693744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,75699.70317693744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,75601.64317073867,-0.0012953816472645041,-0.001036860550134929,0.00025852109712969,0.33333333333333337,0.0,0.0,-0.001295381647264619
2016-07-15,75601.64317073867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,75601.64317073867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,75601.64317073867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,75601.64317073867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,75601.64317073867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,75601.64317073867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,75601.64317073867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,75632.33575960694,0.0004059778012888149,0.0006647045100840095,0.00025872670879519395,0.3333333333333333,0.0,0.0,0.0004059778012888156
2016-07-27,75534.79957092166,-0.0012896096319872097,-0.0010309473365617272,0.00025866229542534976,0.3333333333333333,0.0,0.0,-0.001289609631987077
2016-07-28,75534.79957092166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,75446.2919082384,-0.0011717468396822417,-0.0009128796676215097,0.0002588671720606457,0.33333333333333337,0.0,0.0,-0.0011717468396821554
2016-08-01,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,75446.2919082384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,75234.39736242947,-0.002808548179765391,-0.0022903323970913103,0.0005182157826740757,0.6666666666666666,-0.0009838127811013886,0.0,-0.0018247353986639975
2016-08-17,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,75234.39736242947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14,75304.68709716771,0.0009342765703250766,0.0011937780805476212,0.0002595015102226705,0.3333333333333333,0.0,0.0,0.0009342765703249507
2016-09-15,75304.68709716771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,75304.68709716771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19,75304.68709716771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,75320.56643341253,0.0002108678338219594,0.00047014994212390965,0.0002592821083019821,0.3333333333333333,0.00021086783382192757,0.0,0.0
2016-09-21,75522.18864498587,0.002676854690831121,0.002936173726364455,0.00025931903553339116,0.3333333333333333,0.0,0.0,0.0026768546908310636
2016-09-22,75483.1253277476,-0.0005172429181296012,-0.00025831047137211033,0.00025893244675740865,0.3333333333333333,-0.000517242918129519,0.0,0.0
2016-09-23,75374.67114949897,-0.0014368003150071473,-0.0011780010858096768,0.00025879922919744606,0.33333333333333337,0.0,-0.0014368003150071228,0.0
2016-09-26,75374.67114949897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,75374.67114949897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28,75374.67114949897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,75368.25709140854,-8.509566930925416e-05,0.00017410900537773166,0.0002592046746870585,0.3333333333333333,0.0,0.0,-8.509566930932687e-05
2016-09-30,75368.25709140854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-03,75371.18770148914,3.888387755934808e-05,0.0002981468230511819,0.0002592629454918085,0.33333333333333337,0.0,3.8883877559373415e-05,0.0
2016-10-04,75202.65189179873,-0.0022360774034489994,-0.0014585908520682311,0.0007774865513806538,1.0,-0.0005724090004857025,-0.0009428433904992197,-0.0007208250124639627
2016-10-05,75194.16947080496,-0.00011279417388054824,0.00014679668658904946,0.0002595908604697345,0.33333333333333337,0.0,-0.00011279417388068502,0.0
2016-10-06,75079.01708922876,-0.0015314004049331587,-0.001272004364155199,0.0002593960407780644,0.3333333333333333,0.0,-0.0015314004049332634,0.0
2016-10-07,74924.17452321062,-0.002062394687907476,-0.0015429629171024675,0.0005194317708050749,0.6666666666666666,0.0006399452142501043,-0.0027023399021576465,0.0
2016-10-10,74868.8603572649,-0.000738268606864434,-0.00047817840890166757,0.0002600901979627409,0.3333333333333333,0.0,-0.0007382686068644085,0.0
2016-10-11,74704.79162806632,-0.0021914148073800543,-0.0016711049639158704,0.0005203098434641141,0.6666666666666667,-0.0012860350624264525,-0.000905379744953532,0.0
2016-10-12,74704.79162806632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,74704.79162806632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,74777.57910912359,0.0009743348381139327,0.001495823744739296,0.0005214889066252539,0.6666666666666667,-0.0004301235046390916,0.0014044583427531337,0.0
2016-10-17,74719.26312525541,-0.0007798592113161806,-0.0005193054062425281,0.0002605538050736352,0.3333333333333333,-0.0007798592113161633,0.0,0.0
2016-10-18,74682.7070197088,-0.0004892460661092279,-0.0002286106189632135,0.0002606354471460495,0.3333333333333333,0.0,-0.000489246066109263,0.0
2016-10-19,74682.7070197088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,74689.18375752505,8.67233938712797e-05,0.00034740316136875704,0.00026067976749735646,0.3333333333333333,0.0,0.0,8.672339387140063e-05
