date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2012-06-29,101768.92829117748,0.00026708366367755865,0.00048502143548752785,0.00021793777180991876,1.0,-0.0005500449686969512,0.0005628318662312052,0.0002542967661433551
2012-07-02,101730.84253502195,-0.00037423756735022184,-0.00022899943648831597,0.0001452381308618627,0.6666666666666666,-0.0008324183467694732,0.0,0.00045818077941929444
2012-07-03,101729.40299099554,-1.4150517095190551e-05,5.8502258605042094e-05,7.265277570031222e-05,0.3333333333333333,0.0,0.0,-1.4150517095270125e-05
2012-07-04,101729.40299099554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-05,101717.75417874947,-0.00011450782078314958,-4.1854488684582115e-05,7.265333209862693e-05,0.3333333333333333,0.0,0.0,-0.00011450782078320904
2012-07-06,101717.75417874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-09,101717.75417874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,101717.75417874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11,101717.75417874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12,101702.60809145024,-0.0001489030840439165,-3.6025081951255925e-06,0.00014530057584872041,0.6666666666666666,0.0,-0.0003745282313078896,0.0002256251472640436
2012-07-13,101702.60809145024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-16,101583.82187819868,-0.0011679760773170011,-0.001022699829361947,0.00014527624795502553,0.6666666666666666,-0.0010159844556557897,-0.00015199162166118263,0.0
2012-07-17,101583.82187819868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-18,101583.82187819868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-19,101544.95293861353,-0.0003826292303882317,-0.0003099195482816341,7.27096821066261e-05,0.3333333333333333,0.0,0.0,-0.0003826292303882602
2012-07-20,101544.95293861353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23,101558.16952408497,0.00013015502089430697,0.0002755735599540751,0.00014541853905972939,0.6666666666666666,0.0,-0.000692089220406882,0.0008222442413012277
2012-07-24,101558.16952408497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-25,101558.16952408497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-26,101558.16952408497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-27,101558.16952408497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-30,101447.11909477459,-0.001093466235466578,-0.0009480743830022251,0.000145391852464333,0.6666666666666667,-0.0008976802776721766,-0.00019578595779438156,0.0
2012-07-31,101447.11909477459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-01,101447.11909477459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-02,101447.11909477459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-03,101447.11909477459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-06,101435.42066219247,-0.00011531557215727073,-4.25528293375906e-05,7.276274281969927e-05,0.33333333333333337,0.0,0.0,-0.00011531557215728988
2012-08-07,101435.42066219247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-08,101605.53956083348,0.001677115326484957,0.0018227251042831998,0.00014560977779817547,0.6666666666666667,0.0,0.0014311067161120877,0.0002460086103729365
2012-08-09,101605.53956083348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-10,101605.53956083348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-13,101605.53956083348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-14,101641.46729479164,0.00035360014929741723,0.0004989641651041617,0.00014536401580665157,0.6666666666666667,0.0006976453730490894,0.0,-0.00034404522375157935
2012-08-15,101641.46729479164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-16,101712.9278279934,0.0007030647540191559,0.000848491761109349,0.0001454270070903019,0.6666666666666667,0.0,0.0009734013397254559,-0.0002703365857064088
2012-08-17,101712.9278279934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-20,101712.9278279934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-21,101712.9278279934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-22,101712.9278279934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-23,101736.32323034889,0.0002300140489031044,0.0003026586170094362,7.264456810634442e-05,0.3333333333333333,0.0002300140489030918,0.0,0.0
2012-08-24,101736.32323034889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-27,101736.32323034889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-28,101741.44396121091,5.033335881843293e-05,0.0001229840163186798,7.265065750027122e-05,0.33333333333333337,0.0,0.0,5.03333588184086e-05
2012-08-29,101741.44396121091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-30,101741.44396121091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-31,101741.44396121091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-03,101741.44396121091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-04,101794.81860852236,0.0005246106722427424,0.0005972294893951864,7.261881715241972e-05,0.3333333333333333,0.0005246106722427667,0.0,0.0
2012-09-05,101848.9142670328,0.0005314185854436992,0.0006040768534780749,7.265826803439216e-05,0.3333333333333333,0.0005314185854436828,0.0,0.0
2012-09-06,101781.22692931391,-0.0006645857563235547,-0.0005919489655426732,7.263679078086969e-05,0.33333333333333337,-0.0006645857563235428,0.0,0.0
2012-09-07,101781.22692931391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-10,101781.22692931391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-11,101827.14638701073,0.0004511584216675413,0.0005963952249830041,0.00014523680331541368,0.6666666666666667,0.0005654144380886418,-0.00011425601642105145,0.0
2012-09-12,101807.5459518621,-0.00019248732625898324,-0.00011987173724118765,7.261558901785724e-05,0.33333333333333337,0.0,0.0,-0.0001924873262590449
2012-09-13,101807.5459518621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-14,101546.0600360488,-0.0025684335416251702,-0.002423066084700961,0.00014536745692416507,0.6666666666666667,-0.0019130630691862958,-0.0006553704724388301,0.0
2012-09-17,101546.0600360488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-18,101546.0600360488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-19,101657.71541686033,0.0010995540424896255,0.001172278367443639,7.27243249540816e-05,0.3333333333333333,0.0,0.0,0.0010995540424895574
2012-09-20,101634.45025153756,-0.0002288578415062803,-1.0815415407557578e-05,0.00021804242609880364,1.0,-0.0003143881632033813,0.0001539486435719586,-6.841832187493851e-05
2012-09-21,101580.94810589495,-0.000526417425491088,-0.000453704673158158,7.271275233295645e-05,0.3333333333333333,0.0,-0.0005264174254911145,0.0
2012-09-24,101490.95902724979,-0.0008858853980310277,-0.0008132152627122377,7.267013531872539e-05,0.33333333333333337,-0.000885885398030963,0.0,0.0
2012-09-25,101566.18142532684,0.0007411733892164207,0.0008139597981379569,7.278640892158396e-05,0.33333333333333337,0.000741173389216373,0.0,0.0
2012-09-26,101469.79400074536,-0.0009490110116263661,-0.0008036181502121634,0.00014539286141424294,0.6666666666666666,-0.0007587770165990213,-0.0001902339950273851,0.0
2012-09-27,101453.8493459852,-0.00015713695801966576,-8.437880733643452e-05,7.275815068321914e-05,0.33333333333333337,0.0,-0.00015713695801965365,0.0
2012-09-28,101535.40083447873,0.0008038284305547094,0.0008765447304676099,7.271629991277362e-05,0.33333333333333337,0.0,0.0008038284305548364,0.0
2012-10-01,101547.55262882441,0.0001196803700562743,0.00019240883028259767,7.272846022627514e-05,0.3333333333333333,0.0,0.0,0.00011968037005632253
2012-10-02,101547.55262882441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,101532.40837503417,-0.00014913460145715707,-3.6872938875923854e-06,0.00014544730756953456,0.6666666666666666,-0.00027926524222849985,0.00013013064077137292,0.0
2012-10-04,101500.93464658222,-0.0003099870175018449,-0.0001645195488907033,0.0001454674686110881,0.6666666666666667,-0.00018345488704420601,-0.00012653213045758533,0.0
2012-10-05,101500.93464658222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-08,101342.57827106373,-0.0015601469687926972,-0.0013419785469203822,0.00021816842187233942,1.0,-0.00041445751578103086,-0.0008727781103296539,-0.00027291134268203686
2012-10-09,101342.57827106373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10,101342.57827106373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,101342.57827106373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12,101342.57827106373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15,101324.41286824999,-0.00017924749028142006,3.919774651905957e-05,0.00021844523680054483,0.9999999999999999,0.0004420826849272587,0.00011201717388635929,-0.0007333473490951032
2012-10-16,101186.86598006838,-0.0013574901081386814,-0.0012846153846154027,7.287472352317793e-05,0.33333333333333337,-0.0013574901081385806,0.0,0.0
2012-10-17,101005.73932459144,-0.0017900213997399383,-0.0016442411809591826,0.00014578021878071685,0.6666666666666666,0.0,-0.001111073519965041,-0.0006789478797748586
2012-10-18,101005.73932459144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19,101005.73932459144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,100856.09526396189,-0.001481540174154472,-0.0012627011407175444,0.00021883903343690282,1.0,-0.0007094552921295898,-0.00011451569435806655,-0.0006575691876667907
2012-10-23,100793.76483239431,-0.0006180135311053547,-0.0005450469815144373,7.296654959085147e-05,0.3333333333333333,-0.0006180135311052887,0.0,0.0
2012-10-24,100715.34371739542,-0.0007780353787687488,-0.0007049818018750968,7.305357689358535e-05,0.3333333333333333,0.0,-0.0007780353787686822,0.0
2012-10-25,100605.86512470315,-0.0010870100686888318,-0.0008678175373020661,0.0002191925313867548,1.0,0.00041375768311292864,-0.0014568382347593689,-4.392951704238061e-05
2012-10-26,100569.54504606323,-0.00036101353131756664,-0.00028792108458623267,7.309244673136349e-05,0.3333333333333333,0.0,0.0,-0.0003610135313175962
2012-10-29,100569.54504606323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-30,100473.95402844973,-0.0009504966694411365,-0.0008042478825757519,0.0001462487868653982,0.6666666666666666,-0.0007766595693120627,0.0,-0.00017383710012908724
2012-10-31,100473.95402844973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-01,100545.2646375635,0.0007097422392032815,0.000782926031517972,7.318379231468472e-05,0.3333333333333333,0.0007097422392032874,0.0,0.0
2012-11-02,100417.28810716499,-0.0012728250391484952,-0.0011266485510100417,0.00014617648813843384,0.6666666666666666,-0.00035009294376124936,-0.0009227320953872262,0.0
2012-11-05,100363.94578714872,-0.0005312065384531772,-0.0003848888601448719,0.00014631767830836784,0.6666666666666666,-0.0004040529399726259,0.0,-0.00012715359848061383
2012-11-06,100363.94578714872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-07,100679.88846326359,0.0031479698574716775,0.0032941817142325695,0.00014621185676094896,0.6666666666666667,0.0022743834635827204,0.0008735863938889002,0.0
2012-11-08,100679.88846326359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,100679.88846326359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-12,100679.88846326359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-13,100776.41367008175,0.0009587337480352343,0.001031796962490376,7.306321445511799e-05,0.33333333333333337,0.0,0.0,0.000958733748035258
2012-11-14,100673.89734265905,-0.001017265089014896,-0.0009442399284540861,7.302516056083379e-05,0.3333333333333333,0.0,0.0,-0.0010172650890149198
2012-11-15,100503.73307779872,-0.0016902520847201785,-0.0016171865059331214,7.306557878704201e-05,0.3333333333333333,0.0,0.0,-0.0016902520847201636
2012-11-16,100503.73307779872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-19,100469.5555431946,-0.0003400623395517499,-0.0002669294895486877,7.313285000306388e-05,0.3333333333333333,0.0,0.0,-0.00034006233955175154
2012-11-20,100587.49056161044,0.001173838361065771,0.0012469847499898175,7.314638892389272e-05,0.3333333333333333,0.0,0.0,0.0011738383610659247
2012-11-21,100623.31268809403,0.00035612904033666126,0.000575501067034375,0.0002193720266976493,1.0,0.0007622869501484412,0.0005493971305730548,-0.0009555550403847704
2012-11-22,100623.31268809403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,100545.26535900657,-0.0007756386368373835,-0.0006294360596219203,0.00014620257721534787,0.6666666666666666,-0.0007924882712914848,1.6849634454216544e-05,0.0
2012-11-26,100609.34239263102,0.0006372953852740171,0.0007104117952715002,7.311640999753642e-05,0.33333333333333337,0.0,0.0,0.0006372953852739638
2012-11-27,100634.65385365245,0.0002515816167711904,0.00032467268934503285,7.309107257378954e-05,0.3333333333333333,0.0,0.0,0.0002515816167712433
2012-11-28,100631.8097396045,-2.826177602877067e-05,4.4819296744454576e-05,7.308107277323826e-05,0.3333333333333333,0.0,0.0,-2.8261776028783672e-05
2012-11-29,100631.8097396045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-30,100708.88948766797,0.0007659580828658363,0.0009851493659138733,0.00021919128304804592,1.0,0.0005801936261711115,0.0003798051277969731,-0.00019404067110225719
2012-12-03,100623.18881996511,-0.0008509742103088858,-0.0007778835426453709,7.309066766355466e-05,0.3333333333333333,-0.0008509742103089255,0.0,0.0
2012-12-04,100623.18881996511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-05,100641.96116996117,0.00018656087345481076,0.00025964647509627936,7.308560164155397e-05,0.3333333333333333,0.0,0.0,0.00018656087345472543
2012-12-06,100641.96116996117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,100641.96116996117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,100641.96116996117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-11,100641.96116996117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,100645.53627731944,3.552302952658515e-05,0.00010860121633360365,7.30781868069746e-05,0.3333333333333333,0.0,0.0,3.5523029526629045e-05
2012-12-13,100607.63381487897,-0.0003765935762519712,-0.00030351680125236446,7.30767749995228e-05,0.33333333333333337,0.0,0.0,-0.00037659357625188724
2012-12-14,100593.02913990548,-0.00014516468005154604,1.0187645361758857e-06,0.00014618344458777112,0.6666666666666666,-0.00014447017471209497,-6.945053395002419e-07,0.0
2012-12-17,100593.02913990548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,100593.02913990548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19,100567.35047891158,-0.0002552727680382727,-0.00018216613961293446,7.31066284254318e-05,0.3333333333333333,0.0,-0.00025527276803836627,0.0
2012-12-20,100634.10917407,0.0006638207613158809,0.0007369284347401952,7.310767342434307e-05,0.3333333333333333,0.0,0.0,0.0006638207613158522
2012-12-21,100532.37457233419,-0.0010109355820882016,-0.0007917303140466309,0.00021920526804167142,1.0,-0.0004715772686973796,-0.0004464602906478478,-9.289802274307503e-05
2012-12-24,100567.04448699218,0.000344863182685895,0.0004179637956877776,7.310061300183632e-05,0.3333333333333333,0.0,0.0003448631826859413,0.0
2012-12-25,100567.04448699218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,100567.04448699218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,100567.04448699218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,100567.04448699218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-31,100540.63761023256,-0.00026257982318489415,-0.00018948150281568782,7.309832036923155e-05,0.3333333333333333,-0.00026257982318491935,0.0,0.0
2013-01-01,100540.63761023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,100540.63761023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,100183.72405527823,-0.0035499432213468296,-0.003403876932876545,0.00014606628847022512,0.6666666666666666,-0.0017443607961602318,-0.001805582425186538,0.0
2013-01-04,100045.11807755672,-0.0013835179219833238,-0.0012370326498140074,0.0001464852721693156,0.6666666666666667,0.0,-0.0007669211765817264,-0.0006165967454015964
2013-01-07,100046.6406991788,1.521934954284987e-05,0.00023517984055354543,0.0002199604910107187,1.0,-8.867102759097075e-05,0.00023419157306290005,-0.00013030119592910262
2013-01-08,100009.45470220312,-0.0003716866125219598,-0.0002983868461131634,7.329976640871892e-05,0.33333333333333337,0.0,-0.0003716866125218823,0.0
2013-01-09,100036.7834713134,0.000273261855008311,0.00034659140681829,7.332955180998386e-05,0.3333333333333333,0.0,0.0,0.00027326185500830614
2013-01-10,100036.7834713134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,100036.7834713134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,100036.7834713134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15,99800.29601802629,-0.002364004969781286,-0.002217432281839386,0.00014657268794185312,0.6666666666666667,-0.0013645094220444878,0.0,-0.0009994955477367513
2013-01-16,99726.05456472374,-0.0007439001312093962,-0.0005237049297898884,0.00022019520141951498,1.0000000000000002,-0.000347181669813598,-0.0006980580903258604,0.000301339628930055
2013-01-17,99726.05456472374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18,99726.05456472374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-21,99760.07787597313,0.00034116772590553346,0.00048805488589302265,0.00014688715998733344,0.6666666666666667,0.0,-8.81430361273611e-05,0.00042931076203305024
2013-01-22,99711.70657062283,-0.00048487637921090787,-0.00033803555575706584,0.0001468408234538273,0.6666666666666666,0.00029143912086471814,0.0,-0.0007763155000756112
2013-01-23,99711.70657062283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-24,99609.05049366821,-0.001029528833526805,-0.0009560798494081534,7.344898411869943e-05,0.3333333333333333,0.0,0.0,-0.0010295288335268528
2013-01-25,99529.99245582479,-0.0007936832792965198,-0.0007201569445478562,7.352633474867295e-05,0.33333333333333337,-0.0007936832792965292,0.0,0.0
2013-01-28,99543.44175345218,0.0001351280884840378,0.0003556672673997358,0.00022053917891566265,0.9999999999999999,-0.00019996918443834755,-0.00049691858318476,0.0008320158561071808
2013-01-29,99543.44175345218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-30,99440.38169996592,-0.0010353274075204366,-0.0009617625251562658,7.3564882364099e-05,0.3333333333333333,0.0,-0.0010353274075203648,0.0
2013-01-31,99454.44014016457,0.00014137556552307196,0.00021492325975373353,7.35476942306635e-05,0.3333333333333333,0.0,0.00014137556552307003,0.0
2013-02-01,99482.03682015209,0.00027748062277188623,0.00035103337712209337,7.35527543502599e-05,0.3333333333333333,0.0,0.0,0.0002774806227718335
2013-02-04,99482.03682015209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-05,99459.7960405356,-0.00022356578461191212,-7.648641426039048e-05,0.00014707937035153464,0.6666666666666666,0.0002689306585601171,-0.0004924964431720422,0.0
2013-02-06,99449.48887789891,-0.00010363144754976794,4.3471903122112764e-05,0.00014710335067183347,0.6666666666666666,-0.0004648973317060522,0.0003612658841563315,0.0
2013-02-07,99449.48887789891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-08,99251.16033052922,-0.0019942641194786725,-0.0019207093627360283,7.35547567426691e-05,0.3333333333333333,0.0,0.0,-0.0019942641194786977
2013-02-11,99103.7938300142,-0.0014847836541583836,-0.0014112190859446965,7.356456821375559e-05,0.3333333333333333,0.0,-0.001484783654158452,0.0
2013-02-12,99103.7938300142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-13,99103.7938300142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-14,98896.12888011815,-0.002095428861706772,-0.0019481361533214188,0.00014729270838531876,0.6666666666666666,-0.0018606292807134615,-0.0002347995809932762,0.0
2013-02-15,99143.56423528134,0.0025019720990608896,0.0027232273390078356,0.00022125523994685387,1.0000000000000002,0.00038126114132634823,0.0011550831943976457,0.0009656277633369877
2013-02-18,99143.56423528134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,99143.56423528134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,99215.36354528354,0.0007241953681613733,0.0007978742350736775,7.367886691237078e-05,0.33333333333333337,0.0,0.0,0.0007241953681613067
2013-02-21,99349.32870270924,0.0013502460973653374,0.001423966965721668,7.372086835637577e-05,0.3333333333333333,0.0,0.001350246097365292,0.0
2013-02-22,99349.32870270924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,99183.62892715566,-0.0016678499766155097,-0.001520583334576756,0.00014726664203879993,0.6666666666666666,-0.0017439354039306212,7.608542731506518e-05,0.0
2013-02-26,99188.17746613077,4.585977569404598e-05,0.00011952234524574093,7.366256955171929e-05,0.3333333333333333,0.0,0.0,4.585977569402164e-05
2013-02-27,99174.70009008473,-0.00013587683925975202,1.1505307977370078e-05,0.00014738214723719368,0.6666666666666666,-0.0006750075678199948,0.0005391307285601711,0.0
2013-02-28,99174.70009008473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,99174.70009008473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,99174.70009008473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,99174.70009008473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,99174.70009008473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,99174.70009008473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,99094.6669728988,-0.0008069912700843229,-0.0006596457691659582,0.00014734550091837645,0.6666666666666666,0.0,0.00018832109475188277,-0.0009953123648362174
2013-03-11,99170.58259590415,0.0007660919131613486,0.0008397487007345549,7.365678757331581e-05,0.3333333333333333,0.0,0.0007660919131612391,0.0
2013-03-12,99251.48581813178,0.0008157985978289872,0.0008895109484186038,7.371235058954931e-05,0.33333333333333337,0.0008157985978290544,0.0,0.0
2013-03-13,99304.71646598012,0.0005363209166044935,0.0007571944792000111,0.00022087356259558423,1.0,0.0011043616381938189,-0.0006230320304057177,5.499130881632577e-05
2013-03-14,99304.71646598012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,99212.69629878308,-0.0009266444784479244,-0.0008529884350637987,7.365604338413351e-05,0.3333333333333333,0.0,-0.0009266444784479322,0.0
