date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2010-11-03,96289.11433488493,-0.0008606902166171659,-0.0007858903724293025,7.479984418782873e-05,0.33333333333333337,0.0,-0.0008606902166171312,0.0
2010-11-04,96165.78075774004,-0.001280867292183685,-0.001206052701698305,7.481459048545715e-05,0.3333333333333333,-0.0012808672921837622,0.0,0.0
2010-11-05,96229.41233247326,0.0006616862488073583,0.0007365775905149678,7.489134170757838e-05,0.33333333333333337,0.0006616862488073894,0.0,0.0
2010-11-08,96229.41233247326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09,95832.94941210966,-0.004119976530603919,-0.003970264258480942,0.00014971227212307563,0.6666666666666667,-0.0018560113302697541,0.0,-0.0022639652003342632
2010-11-10,95852.13263722502,0.00020017358573465316,0.0003503000087559105,0.00015012642302117185,0.6666666666666667,0.0,-0.00045183262286609696,0.0006520062086008355
2010-11-11,95969.19757945278,0.0012213076434179904,0.0012963071056113495,7.499946219333634e-05,0.3333333333333333,0.0012213076434180131,0.0,0.0
2010-11-12,95649.12404876125,-0.0033351693956442663,-0.003185235302079555,0.0001499340935646952,0.6666666666666667,-0.0019279853106257837,0.0,-0.0014071840850184664
2010-11-15,95628.19519893495,-0.0002188085885201918,-6.853027351379676e-05,0.00015027831500648924,0.6666666666666667,0.0004725169817153002,0.0,-0.0006913255702355862
2010-11-16,95888.95404232091,0.0027267987526431448,0.0028018206626461892,7.5021910003056e-05,0.33333333333333337,0.0,0.0027267987526431335,0.0
2010-11-17,95888.95404232091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18,95866.54691374347,-0.00023367789127781702,-8.358556486461523e-05,0.00015009232641314754,0.6666666666666666,-0.000698152272434108,0.0004644743811563453,0.0
2010-11-19,95866.54691374347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22,95992.85635441667,0.0013175549212891546,0.0013925432971027367,7.498837581365719e-05,0.3333333333333333,0.0013175549212890794,0.0,0.0
2010-11-23,96186.53917806839,0.002017679554576546,0.002092578026446653,7.489847187003305e-05,0.3333333333333333,0.00201767955457662,0.0,0.0
2010-11-24,96223.16211736674,0.00038074911116781074,0.0004556455227225179,7.48964115547339e-05,0.3333333333333333,0.000380749111167784,0.0,0.0
2010-11-25,96223.16211736674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26,96197.10239364316,-0.0002708258921255702,-0.00012101310931444952,0.00014981278281116838,0.6666666666666666,-0.0004881981943549018,0.00021737230222928388,0.0
2010-11-29,96222.90045930125,0.0002681792384195969,0.00034307671195277223,7.489747353330663e-05,0.33333333333333337,0.0002681792384194656,0.0,0.0
2010-11-30,96114.98607991126,-0.001121504120899286,-0.0010465483143646814,7.495580653458474e-05,0.3333333333333333,-0.001121504120899266,0.0,0.0
2010-12-01,96126.96231008247,0.0001246031514923196,0.0002745033296502516,0.0001499001781579008,0.6666666666666667,-7.748899239766344e-05,0.0,0.00020209214389001423
2010-12-02,96126.96231008247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-03,96126.96231008247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-06,96020.07136455282,-0.0011119767332795627,-0.0009620386961200673,0.00014993803715950663,0.6666666666666667,-0.0006501150612674568,-0.00046186167201211733,0.0
2010-12-07,96020.07136455282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-08,95956.35215873264,-0.0006636029833623214,-0.0005886411251273538,7.49618582349871e-05,0.3333333333333333,0.0,-0.0006636029833623409,0.0
2010-12-09,96038.9685854926,0.0008609792358853507,0.0010859694577877166,0.00022499022190243807,1.0,0.0005466256552018908,0.0006361445958946223,-0.00032179101521123465
2010-12-10,96038.9685854926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-13,95964.92479551477,-0.0007709765220137443,-0.0006207667063800792,0.00015020981563375663,0.6666666666666666,0.0020508153116558293,-0.0028217918336696647,0.0
2010-12-14,95812.88144385137,-0.0015843637869501492,-0.0014343676777716825,0.00014999610917846876,0.6666666666666667,-0.0007619644023169526,0.0,-0.0008223993846331987
2010-12-15,95967.79706695103,0.001616855904604364,0.0016918526852301625,7.499678062566662e-05,0.3333333333333333,0.0,0.0016168559046044959,0.0
2010-12-16,95956.09188325376,-0.0001219699113140793,-4.695827757035994e-05,7.501163374369881e-05,0.33333333333333337,0.0,-0.00012196991131405875,0.0
2010-12-17,96075.87637572401,0.0012483260845594923,0.0013232789866728378,7.495290211336775e-05,0.3333333333333333,0.0,0.00124832608455947,0.0
2010-12-20,96075.87637572401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,96138.71795414199,0.0006540828019327982,0.0007290134448143156,7.493064288157915e-05,0.3333333333333333,0.0,0.0006540828019327365,0.0
2010-12-22,96138.71795414199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-23,96138.71795414199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-24,96138.71795414199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-27,96138.71795414199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-28,96058.54972586017,-0.0008338807713252905,-0.0007589408918976526,7.49398794275718e-05,0.3333333333333333,0.0,0.0,-0.0008338807713252243
2010-12-29,96058.54972586017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-30,96099.3227528273,0.00042446015563935013,0.0004994097884318446,7.494963279245387e-05,0.3333333333333333,0.0,0.0004244601556393907,0.0
2010-12-31,96216.53208897203,0.0012196687009564666,0.0013696510549514598,0.0001499823539950029,0.6666666666666667,-0.0001722159644289504,0.0013918846653854073,0.0
2011-01-03,96216.53208897203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-04,96159.40942149128,-0.0005936886961165344,-0.0005188084059771781,7.488029013927388e-05,0.33333333333333337,0.0,-0.000593688696116452,0.0
2011-01-05,96253.37532697798,0.0009771888788836502,0.001127054273004709,0.00014986539412099387,0.6666666666666666,-0.0001457536686493392,0.0,0.0011229425475330545
2011-01-06,96253.37532697798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-07,96253.37532697798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10,96253.37532697798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,96253.37532697798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12,96162.0529246142,-0.0009487709085895801,-0.0008738805910319206,7.489031755764527e-05,0.3333333333333333,0.0,0.0,-0.0009487709085895659
2011-01-13,96336.61651427437,0.0018153063953099124,0.0018903306949036303,7.502429959379082e-05,0.33333333333333337,0.0018153063953098396,0.0,0.0
2011-01-14,96375.09622424,0.0003994297428946414,0.00047428415247837324,7.485440958378804e-05,0.3333333333333333,0.0,0.0,0.0003994297428945852
2011-01-17,96285.1449159702,-0.0009333459762312923,-0.0007836883376879749,0.00014965763854331944,0.6666666666666666,0.0,-0.0004353070517105186,-0.0004980389245207757
2011-01-18,96134.11045615289,-0.0015686164251933477,-0.0014189341605036119,0.00014968226468972898,0.6666666666666667,-0.0008017617471249596,-0.0007668546780683813,0.0
2011-01-19,96052.90179913247,-0.0008447434176599433,-0.0007698400361232741,7.490338153666501e-05,0.3333333333333333,-0.0008447434176599392,0.0,0.0
2011-01-20,96052.90179913247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-21,95985.30620608902,-0.000703732961496617,-0.0006287559097010176,7.4977051795529e-05,0.3333333333333333,0.0,0.0,-0.0007037329614965467
2011-01-24,95985.30620608902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-25,95795.43016193587,-0.0019781782405888793,-0.0018280740799028934,0.00015010416068601994,0.6666666666666667,-0.0009497285394612416,-0.0010284497011276718,0.0
2011-01-26,95795.43016193587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-27,95814.42416912675,0.00019827675661332478,0.0002733657352131195,7.508897859990047e-05,0.3333333333333333,0.0,0.0,0.00019827675661321901
2011-01-28,95887.72511059667,0.0007650303396964375,0.000840111040763647,7.508070106722904e-05,0.33333333333333337,0.0,0.0,0.0007650303396964179
2011-01-31,95847.19561920663,-0.00042267653490890567,-0.00034764512968621375,7.503140522268895e-05,0.3333333333333333,-0.00042267653490890274,0.0,0.0
2011-02-01,95933.83806149125,0.0009039642915462665,0.0009790307186248923,7.506642707862855e-05,0.33333333333333337,0.0,0.0,0.0009039642915462637
2011-02-02,95933.83806149125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-03,95933.83806149125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-04,95933.83806149125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-07,95933.83806149125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-08,95933.83806149125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-09,95933.83806149125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-10,95894.552712096,-0.00040950461473310273,-0.0002594145393330175,0.00015009007540018254,0.6666666666666666,-0.0007271324005139169,0.0,0.0003176277857807168
2011-02-11,95836.94921126855,-0.0006006962772994173,-0.0005256241787121585,7.507209858720933e-05,0.33333333333333337,0.0,-0.0006006962772993679,0.0
2011-02-14,95684.46089315062,-0.0015911224154452341,-0.0014409085920704297,0.0001502138233747431,0.6666666666666667,-0.000989043946691179,-0.0006020784687539939,0.0
2011-02-15,95641.40067696972,-0.0004500230839884489,-0.0002997640597435236,0.0001502590242449881,0.6666666666666666,0.0,-0.00039081140205201383,-5.921168193649786e-05
2011-02-16,95515.8822804126,-0.0013123855952409391,-0.001237167511231337,7.521808400958444e-05,0.3333333333333333,0.0,-0.0013123855952409216,0.0
2011-02-17,95515.8822804126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-18,95515.8822804126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-21,95515.8822804126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,95472.60675757255,-0.00045307148724227364,-0.00037787919567803624,7.519229156421363e-05,0.33333333333333337,-0.0004530714872422499,0.0,0.0
2011-02-23,95406.38606213362,-0.0006936093785212538,-0.0006184101312426785,7.51992472785312e-05,0.3333333333333333,0.0,-0.0006936093785212098,0.0
2011-02-24,95506.89249286847,0.0010534560094268564,0.0012039057505747188,0.00015044974114786734,0.6666666666666666,0.0,0.0012999062576641341,-0.0002464502482372828
2011-02-25,95489.81704699063,-0.00017878757681399904,-0.00010356727108532897,7.522030572865008e-05,0.3333333333333333,0.0,-0.00017878757681397906,0.0
2011-02-28,95363.7959813049,-0.0013197330310489308,-0.001169346265065152,0.0001503867659838552,0.6666666666666667,-0.001480586368964884,0.00016085333791587654,0.0
2011-03-01,95363.7959813049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-02,95445.44782861027,0.0008562143155603774,0.0010068206013387946,0.00015060628577841063,0.6666666666666667,0.0005267113405771491,0.00032950297498323484,0.0
2011-03-03,95445.44782861027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-04,95258.88228490583,-0.00195468246992192,-0.001879440380424683,7.524208949719702e-05,0.3333333333333333,0.0,0.0,-0.00195468246992188
2011-03-07,95163.95592552208,-0.0009965092714382395,-0.0009212311647504022,7.527810668786086e-05,0.3333333333333333,-0.0009965092714382632,0.0,0.0
2011-03-08,95182.1040491233,0.00019070375358731795,0.000341446414617382,0.00015074266103005742,0.6666666666666667,-0.0002864275204224724,0.0,0.00047713127400979705
2011-03-09,95186.88563090122,5.023614287247291e-05,0.00012560046286861729,7.53643199960317e-05,0.3333333333333333,0.0,5.02361428725856e-05,0.0
2011-03-10,95186.88563090122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-11,95165.2598346059,-0.00022719302298823685,-7.642911532242583e-05,0.0001507639076658027,0.6666666666666667,0.0,-0.0011164045038996892,0.0008892114809114607
2011-03-14,95193.81997680379,0.00030011100949578484,0.0003754764878255804,7.536547832985696e-05,0.33333333333333337,0.0,0.0,0.0003001110094957235
2011-03-15,94831.30953603522,-0.003808129990548803,-0.003657241392869344,0.00015088859767953974,0.6666666666666666,-0.0022997338153870864,-0.0015083961751617978,0.0
2011-03-16,94831.30953603522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-17,94789.61881456015,-0.00043963034654947997,-0.0002130774985066308,0.0002265528480428774,1.0,0.00023161839225349334,-0.00013541758204075626,-0.0005358311567622453
2011-03-18,94879.04974729002,0.0009434675848294383,0.0010190505845387352,7.558299970932996e-05,0.33333333333333337,0.0009434675848294052,0.0,0.0
2011-03-21,94867.98137095977,-0.00011665774857283484,-4.116547698436908e-05,7.54922715884485e-05,0.3333333333333333,0.0,0.0,-0.00011665774857281757
2011-03-22,94868.73905562931,7.986727013742367e-06,8.348809174729688e-05,7.550136473366414e-05,0.3333333333333333,0.0,7.986727013632734e-06,0.0
2011-03-23,94846.78085962065,-0.00023145871050089806,-0.00015595405921738545,7.55046512835115e-05,0.3333333333333333,0.0,-0.00023145871050089695,0.0
2011-03-24,94921.0243601679,0.0007827730142695444,0.0008583225453507499,7.554953108119965e-05,0.3333333333333333,0.0007827730142695503,0.0,0.0
2011-03-25,94921.0243601679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-28,94921.0243601679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,94941.88610926708,0.00021978006705891673,0.00029525369572695287,7.547362866793084e-05,0.3333333333333333,0.0,0.0,0.00021978006705902203
2011-03-30,94941.88610926708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-31,94957.93268476723,0.00016901471160668535,0.0002444913052779274,7.547659367132734e-05,0.3333333333333333,0.00016901471160660003,0.0,0.0
2011-04-01,94957.93268476723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-04,94955.29094991209,-2.782005442258928e-05,4.7637195121981904e-05,7.545724954451327e-05,0.3333333333333333,0.0,0.0,-2.7820054422531363e-05
2011-04-05,95010.26057254463,0.0005789000495142194,0.0006543911905406338,7.549114102628474e-05,0.33333333333333337,0.0,0.000578900049514349,0.0
2011-04-06,95010.26057254463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-07,95010.26057254463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-08,95010.26057254463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-11,95010.26057254463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-12,94828.59543631128,-0.0019120580781339935,-0.0017612211073714243,0.00015083697076260006,0.6666666666666666,-0.0006979620760084336,0.0,-0.001214096002125591
2011-04-13,94828.59543631128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-14,94587.58518442816,-0.0025415356072102657,-0.0023904471884276983,0.00015108841878261122,0.6666666666666666,-0.001255845848606809,0.0,-0.0012856897586035008
2011-04-15,94587.58518442816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-18,94649.60147095605,0.0006556493265683638,0.0007312349460217489,7.558561945333688e-05,0.33333333333333337,0.0006556493265684121,0.0,0.0
2011-04-19,94716.68295266938,0.0007087349621213157,0.0007843686532670683,7.5633691145727e-05,0.3333333333333333,0.0007087349621213413,0.0,0.0
2011-04-20,94631.29934212391,-0.0009014632679665846,-0.000825940022988673,7.552324497785437e-05,0.3333333333333333,-0.0009014632679665275,0.0,0.0
2011-04-21,94535.35960019252,-0.0010138267422973302,-0.0009382710096359123,7.555573266144425e-05,0.33333333333333337,0.0,-0.0010138267422973564,0.0
2011-04-22,94535.35960019252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-25,94479.84842036433,-0.0005872001763461698,-0.0005115802118947169,7.561996445148553e-05,0.3333333333333333,-0.0005872001763462025,0.0,0.0
2011-04-26,94480.01758915378,1.7905277398533315e-06,7.746480477729041e-05,7.567427703756157e-05,0.3333333333333333,1.790527739728845e-06,0.0,0.0
2011-04-27,94533.98476832629,0.0005712020440893362,0.0006468723720809793,7.567032799175936e-05,0.3333333333333333,0.0,0.0,0.0005712020440892198
2011-04-28,94588.71753261582,0.000578974475937466,0.0007302302820620573,0.00015125580612459797,0.6666666666666667,-7.113987624902191e-05,0.0006501143521864813,0.0
2011-04-29,94614.9390582431,0.00027721620835197136,0.0003528378833009456,7.56216749489254e-05,0.3333333333333333,0.0,0.0,0.0002772162083520202
2011-05-02,94614.9390582431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,94426.4390355168,-0.0019922860449157476,-0.001841029246186935,0.000151256798728889,0.6666666666666666,0.0,-0.0008134140567655681,-0.001178871988150256
2011-05-04,94270.97098552533,-0.001646446181593153,-0.0015708303726644408,7.561580892872548e-05,0.3333333333333333,-0.0016464461815931663,0.0,0.0
2011-05-05,94112.11820356398,-0.0016850657238456357,-0.001609301513242419,7.576421060322136e-05,0.33333333333333337,0.0,0.0,-0.0016850657238456405
2011-05-06,94112.11820356398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-09,94112.11820356398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,94112.11820356398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-11,93783.73374302617,-0.0034892898683622775,-0.0033377370808973885,0.00015155278746498436,0.6666666666666666,0.0,-0.0024531718059528458,-0.0010361180624095271
2011-05-12,93524.37824909498,-0.002765463514620148,-0.0026133635406010805,0.00015209997401906315,0.6666666666666666,-0.0017947448060478004,-0.0009707187085723433,0.0
2011-05-13,93152.31286651168,-0.003978271650118104,-0.003902363837628024,7.590781249013793e-05,0.33333333333333337,-0.003978271650118162,0.0,0.0
2011-05-16,93152.31286651168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,93086.81082856414,-0.0007031713537957174,-0.0006268975944341282,7.627375936153132e-05,0.3333333333333333,0.0,0.0,-0.0007031713537956595
2011-05-18,92962.25791273253,-0.0013380296813583215,-0.00126166262314135,7.636705821702298e-05,0.3333333333333333,0.0,-0.001338029681358373,0.0
2011-05-19,92811.84107689414,-0.0016180419797848788,-0.0015416804316705037,7.63615481143788e-05,0.3333333333333333,0.0,0.0,-0.0016180419797848825
2011-05-20,92915.0671017082,0.0011122074900824508,0.0011885793435205312,7.637185343804372e-05,0.3333333333333333,0.0011122074900824874,0.0,0.0
2011-05-23,92949.06479709025,0.0003659007784477808,0.00044226206714111555,7.636128869326926e-05,0.3333333333333333,0.0,0.0003659007784478463,0.0
2011-05-24,92949.06479709025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25,92949.06479709025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26,92949.06479709025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27,92949.06479709025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-30,92949.06479709025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,92828.81468962181,-0.001293720466482906,-0.0012173528109783078,7.636765550464386e-05,0.3333333333333333,0.0,0.0,-0.0012937204664829518
2011-06-01,92828.81468962181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-02,92829.62301925725,8.707744875824375e-06,0.00016157623466125004,0.0001528684897853809,0.6666666666666666,0.00035727028420316163,0.0,-0.0003485625393272925
2011-06-03,92829.62301925725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-06,92829.62301925725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,92806.21414634697,-0.0002521702894928701,-9.932920236436584e-05,0.00015284108712854878,0.6666666666666666,5.5339751994421045e-05,-0.0003075100414873357,0.0
2011-06-08,92806.21414634697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-09,92806.21414634697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-10,92806.21414634697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-13,92722.4156988295,-0.0009029400486624262,-0.0008265474805608056,7.639256810153818e-05,0.33333333333333337,0.0,-0.0009029400486623438,0.0
2011-06-14,92722.4156988295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-15,92957.197464676,0.0025320928502239326,0.0027613597097992195,0.0002292668595751886,1.0,0.001788099138744062,0.0010927876011026425,-0.0003487938896226736
2011-06-16,92877.61822727586,-0.0008560847311515074,-0.0006269321841681682,0.00022915254698332405,1.0,-0.0008573359043208723,-0.0005129621326122655,0.0005142133057816455
2011-06-17,92894.75515981726,0.0001845108958271613,0.0004137076589690128,0.00022919676314196345,1.0,0.00010794676893174868,-0.00037107219509573163,0.0004476363219910323
2011-06-20,92894.75515981726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,92894.75515981726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-22,92839.39883993781,-0.000595903609242554,-0.0005194848200740232,7.641878916851694e-05,0.33333333333333337,0.0,-0.0005959036092425402,0.0
2011-06-23,92794.08193860375,-0.0004881214430545455,-0.0004116823694084726,7.64390736460646e-05,0.3333333333333333,-0.00048812144305453723,0.0,0.0
2011-06-24,92731.95079427186,-0.0006695593407884948,-0.0005931198102016774,7.643953058680215e-05,0.33333333333333337,0.0,0.0,-0.0006695593407884795
2011-06-27,92891.11971818216,0.001716441016790693,0.0017929990788262036,7.655806203563506e-05,0.33333333333333337,0.0017164410167905685,0.0,0.0
