date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2014-12-09,80476.46886955635,0.0004730063362712311,0.0008052555097580367,0.00033224917348679146,0.6666666666666666,-0.00010694050698075346,0.0,0.0005799468432519987
2014-12-10,80476.46886955635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-11,80476.46886955635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-12,80462.24239598104,-0.00017677805419580306,-1.0704517841723474e-05,0.00016607353635409428,0.3333333333333333,-0.00017677805419581775,0.0,0.0
2014-12-15,80490.48752435735,0.0003510358092844168,0.0005170762847111302,0.00016604047542673195,0.33333333333333337,0.0,0.0003510358092843983,0.0
2014-12-16,80096.622715915,-0.004893308769227667,-0.00439522995957949,0.0004980788096480982,1.0,-0.0008070546360401041,-0.00045567198275918327,-0.0036305821504283007
2014-12-17,80202.3686536784,0.0013202296698382465,0.0014866270411041753,0.00016639737126589727,0.33333333333333337,0.0013202296698382782,0.0,0.0
2014-12-18,80166.36426566751,-0.0004489192603071013,-0.00028247666851359077,0.00016644259179357878,0.3333333333333333,-0.0004489192603071696,0.0,0.0
2014-12-19,80166.36426566751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22,80166.36426566751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23,80136.8169376435,-0.00036857512866739217,-0.00020209577619834107,0.00016647935246895824,0.3333333333333333,0.0,-0.0003685751286672993,0.0
2014-12-24,80136.8169376435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25,80136.8169376435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-26,80136.8169376435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-29,80136.8169376435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-30,80118.77831140565,-0.0002250978629695366,-5.86019254918228e-05,0.00016649593747767235,0.33333333333333337,0.0,0.0,-0.00022509786296949513
2014-12-31,80118.77831140565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-01,80118.77831140565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-02,80206.10190354854,0.0010899266561887888,0.001256319438137606,0.00016639278194877295,0.3333333333333333,0.0,0.001089926656188833,0.0
2015-01-05,80125.44015833625,-0.0010056809057905625,-0.0006727942237674996,0.0003328866820231172,0.6666666666666667,-0.0004490661261940105,-0.0005566147795966063,0.0
2015-01-06,80076.17536535187,-0.0006148458328220086,-0.00028179742918543754,0.00033304840363663227,0.6666666666666666,-0.0005976866582880629,-1.715917453400686e-05,0.0
2015-01-07,80064.64232876684,-0.0001440258170724018,2.2543466621597712e-05,0.00016656928369403765,0.33333333333333337,-0.00014402581707243994,0.0,0.0
2015-01-08,79985.40574452208,-0.00098965763088521,-0.0008229894029508541,0.00016666822793439287,0.33333333333333337,-0.000989657630885247,0.0,0.0
2015-01-09,79985.40574452208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12,79826.8847255946,-0.0019818742863392247,-0.0016484982578482594,0.00033337602849102657,0.6666666666666666,-0.0002287197334250225,0.0,-0.0017531545529142635
2015-01-13,79780.3232784015,-0.0005832802739723641,-0.00041635510842226903,0.0001669251655500437,0.33333333333333337,-0.0005832802739723128,0.0,0.0
2015-01-14,79780.3232784015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15,80022.11779455979,0.003030753777651718,0.0033643647895183295,0.0003336110118665577,0.6666666666666666,0.0025635858210903044,0.0,0.00046716795656146735
2015-01-16,80093.30570814962,0.0008896029691765062,0.0010561363826033416,0.00016653341342679447,0.3333333333333333,0.0008896029691765473,0.0,0.0
2015-01-19,80076.97691041746,-0.00020387219116235755,-3.7325753334186786e-05,0.00016654643782822528,0.3333333333333333,-0.0002038721911624121,0.0,0.0
2015-01-20,79983.7256134565,-0.0011645206969449484,-0.0009980499639166511,0.00016647073302832643,0.3333333333333333,0.0,-0.0011645206969449775,0.0
2015-01-21,79983.7256134565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22,79725.11111804358,-0.003233338950260234,-0.0030669586323343045,0.0001663803179258243,0.3333333333333333,0.0,-0.003233338950260129,0.0
2015-01-23,79664.48042363877,-0.0007604968316072824,-0.0005934260264786791,0.00016707080512861337,0.33333333333333337,-0.0007604968316072925,0.0,0.0
2015-01-26,79655.87068578736,-0.00010807498907450253,0.00022613173762279595,0.00033420672669733624,0.6666666666666667,0.00014349799094097158,0.0,-0.00025157298001551187
2015-01-27,79564.44429665324,-0.0011477671180667448,-0.0008135297590268209,0.00033423735903996435,0.6666666666666666,0.00023271784972544313,0.0,-0.0013804849677922283
2015-01-28,79564.44429665324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-29,79564.44429665324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-30,79564.44429665324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-02,79566.489104214,2.570001687107748e-05,0.0001928948191112223,0.00016719480224025246,0.3333333333333333,0.0,2.5700016870969846e-05,0.0
2015-02-03,79653.4604194206,0.0010930646329347926,0.0012604021808710157,0.00016733754793613937,0.3333333333333333,0.0,0.0010930646329348763,0.0
2015-02-04,79600.38839183847,-0.0006662865279509766,-0.0004992347257165205,0.0001670518022345368,0.33333333333333337,0.0,-0.0006662865279510573,0.0
2015-02-05,79647.00264014862,0.0005856032772189046,0.0007528472507944232,0.0001672439735756008,0.3333333333333333,0.0005856032772188223,0.0,0.0
2015-02-06,79647.00264014862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-09,79540.9597618606,-0.0013314107847489653,-0.0009970913376510608,0.00033431944709790733,0.6666666666666666,-0.00117963768857533,-0.00015177309617363783,0.0
2015-02-10,79453.11213653558,-0.0011044325538444033,-0.0007698998450547851,0.00033453270878969313,0.6666666666666667,-0.0006188081597635436,0.0,-0.00048562439408093464
2015-02-11,79331.43262353298,-0.0015314631451252003,-0.0013642445876973868,0.00016721855742772698,0.3333333333333333,0.0,-0.0015314631451251136,0.0
2015-02-12,79449.62230154923,0.0014898215512773039,0.0018248512378252386,0.0003350296865478706,0.6666666666666666,0.0,-5.903168721097292e-05,0.0015488532384883408
2015-02-13,79304.49899332049,-0.0018266079060504925,-0.0014918390506877268,0.0003347688553627478,0.6666666666666667,-0.0006678704016047761,0.0,-0.0011587375044456985
2015-02-16,79322.86213910198,0.00023155238371841413,0.00039905614546464907,0.00016750376174629026,0.3333333333333333,0.0,0.0002315523837183588,0.0
2015-02-17,79312.35351478485,-0.00013247913695690894,3.504468196953899e-05,0.00016752381892648084,0.33333333333333337,-0.00013247913695694184,0.0,0.0
2015-02-18,79284.50243076205,-0.00035115694830067934,-0.00018364163523150917,0.00016751531306926796,0.3333333333333333,0.0,-0.00035115694830077713,0.0
2015-02-19,79284.50243076205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-20,79031.64989717193,-0.003189179799809372,-0.0028537562045352076,0.0003354235952740681,0.6666666666666667,-0.0025164669768754236,-0.0006727128229338521,0.0
2015-02-23,78991.61542881829,-0.0005065624772572219,-0.0003386366781802745,0.000167925799076929,0.33333333333333337,-0.0005065624772572034,0.0,0.0
2015-02-24,78991.61542881829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-25,78991.61542881829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-26,79199.62578213694,0.0026333219315675116,0.0029689115170559535,0.0003355895854885662,0.6666666666666666,0.0016239844165031804,0.0010093375150642067,0.0
2015-02-27,79199.62578213694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02,79199.62578213694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03,79199.62578213694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04,79331.71948084589,0.0016678576117559185,0.0018353513215727535,0.00016749370981686737,0.33333333333333337,0.0016678576117558864,0.0,0.0
2015-03-05,79331.71948084589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-06,79528.30656916082,0.0024780389181202622,0.0028127757489560348,0.0003347368308358655,0.6666666666666667,0.001050397274296613,0.0014276416438235564,0.0
2015-03-09,79528.30656916082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-10,79575.47370199996,0.0005930860956799844,0.0007602698492492991,0.00016718375356934722,0.3333333333333333,0.0005930860956799519,0.0,0.0
2015-03-11,79621.50604070627,0.000578473951392322,0.0007455995469774676,0.00016712559558517356,0.33333333333333337,0.000578473951392294,0.0,0.0
2015-03-12,79263.06917852677,-0.004501759386418169,-0.004000648993572072,0.0005011103928460483,1.0,-0.0014358479177220664,-0.0020551867094747538,-0.0010107247592212997
2015-03-13,79523.55810386587,0.003286384542495968,0.0036212152099895554,0.0003348306674935506,0.6666666666666666,0.0020974395463493785,0.0011889449961466258,0.0
2015-03-16,79523.55810386587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17,79481.27039143171,-0.0005317633345697237,-0.00019734453527916102,0.000334418799290533,0.6666666666666666,-0.0008297464759104953,0.0002979831413408013,0.0
2015-03-18,79344.69886395824,-0.0017182856640423072,-0.001550811272416741,0.00016747439162561063,0.3333333333333333,0.0,-0.0017182856640423519,0.0
2015-03-19,79405.0926890468,0.0007611576570742962,0.0009285573595205765,0.00016739970244637254,0.3333333333333333,0.000761157657074204,0.0,0.0
2015-03-20,79405.0926890468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-23,79432.59433060935,0.00034634606712513616,0.0005138133206103271,0.00016746725348518543,0.3333333333333333,0.00034634606712514174,0.0,0.0
2015-03-24,79202.91192513586,-0.0028915385102180613,-0.0025569381136953577,0.00033460039652270123,0.6666666666666667,-0.0017830570450696,0.0,-0.0011084814651484594
2015-03-25,79121.44628758967,-0.0010285687175642932,-0.000860981761738433,0.00016758695582586952,0.33333333333333337,-0.0010285687175643026,0.0,0.0
2015-03-26,79101.52182527389,-0.0002518212602353742,-8.404420725301638e-05,0.0001677770529824286,0.33333333333333337,0.0,0.0,-0.00025182126023544496
2015-03-27,79088.60235291,-0.00016332773460936423,4.4752340547423355e-06,0.00016780296866416273,0.33333333333333337,0.0,-0.0001633277346094204,0.0
2015-03-30,79041.85501689099,-0.0005910755106079968,-0.0002553738492592587,0.0003357016613487879,0.6666666666666667,0.0,-0.0008036535252608626,0.00021257801465281593
2015-03-31,79091.56384807221,0.0006288925173960624,0.000796691714406143,0.00016779919701015932,0.3333333333333333,0.0006288925173959836,0.0,0.0
2015-04-01,78921.66287578453,-0.0021481554292446248,-0.001812441310659422,0.00033571411858513155,0.6666666666666666,0.0,-0.001003992885132556,-0.0011441625441119974
2015-04-02,78987.94695869899,0.0008398718488582535,0.0010080056546658926,0.0001681338058075288,0.3333333333333333,0.0008398718488583639,0.0,0.0
2015-04-03,78987.94695869899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-06,78987.94695869899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,78974.53007709536,-0.00016985985989281804,0.00016603909657216437,0.0003358989564650323,0.6666666666666666,-0.000198676662134716,0.0,2.881680224184808e-05
2015-04-08,78888.58876306616,-0.0010882155796977377,-0.0009203424654481429,0.00016787311424952124,0.3333333333333333,0.0,-0.0010882155796976642,0.0
2015-04-09,78803.46289452119,-0.001079064410705044,-0.0009109889075332722,0.00016807550317187,0.3333333333333333,0.0,0.0,-0.0010790644107051422
2015-04-10,78718.23368832168,-0.0010815413824337705,-0.0007450967766677123,0.0003364446057661607,0.6666666666666667,-0.00022485542939781723,-0.0008566859530360558,0.0
2015-04-13,78626.37810962585,-0.0011668907493469494,-0.0009984959365006614,0.00016839481284628102,0.33333333333333337,-0.0011668907493469424,0.0,0.0
2015-04-14,78626.37810962585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15,78626.37810962585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16,78607.1657958363,-0.0002443494696239279,-7.594337304724548e-05,0.000168406096576694,0.3333333333333333,0.0,-0.00024434946962393944,0.0
2015-04-17,78497.81144386037,-0.0013911499144997341,-0.0012228336390417427,0.0001683162754579653,0.3333333333333333,0.0,-0.0013911499144997081,0.0
2015-04-20,78470.93585935082,-0.00034237367915368466,-0.0001737759655427625,0.00016859771361082303,0.33333333333333337,-0.0003423736791535855,0.0,0.0
2015-04-21,78470.93585935082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-22,78420.15907233751,-0.0006470776276240597,-0.0004785102381252848,0.00016856738949877175,0.3333333333333333,0.0,-0.0006470776276240566,0.0
2015-04-23,78554.60981465704,0.001714492088641606,0.0018833616766875672,0.00016886958804603487,0.33333333333333337,0.0017144920886415325,0.0,0.0
2015-04-24,78561.76225278783,9.105052074809272e-05,0.0002595831270966927,0.00016853260634871068,0.3333333333333333,0.0,9.105052074798201e-05,0.0
2015-04-27,78450.9754968742,-0.0014101867465389217,-0.0012416893702420495,0.00016849737629686103,0.3333333333333333,0.0,0.0,-0.0014101867465389105
2015-04-28,78584.99675033426,0.00170834400224118,0.002045830944142087,0.0003374869419008279,0.6666666666666666,0.0011157224935730446,0.0005926215086682143,0.0
2015-04-29,78463.62520460205,-0.0015444620570235212,-0.001375994788068713,0.00016846726895486323,0.3333333333333333,0.0,0.0,-0.001544462057023576
2015-04-30,78567.76941555191,0.0013272928784298088,0.0014960672244817748,0.0001687743460519464,0.3333333333333333,0.0013272928784298283,0.0,0.0
2015-05-01,78563.37916530392,-5.5878514569673854e-05,0.00028060231757472614,0.0003364808321442939,0.6666666666666666,-0.002519697444425925,0.0024638189298563577,0.0
2015-05-04,78629.60262112568,0.0008429303388595155,0.0011798029196066577,0.0003368725807471039,0.6666666666666667,0.0005381248194706401,0.0003048055193889138,0.0
2015-05-05,78559.49868072316,-0.0008915718516385729,-0.0007231623332554596,0.00016840951838305844,0.3333333333333333,0.0,0.0,-0.0008915718516385181
2015-05-06,78559.49868072316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-07,78559.49868072316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-08,78517.06787772843,-0.000540110409400274,-0.000371572941712713,0.0001685374676875262,0.3333333333333333,0.0,-0.0005401104094002392,0.0
2015-05-11,78617.52833556582,0.0012794728656173593,0.0014481730244470339,0.00016870015882969187,0.3333333333333333,0.0,0.0012794728656173422,0.0
2015-05-12,78699.28155247244,0.0010398853619217885,0.0013768733378879774,0.00033698797596628475,0.6666666666666666,9.87515840447068e-05,0.0009411337778769858,0.0
2015-05-13,78699.28155247244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-14,78608.80062996893,-0.001149704555348241,-0.0009814832665866469,0.00016822128876162908,0.33333333333333337,-0.001149704555348276,0.0,0.0
2015-05-15,78186.03723053208,-0.005378067036373002,-0.00487239302956488,0.0005056740068081022,1.0,-0.002995023407735556,-0.0009890143512069586,-0.0013940292774304681
2015-05-18,78186.03723053208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,78063.38324311443,-0.0015687454149391211,-0.00123064889724267,0.00033809651769635803,0.6666666666666666,-0.0005762691664998609,-0.000992476248439167,0.0
2015-05-20,78063.38324311443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-21,78076.60220011497,0.00016933620413772665,0.0003385175486219823,0.00016918134448418404,0.33333333333333337,0.0,0.0001693362041377983,0.0
2015-05-22,78076.60220011497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-25,78076.60220011497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,78002.20089990768,-0.0009529269731358703,-0.0007837968311825705,0.00016913014195335402,0.3333333333333333,0.0,0.0,-0.0009529269731359245
2015-05-27,78015.86990623773,0.00017523872624547465,0.0003444666015409344,0.00016922787529545383,0.3333333333333333,0.0,0.0,0.00017523872624548056
2015-05-28,77975.61451661728,-0.0005159897552745596,-0.0003467451750081748,0.00016924458026635277,0.33333333333333337,0.0,-0.0005159897552745276,0.0
2015-05-29,77955.94600177472,-0.0002522393053839833,-8.296816424202547e-05,0.0001692711411418784,0.3333333333333333,0.0,-0.00025223930538390384,0.0
2015-06-01,78030.0763252097,0.000950925840003114,0.0011201025593905827,0.00016917671938739747,0.33333333333333337,0.0,0.0009509258400031852,0.0
2015-06-02,78273.08194485558,0.0031142558240377927,0.003283775437962285,0.00016951961392455643,0.3333333333333333,0.0031142558240377285,0.0,0.0
2015-06-03,78209.93397851392,-0.0008067647877485484,-0.0006378918478494218,0.00016887293989909291,0.3333333333333333,0.0,0.0,-0.0008067647877485147
2015-06-04,78128.4892808724,-0.0010413600101477627,-0.0007034685659635572,0.00033789144418413234,0.6666666666666666,-0.00036375210143451054,0.0,-0.000677607908713179
2015-06-05,78128.4892808724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08,78234.52616644783,0.00135721151850543,0.0015264262545315876,0.00016921473602614958,0.3333333333333333,0.0013572115185054381,0.0,0.0
2015-06-09,78109.72977106986,-0.0015951575537437312,-0.001257184143468685,0.00033797341027498715,0.6666666666666666,-0.0014369627068478177,0.0,-0.00015819484689585456
2015-06-10,78078.4390596758,-0.00040059940657544146,-6.241571337957849e-05,0.0003381836931959027,0.6666666666666666,0.0,-6.587652867883163e-05,-0.0003347228778966495
2015-06-11,78112.52031960557,0.00043650027254926727,0.0007747157421350941,0.0003382154695858943,0.6666666666666666,0.00023084471768174895,0.0,0.00020565555486745074
2015-06-12,77984.22558594638,-0.0016424349532476734,-0.0014732046061404582,0.00016923034710730902,0.3333333333333333,-0.0016424349532477675,0.0,0.0
2015-06-15,77984.22558594638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,77984.22558594638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-17,77971.48867270137,-0.0001633267901208768,0.0001751288101586498,0.0003384556002794803,0.6666666666666666,0.0,-0.0006435130546361425,0.00048018626451531196
2015-06-18,77814.76776287034,-0.002009977140347896,-0.0016715175157764697,0.00033845962457148014,0.6666666666666667,0.0,-0.0009384092223983345,-0.0010715679179496155
2015-06-19,77738.29800268706,-0.0009827152657745364,-0.0008131590344620706,0.00016955623131254807,0.33333333333333337,-0.0009827152657746188,0.0,0.0
2015-06-22,77758.77062668913,0.0002633531287417057,0.0006025098543162761,0.00033915672557453005,0.6666666666666666,0.0,-0.00021591588103175098,0.00047926900977349706
2015-06-23,77733.74744575779,-0.0003218052539882832,-0.00015224107822501645,0.00016956417576336939,0.3333333333333333,-0.0003218052539883858,0.0,0.0
2015-06-24,77733.74744575779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-25,77733.74744575779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-26,77733.74744575779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-29,77922.01410055172,0.002421942347824002,0.0025917835965566884,0.00016984124873283164,0.33333333333333337,0.002421942347823857,0.0,0.0
2015-06-30,77922.01410055172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-01,77913.46418799357,-0.00010972396769826087,5.960944972345968e-05,0.00016933341742180863,0.33333333333333337,0.0,0.0,-0.00010972396769834895
2015-07-02,77913.46418799357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-03,77913.46418799357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06,77913.46418799357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,77870.94906057235,-0.000545671121985114,-0.00020696105855688707,0.000338710063428313,0.6666666666666666,-0.0005232306339635183,-2.2440488021681835e-05,0.0
2015-07-08,78002.01209382567,0.00168307995259398,0.001852480695273773,0.00016940074267975282,0.33333333333333337,0.0,0.0,0.00168307995259402
2015-07-09,78002.01209382567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10,77814.41583227551,-0.002405018236254053,-0.0018976281114210978,0.0005073901248330367,1.0,-0.0022202958870052732,-0.0010603242169353985,0.0008756018676865376
2015-07-13,77870.32191955447,0.0007184541152305268,0.0010572867175720293,0.00033883260234150595,0.6666666666666666,0.0010122269448097874,0.0,-0.0002937728295792641
2015-07-14,77821.86967335858,-0.0006222171040456415,-0.00045286082006257283,0.00016935628398296104,0.33333333333333337,0.0,-0.0006222171040455339,0.0
2015-07-15,77821.86967335858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16,77763.51303443797,-0.0007498745425360553,-0.0005803509741605743,0.00016952356837546546,0.33333333333333337,-0.0007498745425360397,0.0,0.0
2015-07-17,77763.51303443797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20,77763.51303443797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,77763.51303443797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22,77685.16758282593,-0.0010074834399179666,-0.0008380245649948955,0.00016945887492302115,0.3333333333333333,0.0,-0.0010074834399179168,0.0
2015-07-23,77739.77175199495,0.0007028905371260219,0.0008726242273323266,0.0001697336902062258,0.33333333333333337,0.0007028905371261008,0.0,0.0
