date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2010-11-18,98911.16682674279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19,98911.16682674279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22,98911.16682674279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23,99002.9760532801,0.0009281988018412513,0.0010757461239148114,0.00014754732207348395,0.33333333333333337,0.0,0.0,0.0009281988018413275
2010-11-24,99002.9760532801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25,99002.9760532801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26,98809.28025350996,-0.0019564644164423717,-0.0016616859483084372,0.0002947784681339614,0.6666666666666667,-0.0009610299548937646,-0.000995434461548634,0.0
2010-11-29,99070.21110704774,0.002640752496813281,0.0029357203680904958,0.00029496787127718206,0.6666666666666666,0.0025574961878936705,8.325630891964364e-05,0.0
2010-11-30,99070.21110704774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-01,98992.20089004304,-0.0007874235467250079,-0.000639942073769273,0.00014748147295574803,0.33333333333333337,-0.0007874235467250209,0.0,0.0
2010-12-02,98992.20089004304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-03,98992.20089004304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-06,98942.3775391832,-0.0005033058201744378,-0.000355860292256538,0.0001474455279178496,0.33333333333333337,-0.0005033058201743876,0.0,0.0
2010-12-07,98836.57199257326,-0.0010693653138469372,-0.0007742442717983227,0.00029512104204859456,0.6666666666666666,-0.0006849076257429424,-0.0003844576881039748,0.0
2010-12-08,98904.90737950648,0.0006913977848033159,0.0009867532314679073,0.0002953554466645372,0.6666666666666666,0.0,0.0012394184555993574,-0.0005480206707959873
2010-12-09,99107.18786482333,0.0020452017061265426,0.0023401633990093687,0.0002949616928828573,0.6666666666666666,0.0012844781262170725,0.0,0.0007607235799094388
2010-12-10,99108.65820882445,1.483589669737384e-05,0.0001622070267241667,0.00014737113002690554,0.33333333333333337,0.0,1.4835896697261168e-05,0.0
2010-12-13,99108.65820882445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-14,99013.15671479549,-0.0009636039449523182,-0.0008161361781509057,0.00014746776680142962,0.3333333333333333,-0.0009636039449523353,0.0,0.0
2010-12-15,99075.02514677373,0.000624850616130157,0.0007723918651389254,0.00014754124900873478,0.3333333333333333,0.0006248506161301906,0.0,0.0
2010-12-16,99075.02514677373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-17,99154.79100495242,0.000805105606186185,0.0009524239188734759,0.00014731831268735836,0.33333333333333337,0.0008051056061861175,0.0,0.0
2010-12-20,99154.79100495242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,99268.20536679021,0.001143811213641932,0.0014383645723932876,0.00029455335875142047,0.6666666666666666,-0.00020057209875235372,0.001344383312394221,0.0
2010-12-22,99268.20536679021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-23,99333.15226903542,0.0006542568388865355,0.0008015132570292997,0.00014725641814288676,0.3333333333333333,0.0,0.0,0.0006542568388864129
2010-12-24,99333.15226903542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-27,99346.23407772138,0.00013169630065235083,0.0002788721396591957,0.00014717583900692368,0.3333333333333333,0.00013169630065227203,0.0,0.0
2010-12-28,99178.54757965197,-0.0016878998950098367,-0.001540706773825044,0.00014719312118472493,0.3333333333333333,0.0,0.0,-0.0016878998950097689
2010-12-29,99100.5749803643,-0.0007861841213702148,-0.0004914930643139896,0.0002946910570561062,0.6666666666666666,-0.00047250060450384736,0.0,-0.00031368351686624835
2010-12-30,99100.5749803643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-31,98889.2426879254,-0.0021325031916390458,-0.001837533963958915,0.000294969227680175,0.6666666666666667,-0.0009595922533692359,-0.0011729109382698545,0.0
2011-01-03,99018.2681354051,0.0013047470480371803,0.0016000375590666434,0.00029529051102951165,0.6666666666666667,0.001138310507813093,0.00016643654022403904,0.0
2011-01-04,99030.5926205412,0.000124466781414867,0.00027192662039861776,0.00014745983898372026,0.3333333333333333,0.0,0.0,0.0001244667814148975
2011-01-05,98894.2407703785,-0.0013768659416707463,-0.0012295391114128438,0.00014732683025795077,0.33333333333333337,-0.0013768659416707944,0.0,0.0
2011-01-06,98894.2407703785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-07,98894.2407703785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10,98894.2407703785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,98885.34072734781,-8.99955645683459e-05,0.00020512076870756363,0.00029511633327588134,0.6666666666666666,0.0,-0.0002075233850721987,0.00011752782050388099
2011-01-12,98986.61603627482,0.0010241690849430718,0.0011717375307931377,0.00014756844585007514,0.3333333333333333,0.0,0.0,0.0010241690849430627
2011-01-13,98986.61603627482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14,99135.95805244795,0.001508709178606571,0.0016561948521283494,0.00014748567352177832,0.33333333333333337,0.0,0.0,0.001508709178606571
2011-01-17,99245.58393684795,0.0011058135368198219,0.0012533027919266655,0.00014748925510689505,0.3333333333333333,0.0011058135368197703,0.0,0.0
2011-01-18,99073.57827089308,-0.0017331316833636423,-0.0014384382649836138,0.0002946934183800066,0.6666666666666666,-0.0006878236011772045,-0.0010453080821864159,0.0
2011-01-19,98839.49072047777,-0.002362764669458617,-0.001920344678351116,0.00044241999110749853,1.0,-0.0016139932169010054,-0.00043889378010418946,-0.0003098776724534196
2011-01-20,98798.09938905733,-0.0004187732162389546,-0.00027119436082615833,0.00014757885541281997,0.3333333333333333,0.0,-0.00041877321623897827,0.0
2011-01-21,98842.07458146874,0.00044510160299982005,0.0005926822190415921,0.00014758061604176078,0.3333333333333333,0.0004451016029998314,0.0,0.0
2011-01-24,98706.92816649137,-0.0013672964225975859,-0.0010721561146739278,0.0002951403079236626,0.6666666666666666,0.0,-0.0008216370047017818,-0.0005456594178958084
2011-01-25,98706.92816649137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-26,98778.44357138415,0.0007245226472061272,0.0008723245553040974,0.0001478019080978812,0.3333333333333333,0.0,0.0007245226472062163,0.0
2011-01-27,98686.1378025221,-0.0009344728011971837,-0.0007868168041588927,0.00014765599703831447,0.33333333333333337,0.0,0.0,-0.0009344728011972071
2011-01-28,98585.4273702536,-0.0010205124499859108,-0.0007249666544818883,0.0002955457955041481,0.6666666666666667,0.0,0.0006751379169284,-0.0016956503669144365
2011-01-31,98193.48291824278,-0.003975683450037848,-0.003679686356218144,0.00029599709381970606,0.6666666666666666,-0.0022264900719267716,-0.0017491933781110785,0.0
2011-02-01,98067.74274470247,-0.0012805348155845442,-0.001132396346897583,0.00014813846868697904,0.3333333333333333,0.0,0.0,-0.0012805348155845622
2011-02-02,98043.30774268946,-0.0002491645196384118,-0.00010091149855639968,0.0001482530210820715,0.3333333333333333,0.0,-0.00024916451963847116,0.0
2011-02-03,98043.30774268946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-04,98043.30774268946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-07,98122.37146050677,0.000806416262747911,0.0009545840652498047,0.00014816780250189926,0.33333333333333337,0.0,0.0008064162627479054,0.0
2011-02-08,98122.37146050677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-09,98122.37146050677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-10,98122.37146050677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-11,97994.5764771933,-0.0013024041450618862,-0.001154322064160366,0.00014808208090152236,0.3333333333333333,0.0,-0.0013024041450618886,0.0
2011-02-14,98110.61196594407,0.0011841011301045867,0.0014806526369448199,0.0002965515068401667,0.6666666666666667,0.0,0.00041343788680157586,0.0007706632433030775
2011-02-15,98110.61196594407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-16,98420.88800763476,0.0031625125506136165,0.003458581263205603,0.0002960687125919542,0.6666666666666667,0.001034292726931724,0.0021282198236819245,0.0
2011-02-17,98420.88800763476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-18,98420.88800763476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-21,98420.88800763476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,98703.50204583413,0.0028714843354944453,0.0031677015558209862,0.00029621722032654074,0.6666666666666666,0.002631271416639536,0.0002402129188549099,0.0
2011-02-23,98569.22578417048,-0.0013604001771010399,-0.001064858713391755,0.00029554146370934487,0.6666666666666667,-0.0004150465794348987,-0.0009453535976662012,0.0
2011-02-24,98604.7225781063,0.0003601204499013022,0.0008036967429570681,0.00044357629305581296,0.9999999999999999,0.00036330154187058455,0.00026686034018902273,-0.00027004143215835223
2011-02-25,98604.7225781063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-28,98604.7225781063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-01,98625.40754460181,0.00020977663092280885,0.0003575753143005844,0.00014779868337776362,0.3333333333333333,0.0,0.0,0.0002097766309228208
2011-03-02,98625.40754460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-03,98625.40754460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-04,98625.40754460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-07,98625.40754460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-08,98625.40754460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-09,98625.40754460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-10,98546.24007287693,-0.0008027086903451552,-0.0005071960752603225,0.0002955126150848815,0.6666666666666666,-0.0004175470924860267,-0.0003851615978591774,0.0
2011-03-11,98441.20274547125,-0.0010658684423474618,-0.000918113422319733,0.00014775502002766275,0.33333333333333337,0.0,-0.0010658684423473957,0.0
2011-03-14,98486.43559095853,0.0004594909877750908,0.0006074244388457976,0.00014793345107080212,0.3333333333333333,0.0,0.0,0.0004594909877749954
2011-03-15,97970.55139859968,-0.005238124308828307,-0.004794620375806247,0.00044350393302201337,1.0000000000000002,-0.001102430619153541,-0.0010376529438314262,-0.0030980407458432928
2011-03-16,97970.55139859968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-17,97836.80271217963,-0.0013651927493587568,-0.0010684381907764735,0.00029675455858222386,0.6666666666666666,-0.00044862842155457,-0.0009165643278041274,0.0
2011-03-18,97823.88469960126,-0.00013203633213954014,1.6399155443454678e-05,0.00014843548758301174,0.3333333333333333,0.0,0.0,-0.00013203633213955705
2011-03-21,97823.88469960126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-22,97823.88469960126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-23,97823.88469960126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-24,97823.88469960126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-25,97823.88469960126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-28,97823.88469960126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,98066.71625362543,0.002482333990005303,0.0027789486660665386,0.00029661467606123635,0.6666666666666666,0.001444103450199267,0.0010382305398060352,0.0
2011-03-30,98016.46646439652,-0.0005124041178146133,-0.00021588600846319156,0.00029651810935141216,0.6666666666666666,0.00015714292414394814,0.0,-0.0006695470419585518
2011-03-31,97966.64849341226,-0.0005082612420267418,-6.340814854307227e-05,0.00044485309348362914,1.0,-0.0011047703704384342,0.0008454388564886757,-0.0002489297280769428
2011-04-01,97966.64849341226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-04,97924.59409103318,-0.0004292726455973339,-0.00028091744332070506,0.0001483552022766267,0.3333333333333333,0.0,-0.00042927264559733174,0.0
2011-04-05,97924.59409103318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-06,97982.63530912552,0.0005927133896350689,0.0008893488151165974,0.00029663542548151754,0.6666666666666666,-2.2449932243111626e-05,0.0006151633218781915,0.0
2011-04-07,97982.63530912552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-08,98042.1809904389,0.0006077166747506801,0.0009042538230487432,0.0002965371482980204,0.6666666666666667,-5.1167520006029515e-05,0.0006588841947567524,0.0
2011-04-11,98074.8804897995,0.00033352480565262965,0.0004818371880308536,0.00014831238237815523,0.33333333333333337,0.0,0.0003335248056526984,0.0
2011-04-12,98022.47079138485,-0.0005343845248947376,-8.960166359872618e-05,0.00044478286129595834,1.0,0.0008383567000933128,-0.0004160775729979302,-0.0009566636519900671
2011-04-13,97993.55661053189,-0.0002949750258234296,-0.0001466944196650092,0.00014828060615841752,0.3333333333333333,0.0,0.0,-0.00029497502582342673
2011-04-14,98261.80274669912,0.0027373854511001383,0.0030336914566257978,0.00029630600552568254,0.6666666666666667,0.002388018356867386,0.0003493670942327294,0.0
2011-04-15,98261.80274669912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-18,98261.80274669912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,98261.80274669912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-20,98088.16697506123,-0.0017670729295032883,-0.0016188292239087687,0.00014824370559451502,0.3333333333333333,-0.0017670729295032838,0.0,0.0
2011-04-21,97982.2142577294,-0.0010801783803215947,-0.0006354556984738599,0.0004447226818477357,1.0,0.000471224212464218,-0.001216223537575977,-0.00033517905520983655
2011-04-22,97982.2142577294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-25,97982.2142577294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,97982.2142577294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-27,98170.07573128415,0.0019173017774491985,0.0020658224973949166,0.000148520719945761,0.33333333333333337,0.0,0.0019173017774491553,0.0
2011-04-28,98352.95636709302,0.0018628959430515568,0.0023072131059148995,0.00044431716286325994,1.0,0.0008473689742530289,0.00042167573079871396,0.0005938512379998966
2011-04-29,98352.95636709302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-02,98352.95636709302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,98139.50845706908,-0.0021702236303631217,-0.002022419505291251,0.0001478041250718723,0.3333333333333333,0.0,-0.0021702236303631234,0.0
2011-05-04,98139.50845706908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-05,98240.48330033894,0.0010288908601374658,0.0013251249002370624,0.0002962340400997436,0.6666666666666666,0.0007657269275673276,0.00026316393256999124,0.0
2011-05-06,98240.48330033894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-09,98309.89342861438,0.0007065328461715037,0.0008545468822896233,0.00014801403611818214,0.33333333333333337,0.0007065328461714411,0.0,0.0
2011-05-10,98307.88847695156,-2.0394200348494707e-05,0.0001276605621707283,0.00014805476251925897,0.3333333333333333,-2.0394200348530685e-05,0.0,0.0
2011-05-11,98307.88847695156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-12,98160.35873673357,-0.0015006907635146671,-0.0013527823856714916,0.00014790837784310067,0.3333333333333333,0.0,-0.0015006907635145923,0.0
2011-05-13,98218.80543687534,0.0005954206045488686,0.0007435865658693326,0.00014816596132038762,0.33333333333333337,0.0,0.0,0.000595420604548945
2011-05-16,98245.00609973157,0.00026675810950549383,0.0004148340899341463,0.00014807598042850177,0.3333333333333333,0.00026675810950564454,0.0,0.0
2011-05-17,98254.94942502414,0.00010120947300329419,0.00024930521497464514,0.0001480957419713081,0.3333333333333333,0.0,0.0,0.00010120947300333707
2011-05-18,98254.94942502414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-19,98254.94942502414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-20,98254.94942502414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23,98240.68687071223,-0.0001451586347086531,0.00015103147126157196,0.0002961901059701903,0.6666666666666666,0.00041574307553759126,-0.0005609017102462095,0.0
2011-05-24,98240.68687071223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25,98455.70094264443,0.0021886458531703568,0.0024850930066001955,0.0002964471534298807,0.6666666666666666,0.0009157706068295091,0.0012728752463408057,0.0
2011-05-26,98429.56083753624,-0.0002655011833536669,-0.00011756794251397788,0.00014793324083975544,0.33333333333333337,-0.00026550118335373336,0.0,0.0
2011-05-27,98457.424716242,0.00028308445622116096,0.0005789126910017798,0.00029582823478073163,0.6666666666666667,0.00020998495151533262,7.30995047057156e-05,0.0
2011-05-30,98457.424716242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,98518.10165298263,0.0006162758869174834,0.001059954199924477,0.0004436783130068441,1.0,0.0004952161865241147,2.7739048590609363e-05,9.332065180290894e-05
2011-06-01,98518.10165298263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-02,98518.10165298263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-03,98518.10165298263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-06,98518.10165298263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,98494.12334197568,-0.00024338990098915492,-9.551033217129282e-05,0.00014787956881782326,0.3333333333333333,-0.0002433899009891161,0.0,0.0
2011-06-08,98494.12334197568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-09,98494.12334197568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-10,98528.96810914378,0.00035377508815548353,0.0005017150463318594,0.00014793995817637535,0.3333333333333333,0.0,0.000353775088155484,0.0
2011-06-13,98528.96810914378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,98553.21354223565,0.00024607416029165385,0.0003938958328257488,0.0001478216725340513,0.33333333333333337,0.0,0.0002460741602916975,0.0
2011-06-15,98364.68465690197,-0.001912965377358189,-0.0017653008202501708,0.00014766455710794142,0.3333333333333333,-0.0019129653773581122,0.0,0.0
2011-06-16,98252.26149067267,-0.001142922041802219,-0.0009950248756218636,0.00014789716618037314,0.3333333333333333,-0.0011429220418022368,0.0,0.0
2011-06-17,98252.26149067267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-20,98340.48429841775,0.0008979213954627419,0.0011942202752512898,0.00029629887978842615,0.6666666666666666,0.00019677860974374868,0.000701142785719115,0.0
2011-06-21,98340.48429841775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-22,98340.48429841775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-23,98340.48429841775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-24,98437.66297335431,0.000988185848685319,0.001136316163261893,0.00014813031457662542,0.3333333333333333,0.0,0.0009881858486852676,0.0
2011-06-27,98424.72546982265,-0.00013142838971258453,1.6507983673585965e-05,0.00014793637338619218,0.3333333333333333,0.0,0.0,-0.0001314283897126062
2011-06-28,98227.15412837041,-0.0020073344427341544,-0.0017116114920096754,0.00029572295072453734,0.6666666666666666,-0.0013817965624640727,-0.00062553788027014,0.0
2011-06-29,98227.15412837041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-30,98215.45596659643,-0.00011909295222678473,2.9017588804210643e-05,0.00014811054103103049,0.3333333333333333,0.0,0.0,-0.00011909295222681985
2011-07-01,98327.66502554105,0.0011424786235556539,0.0012904698181516183,0.0001479911945959209,0.33333333333333337,0.0,0.0011424786235556973,0.0
2011-07-04,98397.75427786395,0.000712813146785285,0.0008607543601553505,0.00014794121337012697,0.3333333333333333,0.0,0.0007128131467852236,0.0
2011-07-05,98538.30971337072,0.0014284414978604776,0.0018725293592937917,0.0004440878614333564,1.0,-0.0003321447798506723,0.0018345847327760475,-7.399845506493995e-05
2011-07-06,98538.30971337072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-07,98538.30971337072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-08,98538.30971337072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-11,98488.5720310263,-0.000504754774961147,-0.00035693710392503686,0.00014781767103614262,0.3333333333333333,0.0,-0.0005047547749611795,0.0
2011-07-12,98801.94709432157,0.003181841881071845,0.0036259059659161283,0.0004440640848443159,1.0,0.0032128631813939843,0.00030087109069584707,-0.0003318923910180189
2011-07-13,98687.21483920956,-0.0011612347578786597,-0.0008658747086605079,0.00029536004921812176,0.6666666666666667,-0.0008192541228383096,-0.0003419806350403201,0.0
2011-07-14,98687.21483920956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-15,98687.21483920956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-18,98704.01737005067,0.00017026046249757343,0.00031802313024946,0.00014776266775188665,0.33333333333333337,0.00017026046249757332,0.0,0.0
2011-07-19,98704.01737005067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-20,98704.01737005067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-21,98704.01737005067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-22,98704.01737005067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-25,98704.01737005067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,98589.1841939305,-0.0011634093442179916,-0.0007201989439400426,0.00044321040027787517,1.0000000000000002,0.0004477283472397091,-0.0013352516477166494,-0.0002758860437409774
2011-07-27,98589.1841939305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-28,98589.1841939305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-29,98527.62096416722,-0.00062444202441303,-0.00032885196884328377,0.0002955900555697258,0.6666666666666666,-0.000474585329595002,-0.00014985669481800754,0.0
2011-08-01,98674.20276221687,0.0014877229005960668,0.0017835336621418267,0.0002958107615456312,0.6666666666666667,-0.0010121186616535549,0.0,0.0024998415622497503
2011-08-02,98627.27376574342,-0.0004755953953490266,-3.242612948051169e-05,0.0004431692658686112,0.9999999999999999,-0.00033329969483560307,-0.000516128350997536,0.00037383265048401604
