date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2012-07-13,82271.24664046982,0.0016357143577427902,0.001882094234065305,0.0002463798763225335,0.3333333333333333,0.0,0.0016357143577427715,0.0
2012-07-16,82192.94953924522,-0.0009516946007487315,-0.000705729762722207,0.00024596483802639247,0.3333333333333333,-0.0009516946007485993,0.0,0.0
2012-07-17,82192.94953924522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-18,81974.09925967561,-0.0026626405402949693,-0.0021703191444274092,0.0004923213958676113,0.6666666666666667,-0.0013587848736191885,-0.0013038556666758318,0.0
2012-07-19,81974.09925967561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-20,82006.56540285524,0.000396053673938912,0.0006423450240127248,0.0002462913500738581,0.3333333333333333,0.00039605367393886673,0.0,0.0
2012-07-23,81937.8373626052,-0.0008380797307192545,-0.0005916612341407834,0.0002464184965785194,0.3333333333333333,0.0,-0.0008380797307193028,0.0
2012-07-24,81937.8373626052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-25,81868.85910280017,-0.0008418364704914083,-0.0005954733052335737,0.00024636316525785583,0.3333333333333333,-0.0008418364704914294,0.0,0.0
2012-07-26,81736.80527643196,-0.0016129921415222181,-0.0011200083844310482,0.0004929837570911838,0.6666666666666666,-0.0008399827897434934,-0.0007730093517787386,0.0
2012-07-27,81736.80527643196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-30,81722.20514575652,-0.0001786237011106584,6.818898577409804e-05,0.00024681268688464493,0.3333333333333333,0.0,0.0,-0.0001786237011105469
2012-07-31,81702.72849181927,-0.00023832756228880925,8.510076994946067e-06,0.0002468376392837021,0.33333333333333337,0.0,-0.000238327562288756,0.0
2012-08-01,81702.72849181927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-02,81538.27435679166,-0.002012835287919179,-0.001519284024418329,0.0004935512635009142,0.6666666666666666,-0.0015571859847687737,0.0,-0.00045564930315046917
2012-08-03,81891.69171828675,0.004334373817486137,0.004829438531602263,0.0004950647141159773,0.6666666666666666,0.002781541394836399,0.0015528324226498867,0.0
2012-08-06,81891.69171828675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-07,81871.9666196116,-0.00024086813034707166,0.00025213805148453317,0.0004930061818316884,0.6666666666666666,0.0,-0.000672080962611527,0.0004312128322643717
2012-08-08,81871.9666196116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-09,81911.44261704279,0.0004821674507295981,0.000975161807994655,0.0004929943572652007,0.6666666666666667,0.0004577759322544887,2.4391518474965476e-05,0.0
2012-08-10,81895.08970864386,-0.0001996413184343071,4.68583599573987e-05,0.00024649967839173717,0.3333333333333333,0.0,0.0,-0.00019964131843433844
2012-08-13,81838.89280419948,-0.0006862060307194495,-0.00043974306055775497,0.00024646297016175104,0.3333333333333333,-0.000686206030719506,0.0,0.0
2012-08-14,81783.37305416165,-0.0006784029956350413,-0.00043177344593299993,0.000246629549702122,0.3333333333333333,0.0,0.0,-0.0006784029956351219
2012-08-15,81844.13803085596,0.0007429991503782318,0.0012364536690029349,0.0004934545186246399,0.6666666666666666,-0.00022230083026988256,0.0,0.0009652999806481775
2012-08-16,81844.13803085596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-17,81844.13803085596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-20,81844.13803085596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-21,81869.94022863665,0.0003152601811380329,0.0005619646283406462,0.00024670444720261884,0.3333333333333333,0.00031526018113802736,0.0,0.0
2012-08-22,81869.94022863665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-23,81869.94022863665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-24,81763.90907664945,-0.001295117007427793,-0.0010483858059765854,0.000246731201451261,0.3333333333333333,-0.0012951170074278462,0.0,0.0
2012-08-27,81763.90907664945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-28,81801.73938546462,0.0004626773504641246,0.0007095478027935679,0.00024687045232936987,0.3333333333333333,0.00046267735046419807,0.0,0.0
2012-08-29,81801.73938546462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-30,81801.73938546462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-31,81638.3956997293,-0.0019968241135511766,-0.0015036573678077758,0.0004931667457433347,0.6666666666666667,-0.0013618864187188622,-0.0006349376948322483,0.0
2012-09-03,81638.3956997293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-04,81638.3956997293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-05,81638.3956997293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-06,81638.3956997293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-07,81665.54395458706,0.00033254272851723776,0.000579619331088003,0.0002470766025707901,0.3333333333333333,0.00033254272851721293,0.0,0.0
2012-09-10,81665.54395458706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-11,81681.08874516608,0.00019034699123121612,0.0004372877868093668,0.00024694079557803484,0.3333333333333333,0.0,0.0,0.00019034699123133194
2012-09-12,81681.08874516608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-13,81681.08874516608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-14,81764.19920934111,0.0010174994659328807,0.0015114316875762444,0.00049393222164332,0.6666666666666667,0.0004633760629884743,0.0,0.0005541234029444501
2012-09-17,81817.4073074398,0.0006507505560284788,0.0008975140554087954,0.00024676349938041175,0.3333333333333333,0.0,0.0,0.0006507505560283836
2012-09-18,81817.4073074398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-19,81878.6546200697,0.0007485853517670282,0.0009952534068289332,0.0002466680550620286,0.33333333333333337,0.0,0.0,0.0007485853517669045
2012-09-20,81868.16649911019,-0.0001280934696372693,0.00011844710692939428,0.0002465405765667664,0.3333333333333333,-0.00012809346963737212,0.0,0.0
2012-09-21,81868.16649911019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-24,81868.16649911019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-25,81868.16649911019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-26,81836.09033544525,-0.00039180263876181787,-0.00014520373899632824,0.0002465988997654236,0.33333333333333337,-0.00039180263876175184,0.0,0.0
2012-09-27,81836.09033544525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,81903.29004230867,0.0008211500156956042,0.001067624443045645,0.0002464744273499753,0.33333333333333337,0.0,0.0008211500156956697,0.0
2012-10-01,81824.58999489318,-0.0009608899395230353,-0.0007144828511219299,0.00024640708840118457,0.3333333333333333,-0.0009608899395231146,0.0,0.0
2012-10-02,81824.58999489318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,81824.58999489318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-04,81824.58999489318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,81766.63359679087,-0.0007083005011809806,-0.00046164532086471566,0.00024665518031619766,0.3333333333333333,0.0,0.0,-0.0007083005011809133
2012-10-08,81735.1313058139,-0.0003852707344209616,0.00010827030282153001,0.0004935410372425162,0.6666666666666666,0.0,-0.0003986317715281976,1.3361037107211407e-05
2012-10-09,81729.93467776892,-6.357887926478067e-05,0.00018323681440672127,0.0002468156936715709,0.3333333333333333,0.0,0.0,-6.357887926484964e-05
2012-10-10,81729.93467776892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,81683.28976359236,-0.000570720071666142,-7.701585703112636e-05,0.0004937042146349929,0.6666666666666667,0.00011416981609371734,0.0,-0.0006848898877598366
2012-10-12,81527.05550382477,-0.0019126832454932075,-0.001419078362278318,0.0004936048832148038,0.6666666666666666,-0.0012246631652388462,-0.0006880200802542758,0.0
2012-10-15,81453.21894725272,-0.0009056693647985226,-0.00041135534610692304,0.000494314018691671,0.6666666666666666,-0.0006923469884743952,0.0,-0.0002133223763241989
2012-10-16,81409.60049163329,-0.0005355031536283805,-4.0861627320050914e-05,0.0004946415263082487,0.6666666666666667,-0.00033161464406359563,-0.00020388850956470396,0.0
2012-10-17,81382.40638091863,-0.00033404058674202375,-8.665082194495947e-05,0.0002473897647970112,0.33333333333333337,0.0,-0.0003340405867419707,0.0
2012-10-18,81345.83223068125,-0.0004494110197011958,-0.0002019590023225604,0.00024745201737870443,0.33333333333333337,0.0,0.0,-0.00044941101970126485
2012-10-19,81345.83223068125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,81313.4658046086,-0.0003978867163207944,-0.00015036840258630946,0.0002475183137345045,0.3333333333333333,0.0,0.0,-0.0003978867163208139
2012-10-23,81273.05191905897,-0.0004970134423581962,-0.00024939899983282093,0.000247614442525415,0.3333333333333333,-0.0004970134423582359,0.0,0.0
2012-10-24,81246.18275246985,-0.0003306036374256527,0.00016471495572341807,0.0004953185931490631,0.6666666666666667,-0.00022448717918245866,-0.0001061164582431863,0.0
2012-10-25,81183.78895053099,-0.0007679597960799089,-0.0002726034400450198,0.0004953563560348286,0.6666666666666666,0.0,-0.0005285745525299443,-0.0002393852435499041
2012-10-26,81141.34928644545,-0.0005227603273284531,-2.7054234972364268e-05,0.0004957060923560762,0.6666666666666666,-0.0007850279248062886,0.0,0.000262267597477848
2012-10-29,81141.34928644545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-30,81058.71732046684,-0.0010183706175121987,-0.0007704805453662145,0.0002478900721460468,0.3333333333333333,0.0,0.0,-0.0010183706175122614
2012-10-31,80988.40758516024,-0.0008673926461064685,-0.0001233343460628571,0.0007440583000436535,1.0,-0.0010503858003789953,0.00012638368783623866,5.6609466436246147e-05
2012-11-01,80942.57095726221,-0.0005659652938579951,-0.00031784361681271484,0.000248121677045297,0.3333333333333333,0.0,-0.0005659652938580118,0.0
2012-11-02,80969.66850655022,0.0003347750011835071,0.0005829408198479991,0.00024816581866458275,0.3333333333333333,0.00033477500118341637,0.0,0.0
2012-11-05,80969.21187883195,-5.639491018061271e-06,0.0004906941946770289,0.0004963336856951166,0.6666666666666666,3.594617080916099e-05,-4.158566182724868e-05,0.0
2012-11-06,80969.21187883195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-07,80889.89479168384,-0.000979595642684683,-0.0004831142141324593,0.0004964814285521137,0.6666666666666667,-0.0004390229167561848,-0.000540572725928388,0.0
2012-11-08,80889.89479168384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,80688.37161959532,-0.002491326915525116,-0.001746168415625508,0.0007451584998996573,1.0,-0.0008101536583974146,-0.0004139170797712205,-0.0012672561773565305
2012-11-12,80667.79441056892,-0.00025502074974825817,-6.299490371268017e-06,0.00024872125937696796,0.3333333333333333,0.0,-0.000255020749748236,0.0
2012-11-13,80606.66517796252,-0.0007577898100854519,-0.00026027960588352145,0.0004975102042020378,0.6666666666666667,0.0,-0.00029073586087618027,-0.000467053949209379
2012-11-14,80543.68992697162,-0.0007812660510376768,-0.0005323949871684313,0.00024887106386930325,0.3333333333333333,0.0,0.0,-0.0007812660510377344
2012-11-15,80435.92761880124,-0.001337936072559942,-0.001088948609844061,0.0002489874627159535,0.3333333333333333,0.0,0.0,-0.0013379360725600145
2012-11-16,80435.92761880124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-19,80435.92761880124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,80445.74621078248,0.00012206724372942901,0.0003712543092017813,0.00024918706547240836,0.3333333333333333,0.0,0.0,0.000122067243729373
2012-11-21,80409.61899566799,-0.00044908794829046084,4.929112027148479e-05,0.0004983790685618926,0.6666666666666666,2.648898485027367e-05,0.0,-0.0004755769331406815
2012-11-22,80335.07939446771,-0.0009269985622527566,-0.0006778643650325138,0.00024913419722020575,0.33333333333333337,-0.0009269985622527194,0.0,0.0
2012-11-23,80335.07939446771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,80310.15510011942,-0.0003102541820605431,-6.087983538094477e-05,0.00024937434667957,0.3333333333333333,0.0,0.0,-0.00031025418206051476
2012-11-27,80310.15510011942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-28,80106.8034424217,-0.0025320790060011644,-0.0020329326559464325,0.0004991463500548059,0.6666666666666667,-0.0014310351377427402,-0.0011010438682584982,0.0
2012-11-29,80060.06221733023,-0.0005834863342796259,-0.00033373638419735097,0.0002497499500823644,0.3333333333333333,-0.0005834863342797154,0.0,0.0
2012-11-30,79999.62379661074,-0.0007549134867697038,-0.0005050260189404613,0.0002498874678291521,0.3333333333333333,0.0,0.0,-0.0007549134867696135
2012-12-03,80013.11386550499,0.0001686266541520709,0.000418690163061175,0.00025006350890913117,0.3333333333333333,0.0,0.0001686266541520439,0.0
2012-12-04,80013.11386550499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-05,79956.16171044519,-0.0007117852600453389,-0.0004617405834257404,0.0002500446766196596,0.3333333333333333,-0.0007117852600454001,0.0,0.0
2012-12-06,79956.16171044519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,79815.15549385935,-0.0017635440917797007,-0.0012631901295409402,0.0005003539622388231,0.6666666666666667,-0.0011388013350888697,-0.0006247427566908937,0.0
2012-12-10,79679.45723098173,-0.0017001565935439444,-0.00119952583386466,0.0005006307596792949,0.6666666666666666,0.0,-0.0006770335672699895,-0.0010231230262739653
2012-12-11,79679.45723098173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,79822.66909781523,0.0017973499294599016,0.0022987470093623155,0.0005013970799024412,0.6666666666666666,0.001017265330594242,0.0,0.0007800845988656325
2012-12-13,79822.66909781523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,79822.66909781523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,79783.94126739507,-0.0004851733330628605,1.550023543739343e-05,0.0005006735685002318,0.6666666666666666,0.0,-0.00020300500475047603,-0.00028216832831236234
2012-12-18,79783.94126739507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19,79621.42870673555,-0.0020369081556759205,-0.001536326190241873,0.0005005819654339512,0.6666666666666666,-0.0014140314435780784,-0.0006228767120977459,0.0
2012-12-20,79621.42870673555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21,79621.42870673555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,79621.42870673555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,79621.42870673555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,79621.42870673555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,79295.16557504577,-0.004097679946079347,-0.003596793072801141,0.000500886873278255,0.6666666666666667,-0.002030051328613519,-0.0020676286174658768,0.0
2012-12-28,79221.82390492527,-0.0009249198181078278,-0.0004222119376679304,0.0005027078804397807,0.6666666666666667,-0.0005264228915540264,0.0,-0.00039849692655368466
2012-12-31,79221.82390492527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01,79221.82390492527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,79221.82390492527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,79190.59997029569,-0.0003941329937954263,0.00036024702076139137,0.0007543800145567654,1.0,-0.0002616455241009188,2.688901064125353e-05,-0.00015937648033570876
2013-01-04,79242.8421602304,0.0006597019084879641,0.0011628021748576098,0.0005031002663697079,0.6666666666666666,0.0,-0.0004781887216442273,0.001137890630132129
2013-01-07,79267.19923204037,0.0003073725165070318,0.0005588057522779947,0.00025143323577081944,0.3333333333333333,0.0,0.0,0.0003073725165071753
2013-01-08,79273.60440953914,8.080489232398236e-05,0.0003321417747165582,0.0002513368823925426,0.3333333333333333,0.0,8.080489232401558e-05,0.0
2013-01-09,79273.60440953914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,79508.30671182401,0.0029606614210748727,0.0034639299542897164,0.000503268533214845,0.6666666666666667,0.0016267979161271634,0.0013338635049477082,0.0
2013-01-11,79508.30671182401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,79376.7311659744,-0.0016548654007499941,-0.0009019690572491152,0.000752896343500787,1.0,-0.00043817254332333166,-0.0008202276376862583,-0.00039646521974031246
2013-01-15,79386.93878439245,0.0001285971123792251,0.0003797749175587691,0.0002511778051795602,0.3333333333333333,0.0,0.0,0.00012859711237920887
2013-01-16,79351.43451396747,-0.0004472306272119697,-0.00019604285413366007,0.0002511877730782171,0.33333333333333337,0.0,-0.0004472306272118772,0.0
2013-01-17,79438.79571118153,0.0011009403642059379,0.0016034684337227583,0.0005025280695169259,0.6666666666666667,0.00025583405985865366,0.0,0.0008451063043471787
2013-01-18,79471.5750627818,0.0004126365626115902,0.0009146187534718002,0.0005019821908601363,0.6666666666666667,-0.0004313684242309374,0.0008440049868426013,0.0
2013-01-21,79471.5750627818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,79498.8353104018,0.0003430188416231328,0.0005940162264178964,0.0002509973847947535,0.3333333333333333,0.0,0.0,0.000343018841623143
2013-01-23,79498.8353104018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-24,79532.45567392357,0.0004229038499810045,0.0006738494575882307,0.0002509456076072839,0.33333333333333337,0.0,0.0,0.00042290384998094676
2013-01-25,79476.34567967537,-0.0007054980733681715,4.711867984326844e-05,0.0007526167532115355,1.0,-0.0003152891624751162,-0.00037740665232271635,-1.2802258570434368e-05
2013-01-28,79533.5140684552,0.000719313253408016,0.0009701560510835999,0.0002508427976755095,0.3333333333333333,0.0,0.0007193132534080905,0.0
2013-01-29,79516.77979693309,-0.00021040528283100546,4.047450841867158e-05,0.00025087979124965474,0.33333333333333337,0.0,0.0,-0.00021040528283098318
2013-01-30,79563.77561723541,0.0005910176496375374,0.0008420555017985739,0.00025103785216098773,0.3333333333333333,0.0005910176496375861,0.0,0.0
2013-01-31,79563.77561723541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,79697.56783060342,0.0016815719506784177,0.0019321045401295978,0.0002505325894513046,0.3333333333333333,0.0,0.0016815719506782932,0.0
2013-02-04,79747.69751162665,0.0006289988814938141,0.0008794361782356411,0.0002504372967417703,0.33333333333333337,0.0006289988814938708,0.0,0.0
2013-02-05,79866.07296171619,0.0014843745184276447,0.001985570009830388,0.0005011954914028427,0.6666666666666666,0.001391703942592959,0.0,9.26705758345861e-05
2013-02-06,79815.51053237807,-0.0006330902154454421,-0.00038278126396843837,0.00025030895147690397,0.3333333333333333,-0.0006330902154453423,0.0,0.0
2013-02-07,79635.62078476405,-0.0022538194194855476,-0.0017533889931886646,0.0005004304262969622,0.6666666666666666,-0.0018124769556392766,-0.0004413424638463503,0.0
2013-02-08,79548.01883030489,-0.0011000348034696517,-0.0005986915549619128,0.0005013432485078481,0.6666666666666667,0.0,-0.0004468284032445795,-0.0006532064002251814
2013-02-11,79593.83270197746,0.0005759272493046641,0.0010775926038656403,0.0005016653545611547,0.6666666666666666,0.0,1.0554835708140366e-05,0.0005653724135963452
2013-02-12,79485.74405658664,-0.0013580027713394616,-0.0008560618769515304,0.0005019408943880056,0.6666666666666666,0.0006877111591154047,-0.0020457139304549407,0.0
2013-02-13,79382.5376936279,-0.0012984260785841029,-0.00054562071782945,0.0007528053607546484,1.0,-0.0008914291697859658,-0.00018455517789461032,-0.00022244173090352217
2013-02-14,79344.92909560555,-0.0004737641188482522,-0.0002225639871462626,0.0002512001317019913,0.33333333333333337,-0.00047376411884825394,0.0,0.0
2013-02-15,79351.5849159825,8.3884634504372e-05,0.00033512303293477724,0.00025123839843048786,0.33333333333333337,0.0,0.0,8.388463450428943e-05
2013-02-18,79351.5849159825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,79351.5849159825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,79419.88152402095,0.0008606836033679954,0.0013629305896132686,0.0005022469862452223,0.6666666666666667,0.000628492595187571,0.00023219100818047523,0.0
2013-02-21,79364.04942774372,-0.00070299898722892,-0.00020078015712573133,0.0005022188301032583,0.6666666666666666,-0.00044316587364622695,-0.00025983311358276267,0.0
2013-02-22,79364.04942774372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,79150.43623976667,-0.0026915610974656,-0.0024407252440725355,0.0002508358533930696,0.3333333333333333,-0.0026915610974656053,0.0,0.0
2013-02-26,79150.43623976667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,79168.43700582211,0.0002274247232310067,0.0004791066190618458,0.00025168189583083726,0.33333333333333337,0.00022742472323100853,0.0,0.0
2013-02-28,79168.43700582211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,79033.65045359627,-0.0017025289032285285,-0.0011991979079248873,0.0005033309953035782,0.6666666666666667,-0.0011359426765883184,-0.000566586226640147,0.0
2013-03-04,79033.65045359627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,79033.65045359627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,79125.03277316678,0.0011562457136427007,0.0014078685930375794,0.0002516228793948453,0.3333333333333333,0.0,0.001156245713642734,0.0
