date,return,nav,gross,turnover,borrow
2022-11-25,0.0002277373241725833,0.997819579163978,0.202494480770634,0.0,0.0
2022-11-28,-0.0032443106416517598,0.9945823424848478,0.19989870362039028,0.0,0.0
2022-11-29,0.00021854526414966102,0.9947997037456047,0.20007352376343965,0.0,0.0
2022-11-30,0.004639624676660015,0.9994152009994368,0.20376774259325664,0.0,0.0
2022-12-01,0.00016487974663115246,0.9995799843245569,0.20389900352384838,0.0,0.0
2022-12-02,-0.0004991044902661335,0.9990810894660003,0.18516686887819334,0.19738932702042125,0.0
2022-12-05,-0.0032666627637301104,0.9958174284730947,0.18249636017877552,0.0,0.0
2022-12-06,-0.0022326925249864793,0.9935940743442916,0.18066704160709657,0.0,0.0
2022-12-07,-0.0005785472606283371,0.9930192332144031,0.18019274436510568,0.0,0.0
2022-12-08,0.0015167918387328783,0.9945254366830476,0.18143433808057216,0.0,0.0
2022-12-09,-0.001475762854600493,0.9930577529856355,0.18022454391336634,0.0,0.0
2022-12-12,0.00332806567670918,0.9963627144083369,0.18294376073919136,0.0,0.0
2022-12-13,0.001067775717502606,0.9974266063206072,0.18381526298237508,0.0,0.0
2022-12-14,-0.0010609509361038105,0.9963683856289365,0.1829484113345353,0.0,0.0
2022-12-15,-0.005725959931256797,0.9906632201760541,0.17824306404603046,0.0,0.0
2022-12-16,-0.0012943948859232002,0.9893809107701861,0.1771780074668706,0.0,0.0
2022-12-19,-0.0012365016257336325,0.988157539665549,0.17615932713552818,0.0,0.0
2022-12-20,0.0007888718274982054,0.988937069309721,0.17680871954532107,0.0,0.0
2022-12-21,0.00270551756988624,0.9916126559262503,0.1790298686600131,0.0,0.0
2022-12-22,-0.0031575078141514723,0.9884816312165516,0.1764294381755473,0.0,0.0
2022-12-23,0.00077644345158423,0.989249131306121,0.17706839802899943,0.0,0.0
2022-12-27,-9.056455477474135e-05,0.989159540398983,0.17699386284461108,0.0,0.0
2022-12-28,-0.0017993747104717572,0.9873796717373672,0.1755102969238515,0.0,0.0
2022-12-29,0.003018273169751007,0.9903598533089297,0.17799134359677654,0.0,0.0
2022-12-30,-1.7098672698279138e-05,0.9903429194699445,0.17797728809947508,0.0,0.0
2023-01-03,0.00029067745283595237,0.9906307898272101,0.17821616213224822,0.0,0.0
2023-01-04,0.0018436427904700015,0.9924571591408927,0.2200038439070432,0.12341195808571552,0.0
2023-01-05,-0.0013795539456407102,0.9910880109511205,0.2189263106170187,0.0,0.0
2023-01-06,0.005513851502712885,0.9965527230696242,0.2232094185319397,0.0,0.0
2023-01-09,-0.00024290282499350724,0.9963106575979356,0.22302068806210848,0.0,0.0
2023-01-10,0.0007387109852277085,0.9970466432254026,0.22359422753522232,0.0,0.0
2023-01-11,0.0013713133149555468,0.9984139065628893,0.2246574650770136,0.0,0.0
2023-01-12,0.0012242100667043676,0.9996361749180411,0.22560548663587457,0.0,0.0
2023-01-13,0.0006371679375472006,1.0002731110379113,0.22609859180000227,0.0,0.0
2023-01-17,-0.0010315483832703531,0.9992412809273913,0.225299450700854,0.0,0.0
2023-01-18,-0.004149409722619124,0.9950950194410688,0.22207150664703282,0.0,0.0
2023-01-19,-0.003128542382357602,0.9919818224982745,0.21963008629809969,0.0,0.0
2023-01-20,0.002866340632875941,0.9948251803031757,0.22186049916738207,0.0,0.0
2023-01-23,0.002935218683439933,0.9977452097591581,0.22413782432120888,0.0,0.0
2023-01-24,0.0012175904645732594,0.9989600548126345,0.22508135787068556,0.0,0.0
2023-01-25,0.00011720885817867455,0.9990771417800252,0.22517217455539093,0.0,0.0
2023-01-26,0.0006086348725919954,0.9996852149689219,0.2256434749403614,0.0,0.0
2023-01-27,-0.0008731823133190098,0.9988123075203246,0.22496672959641117,0.0,0.0
2023-01-30,-0.0025576016578015004,0.9962577435067781,0.22297942047406982,0.0,0.0
2023-01-31,0.0021345806515724597,0.9983843360100468,0.22463450066684318,0.0,0.0
2023-02-01,0.0023734784501274753,1.0007539797165115,0.22647045636918764,0.0,0.0
2023-02-02,0.0018835403674504203,1.0026389402351943,0.1799645066330019,0.21371811678355,0.0
2023-02-03,-0.002475940882896599,1.0001564654922819,0.1779291077021223,0.0,0.0
2023-02-06,-0.0014008729767924777,0.9987553733272094,0.17677587527194713,0.0,0.0
2023-02-07,0.0023811455787250413,1.0011335552686353,0.17873143528376711,0.0,0.0
2023-02-08,-0.0015975774731089576,0.9995341668531647,0.1774172956855852,0.0,0.0
2023-02-09,-0.0012927506655964205,0.9982420183936789,0.17635252486388622,0.0,0.0
2023-02-10,-0.0011515301870422823,0.9970925125755246,0.17540297649917974,0.0,0.0
2023-02-13,0.002183047822828632,0.9992692132142613,0.17719919001603693,0.0,0.0
2023-02-14,0.0013051964940491434,1.0005734558879598,0.1782717069032477,0.0,0.0
2023-02-15,0.001449917298719905,1.0020242046502916,0.1794614199846791,0.0,0.0
2023-02-16,-0.0026645577908734897,0.9993542532491468,0.17726920623836992,0.0,0.0
2023-02-17,-0.001536177242301151,0.9978190679883087,0.17600340141589144,0.0,0.0
2023-02-21,-0.0042838567370527825,0.9935445540515472,0.1724583314639413,0.0,0.0
2023-02-22,-0.0002534708817991671,0.993292719437325,0.17224852056653883,0.0,0.0
2023-02-23,0.0021528026140400502,0.9954310826002366,0.1740266780930674,0.0,0.0
2023-02-24,-0.002158005019355702,0.9932829373275626,0.1722403686538022,0.0,0.0
2023-02-27,0.00056186382977641,0.9938410270827809,0.17270519568091092,0.0,0.0
2023-02-28,0.00041573573166675537,0.9942542023093355,0.17304898876461938,0.0,0.0
2023-03-01,-0.00020879308334942337,0.9940466089088021,0.1728762910551173,0.0,0.0
2023-03-02,0.0014197376295570496,0.9954578942850035,0.21997218649831682,0.14287050690108094,0.0
2023-03-03,0.00377879999586761,0.9992195305718141,0.22290865925351835,0.0,0.0
2023-03-06,-0.000696236131998984,0.998523837830831,0.2223672432308297,0.0,0.0
2023-03-07,-0.0033029492273239924,0.9952257642922031,0.21979025004004887,0.0,0.0
2023-03-08,0.0017707256688459516,0.9969880360993322,0.22116934547170625,0.0,0.0
2023-03-09,-0.005025874624832283,0.9919772992274392,0.21723526806827695,0.0,0.0
2023-03-10,-0.0039725650109715405,0.9880366049168502,0.21411328198972213,0.0,0.0
2023-03-13,-0.0011141443719172583,0.9869357894942339,0.2132367141027085,0.0,0.0
2023-03-14,0.005064938296873267,0.9919345583709981,0.21720154000148845,0.0,0.0
2023-03-15,-0.00308612485813875,0.9888733244727624,0.21477824763235537,0.0,0.0
2023-03-16,0.005128965774879202,0.9939452219096742,0.21878507225956076,0.0,0.0
2023-03-17,-0.002335578809554595,0.9916237845115239,0.2169562117808427,0.0,0.0
2023-03-20,0.0021017714513320573,0.9937079510722722,0.2185985390634683,0.0,0.0
2023-03-21,0.003929325664075334,0.9976125532270163,0.22165690257164955,0.0,0.0
2023-03-22,-0.00402393511218313,0.9935982250457314,0.2185122465608445,0.0,0.0
2023-03-23,0.0011552639963094968,0.9947460933019238,0.21941402942867,0.0,0.0
2023-03-24,-0.001111842984935496,0.993640091836294,0.21854517436274112,0.0,0.0
2023-03-27,0.000435282605720122,0.9940726060846166,0.21888518005693264,0.0,0.0
2023-03-28,-0.0008864512186583795,0.9931914092115179,0.21819214553158242,0.0,0.0
2023-03-29,0.004255631368561996,0.9974180657275448,0.22150513270909017,0.0,0.0
2023-03-30,0.0016306505564767093,0.9990445060514632,0.22277251913327434,0.0,0.0
2023-03-31,0.0034699125567541067,1.0025111031277674,0.22546010484119297,0.0,0.0
2023-04-03,0.00023449982468704,1.0027461918056977,0.22564169172872744,0.0,0.0
2023-04-04,-0.0022101398945790773,1.0005299824430507,0.22991874595572556,0.15433232702925653,0.0
2023-04-05,-0.0019957243106270006,0.9985332004335778,0.2283788027738262,0.0,0.0
2023-04-06,-0.0003050667966894016,0.9982285811087336,0.2281433349335109,0.0,0.0
2023-04-10,0.0021539989413685845,1.0003787644156856,0.22980233987805815,0.0,0.0
2023-04-11,-0.00031089627899016925,1.000067750380248,0.22956281382368018,0.0,0.0
2023-04-12,-0.0013940755399073357,0.9986735803911927,0.22848726679359008,0.0,0.0
2023-04-13,0.003042256389054865,1.0017118014717181,0.23082728739280609,0.0,0.0
2023-04-14,-0.0001328097768293901,1.0015787643509173,0.23072512016769509,0.0,0.0
2023-04-17,-0.00015502251255372634,1.0014234970943472,0.23060584675291448,0.0,0.0
2023-04-18,0.0003756772550269627,1.0017997091248552,0.23089478209000586,0.0,0.0
2023-04-19,-0.00203770427336869,0.9997583375765119,0.22932437307163286,0.0,0.0
2023-04-20,-0.0015020701334970132,0.9982566304369236,0.22816502280439904,0.0,0.0
2023-04-21,-0.00017306026787966555,0.9980838718770475,0.22803142571613877,0.0,0.0
2023-04-24,-0.0006962015100903107,0.99738900437825,0.22749360559780155,0.0,0.0
2023-04-25,-0.005127485561967626,0.9922749066586352,0.2235121754885756,0.0,0.0
2023-04-26,-0.0002875903161047022,0.9919895380045665,0.22328880086929553,0.0,0.0
2023-04-27,0.0036546250181594964,0.9956148877879105,0.22611705284908026,0.0,0.0
2023-04-28,0.0031151924735242087,0.9987164197928761,0.22852036041579019,0.0,0.0
2023-05-01,9.246555809094836e-05,0.9988087666640068,0.22859168911577207,0.0,0.0
2023-05-02,-0.0033661977329142445,0.9954465788580475,0.2652197258044734,0.11482572840665091,0.0
2023-05-03,-6.166986806888097e-05,0.9953851897988597,0.26517440920723556,0.0,0.0
2023-05-04,-0.001827154061825098,0.9935664677062381,0.26382931194435805,0.0,0.0
2023-05-05,0.0038540813148653097,0.9973957536645015,0.2666556805831852,0.0,0.0
2023-05-08,0.0014653864687905749,0.9988573239059506,0.2677287409776407,0.0,0.0
2023-05-09,-0.00137434836766126,0.9974845459733139,0.26672096012614976,0.0,0.0
2023-05-10,0.002128854212124942,0.9996080451505387,0.2682786881230406,0.0,0.0
2023-05-11,-0.00022276732000159338,0.9993853651452684,0.2681156482074406,0.0,0.0
2023-05-12,-0.0004490824325078524,0.9989365587344763,0.2677868241333082,0.0,0.0
2023-05-15,0.0026970347343802104,1.0016307253308254,0.26975631671169853,0.0,0.0
2023-05-16,-0.00032670272291290825,1.0013034898455067,0.26951766614418804,0.0,0.0
2023-05-17,0.0050927707672574485,1.0064028989877447,0.27321899519963344,0.0,0.0
2023-05-18,0.005634747928937811,1.0120737256384928,0.277291276681577,0.0,0.0
2023-05-19,-0.0005632764184989592,1.0115036483750584,0.2768839624697979,0.0,0.0
2023-05-22,0.00013324227064148708,1.01163842341793,0.27698029925644346,0.0,0.0
2023-05-23,-0.003913361757394762,1.0076795162994152,0.274139745495252,0.0,0.0
2023-05-24,-0.0017268102237117944,1.0059394450084445,0.2728841544192803,0.0,0.0
2023-05-25,0.010215159426889109,1.0162152768130022,0.2802366517710703,0.0,0.0
2023-05-26,0.007872605547668776,1.024215538838866,0.2858588037147643,0.0,0.0
2023-05-30,0.000778753258745768,1.025013150027395,0.2864145107399193,0.0,0.0
2023-05-31,-0.0035797709425410273,1.0213438377372044,0.28385086086110406,0.0,0.0
2023-06-01,0.002723449387355137,1.0241254159863686,0.28579595941787417,0.0,0.0
2023-06-02,0.001916935236911721,1.0260885980832897,0.23240738671589728,0.1776639768590545,0.0
2023-06-05,-0.0007962054820612741,1.0252716207164152,0.23179573827136607,0.0,0.0
2023-06-06,0.0003795941715039053,1.0256608078478475,0.23208723348176002,0.0,0.0
2023-06-07,-0.0027108400090759543,1.0228804054941925,0.22999988636672997,0.0,0.0
2023-06-08,0.0031734758599399893,1.026126491768634,0.23243573303888362,0.0,0.0
2023-06-09,0.0009246158004283522,1.0270752645361614,0.23314477949240595,0.0,0.0
2023-06-12,0.004414225785239978,1.0316090066522592,0.23651497477738814,0.0,0.0
2023-06-13,0.001717437767921215,1.0333807309220115,0.2378239646862406,0.0,0.0
2023-06-14,0.001499349464316957,1.034930129767355,0.2389650220727223,0.0,0.0
2023-06-15,0.0021302492012524876,1.037134788849644,0.24058277002030395,0.0,0.0
2023-06-16,-0.0018115220806609322,1.0352559962790213,0.23920457230416706,0.0,0.0
2023-06-20,-0.0015589850677324435,1.0336420476395418,0.2380166516422165,0.0,0.0
2023-06-21,-0.0036260711735045525,1.0298939880068738,0.23524359047087012,0.0,0.0
2023-06-22,0.0014899308040434711,1.0314284587845044,0.2363813294506643,0.0,0.0
2023-06-23,-0.0020123571345578295,1.0293528563666834,0.2348415573996302,0.0,0.0
2023-06-26,-0.0010154296484218284,1.028307620957641,0.2340638030764745,0.0,0.0
2023-06-27,0.005458551479304852,1.0339206910431997,0.23822200746453104,0.0,0.0
2023-06-28,0.00029014272325667,1.0342206756081305,0.2384429676957991,0.0,0.0
2023-06-29,0.0005176198295355761,1.0347560087379408,0.23883696077840968,0.0,0.0
2023-06-30,0.00324963830920888,1.0381185915046196,0.241302453390973,0.0,0.0
2023-07-03,0.0012841793144566793,1.0394517219257828,0.24227550751028548,0.0,0.0
2023-07-05,-0.0011352180296040348,1.0382717175901497,0.27897084154829793,0.07383763312433017,0.0
2023-07-06,-0.003598561628570418,1.0345354328271998,0.2763668028920254,0.0,0.0
2023-07-07,2.918219665692945e-05,1.034565622843649,0.27638791948206226,0.0,0.0
2023-07-10,0.0035552774391427455,1.0382437906618578,0.27895144713459114,0.0,0.0
2023-07-11,0.002589974514273674,1.040932815619275,0.2808141202342102,0.0,0.0
2023-07-12,0.0018733341125425351,1.0428828305716396,0.28215887649825194,0.0,0.0
2023-07-13,0.005679611276397489,1.0488059996561157,0.286212909705237,0.0,0.0
2023-07-14,-0.0020361302539778636,1.0466704940296623,0.28475658094073186,0.0,0.0
2023-07-17,0.003515715467480973,1.0503502896748784,0.28726236367302244,0.0,0.0
2023-07-18,0.0014136740171890594,1.0518351425883388,0.2882685199735514,0.0,0.0
2023-07-19,0.0003411832579367502,1.0521940111290995,0.28851126801711474,0.0,0.0
2023-07-20,-0.005714919038827704,1.0461808075423573,0.2844217965182668,0.0,0.0
2023-07-21,0.00026862971247854084,1.046461842791888,0.28461397046169273,0.0,0.0
2023-07-24,0.0010177466845895378,1.0475268758629388,0.2853413119720463,0.0,0.0
2023-07-25,0.0021782778187746654,1.0498086804212015,0.2868946535307101,0.0,0.0
2023-07-26,-0.0002528634669640706,1.0495432221586212,0.2867142896330508,0.0,0.0
2023-07-27,0.0006029150995749966,1.0501760076149171,0.2871440812302984,0.0,0.0
2023-07-28,0.0042792088010703555,1.0546699300293758,0.2901815426202798,0.0,0.0
2023-07-31,0.002233173576791758,1.0570251910493542,0.2917631584210044,0.0,0.0
2023-08-01,0.0008338288673874761,1.057906569167207,0.2923532147384695,0.0,0.0
2023-08-02,-0.005567545772329208,1.0520166259205208,0.30001308170439944,0.04142105650284768,0.0
2023-08-03,-2.6607472331852122e-05,1.051988634417254,0.29999445632626387,0.0,0.0
2023-08-04,-0.0005946508031283715,1.0513630685309159,0.29957794979157865,0.0,0.0
2023-08-07,0.0031975895674885013,1.0547248961104931,0.30181047333816247,0.0,0.0
2023-08-08,-0.0027194945740967036,1.051856577478356,0.2999065730622444,0.0,0.0
2023-08-09,-0.005232074304674872,1.0463531857071282,0.2962243666547624,0.0,0.0
2023-08-10,0.001357126712237866,1.0477732195658866,0.2971781849139594,0.0,0.0
2023-08-11,-0.0018776652830104767,1.0458058521670397,0.29585603824272627,0.0,0.0
2023-08-14,0.003924039776473043,1.0499096359294113,0.2986083270662052,0.0,0.0
2023-08-15,-0.0038895987027161016,1.0458259087715311,0.29586954215081235,0.0,0.0
2023-08-16,-0.004579469326378427,1.04103658110158,0.2926301636829932,0.0,0.0
2023-08-17,-0.00297259683538853,1.0379419990550738,0.2905211691556502,0.0,0.0
2023-08-18,0.0006211873062540452,1.0385867554495147,0.29096161480018307,0.0,0.0
2023-08-21,0.004243172070834245,1.0429936577633765,0.29395747472425443,0.0,0.0
2023-08-22,-0.0008051400010868903,1.0421539018486312,0.29338855358351856,0.0,0.0
2023-08-23,0.0043981051009320815,1.046737404240308,0.2964826966240902,0.0,0.0
2023-08-24,-0.006830380518638157,1.039587789466255,0.29164435804702704,0.0,0.0
2023-08-25,0.0024985197270230852,1.0421852200662087,0.2934097876315512,0.0,0.0
2023-08-28,0.0024233237316404477,1.04471077224276,0.29511794504333505,0.0,0.0
2023-08-29,0.005431686759493459,1.050385313911851,0.2989259596258597,0.0,0.0
2023-08-30,0.0017774430186692225,1.0522523139549764,0.3001698678085777,0.0,0.0
2023-08-31,0.0017554048754213625,1.0540994427970665,0.3013962003245159,0.0,0.0
2023-09-01,0.002177835965309294,1.0563950984746024,0.30291433854892574,0.0,0.0
2023-09-05,-0.0006380639525880305,1.0557210508425752,0.2991459614526383,0.09361715460576064,0.0
2023-09-06,-0.0008652023916003726,1.0548076384645233,0.2985390557660726,0.0,0.0
2023-09-07,-0.0020096692412349126,1.0526878239980815,0.2971265125378404,0.0,0.0
2023-09-08,0.0006475429428223212,1.0533694845695065,0.29758135877187464,0.0,0.0
2023-09-11,0.001855413027777475,1.0553239200342401,0.29888222183149493,0.0,0.0
2023-09-12,-0.003861940073646153,1.0512483222967826,0.29616404956925363,0.0,0.0
2023-09-13,-0.00010146135890609642,1.0511416612134545,0.29609263017096665,0.0,0.0
2023-09-14,0.002373633747531967,1.0536366865339477,0.29775949193978263,0.0,0.0
2023-09-15,-0.005197057649898085,1.0481608759319831,0.2940908413466702,0.0,0.0
2023-09-18,0.0005212923685151694,1.0487072741975827,0.2944586346760853,0.0,0.0
2023-09-19,-0.001592465645902652,1.0470372438908149,0.2933332922208438,0.0,0.0
2023-09-20,-0.003177872853291852,1.0437098926570687,0.2910804359831874,0.0,0.0
2023-09-21,-0.006240901619683159,1.0371962018975058,0.28662835372048545,0.0,0.0
2023-09-22,0.0002350987001684679,1.0374400453763917,0.28679602704748147,0.0,0.0
2023-09-25,0.0011657815347729805,1.0386494738247256,0.2876264989209012,0.0,0.0
2023-09-26,-0.004186960408580798,1.0343006895994282,0.2846312784060504,0.0,0.0
2023-09-27,0.0020976158129117906,1.0364702550812375,0.28612870612047586,0.0,0.0
2023-09-28,0.00341611242970985,1.040010954002645,0.28855906833015754,0.0,0.0
2023-09-29,0.00010281881816864846,1.040117886699818,0.2886322103255751,0.0,0.0
2023-10-02,0.001370525793755073,1.041543395092086,0.28960582386769773,0.0,0.0
2023-10-03,-0.0058413070286050806,1.0354594203377374,0.29435576282547943,0.08014502164280714,0.0
2023-10-04,0.0036604392532775254,1.0392496566451177,0.29692931037560943,0.0,0.0
2023-10-05,-2.7599920017551405e-05,1.039220973437716,0.29690990514522625,0.0,0.0
2023-10-06,0.005379894418189535,1.044811872551979,0.3006722147933444,0.0,0.0
2023-10-09,0.0011903618773587699,1.0460555767740767,0.30150367818630674,0.0,0.0
2023-10-10,0.0018699686785701441,1.048011667938688,0.3028074064990846,0.0,0.0
2023-10-11,0.0018564022359932597,1.0499571991423964,0.3040992781551466,0.0,0.0
2023-10-12,-0.0009729865517027481,1.0489356049077674,0.3034215166586501,0.0,0.0
2023-10-13,-0.004442591609640334,1.0442756123903512,0.30031309347836177,0.0,0.0
2023-10-16,0.0033651706170778617,1.0477897779972982,0.3026597623561869,0.0,0.0
2023-10-17,0.0003971402959073167,1.0482058975397808,0.3029365943233836,0.0,0.0
2023-10-18,-0.005025007439016127,1.0429386551070228,0.2994161552920716,0.0,0.0
2023-10-19,-0.0034451391014701516,1.039345586365879,0.29699420253064995,0.0,0.0
2023-10-20,-0.004877305199867732,1.034276380733037,0.29354862355887984,0.0,0.0
2023-10-23,-0.00012111875531228833,1.0341511104651537,0.29346304868275414,0.0,0.0
2023-10-24,0.004521173162573389,1.0388266867118343,0.29664304726118634,0.0,0.0
2023-10-25,-0.007899518542276995,1.030620456037942,0.29104262533433084,0.0,0.0
2023-10-26,-0.00553355326749061,1.0249174628458906,0.287097742719153,0.0,0.0
2023-10-27,0.0006390852228970179,1.0255724724510844,0.2875530570325015,0.0,0.0
2023-10-30,0.003490257343229164,1.0291519843040704,0.2900310314384881,0.0,0.0
2023-10-31,0.002472231063565644,1.0316962858087972,0.2917819101998714,0.0,0.0
2023-11-01,0.004821643131418973,1.0366707571189777,0.2951802992687908,0.0,0.0
2023-11-02,0.005528180346954237,1.042401660024745,0.25357308234994974,0.06738341060223202,0.0
2023-11-03,0.003080982560255574,1.0456132813600627,0.2558657470059133,0.0,0.0
2023-11-06,0.0011325762325127275,1.0467975181109308,0.25670758233197094,0.0,0.0
2023-11-07,0.002630531858962337,1.0495511523322043,0.2586577068524918,0.0,0.0
2023-11-08,0.0009367830044360037,1.0505343540139953,0.25935153374793823,0.0,0.0
2023-11-09,-0.000568497241023147,1.0499371281321384,0.2589302376326266,0.0,0.0
2023-11-10,0.006646915264883813,1.0569159712562881,0.2638235401810454,0.0,0.0
2023-11-13,-0.0005061660731818796,1.0563809962494342,0.2634507239262703,0.0,0.0
2023-11-14,0.005785451834235955,1.0624926376218375,0.26768748272258686,0.0,0.0
2023-11-15,-0.0005006788947435892,1.0619606699823598,0.26732064563324104,0.0,0.0
2023-11-16,-0.0005171786544740931,1.061411446591954,0.2669415234366812,0.0,0.0
2023-11-17,0.0008824534688405272,1.062348092804866,0.26758784308517175,0.0,0.0
2023-11-20,0.0040852802390227705,1.0666880824753653,0.27056777812689625,0.0,0.0
2023-11-21,-0.0024628126876282685,1.0640610295321031,0.26876688794090325,0.0,0.0
2023-11-22,0.0016675688777920694,1.0658354245890223,0.26998423950340517,0.0,0.0
2023-11-24,0.00024287381399790142,1.0660942881036863,0.27016149816394863,0.0,0.0
2023-11-27,0.00047615173796211607,1.0666019107517983,0.2705088466444468,0.0,0.0
2023-11-28,0.0002554826026059942,1.0668744089839017,0.2706951713401661,0.0,0.0
2023-11-29,0.0014012494592599012,1.0683693661725886,0.27171567935066326,0.0,0.0
2023-11-30,0.00040472198899776934,1.0688017587474503,0.27201031278484283,0.0,0.0
2023-12-01,0.0009939355284176443,1.0698640787883047,0.2727331691266876,0.0,0.0
2023-12-04,-0.0019171760303058338,1.0678129610207665,0.2807519215959792,0.1601125419842819,0.0
2023-12-05,-0.0007232304221467256,1.0670406862021937,0.2802313630208087,0.0,0.0
2023-12-06,-0.001937261124125511,1.064973549762954,0.2788342767010099,0.0,0.0
2023-12-07,0.0038556619020853056,1.0690797277055035,0.28160416814052724,0.0,0.0
2023-12-08,0.002594455778306415,1.0718534077825193,0.28346319120447605,0.0,0.0
2023-12-11,0.002496892487616753,1.0745297105042377,0.28524785047712753,0.0,0.0
2023-12-12,0.0012247185500771085,1.0758457069733012,0.2861221499226063,0.0,0.0
2023-12-13,0.0039076992306159575,1.0800497884147022,0.28890091128447165,0.0,0.0
2023-12-14,0.002639091704964125,1.0829001388522557,0.29077262736053805,0.0,0.0
2023-12-15,0.0014781399844761012,1.0845008168466879,0.29181941739591466,0.0,0.0
2023-12-18,0.0015042669629941052,1.0861321955968104,0.2928831099725581,0.0,0.0
2023-12-19,0.002335168441308877,1.0886684972230576,0.2945305000850655,0.0,0.0
2023-12-20,-0.005424091161057909,1.0827634600499478,0.29068310056042607,0.0,0.0
2023-12-21,0.004809409973517198,1.0879709134336721,0.29407816805948445,0.0,0.0
2023-12-22,0.0003625093747832153,1.0883653130892834,0.29433397860770516,0.0,0.0
2023-12-26,0.0020552818934505,1.0906022106107354,0.2957813464553656,0.0,0.0
2023-12-27,0.0008032639375739059,1.0914782520367574,0.29634656588354136,0.0,0.0
2023-12-28,-0.00010719719747642742,1.0913612486270325,0.2962711281206927,0.0,0.0
2023-12-29,-0.002182906810208607,1.0889789087250068,0.2947315929118349,0.0,0.0
2024-01-02,-0.005751774461457804,1.0827153476487361,0.290651580789947,0.0,0.0
2024-01-03,-0.0034482033000301504,1.0789819250139805,0.27690990794689446,0.0620221061668191,0.0
2024-01-04,-5.461509447313162e-05,1.078922996314211,0.2768704141562473,0.0,0.0
2024-01-05,0.001156527289480902,1.080170800202697,0.2777057671475758,0.0,0.0
2024-01-08,0.005940274047835814,1.086587310774371,0.2819710558501044,0.0,0.0
2024-01-09,0.0003543491714670388,1.0869723420876707,0.28222539868538027,0.0,0.0
2024-01-10,0.0018710545703286563,1.0890061266561546,0.2835658860087031,0.0,0.0
2024-01-11,0.0004303111319543529,1.0894747381152212,0.28387404297989033,0.0,0.0
2024-01-12,-0.000786404392319251,1.0886179703958465,0.28331043515816917,0.0,0.0
2024-01-16,0.0005853611135047121,1.0892552050231787,0.2837297119315634,0.0,0.0
2024-01-17,-0.001978900203144063,1.0870996776766826,0.282309474003875,0.0,0.0
2024-01-18,0.004137378334867936,1.091597420330944,0.28526659650271124,0.0,0.0
2024-01-19,0.007304972358220363,1.0995715093127663,0.2904498408024204,0.0,0.0
2024-01-22,0.0019319676323568125,1.1016958458782202,0.29181802545505975,0.0,0.0
2024-01-23,0.0005609045446661742,1.1023137920850132,0.29221502526403553,0.0,0.0
2024-01-24,0.0012172022499561397,1.1036555309128968,0.29307549536163063,0.0,0.0
2024-01-25,0.0011751389934531176,1.1049524795626127,0.2939052548297524,0.0,0.0
2024-01-26,-0.0018496795350998463,1.1029086715739078,0.2925967855809776,0.0,0.0
2024-01-29,0.004266555435212371,1.1076142925611543,0.2956021381071883,0.0,0.0
2024-01-30,-0.0009508768681576463,1.106561087751517,0.2949317049749777,0.0,0.0
2024-01-31,-0.00455099098689804,1.1015251382147078,0.29170827572169267,0.0,0.0
2024-02-01,0.0039150428419902905,1.1058376563223475,0.29447045412010225,0.0,0.0
2024-02-02,0.0048512514861449585,1.1112023528960164,0.3295366684914242,0.07034678102880818,0.0
2024-02-05,0.00015875554362376754,1.1113787624296265,0.3296430913668763,0.0,0.0
2024-02-06,0.0015751528672036663,1.1131293538738167,0.3306973453623557,0.0,0.0
2024-02-07,0.0048179339718008585,1.1184923376028542,0.3339065396732583,0.0,0.0
2024-02-08,0.0014009000859078746,1.1200592336146893,0.3348383646653414,0.0,0.0
2024-02-09,0.004055223348998771,1.1246013239711052,0.3375248493643306,0.0,0.0
2024-02-12,0.00016114132504618794,1.1247825437185985,0.3376315842885069,0.0,0.0
2024-02-13,-0.005717175579691647,1.118351964427187,0.33382293302947236,0.0,0.0
2024-02-14,0.008071755144852588,1.1273790276498084,0.3391570951466618,0.0,0.0
2024-02-15,0.0034070667967935897,1.1312200833023154,0.3414009859797312,0.0,0.0
2024-02-16,-0.0026504488087121247,1.1282218423801356,0.3396507641341967,0.0,0.0
2024-02-20,-0.004077258448080268,1.1236217903419825,0.336947327021774,0.0,0.0
2024-02-21,-0.004075535347905723,1.1190424300177666,0.33423397404957844,0.0,0.0
2024-02-22,0.012079113447416079,1.1325594704824233,0.3421798581707295,0.0,0.0
2024-02-23,-0.0018461013600210574,1.130468650903661,0.3409632094554012,0.0,0.0
2024-02-26,0.003608718933727273,1.1345481945281621,0.3433329363212538,0.0,0.0
2024-02-27,0.0011004963752427876,1.1357967607037787,0.34405480163441304,0.0,0.0
2024-02-28,-0.0016018327167504065,1.1339774042929043,0.343002401386127,0.0,0.0
2024-02-29,0.004161673715724623,1.1386966482505756,0.3457252792941514,0.0,0.0
2024-03-01,0.008375710565834638,1.1482340417986086,0.3511597772037644,0.0,0.0
2024-03-04,0.002652452397003513,1.1512796779350982,0.2937231609971082,0.0938996584756835,0.0
2024-03-05,-0.004438571884682219,1.1461696403252095,0.29057432413795525,0.0,0.0
2024-03-06,0.003633970108679163,1.1503347865376268,0.29314302126977215,0.0,0.0
2024-03-07,0.0027152314470784145,1.1534582117247019,0.29505710438833144,0.0,0.0
2024-03-08,-0.003854832258483043,1.1490118238013334,0.29232915197497644,0.0,0.0
2024-03-11,-0.002407821948919975,1.146245207912416,0.2906210938747072,0.0,0.0
2024-03-12,0.004321811127649289,1.1511990632069864,0.2936737027260172,0.0,0.0
