date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2016-10-13,0.002172174313274544,1.7922680695693356,1.323937295521959,0.0,0.0,0.0,1.2894627219143885e-05,0.0
2016-10-14,-0.003464746774908156,1.7860583145555244,1.3250764577852532,0.0,0.0,0.0,1.2872534214702825e-05,0.0
2016-10-17,0.0018243362541638941,1.789316685490819,1.3244973653367247,0.0,0.0,0.0,1.2885120753863968e-05,0.0
2016-10-18,0.006266348522940612,1.8005291674600175,1.3224894111709464,0.0,0.0,0.0,1.2809021239997322e-05,0.0
2016-10-19,0.0036506880464530767,1.8071023377689537,1.32132913593427,0.0,0.0,0.0,1.2779413576699098e-05,0.0
2016-10-20,-0.003360056676338097,1.801030371494107,1.3224252542185149,0.0,0.0,0.0,1.2758007746517375e-05,0.0
2016-10-21,0.0025088711033909306,1.8055489245494778,1.321631117853925,0.0,0.0,0.0,1.278611131279595e-05,0.0
2016-10-24,0.0018784664473485702,1.8089405876232902,1.3210408165913263,0.0,0.0,0.0,1.2721406541618565e-05,0.0
2016-10-25,-0.0001945743128163313,1.808588614251528,1.3211160372385504,0.0,0.0,0.0,1.2732846264442102e-05,0.0
2016-10-26,-0.0072821269719233195,1.7954182423225735,1.323484434665113,0.0,0.0,0.0,1.2801787017971684e-05,0.0
2016-10-27,-0.0019783684007170788,1.7918662436058916,1.3241385367876637,0.0,0.0,0.0,1.2807784447558602e-05,0.0
2016-10-28,-0.0026172254375002035,1.7871765256925283,1.3250020029373384,0.0,0.0,0.0,1.288272663386075e-05,0.0
2016-10-31,-0.001763383932488094,1.7840250473226023,1.3255890383209863,0.0,0.0,0.0,1.2879369056876859e-05,0.0
2016-11-01,-0.0001672597406287002,1.783726651755912,1.325656427730556,0.0,0.0,0.0,1.2861444613273274e-05,0.0
2016-11-02,-0.0022837211816723046,1.7796531174189836,1.3869881138602704,0.9396233983048925,0.0011745292478811157,0.0,1.2910388822179933e-05,0.0
2016-11-03,-0.005135617328299924,1.7705135000308037,1.3890012319992406,0.0,0.0,0.0,1.5381904727130707e-05,0.0
2016-11-04,0.0008999814807779671,1.7721069293922986,1.388666875565865,0.0,0.0,0.0,1.5448064962155896e-05,0.0
2016-11-07,0.005190850577926787,1.7813056716708826,1.3866751260530357,0.0,0.0,0.0,1.5382164149671106e-05,0.0
2016-11-08,-0.0007897633351826583,1.7798988617626441,1.386996105639162,0.0,0.0,0.0,1.5368861872528918e-05,0.0
2016-11-09,-0.009275704653043393,1.7633890456086456,1.390634876367847,0.0,0.0,0.0,1.5439983969336388e-05,0.0
2016-11-10,-0.006292097474175695,1.7522936298487823,1.393123951977103,0.0,0.0,0.0,1.5500011048104347e-05,0.0
2016-11-11,-0.0066760047062282,1.7405953093292181,1.3957817932482925,0.0,0.0,0.0,1.562736302225243e-05,0.0
2016-11-14,-0.009099674806447022,1.7247564580446952,1.3994322020206196,0.0,0.0,0.0,1.5764634660294882e-05,0.0
2016-11-15,0.008654280656720248,1.739682984497105,1.3960207775500162,0.0,0.0,0.0,1.5761526561743668e-05,0.0
2016-11-16,0.001028950020811381,1.7414730313402083,1.3956294097708193,0.0,0.0,0.0,1.5760455792882256e-05,0.0
2016-11-17,-0.002052931637682276,1.7378979062579996,1.396459012600584,0.0,0.0,0.0,1.5678395908354787e-05,0.0
2016-11-18,-0.003043881287064343,1.7326079513423125,1.397685251797171,0.0,0.0,0.0,1.569223535785926e-05,0.0
2016-11-21,0.00880129572330568,1.7478571462946269,1.3942312868192808,0.0,0.0,0.0,1.5700431661355662e-05,0.0
2016-11-22,0.0021564404110681057,1.7516262960776707,1.3933985903001835,0.0,0.0,0.0,1.5587935513707582e-05,0.0
2016-11-23,-0.003733930397867513,1.7450858454050422,1.394888688232118,0.0,0.0,0.0,1.5707105985011044e-05,0.0
2016-11-25,-0.0013410822001301836,1.7427455418400704,1.3954346688138197,0.0,0.0,0.0,1.5647693351890416e-05,0.0
2016-11-28,0.003036876803032218,1.7480380453496724,1.3942530626851637,0.0,0.0,0.0,1.56329008233235e-05,0.0
2016-11-29,-0.0015036121689330217,1.7454096740729268,1.3948624275991612,0.0,0.0,0.0,1.571168490759953e-05,0.0
2016-11-30,0.0007742741982268431,1.746761099748897,1.3945725893678385,0.0,0.0,0.0,1.5685530257363056e-05,0.0
2016-12-01,-0.0049218004676157,1.7381638901513399,1.3965399374598924,0.0,0.0,0.0,1.567559437888371e-05,0.0
2016-12-02,0.0014080145463497562,1.740611250192613,1.2041378438854506,1.2426025034305848,0.0015532531292882308,0.0,1.568883294932474e-05,0.0
2016-12-05,0.006939310196138582,1.752689891588588,1.202739075261424,0.0,0.0,0.0,8.061929192875878e-06,0.0
2016-12-06,0.0031579651536759457,1.7582248251914248,1.2021088677013734,0.0,0.0,0.0,8.042535399380143e-06,0.0
2016-12-07,0.004834433967483287,1.7667248470088026,1.2011444682448817,0.0,0.0,0.0,8.015922412539214e-06,0.0
2016-12-08,0.003798729640887011,1.7734361570524264,1.2003912181082235,0.0,0.0,0.0,7.977193641060602e-06,0.0
2016-12-09,0.001019573145712327,1.7752443049337925,1.2001950566370367,0.0,0.0,0.0,7.937670250278164e-06,0.0
2016-12-12,-0.0013113845827908976,1.772916276921615,1.200465888761213,0.0,0.0,0.0,7.92368951157533e-06,0.0
2016-12-13,0.002417200520132834,1.7772017710683419,1.1999904267931327,0.0,0.0,0.0,7.920447452638843e-06,0.0
2016-12-14,-0.010840339585537428,1.7579363003579425,1.2021901730579871,0.0,0.0,0.0,7.938490845379974e-06,0.0
2016-12-15,-0.0005487465088852561,1.7569716389502783,1.2023092129518758,0.0,0.0,0.0,8.046700800526956e-06,0.0
2016-12-16,-0.0003533963246431515,1.756350731630571,1.2023887645407845,0.0,0.0,0.0,8.011369662382026e-06,0.0
2016-12-19,0.002845229567373986,1.7613479526628855,1.2018225643136164,0.0,0.0,0.0,8.017605804544604e-06,0.0
2016-12-20,0.004289977401525702,1.768904095576033,1.200968423151792,0.0,0.0,0.0,7.99474760341611e-06,0.0
2016-12-21,-0.0021342092472936836,1.7651288840976789,1.2014062411515471,0.0,0.0,0.0,7.963419857514849e-06,0.0
2016-12-22,-0.0010182372879123935,1.7633315640499194,1.2016195299861072,0.0,0.0,0.0,7.9976785556617e-06,0.0
2016-12-23,0.002466044563571357,1.7676800182672185,1.2011315314414326,0.0,0.0,0.0,7.997911346954199e-06,0.0
2016-12-27,0.004521286971425287,1.775672206903459,1.2002341965871473,0.0,0.0,0.0,7.969470713175106e-06,0.0
2016-12-28,-0.0032585863804631687,1.7698860256338764,1.2008967819059968,0.0,0.0,0.0,7.93566700277415e-06,0.0
2016-12-29,0.0009636767870020435,1.7715916237124192,1.200711333147874,0.0,0.0,0.0,7.964271418280888e-06,0.0
2016-12-30,8.26202864809833e-05,1.7717379931198975,1.2007027157674421,0.0,0.0,0.0,7.958293573945667e-06,0.0
2017-01-03,0.0013927133231066424,1.7742055162279697,1.2004315364896851,0.0,0.0,0.0,7.922879109508669e-06,0.0
2017-01-04,0.008103894397657019,1.7885834903712219,1.257794218797805,1.038412640382307,0.0012980158004778839,0.0,7.944055344555237e-06,0.0
2017-01-05,-0.00015953094878651264,1.788298155950019,1.2578455830776312,0.0,0.0,0.0,1.023238663704193e-05,0.0
2017-01-06,0.003111089523607502,1.793861711608082,1.2570560905349708,0.0,0.0,0.0,1.0221937110113391e-05,0.0
2017-01-09,-0.005879538355667235,1.7833146328699194,1.2585866613672567,0.0,0.0,0.0,1.0226507151553536e-05,0.0
2017-01-10,0.001911613403749124,1.7867236410252156,1.2581035285779232,0.0,0.0,0.0,1.0244391712178802e-05,0.0
2017-01-11,0.005279394379912317,1.7961564597741004,1.2567582427576276,0.0,0.0,0.0,1.0222161034967612e-05,0.0
2017-01-12,0.00020184379264742702,1.7965190028061293,1.2567166149215931,0.0,0.0,0.0,1.019259074656029e-05,0.0
2017-01-13,0.00337357571950192,1.80257969569362,1.2558636267700767,0.0,0.0,0.0,1.0186426403706215e-05,0.0
2017-01-17,-0.005993900764603044,1.791775211877344,1.25741671030532,0.0,0.0,0.0,1.0160674022708779e-05,0.0
2017-01-18,0.0001475819744838347,1.7920396456009442,1.2573889392862714,0.0,0.0,0.0,1.0211233217532943e-05,0.0
2017-01-19,-0.004581874115139772,1.783828745535461,1.2585839522504754,0.0,0.0,0.0,1.0197086834124314e-05,0.0
2017-01-20,0.006477212029442514,1.7953829825445085,1.256930023280902,0.0,0.0,0.0,1.01982268466679e-05,0.0
2017-01-23,-0.0018942144643678827,1.7919821421298927,1.2574278424594643,0.0,0.0,0.0,1.0221896046585537e-05,0.0
2017-01-24,0.009314021218510105,1.8086727018248818,1.2550624012329106,0.0,0.0,0.0,1.0182572283663668e-05,0.0
2017-01-25,0.007696384918888688,1.8225929431304124,1.2531243800952012,0.0,0.0,0.0,1.0077334292396053e-05,0.0
2017-01-26,2.124167487016493e-06,1.8225968146230842,1.2531338870146864,0.0,0.0,0.0,1.002851674463644e-05,0.0
2017-01-27,-0.002969992167016433,1.8171837163600246,1.2538980071025183,0.0,0.0,0.0,1.0031259369717989e-05,0.0
2017-01-30,-0.010063272715409077,1.7988969010482931,1.2564892032208297,0.0,0.0,0.0,1.0130446928082343e-05,0.0
2017-01-31,0.002437180691399421,1.8032811378413465,1.255875765887796,0.0,0.0,0.0,1.0189183384616349e-05,0.0
2017-02-01,0.004983898764117312,1.81226850847559,1.254616934662044,0.0,0.0,0.0,1.0104651751141746e-05,0.0
2017-02-02,-0.0014029152188522742,1.809726049404403,1.1878400688989998,0.582947718354067,0.0007286846479425839,0.0,1.0098952757510477e-05,0.0
2017-02-03,0.00819513579193698,1.8245570001254778,1.186320600250103,0.0,0.0,0.0,7.423228080554296e-06,0.0
2017-02-06,-0.004822853366024393,1.8157574292559193,1.1872309814940387,0.0,0.0,0.0,7.408916800332875e-06,0.0
2017-02-07,-0.0032890877521118966,1.8097852437345474,1.1878562871079756,0.0,0.0,0.0,7.440819775628454e-06,0.0
2017-02-08,0.0024463857864218674,1.8142126766312956,1.1874052761187461,0.0,0.0,0.0,7.452626185008557e-06,0.0
2017-02-09,0.008533169194755219,1.8296936603562601,1.185827019438229,0.0,0.0,0.0,7.423805683229301e-06,0.0
2017-02-10,0.008414205959207388,1.8450890796567536,1.184283791747594,0.0,0.0,0.0,7.337464099168836e-06,0.0
2017-02-13,0.0010607548548662304,1.84704626685566,1.1840958240573434,0.0,0.0,0.0,7.310612217121366e-06,0.0
2017-02-14,0.003241775736183339,1.8530339766271609,1.183508236897423,0.0,0.0,0.0,7.3019058793529664e-06,0.0
2017-02-15,0.005998256498665588,1.8641489497197128,1.1824213091671092,0.0,0.0,0.0,7.295150086205865e-06,0.0
2017-02-16,-0.0034328373902176024,1.85774962950418,1.1830569528602672,0.0,0.0,0.0,7.23862643595785e-06,0.0
2017-02-17,-0.0007862835542291613,1.8562889115226255,1.183208270675294,0.0,0.0,0.0,7.308995236107116e-06,0.0
2017-02-21,0.006813007727294984,1.8689358222209211,1.1819757387306133,0.0,0.0,0.0,7.24282930284804e-06,0.0
2017-02-22,-0.0020993384521492686,1.8650122933847335,1.1823658075422174,0.0,0.0,0.0,7.24093093934579e-06,0.0
2017-02-23,-0.0003441199776207382,1.8643705053960715,1.1824358240923158,0.0,0.0,0.0,7.198535172135795e-06,0.0
2017-02-24,-0.0026155090599404573,1.8594942274481223,1.1829214964403425,0.0,0.0,0.0,7.2887009319982515e-06,0.0
2017-02-27,0.0018680722129427174,1.8629678969445453,1.1825876682803433,0.0,0.0,0.0,7.266565694643708e-06,0.0
2017-02-28,-0.006298670787235117,1.8512336754745038,1.1837523091243036,0.0,0.0,0.0,7.265067811685308e-06,0.0
2017-03-01,0.015619500370503081,1.8801490205544658,1.1809335098583336,0.0,0.0,0.0,7.217614719536723e-06,0.0
2017-03-02,-0.012928663059229017,1.8558412073665775,1.2320775205924297,0.6702136986683618,0.0008377671233354522,0.0,7.2174672845136275e-06,0.0
2017-03-03,0.0038329729382573507,1.8629545964921164,1.2312005445871372,0.0,0.0,0.0,9.200563163738658e-06,0.0
2017-03-06,-0.002215146436006954,1.8588278792572541,1.2317230196330031,0.0,0.0,0.0,9.187395405821597e-06,0.0
2017-03-07,-0.002654118536916994,1.8538943297259793,1.2323488965041691,0.0,0.0,0.0,9.195369454005025e-06,0.0
2017-03-08,-0.007569966271290363,1.8398604121794173,1.234130476508727,0.0,0.0,0.0,9.224553880310274e-06,0.0
2017-03-09,-0.0029753111382615494,1.8343862550022134,1.234838484960648,0.0,0.0,0.0,9.307113444996399e-06,0.0
2017-03-10,0.0034471604200709827,1.8407096786955792,1.2340410269832567,0.0,0.0,0.0,9.26849141450169e-06,0.0
2017-03-13,0.0037352008309512463,1.847585099016983,1.2331793426511661,0.0,0.0,0.0,9.265765440104394e-06,0.0
2017-03-14,-0.004732477093039922,1.8388414448584434,1.2342974028918283,0.0,0.0,0.0,9.293158549783729e-06,0.0
2017-03-15,0.013929999413729854,1.8644565051072637,1.2310876495845826,0.0,0.0,0.0,9.256102813094864e-06,0.0
2017-03-16,6.813856530896167e-05,1.8645835464986025,1.2310810741965417,0.0,0.0,0.0,9.138119016960885e-06,0.0
2017-03-17,-0.000568596993204995,1.863523349900484,1.2312217160529497,0.0,0.0,0.0,9.150758474545517e-06,0.0
2017-03-20,0.0024685981144041413,1.8681236401281964,1.230661481020759,0.0,0.0,0.0,9.166702694921883e-06,0.0
2017-03-21,-0.014521685313323207,1.840995336499875,1.234069721085108,0.0,0.0,0.0,9.113611573628473e-06,0.0
2017-03-22,0.004335818670754943,1.8489775584526438,1.2330684669555136,0.0,0.0,0.0,9.294152022105783e-06,0.0
2017-03-23,-0.001716973238038766,1.8458029134670464,1.2334785921986622,0.0,0.0,0.0,9.263630995623642e-06,0.0
2017-03-24,0.0017466431275201533,1.8490268724406105,1.2330807483349258,0.0,0.0,0.0,9.245169098102835e-06,0.0
2017-03-27,-0.0008601287112064426,1.8474364713398321,1.2332906575635976,0.0,0.0,0.0,9.333576744049554e-06,0.0
2017-03-28,0.007201087368933434,1.8607400227785045,1.2316319134829499,0.0,0.0,0.0,9.255617045385075e-06,0.0
2017-03-29,0.0044725455335083986,1.8690622672564028,1.2306096928737023,0.0,0.0,0.0,9.192021380094426e-06,0.0
2017-03-30,0.0015285654150072325,1.8719192511966258,1.2302668660842726,0.0,0.0,0.0,9.157060273956391e-06,0.0
2017-03-31,-0.0024765236221004905,1.8672833989523727,1.2308477034490226,0.0,0.0,0.0,9.166431652043355e-06,0.0
2017-04-03,-0.0005109520012254176,1.866329306762823,1.2309748811499317,0.0,0.0,0.0,9.14510236105804e-06,0.0
2017-04-04,0.001474520569338944,1.8690812477148049,1.2892701026358504,1.353088623225977,0.0016913607790324712,0.0,9.173938590196892e-06,0.0
2017-04-05,-0.007049097795299164,1.8559059112123035,1.2913352321508247,0.0,0.0,0.0,1.1446362594575145e-05,0.0
2017-04-06,0.0018384172045529112,1.8593178405695077,1.2908121589963435,0.0,0.0,0.0,1.1552797894178209e-05,0.0
2017-04-07,-0.0010228378376978542,1.8574160599298666,1.2911214692154627,0.0,0.0,0.0,1.156235124592459e-05,0.0
2017-04-10,-0.0007938202704985686,1.8559416054107447,1.291364312552121,0.0,0.0,0.0,1.1565692177332588e-05,0.0
2017-04-11,0.0010840960641171904,1.8579536244004018,1.2910603372619696,0.0,0.0,0.0,1.1559231582988108e-05,0.0
2017-04-12,-0.003886248556222771,1.850733154810047,1.292207478165491,0.0,0.0,0.0,1.1550275674062311e-05,0.0
2017-04-13,-0.007456808108376789,1.8369325928148177,1.2944144658767118,0.0,0.0,0.0,1.1620765385693035e-05,0.0
2017-04-17,0.011143085840553457,1.8574016903798638,1.29118148866704,0.0,0.0,0.0,1.1629740303625166e-05,0.0
2017-04-18,-0.005475893282021249,1.8472307569414979,1.2927963651368721,0.0,0.0,0.0,1.1645834012758607e-05,0.0
2017-04-19,-0.0016326668375187259,1.8442148445433948,1.2932868237112052,0.0,0.0,0.0,1.1577674388989329e-05,0.0
2017-04-20,0.012558074999818647,1.8673746328769498,1.2896608790338056,0.0,0.0,0.0,1.1539407362104904e-05,0.0
2017-04-21,-0.0003462832478736688,1.8667279923240803,1.2897727169507032,0.0,0.0,0.0,1.1494381201507906e-05,0.0
2017-04-24,0.02136893123635164,1.9066179744290261,1.2837213929321927,0.0,0.0,0.0,1.1268080289518516e-05,0.0
2017-04-25,0.010113979860894018,1.9259014702248198,1.2808917185332889,0.0,0.0,0.0,1.1179280723592663e-05,0.0
2017-04-26,-0.0015164508623820572,1.9229809352794345,1.2813294873737975,0.0,0.0,0.0,1.1163472113226612e-05,0.0
2017-04-27,0.0026230775055615663,1.9280250633143896,1.280604603618635,0.0,0.0,0.0,1.113334607252013e-05,0.0
2017-04-28,-0.0021942765791601593,1.923794443073925,1.281232841359038,0.0,0.0,0.0,1.1110523579096803e-05,0.0
2017-05-01,0.008082730029417284,1.9393439541893849,1.2789890085550997,0.0,0.0,0.0,1.1109350562944999e-05,0.0
2017-05-02,0.001463010264908915,1.942181234301553,1.4443444901372462,0.7249725478804164,0.0009062156848505205,0.0,1.1039300789069171e-05,0.0
2017-05-03,-0.004027908085017962,1.9343583068053396,1.4461592111489008,0.0,0.0,0.0,1.7685645612881713e-05,0.0
2017-05-04,0.0037237346989080766,1.941561343952512,1.444521635241936,0.0,0.0,0.0,1.7666542036727033e-05,0.0
2017-05-05,0.00866677017511619,1.958388409901438,1.4407196589932165,0.0,0.0,0.0,1.7583496418649532e-05,0.0
2017-05-08,-0.0027582039498708077,1.9529867752538665,1.4419561530756564,0.0,0.0,0.0,1.7539077182447746e-05,0.0
2017-05-09,0.00011643221814661153,1.9532141658361204,1.4419222370319327,0.0,0.0,0.0,1.7523754220626852e-05,0.0
2017-05-10,0.0029297678521782444,1.958936629907606,1.4406487750135042,0.0,0.0,0.0,1.7538924034456648e-05,0.0
2017-05-11,-0.00366132366319305,1.9517643288698296,1.4422856118525702,0.0,0.0,0.0,1.756467844515901e-05,0.0
2017-05-12,0.00104422347093025,1.9538024069917599,1.4418417813104316,0.0,0.0,0.0,1.7566291564631397e-05,0.0
2017-05-15,0.007255936870533386,1.967979073914388,1.4386763071233661,0.0,0.0,0.0,1.7488439922930217e-05,0.0
2017-05-16,0.003760557967207534,1.9753797733000944,1.4370501624428873,0.0,0.0,0.0,1.7331562283127957e-05,0.0
2017-05-17,-0.0285771068261369,1.9189291344963075,1.4499250622715933,0.0,0.0,0.0,1.7497694832389835e-05,0.0
2017-05-18,0.006929575884924377,1.932226499551592,1.4468464599873392,0.0,0.0,0.0,1.7885582590502644e-05,0.0
2017-05-19,0.009888655650125422,1.951333622043705,1.4424885748439729,0.0,0.0,0.0,1.7634558078141202e-05,0.0
2017-05-22,0.007711393138804645,1.9663811227482517,1.4391199076712744,0.0,0.0,0.0,1.751056635074755e-05,0.0
2017-05-23,0.0021348319794303183,1.970579016052843,1.4382018457506818,0.0,0.0,0.0,1.7366606278678892e-05,0.0
2017-05-24,0.003329473483432155,1.9771400066337987,1.4367650371032892,0.0,0.0,0.0,1.737222449633867e-05,0.0
2017-05-25,0.005853512563187113,1.9887132205018094,1.4342405366126985,0.0,0.0,0.0,1.726808405335713e-05,0.0
2017-05-26,-0.0004231470569635576,1.9878717023554096,1.4344416010649375,0.0,0.0,0.0,1.727707020370804e-05,0.0
2017-05-30,-0.0020919024537957576,1.9837132686634211,1.4353695915278366,0.0,0.0,0.0,1.728325271864959e-05,0.0
2017-05-31,-6.56504839561256e-05,1.983583036927303,1.4354154533341623,0.0,0.0,0.0,1.7198092151565926e-05,0.0
2017-06-01,0.011544416330846019,2.0064823453323957,1.4304632843554255,0.0,0.0,0.0,1.7213024129104723e-05,0.0
2017-06-02,0.0073332350740409336,2.0211963520426313,1.3459725179452842,1.5102300842591716,0.0018877876053239647,0.0,1.6998554206406782e-05,0.0
2017-06-05,-0.003429859803258606,2.0142639319202673,1.3471770155035474,0.0,0.0,0.0,1.3767657291368925e-05,0.0
2017-06-06,-0.0006333044751638539,2.012988289558021,1.347410809189422,0.0,0.0,0.0,1.3775539425897846e-05,0.0
2017-06-07,0.0004812638998124008,2.0139570681525303,1.3472574728470226,0.0,0.0,0.0,1.3779421712254359e-05,0.0
2017-06-08,0.00019664514537409694,2.0143531030329744,1.3472029771255576,0.0,0.0,0.0,1.3766114467775118e-05,0.0
2017-06-09,-0.011524292205613018,1.991139109268339,1.3512648336055013,0.0,0.0,0.0,1.3804630676014185e-05,0.0
2017-06-12,-0.003927375268709565,1.9833191587740382,1.3526638158346778,0.0,0.0,0.0,1.4012701968372892e-05,0.0
2017-06-13,0.0065754275128360185,1.9963603301373758,1.3503739519073912,0.0,0.0,0.0,1.3934005330136496e-05,0.0
2017-06-14,0.0017248368646862744,1.999803726029994,1.3497845343760526,0.0,0.0,0.0,1.3794347624732507e-05,0.0
2017-06-15,-0.00806114946461356,1.983683009294575,1.3526411073887459,0.0,0.0,0.0,1.403723496762944e-05,0.0
2017-06-16,0.0019681908967783546,1.9875872761355624,1.351962371947009,0.0,0.0,0.0,1.3963048297036055e-05,0.0
2017-06-19,0.00812146896473842,2.003729404513406,1.3491408025158442,0.0,0.0,0.0,1.3888859246365653e-05,0.0
2017-06-20,-0.006273710977224511,1.991158585352923,1.35135898201199,0.0,0.0,0.0,1.386967177286033e-05,0.0
2017-06-21,0.0035390508320907177,1.9982053968012408,1.3501337835706477,0.0,0.0,0.0,1.3929219767743596e-05,0.0
2017-06-22,0.0013590185659002607,2.000920995033976,1.3496724663945938,0.0,0.0,0.0,1.3862881747332416e-05,0.0
2017-06-23,0.003378284755063854,2.0076806759275865,1.3485089797129504,0.0,0.0,0.0,1.3876094424007237e-05,0.0
2017-06-26,0.00196738795908713,2.0116305627150983,1.3478384762045754,0.0,0.0,0.0,1.3734185210531423e-05,0.0
2017-06-27,-0.010745434232151352,1.9900147188040576,1.3516307039217064,0.0,0.0,0.0,1.3833748312399413e-05,0.0
2017-06-28,0.009513226309538991,2.0089461791833543,1.3483309067743174,0.0,0.0,0.0,1.3908712377448638e-05,0.0
2017-06-29,-0.012923558533035728,1.9829834456469597,1.3529055246335817,0.0,0.0,0.0,1.3904055898530241e-05,0.0
2017-06-30,0.0008676463781400745,1.9847039740514871,1.3526135849212275,0.0,0.0,0.0,1.395922009136311e-05,0.0
2017-07-03,-0.0036093968037695934,1.9775403898711168,1.3539049609587261,0.0,0.0,0.0,1.3951899367808272e-05,0.0
2017-07-05,0.0028254633800326445,1.9831278578252332,1.262245757364303,0.1241936002688881,0.0001552420003361101,0.0,1.405434952611721e-05,0.0
2017-07-06,-0.007531504191412131,1.9681919220519162,1.264246336331623,0.0,0.0,0.0,1.0478282884864747e-05,0.0
2017-07-07,0.0025625926347518924,1.9732355961751444,1.263581370618346,0.0,0.0,0.0,1.0485300378975401e-05,0.0
2017-07-10,0.005293027724328381,1.983679986892331,1.2622039772753975,0.0,0.0,0.0,1.0444317026568216e-05,0.0
2017-07-11,0.0034578462615046934,1.9905392473190284,1.2613108095891021,0.0,0.0,0.0,1.0404553520906152e-05,0.0
2017-07-12,0.011871563397764628,2.014170060189315,1.2582552850760846,0.0,0.0,0.0,1.0273760227510163e-05,0.0
2017-07-13,0.0016680777510864608,2.017529852453621,1.2578354437345478,0.0,0.0,0.0,1.0242794341161967e-05,0.0
2017-07-14,0.00803187868050137,2.0337344074628185,1.255791191482249,0.0,0.0,0.0,1.0178140284435088e-05,0.0
2017-07-17,-0.0011316891524565387,2.031432852294915,1.256091157511351,0.0,0.0,0.0,1.0163458512742725e-05,0.0
2017-07-18,0.0046403825363454665,2.040859477826463,1.2549184009628502,0.0,0.0,0.0,1.0156090712680795e-05,0.0
2017-07-19,0.004465012884551811,2.0499719416905178,1.253795317410137,0.0,0.0,0.0,1.0104449081922957e-05,0.0
2017-07-20,0.0016619302962763705,2.05337885216693,1.253384281638636,0.0,0.0,0.0,1.004506412385355e-05,0.0
2017-07-21,-0.00029695702581078454,2.0527690868901276,1.253469606150823,0.0,0.0,0.0,1.007185529456952e-05,0.0
2017-07-24,0.0004140489823616367,2.053619033841578,1.253374754909101,0.0,0.0,0.0,1.0064885382741566e-05,0.0
2017-07-25,-0.003698671186294189,2.0460233722934826,1.2543254757720461,0.0,0.0,0.0,1.006359551244119e-05,0.0
2017-07-26,0.0061530798750790705,2.058612717529483,1.2527801913446492,0.0,0.0,0.0,1.007453124121908e-05,0.0
2017-07-27,-0.004649573064594792,2.0490410472876257,1.2539710793945622,0.0,0.0,0.0,1.0012303928414567e-05,0.0
2017-07-28,0.0012805195675154035,2.0516648844433196,1.253656345697908,0.0,0.0,0.0,1.0106875340939235e-05,0.0
2017-07-31,-0.00010926866276239622,2.05144070176496,1.2536941322444928,0.0,0.0,0.0,1.005825480762134e-05,0.0
2017-08-01,0.004633798732768035,2.0609466650891473,1.252534007707069,0.0,0.0,0.0,1.003230039897541e-05,0.0
2017-08-02,0.00014622867129743256,2.061248034581598,1.2802492107980907,0.09336397591306676,0.00011670496989133345,0.0,1.0002539569751418e-05,0.0
2017-08-03,-0.0008583783576781023,2.0594787038789066,1.2805011078788273,0.0,0.0,0.0,1.1128531571765917e-05,0.0
2017-08-04,-0.0002967747541392507,2.058867502592908,1.280595512539418,0.0,0.0,0.0,1.1130443380263197e-05,0.0
2017-08-07,0.0031541057554815843,2.0653613884326103,1.279724367045931,0.0,0.0,0.0,1.1128932468525913e-05,0.0
2017-08-08,-0.004547962678938311,2.0559682019194985,1.2810135061575085,0.0,0.0,0.0,1.1110459318975494e-05,0.0
2017-08-09,-0.002389981332779234,2.051054476296123,1.2816979102340604,0.0,0.0,0.0,1.1205671992945774e-05,0.0
2017-08-10,-0.014971057282613831,2.0203480222417323,1.2859906714470892,0.0,0.0,0.0,1.1235159557650948e-05,0.0
2017-08-11,0.00245173789903963,2.0253013860571123,1.2853025332497972,0.0,0.0,0.0,1.1343642916980187e-05,0.0
2017-08-14,0.007191961287503101,2.0398672752211615,1.2832765408633473,0.0,0.0,0.0,1.1250436894787967e-05,0.0
2017-08-15,-0.00044419984818933056,2.038961166487182,1.2834136743070235,0.0,0.0,0.0,1.1252727938602346e-05,0.0
2017-08-16,0.006039184770659123,2.0512748297117964,1.2817235403668807,0.0,0.0,0.0,1.1205891626943368e-05,0.0
2017-08-17,-0.010632017643322111,2.029465639530998,1.2847623178600929,0.0,0.0,0.0,1.1208966402596541e-05,0.0
2017-08-18,0.002330186071435758,2.0341946720966906,1.2841115850937523,0.0,0.0,0.0,1.126842013537446e-05,0.0
2017-08-21,0.001145566547383181,2.03652497746391,1.2837977501542028,0.0,0.0,0.0,1.1261558872197763e-05,0.0
2017-08-22,0.006906831507025313,2.0505909123431016,1.2818622369905976,0.0,0.0,0.0,1.1224959760911272e-05,0.0
2017-08-23,0.0022506673191049487,2.0552061102943657,1.2812404433253992,0.0,0.0,0.0,1.1201070704419648e-05,0.0
2017-08-24,-0.0016480153201461345,2.0518190991385428,1.281715875739599,0.0,0.0,0.0,1.115002032011905e-05,0.0
2017-08-25,0.004057559764732099,2.060144477759716,1.280588550129567,0.0,0.0,0.0,1.1138613843750621e-05,0.0
2017-08-28,-0.0001609728240297148,2.059812850485222,1.280644860791633,0.0,0.0,0.0,1.1125962458403419e-05,0.0
2017-08-29,-0.000571944452425921,2.058634751952351,1.2808166089941213,0.0,0.0,0.0,1.1157902822027887e-05,0.0
2017-08-30,0.002826488987534459,2.0644534604081,1.2800362331811541,0.0,0.0,0.0,1.1151707789244563e-05,0.0
2017-08-31,0.006113164297911977,2.0770738035969676,1.2783457722924372,0.0,0.0,0.0,1.1087965694526629e-05,0.0
