date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2017-01-27,-0.0015126248655784602,1.4728457013691159,1.4900523952634155,0.0,0.0,0.0,1.9395781533421092e-05,0.0
2017-01-30,-0.006736711714708132,1.462923564478745,1.49339570642248,0.0,0.0,0.0,1.953821138818253e-05,0.0
2017-01-31,0.006094590488810558,1.471839484520674,1.4904263379226141,0.0,0.0,0.0,1.9541875025973362e-05,0.0
2017-02-01,-0.0005143780524441421,1.4710824025931157,1.4906982036715724,0.0,0.0,0.0,1.9448147540057575e-05,0.0
2017-02-02,0.0024330722830594453,1.4746616524129617,1.5007298569010679,0.029840305598664654,1.4920152799332326e-05,0.0,1.9396285932259693e-05,0.0
2017-02-03,0.005355370184619179,1.4825590114586953,1.4980823119704716,0.0,0.0,0.0,1.9788160035650216e-05,0.0
2017-02-06,0.0004913315423635822,1.4832874394644402,1.4978574640658848,0.0,0.0,0.0,1.975010304585148e-05,0.0
2017-02-07,-0.0008138142331145515,1.482080319034404,1.4982827298921604,0.0,0.0,0.0,1.9781790026697564e-05,0.0
2017-02-08,0.006292276845275557,1.4914059787087028,1.4951866515149457,0.0,0.0,0.0,1.9723534079457326e-05,0.0
2017-02-09,0.001023820353263316,1.4929329105046834,1.494699818036433,0.0,0.0,0.0,1.964495852339555e-05,0.0
2017-02-10,0.00573660363598405,1.5014972748673647,1.491897627264496,0.0,0.0,0.0,1.9619728629650555e-05,0.0
2017-02-13,-0.00042843910536338736,1.500853974718215,1.4921279938890357,0.0,0.0,0.0,1.9540601481589988e-05,0.0
2017-02-14,-0.0010248377648721663,1.4993158428853652,1.4926524115740185,0.0,0.0,0.0,1.952129145202769e-05,0.0
2017-02-15,0.0031834759222346687,1.5040888787710158,1.4911085290953114,0.0,0.0,0.0,1.9634216520226453e-05,0.0
2017-02-16,0.0014447833927557774,1.506261961404293,1.4904194676266946,0.0,0.0,0.0,1.9457283008999045e-05,0.0
2017-02-17,0.00102997763434165,1.507813377535999,1.489934307337825,0.0,0.0,0.0,1.948330450859649e-05,0.0
2017-02-21,0.005424241086159576,1.5159921208086908,1.4873104597578837,0.0,0.0,0.0,1.9442688515866612e-05,0.0
2017-02-22,-0.0003948463841781935,1.515393536801347,1.4875222938894894,0.0,0.0,0.0,1.9341437277680106e-05,0.0
2017-02-23,0.0025481523147956597,1.5192549903499737,1.486302467254637,0.0,0.0,0.0,1.92443934099058e-05,0.0
2017-02-24,0.0019711035413993994,1.522249599241741,1.485365060182594,0.0,0.0,0.0,1.9345886939649897e-05,0.0
2017-02-27,-0.0007888010254789579,1.5210488471968242,1.4857674945987391,0.0,0.0,0.0,1.9289902315698804e-05,0.0
2017-02-28,-0.0038942907526365866,1.515125440736877,1.4876859620187004,0.0,0.0,0.0,1.9284784732665148e-05,0.0
2017-03-01,0.004178064969605488,1.5214557332653778,1.485676128218358,0.0,0.0,0.0,1.9357035640885203e-05,0.0
2017-03-02,-0.011402902976601736,1.5041067211557582,1.50281429939972,0.0321014527291654,1.60507263645827e-05,0.0,1.938573624766062e-05,0.0
2017-03-03,0.0028422977044184616,1.5083818402364997,1.5014090984186987,0.0,0.0,0.0,1.9939730508384445e-05,0.0
2017-03-06,-0.004386519487905249,1.5017652938991,1.5036382144476725,0.0,0.0,0.0,1.9934787226004334e-05,0.0
2017-03-07,-0.005282055490621329,1.4938328862828356,1.5063326773897907,0.0,0.0,0.0,2.0031078561102944e-05,0.0
2017-03-08,-0.010437956186956865,1.47824032406518,1.5116938075001778,0.0,0.0,0.0,2.0175425785502995e-05,0.0
2017-03-09,-0.0067220260103089124,1.4683035541573264,1.5151771469919963,0.0,0.0,0.0,2.035424506846777e-05,0.0
2017-03-10,0.004022894218973061,1.4742103840370435,1.5131333095052042,0.0,0.0,0.0,2.0317363385880877e-05,0.0
2017-03-13,0.0013308182025719706,1.4761722900505405,1.512471665317614,0.0,0.0,0.0,2.0353028118475382e-05,0.0
2017-03-14,-0.003581353631712747,1.4708855950585342,1.514334013481906,0.0,0.0,0.0,2.04041457638234e-05,0.0
2017-03-15,0.019776187640427434,1.4999741045840136,1.5043797156628325,0.0,0.0,0.0,2.031008877999472e-05,0.0
2017-03-16,8.147909134992304e-05,1.5000963211111034,1.504358636047535,0.0,0.0,0.0,1.9953919502311792e-05,0.0
2017-03-17,0.0032444997662970376,1.5049633832743714,1.5027474861777141,0.0,0.0,0.0,1.995545737173893e-05,0.0
2017-03-20,0.0023509382404167667,1.508501459242538,1.5015882335156694,0.0,0.0,0.0,1.9936449596647506e-05,0.0
2017-03-21,-0.007242561054230046,1.497576045323579,1.5052675690280584,0.0,0.0,0.0,1.983220354749661e-05,0.0
2017-03-22,0.0032409702248563654,1.5024296446959307,1.5036552875379148,0.0,0.0,0.0,2.0033438485371005e-05,0.0
2017-03-23,0.0004957745195453,1.5031745110311805,1.5034256882301396,0.0,0.0,0.0,1.9992056529303676e-05,0.0
2017-03-24,0.0024092040140546445,1.5067959650969815,1.502235677230405,0.0,0.0,0.0,1.9946238059421258e-05,0.0
2017-03-27,0.0011011815073140863,1.5084552209490418,1.50170314099657,0.0,0.0,0.0,1.9969885775461634e-05,0.0
2017-03-28,0.002310072540498309,1.5119398619335276,1.5005667044527273,0.0,0.0,0.0,1.9887260870325265e-05,0.0
2017-03-29,0.005260694265569077,1.5198937152950864,1.4979669165087202,0.0,0.0,0.0,1.985445365917119e-05,0.0
2017-03-30,-0.0018638074693910767,1.517060926035839,1.498916561514599,0.0,0.0,0.0,1.9799974137927812e-05,0.0
2017-03-31,0.0010504061387077712,1.5186544561453408,1.498412823901013,0.0,0.0,0.0,1.9826681662690977e-05,0.0
2017-04-03,0.002230055476895032,1.5220411398327789,1.4973235430966043,0.0,0.0,0.0,1.975961469345987e-05,0.0
2017-04-04,0.0002804616726441722,1.5224680140366895,1.4992181562748155,0.02451712597933631,1.2258562989668155e-05,0.0,1.9760184754866978e-05,0.0
2017-04-05,-0.001919310431518273,1.519545925295696,1.500198001761718,0.0,0.0,0.0,1.9774686842447576e-05,0.0
2017-04-06,0.0016631452321684836,1.5220731508564125,1.499387297286285,0.0,0.0,0.0,1.984608664286326e-05,0.0
2017-04-07,-0.0014468605018291836,1.5198709233335437,1.5001307336467908,0.0,0.0,0.0,1.9774896708988086e-05,0.0
2017-04-10,0.002601237967075676,1.5238244692843732,1.4988529448842547,0.0,0.0,0.0,1.9829069146607086e-05,0.0
2017-04-11,0.00608613646883871,1.5330986729589937,1.4958549000456158,0.0,0.0,0.0,1.976035730715864e-05,0.0
2017-04-12,0.0003188898126758044,1.5335875625076272,1.4957164978862123,0.0,0.0,0.0,1.966211148554332e-05,0.0
2017-04-13,-0.0019668308680266255,1.5305712551508655,1.4967131198725303,0.0,0.0,0.0,1.9647942763836433e-05,0.0
2017-04-17,0.004869548947112223,1.5380244467948656,1.4943256875791389,0.0,0.0,0.0,1.9667885636194064e-05,0.0
2017-04-18,0.0011396889084573925,1.539777316197814,1.4937825451879116,0.0,0.0,0.0,1.966367096168391e-05,0.0
2017-04-19,-0.0059811578551743905,1.5305676650078182,1.49677341997649,0.0,0.0,0.0,1.9600106376166023e-05,0.0
2017-04-20,0.004772641126924437,1.5378725151933752,1.4944333801229426,0.0,0.0,0.0,1.965933291892161e-05,0.0
2017-04-21,-0.0020762734649051318,1.5346794712976723,1.4954817561177414,0.0,0.0,0.0,1.960482388601802e-05,0.0
2017-04-24,0.005538702673519635,1.5431796045883444,1.4927720999447904,0.0,0.0,0.0,1.95389542524512e-05,0.0
2017-04-25,0.0018020715392792486,1.5459605246337693,1.4919052060214066,0.0,0.0,0.0,1.9536228478179414e-05,0.0
2017-04-26,0.00013959084409154165,1.546176326568335,1.4918560674656354,0.0,0.0,0.0,1.9542936485928532e-05,0.0
2017-04-27,-0.0004054100829012919,1.545549491095601,1.4920750777616199,0.0,0.0,0.0,1.9526441844917014e-05,0.0
2017-04-28,-0.002225757996391131,1.5421094719569766,1.4931923313256268,0.0,0.0,0.0,1.9528515909868364e-05,0.0
2017-05-01,0.001122418737376174,1.5438403645233865,1.4926589328325386,0.0,0.0,0.0,1.954422193199897e-05,0.0
2017-05-02,0.0008466963958608797,1.545147528595813,1.4999744647616766,0.024022352540245713,1.2011176270122856e-05,0.0,1.953418177744589e-05,0.0
2017-05-03,-0.00685961500342569,1.534548411426151,1.5034477628456722,0.0,0.0,0.0,1.986450046169341e-05,0.0
2017-05-04,-0.006660539174061286,1.5243274916173535,1.5068435925346986,0.0,0.0,0.0,2.008249920066516e-05,0.0
2017-05-05,0.007593805446199697,1.5359029380249893,1.5030436894669217,0.0,0.0,0.0,2.0068985949808147e-05,0.0
2017-05-08,-0.0046365370030369,1.5287816672197634,1.5054069897275564,0.0,0.0,0.0,1.9995473132877248e-05,0.0
2017-05-09,-0.0007182529184798225,1.5276836153255644,1.5057903309418201,0.0,0.0,0.0,2.0048598097201196e-05,0.0
2017-05-10,0.00504115721600118,1.5353849086067297,1.5032733220476373,0.0,0.0,0.0,2.0018258600808614e-05,0.0
2017-05-11,-0.00037554514203808065,1.5348083022631438,1.5034823735707068,0.0,0.0,0.0,2.0011282823792728e-05,0.0
2017-05-12,0.002903547227725234,1.5392646906542697,1.5020446426994711,0.0,0.0,0.0,1.993598907255576e-05,0.0
2017-05-15,0.004581082478143594,1.5463161891578512,1.4997750543613793,0.0,0.0,0.0,1.9847115243677728e-05,0.0
2017-05-16,0.00215189086822809,1.5496436928446933,1.498721692049897,0.0,0.0,0.0,1.978230343718963e-05,0.0
2017-05-17,-0.004556010091695151,1.5425835005415611,1.5010241536936435,0.0,0.0,0.0,1.9785936483900007e-05,0.0
2017-05-18,-0.000294032669616362,1.5421299305967908,1.5011914022504969,0.0,0.0,0.0,1.9967050279881767e-05,0.0
2017-05-19,0.010330376435709665,1.5580607132926305,1.4960865301965893,0.0,0.0,0.0,1.97805272737453e-05,0.0
2017-05-22,0.0037898739468473774,1.5639655669975447,1.4942331348884275,0.0,0.0,0.0,1.9660464975835468e-05,0.0
2017-05-23,-0.0019237888705886386,1.560956827445771,1.495205417986192,0.0,0.0,0.0,1.9567438625006424e-05,0.0
2017-05-24,0.0039602922399140095,1.5671386726563452,1.4932715694262733,0.0,0.0,0.0,1.964491141199483e-05,0.0
2017-05-25,-0.0005653105789285018,1.5662527525860446,1.4935701641301276,0.0,0.0,0.0,1.9542489424676507e-05,0.0
2017-05-26,0.0020401716554809823,1.5694481770571895,1.4925847927157323,0.0,0.0,0.0,1.9560995408514406e-05,0.0
2017-05-30,-0.002455713926371228,1.5655940613120722,1.4938170130473356,0.0,0.0,0.0,1.9586081445298387e-05,0.0
2017-05-31,-0.0012498918698291561,1.5636372380233854,1.4944546237748075,0.0,0.0,0.0,1.958536110239008e-05,0.0
2017-06-01,0.0055095670480878045,1.572252202225162,1.4917648336670561,0.0,0.0,0.0,1.96291300928016e-05,0.0
2017-06-02,0.00937110367587013,1.586985940616829,1.4979582922367454,0.02411315800569843,1.2056579002849215e-05,0.0,1.9412338690080105e-05,0.0
2017-06-05,-0.004520698929452505,1.5798116549740262,1.5002394845888882,0.0,0.0,0.0,1.9818237266027964e-05,0.0
2017-06-06,0.001923629785217651,1.5828506277285683,1.4992988691855953,0.0,0.0,0.0,1.9822446754909723e-05,0.0
2017-06-07,-0.0021007678501769877,1.5795254260182037,1.500369843513236,0.0,0.0,0.0,1.9830990748606787e-05,0.0
2017-06-08,0.0004008229185235024,1.5801585360093424,1.5001892121595752,0.0,0.0,0.0,1.985496971040434e-05,0.0
2017-06-09,-0.004250628391987643,1.5734418692723395,1.5023443400522158,0.0,0.0,0.0,1.988356556364086e-05,0.0
2017-06-12,-0.0025237878457576857,1.5694708358066638,1.5036353431090568,0.0,0.0,0.0,1.99925275648384e-05,0.0
2017-06-13,0.005155118067577069,1.577561643268866,1.5010722420702873,0.0,0.0,0.0,1.9950922112955953e-05,0.0
2017-06-14,-0.0008185810665835014,1.5762702811763176,1.5015026464606516,0.0,0.0,0.0,1.9744788275199847e-05,0.0
2017-06-15,-0.004719384011995453,1.5688312564127505,1.503900648021226,0.0,0.0,0.0,2.0088688889265563e-05,0.0
2017-06-16,0.0011687811157121697,1.5706648767589848,1.503332358722885,0.0,0.0,0.0,1.9968391373174248e-05,0.0
2017-06-19,0.0032133798796472046,1.5757120196716308,1.501740050844985,0.0,0.0,0.0,1.992517956996291e-05,0.0
2017-06-20,-0.005438846748445747,1.5671419634769528,1.50450388045425,0.0,0.0,0.0,1.9939480677210766e-05,0.0
2017-06-21,0.00027229925979965763,1.5675686950736085,1.5043865563635552,0.0,0.0,0.0,1.999930897330826e-05,0.0
2017-06-22,0.002606909146931846,1.57165520424324,1.5030950486190724,0.0,0.0,0.0,1.9970265196418055e-05,0.0
2017-06-23,0.00405123492219106,1.5780223486923135,1.5010849996587001,0.0,0.0,0.0,1.9948800741664018e-05,0.0
2017-06-26,0.0021288559918974936,1.5813817310246754,1.5000403700461198,0.0,0.0,0.0,1.9818651051417075e-05,0.0
2017-06-27,-0.008326569311396748,1.5682142464335218,1.5042589601001137,0.0,0.0,0.0,1.9885837877898275e-05,0.0
2017-06-28,0.00774531779426435,1.580360564141642,1.5004031886549127,0.0,0.0,0.0,1.9944422069959895e-05,0.0
2017-06-29,-0.010782442076933796,1.5633204178981144,1.5058776423004236,0.0,0.0,0.0,1.9956646368591524e-05,0.0
2017-06-30,0.0020762811280659044,1.5665663105789163,1.5048495073055073,0.0,0.0,0.0,2.001937584365315e-05,0.0
2017-07-03,0.00011361180393865133,1.5667442910034508,1.5048121883927408,0.0,0.0,0.0,1.9995817264052908e-05,0.0
2017-07-05,-0.0018737408164447578,1.563808618276466,1.500447892978213,0.023866189673730668,1.1933094836865336e-05,0.0,2.0051633900532378e-05,0.0
2017-07-06,-0.010200346342344124,1.5478572287569032,1.505625305254636,0.0,0.0,0.0,1.9981775985936858e-05,0.0
2017-07-07,0.0003522203285002412,1.5484024155384875,1.5054673338804907,0.0,0.0,0.0,2.009293415112673e-05,0.0
2017-07-10,0.002011882192195502,1.551517618784662,1.5044724529634554,0.0,0.0,0.0,2.0053380434186787e-05,0.0
2017-07-11,0.004012231451494763,1.5577426665722982,1.5024764200155678,0.0,0.0,0.0,2.00264733453792e-05,0.0
2017-07-12,0.010342127340762675,1.5738530395941281,1.49735267485938,0.0,0.0,0.0,1.9753479078065507e-05,0.0
2017-07-13,0.00028250516911154655,1.5742976612132353,1.4972319404832024,0.0,0.0,0.0,1.973751118191915e-05,0.0
2017-07-14,0.008435138963192479,1.587577080754998,1.4930923692530726,0.0,0.0,0.0,1.9609541058003185e-05,0.0
2017-07-17,0.0014352960495958023,1.5898557238674345,1.492405189187741,0.0,0.0,0.0,1.9566944744290586e-05,0.0
2017-07-18,0.004598182169756937,1.5971661701094075,1.4901708342858528,0.0,0.0,0.0,1.9488692085498103e-05,0.0
2017-07-19,0.006320941930812118,1.6072617647245266,1.487111283373389,0.0,0.0,0.0,1.941763389730396e-05,0.0
2017-07-20,0.00028683295896803074,1.6077227803723386,1.486990928137313,0.0,0.0,0.0,1.927496545364046e-05,0.0
2017-07-21,-0.0007975212964873579,1.6064405872161438,1.4873989642280017,0.0,0.0,0.0,1.9316758361301788e-05,0.0
2017-07-24,0.00012553663942127535,1.606642254368893,1.4873571242811607,0.0,0.0,0.0,1.934535874482809e-05,0.0
2017-07-25,-0.0014893842122363221,1.604249346760524,1.4881034374031912,0.0,0.0,0.0,1.9333555235666932e-05,0.0
2017-07-26,0.005911882243869515,1.613733479988377,1.4852540418335336,0.0,0.0,0.0,1.93570809736111e-05,0.0
2017-07-27,-0.0030886459101723274,1.6087492286753027,1.4867767790540969,0.0,0.0,0.0,1.9234803201573136e-05,0.0
2017-07-28,0.0022888992420178056,1.6124314935654143,1.4856844129083826,0.0,0.0,0.0,1.9338766116898802e-05,0.0
2017-07-31,0.0005398162920593474,1.6133019103554704,1.485441636794985,0.0,0.0,0.0,1.9268165708757984e-05,0.0
2017-08-01,0.0025836460941686124,1.617470111534875,1.4842098734038232,0.0,0.0,0.0,1.9243963091510332e-05,0.0
2017-08-02,-0.002259265630488949,1.6138158169035413,1.5015322297799674,0.03085130872691995,1.5425654363459975e-05,0.0,1.919905507772954e-05,0.0
2017-08-03,-0.0005388719166397049,1.612946176881183,1.5018225499318725,0.0,0.0,0.0,1.9893542724941727e-05,0.0
2017-08-04,-0.0007293453318356624,1.6117697821165726,1.5022087471304504,0.0,0.0,0.0,1.9932466826224505e-05,0.0
2017-08-07,0.0024790076931817673,1.6157653718060776,1.5009867261008014,0.0,0.0,0.0,1.9926370689653156e-05,0.0
2017-08-08,-0.002789037423560292,1.6112589417164176,1.5024078407963115,0.0,0.0,0.0,1.9893153850204184e-05,0.0
2017-08-09,0.0005216393784848172,1.6120994378293525,1.5021658281449008,0.0,0.0,0.0,1.9939862757303913e-05,0.0
2017-08-10,-0.011511527129625998,1.5935417114151251,1.5080340025635866,0.0,0.0,0.0,1.996034879819742e-05,0.0
2017-08-11,0.0019727461028906657,1.596685364616113,1.5070538740889887,0.0,0.0,0.0,2.017621407962774e-05,0.0
2017-08-14,0.00532766347925806,1.6051919669210442,1.5043867921823386,0.0,0.0,0.0,2.0058674968418868e-05,0.0
2017-08-15,-0.004297952234191715,1.5982929285205092,1.5065840817170564,0.0,0.0,0.0,2.0101520486596906e-05,0.0
2017-08-16,0.004835095353537655,1.6060208272327907,1.5041664912009665,0.0,0.0,0.0,2.0060134080346633e-05,0.0
2017-08-17,-0.0077488413130271105,1.5935760266971473,1.508123869036284,0.0,0.0,0.0,2.004879805628121e-05,0.0
2017-08-18,0.0017794620603432953,1.5964117347769275,1.5072414158269816,0.0,0.0,0.0,2.0118557132092467e-05,0.0
2017-08-21,0.0011555309641735345,1.5982564379680322,1.5066760645731738,0.0,0.0,0.0,2.013382207955423e-05,0.0
2017-08-22,0.004854675450405077,1.6060154542608873,1.5042482093633056,0.0,0.0,0.0,2.006123748551837e-05,0.0
2017-08-23,0.004486484013191738,1.6132208169213678,1.5020159327562053,0.0,0.0,0.0,2.0021699697311406e-05,0.0
2017-08-24,-0.002278058822364648,1.6095458050069578,1.5031821325196206,0.0,0.0,0.0,1.991331101290175e-05,0.0
2017-08-25,0.003862266775364054,1.6157623002930626,1.5012660767507107,0.0,0.0,0.0,1.9893011908008167e-05,0.0
2017-08-28,0.0017219955376266416,1.6185446357640327,1.5004242399535725,0.0,0.0,0.0,1.9856587614154598e-05,0.0
2017-08-29,0.0004851754582124723,1.619329913899327,1.5002014126087717,0.0,0.0,0.0,1.986047367084175e-05,0.0
2017-08-30,0.0024623987085934385,1.6233173497880995,1.4989925432770137,0.0,0.0,0.0,1.9875857908942676e-05,0.0
2017-08-31,0.011163371987374049,1.6414390452173424,1.493503184937997,0.0,0.0,0.0,1.9737805981186876e-05,0.0
2017-09-01,0.0004850227148389674,1.6422351804392965,1.493283514688237,0.0,0.0,0.0,1.956894045773338e-05,0.0
2017-09-05,-1.23890158911788e-05,1.642214834761549,1.5007703967036028,0.019056041380709324,9.528020690354662e-06,0.0,1.954468432953634e-05,0.0
2017-09-06,0.0018688981421828288,1.6452839670152999,1.499856088429717,0.0,0.0,0.0,1.9815145639987706e-05,0.0
2017-09-07,0.006745093298013538,1.6563815608745438,1.4965268043683526,0.0,0.0,0.0,1.9761117330549962e-05,0.0
2017-09-08,-0.004112693533599554,1.6495693711399615,1.4985970848195793,0.0,0.0,0.0,1.973147385163168e-05,0.0
2017-09-11,0.003245500366325871,1.6549230491382763,1.4970038442595734,0.0,0.0,0.0,1.975733366365783e-05,0.0
2017-09-12,-0.0003740647510517281,1.6543040007598906,1.4972095552028333,0.0,0.0,0.0,1.9711219380322717e-05,0.0
2017-09-13,-0.0025418342434827546,1.6500990342016286,1.4984963809119924,0.0,0.0,0.0,1.974959577806581e-05,0.0
2017-09-14,0.00233676955309825,1.653954935384348,1.4973539609214157,0.0,0.0,0.0,1.9793642483067987e-05,0.0
2017-09-15,0.00237647773516958,1.6578855224632625,1.4961945020033816,0.0,0.0,0.0,1.972830961595882e-05,0.0
2017-09-18,-0.0018034626643890217,1.654895587821669,1.4971107128721302,0.0,0.0,0.0,1.9696473656131162e-05,0.0
2017-09-19,-0.00013299062874316814,1.6546755022169402,1.497196561971106,0.0,0.0,0.0,1.969170230537213e-05,0.0
2017-09-20,-0.0017213894354510817,1.6518271612883242,1.4980736707483089,0.0,0.0,0.0,1.97030408969188e-05,0.0
2017-09-21,-0.003679215254857815,1.6457497335981237,1.4999327959457605,0.0,0.0,0.0,1.9799456980544027e-05,0.0
2017-09-22,0.0013181376147428647,1.6479190582264325,1.4992944956931669,0.0,0.0,0.0,1.9808690735530064e-05,0.0
2017-09-25,0.0018049059530165223,1.6508933971447148,1.498414717276522,0.0,0.0,0.0,1.9851528579045412e-05,0.0
2017-09-26,-0.0025869598605055,1.6466226021923278,1.499727270027079,0.0,0.0,0.0,1.9804566039368072e-05,0.0
2017-09-27,-0.0023800444617506633,1.6427035671873864,1.5009393584199826,0.0,0.0,0.0,1.9902830384083055e-05,0.0
2017-09-28,0.001468553732581812,1.6451159656425047,1.5002246302181155,0.0,0.0,0.0,1.992231666209526e-05,0.0
2017-09-29,0.0027391258371214366,1.6496221452890572,1.4988779908076617,0.0,0.0,0.0,1.9820830288224757e-05,0.0
2017-10-02,-0.00028027747359471444,1.6491597933617896,1.49903765656694,0.0,0.0,0.0,1.9814225223202007e-05,0.0
2017-10-03,0.003848102777237017,1.6555059297427328,1.4984830668727651,0.03029538669535279,1.5147693347676396e-05,0.0,1.9786901425714786e-05,0.0
2017-10-04,0.0007431386692875463,1.6567362002163595,1.4981326663000845,0.0,0.0,0.0,1.9779768107306805e-05,0.0
2017-10-05,0.0034048790469565215,1.6623771865908106,1.4964620402708546,0.0,0.0,0.0,1.9723275536530614e-05,0.0
2017-10-06,-0.0033601917476883125,1.6567912804868827,1.4981556396147666,0.0,0.0,0.0,1.98389821012795e-05,0.0
2017-10-09,0.0011494489762291504,1.6586956775280637,1.497603437933403,0.0,0.0,0.0,1.974342682207348e-05,0.0
2017-10-10,0.005900543596186747,1.6684828836861245,1.494704160634536,0.0,0.0,0.0,1.963875519019058e-05,0.0
2017-10-11,0.0028711290254148647,1.6732733133218836,1.4933074424355914,0.0,0.0,0.0,1.9605084799456515e-05,0.0
2017-10-12,0.0009590304951536677,1.674878033456086,1.492854355770898,0.0,0.0,0.0,1.959600827604882e-05,0.0
2017-10-13,0.006644919967286,1.6860074639433669,1.4896204249453184,0.0,0.0,0.0,1.9425818670535312e-05,0.0
2017-10-16,-0.0016124561300379092,1.6832888508728416,1.4904306522388218,0.0,0.0,0.0,1.9415265027208333e-05,0.0
2017-10-17,-0.0020975571672309234,1.6797580562791734,1.4914810233156544,0.0,0.0,0.0,1.9517841579224182e-05,0.0
2017-10-18,-0.0009615856690031732,1.6781428250048627,1.4919736012953988,0.0,0.0,0.0,1.9522610399686515e-05,0.0
2017-10-19,-0.0014606004789524674,1.6756917287909099,1.4927127805806573,0.0,0.0,0.0,1.9567617026446593e-05,0.0
2017-10-20,-0.0014826433761450097,1.673207275548757,1.4934639637523484,0.0,0.0,0.0,1.9571223643040877e-05,0.0
2017-10-23,-0.0033419077149223764,1.6676155712459364,1.4951382519999838,0.0,0.0,0.0,1.9576701080024794e-05,0.0
2017-10-24,-0.0006862452669079699,1.666471177953147,1.4954979334549132,0.0,0.0,0.0,1.966599055260793e-05,0.0
2017-10-25,-0.003896197963641157,1.6599782763431392,1.49745578227723,0.0,0.0,0.0,1.97147427575925e-05,0.0
2017-10-26,-0.003011329079911973,1.654979535487565,1.4989781098785675,0.0,0.0,0.0,1.9709451836691567e-05,0.0
2017-10-27,0.01141920915428174,1.6738780929493533,1.493364082944856,0.0,0.0,0.0,1.9733539596908614e-05,0.0
2017-10-30,0.0008005426003909744,1.6752181036706204,1.4929890021868804,0.0,0.0,0.0,1.9619178733095628e-05,0.0
2017-10-31,0.002890861153904911,1.68006092661084,1.491587454167523,0.0,0.0,0.0,1.952455477282761e-05,0.0
2017-11-01,0.002137676156704238,1.6836523527954665,1.4905583068102388,0.0,0.0,0.0,1.9404393271366264e-05,0.0
2017-11-02,0.0034651419281881424,1.6894864471556308,1.4986773601484271,0.02397285082029298,1.198642541014649e-05,0.0,1.9450597620832228e-05,0.0
2017-11-03,0.0013197812227794259,1.691716199644727,1.4980398452965418,0.0,0.0,0.0,1.9783662422990047e-05,0.0
2017-11-06,0.007482953228238554,1.7043752328421218,1.494360333528774,0.0,0.0,0.0,1.973814379750549e-05,0.0
2017-11-07,-0.0023384688107730423,1.7003896045182665,1.4955387529205608,0.0,0.0,0.0,1.963774889077422e-05,0.0
2017-11-08,0.0020142262077118556,1.7038145738230082,1.4945622568975996,0.0,0.0,0.0,1.9650532423000802e-05,0.0
2017-11-09,-0.0029182408240315816,1.6988424325770979,1.496029415674727,0.0,0.0,0.0,1.9738954726980358e-05,0.0
2017-11-10,-0.005914847797563794,1.6887940381563613,1.4990006120528823,0.0,0.0,0.0,1.977323537502026e-05,0.0
2017-11-13,0.0001517851046188845,1.6890503719361227,1.498944681293822,0.0,0.0,0.0,1.982777731180555e-05,0.0
2017-11-14,-0.0025569752556666714,1.6847315119295074,1.5002435911703655,0.0,0.0,0.0,1.984695805888331e-05,0.0
2017-11-15,-0.0018875821175586838,1.6815514428547016,1.5012095162265024,0.0,0.0,0.0,1.9878234577506574e-05,0.0
2017-11-16,0.006826421820518291,1.6930304223165291,1.497831001084287,0.0,0.0,0.0,1.983787461233087e-05,0.0
2017-11-17,0.004295390008379085,1.7003026482764292,1.4957214393651543,0.0,0.0,0.0,1.9722473595920007e-05,0.0
2017-11-20,-0.001495308022829267,1.6977601720852236,1.4964835066214972,0.0,0.0,0.0,1.9709533428824157e-05,0.0
2017-11-21,0.008888424679508233,1.7128505854986722,1.4921289571794558,0.0,0.0,0.0,1.957556831863019e-05,0.0
2017-11-22,0.003697616995624209,1.7191840509345768,1.4903354135476379,0.0,0.0,0.0,1.9490004510674442e-05,0.0
2017-11-24,0.001008521204950874,1.7209178845051576,1.4898608362612993,0.0,0.0,0.0,1.943826643081803e-05,0.0
2017-11-27,-0.003587947699147831,1.714743321141025,1.4916442691075167,0.0,0.0,0.0,1.9435677554482947e-05,0.0
2017-11-28,0.00447504277419708,1.7224168708499,1.48947336455751,0.0,0.0,0.0,1.946484457436622e-05,0.0
2017-11-29,-0.008337523892035126,1.7080561790371445,1.4936082587543933,0.0,0.0,0.0,1.9494625041722498e-05,0.0
2017-11-30,-0.0012358622795531904,1.7059452568341147,1.4942386572973598,0.0,0.0,0.0,1.9560653402163727e-05,0.0
2017-12-01,0.002319640234061504,1.7099024360889734,1.4931144218894798,0.0,0.0,0.0,1.9608718035820407e-05,0.0
2017-12-04,-0.004571198640100582,1.7020861323984189,1.5034605944771526,0.022080697582336783,1.104034879116839e-05,0.0,1.9522556415440612e-05,0.0
2017-12-05,-0.002810591335534629,1.6973022638623663,1.5048996396246148,0.0,0.0,0.0,2.0051938078712286e-05,0.0
2017-12-06,-0.003361195696891195,1.6915972987967485,1.5066225328018017,0.0,0.0,0.0,2.0087123732844204e-05,0.0
2017-12-07,-0.00026057798478984484,1.691156505781552,1.5067746911983386,0.0,0.0,0.0,2.006321844554163e-05,0.0
2017-12-08,0.004413248940613013,1.6986200004391034,1.5045680170384699,0.0,0.0,0.0,2.0006883323048564e-05,0.0
2017-12-11,0.0016924979337928914,1.701494911280146,1.5037354683394857,0.0,0.0,0.0,1.9985142128610766e-05,0.0
2017-12-12,-0.0015134760200169461,1.6989197395337428,1.504519035303772,0.0,0.0,0.0,1.9999665561786347e-05,0.0
