date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2018-04-09,0.008217814858364703,2.110044972249026,1.234946019764507,0.0,0.0,0.0,3.2878808296528545e-05,0.0
2018-04-10,0.016124400094395197,2.1440681815987364,1.2312500689870325,0.0,0.0,0.0,3.247912912208373e-05,0.0
2018-04-11,0.005385704531621682,2.1556154993204784,1.2300434246692595,0.0,0.0,0.0,3.2244234292125114e-05,0.0
2018-04-12,-0.004445143561423781,2.1460334789627686,1.231102843033793,0.0,0.0,0.0,3.230273452813205e-05,0.0
2018-04-13,7.583910864927823e-05,2.1461962322289447,1.231117596313338,0.0,0.0,0.0,3.2198887833818914e-05,0.0
2018-04-16,0.0008632066101972313,2.148048843003385,1.2309505213894647,0.0,0.0,0.0,3.219407782363844e-05,0.0
2018-04-17,0.005265859889314939,2.159360167246046,1.229772829617695,0.0,0.0,0.0,3.23128708765769e-05,0.0
2018-04-18,0.009995091017514834,2.180943168657266,1.2275307344697788,0.0,0.0,0.0,3.183757015636255e-05,0.0
2018-04-19,-0.005445963338827298,2.1690658321166927,1.228808599786672,0.0,0.0,0.0,3.177423648990746e-05,0.0
2018-04-20,-0.00947735728774779,2.148508820245077,1.2310301152999183,0.0,0.0,0.0,3.218629562110711e-05,0.0
2018-04-23,-0.005673825909001007,2.136318555235053,1.232380874801371,0.0,0.0,0.0,3.245630560755788e-05,0.0
2018-04-24,-0.005220308480404334,2.1251663133643146,1.233632970529494,0.0,0.0,0.0,3.239487442781277e-05,0.0
2018-04-25,-0.0032988194287362216,2.1181557734404928,1.2344389768277837,0.0,0.0,0.0,3.279767632738353e-05,0.0
2018-04-26,0.007477323846684758,2.1339939101162324,1.2327315149528355,0.0,0.0,0.0,3.253663224509361e-05,0.0
2018-04-27,0.002798887036338238,2.1399667180068813,1.2321143616042662,0.0,0.0,0.0,3.240997432273754e-05,0.0
2018-04-30,-0.003927934655983734,2.1315610685725703,1.233062237166158,0.0,0.0,0.0,3.25374632116489e-05,0.0
2018-05-01,-0.004105041835650747,2.1228109212108355,1.2340555999208929,0.0,0.0,0.0,3.275744189530729e-05,0.0
2018-05-02,-0.000954299228094424,2.1207851243873335,0.9174778898112602,0.7638767584125334,0.0003819383792062667,0.0,3.2679482239708205e-05,0.0
2018-05-03,0.0005897126950586973,2.1220357782986765,0.9175182781187451,0.0,0.0,0.0,0.0,8.26650554114926e-06
2018-05-04,0.009140043463699232,2.1414312775438513,0.9182571630293149,0.0,0.0,0.0,0.0,8.278179102006864e-06
2018-05-07,0.002075195885013148,2.145875166919049,0.9184182867811821,0.0,0.0,0.0,0.0,8.162836696725622e-06
2018-05-08,0.002931945990922502,2.1521667570117176,0.9186486463849478,0.0,0.0,0.0,0.0,8.142974573846086e-06
2018-05-09,0.006549227228858978,2.1662617861377838,0.9191698860328915,0.0,0.0,0.0,0.0,8.111819491526365e-06
2018-05-10,0.008353243692893919,2.1843570987399965,0.919831470286691,0.0,0.0,0.0,0.0,8.05288407377937e-06
2018-05-11,-0.0021515690951078303,2.179657303513668,0.9196505760964391,0.0,0.0,0.0,0.0,8.01688684380348e-06
2018-05-14,0.00219247448254567,2.1844361465323163,0.9198183374032602,0.0,0.0,0.0,0.0,8.017286942746968e-06
2018-05-15,-0.005057302359849691,2.1733887924535176,0.9194027143943094,0.0,0.0,0.0,0.0,8.06261607639365e-06
2018-05-16,0.008038403246330095,2.1908593679783133,0.9200374260795361,0.0,0.0,0.0,0.0,8.043654627050417e-06
2018-05-17,-0.0018656011322167876,2.186772098260885,0.9198799577806663,0.0,0.0,0.0,0.0,8.007284450061172e-06
2018-05-18,-0.0018067390605825961,2.182821171694365,0.9197269132551089,0.0,0.0,0.0,0.0,8.024443854696168e-06
2018-05-21,0.00622132491359606,2.196401211431752,0.9202152527820264,0.0,0.0,0.0,0.0,7.992231068800923e-06
2018-05-22,-0.0008897107079587352,2.1944470497549675,0.9201362186458559,0.0,0.0,0.0,0.0,7.947548626105416e-06
2018-05-23,0.0035685850198505786,2.2022781206235784,0.9204122479275297,0.0,0.0,0.0,0.0,8.019126855288529e-06
2018-05-24,-0.003195130632244858,2.1952415543396513,0.9201491552723225,0.0,0.0,0.0,0.0,7.970072106644913e-06
2018-05-25,-0.004763977601475733,2.1847834727449484,0.919758903400934,0.0,0.0,0.0,0.0,8.011921573764966e-06
2018-05-29,-0.008361502594256165,2.1665154000697036,0.919074218156447,0.0,0.0,0.0,0.0,8.068506115073114e-06
2018-05-30,0.010727686770181988,2.189757098664427,0.9199251435563575,0.0,0.0,0.0,0.0,8.064973658972694e-06
2018-05-31,-0.0029931067240350773,2.183202921968411,0.9196767199210121,0.0,0.0,0.0,0.0,8.007643571858736e-06
2018-06-01,0.00420410677882499,2.1923813401722088,0.9200049951352283,0.0,0.0,0.0,0.0,8.016545829175597e-06
2018-06-04,0.0005643645569719524,2.1936186424959687,0.9219774413615882,0.4370043297725835,0.0002185021648862918,0.0,0.0,7.98216862622965e-06
2018-06-05,0.002622674405152736,2.199371789964309,0.9221737520143654,0.0,0.0,0.0,0.0,7.80401213954679e-06
2018-06-06,0.005515872107529907,2.211503243474661,0.922592936850121,0.0,0.0,0.0,0.0,7.778513410490551e-06
2018-06-07,-0.0014197568117282344,2.2083634466805786,0.9224751296810924,0.0,0.0,0.0,0.0,7.735124261119143e-06
2018-06-08,0.0011893752400586877,2.210990019485111,0.9225594830275249,0.0,0.0,0.0,0.0,7.761215381811592e-06
2018-06-11,0.0009186338554008078,2.2130211097709633,0.9226228202727605,0.0,0.0,0.0,0.0,7.756784288354042e-06
2018-06-12,0.0020386080882712765,2.2175325925048575,0.9227725191219427,0.0,0.0,0.0,0.0,7.740723223160334e-06
2018-06-13,-0.00041647309411951827,2.216609049844746,0.9227326165876104,0.0,0.0,0.0,0.0,7.721815304530229e-06
2018-06-14,3.5563073695676906e-05,2.2166878792757405,0.9227276378919776,0.0,0.0,0.0,0.0,7.714826352563485e-06
2018-06-15,-0.008161051179759515,2.1985973760434185,0.9220840344733837,0.0,0.0,0.0,0.0,7.760390088030652e-06
2018-06-18,0.003145103014033923,2.20551219127746,0.9223205527405353,0.0,0.0,0.0,0.0,7.815154833211143e-06
2018-06-19,-0.004401692234511256,2.195804205391994,0.9219693177476858,0.0,0.0,0.0,0.0,7.840287990016964e-06
2018-06-20,0.0031225957085614375,2.202660814180592,0.9222044387651176,0.0,0.0,0.0,0.0,7.772355730222515e-06
2018-06-21,-0.007288673065271589,2.1866063396323447,0.9216254124638175,0.0,0.0,0.0,0.0,7.789562793908711e-06
2018-06-22,0.005164901078139605,2.1978999450733787,0.9220203322749697,0.0,0.0,0.0,0.0,7.784760527948403e-06
2018-06-25,-0.014019461854365978,2.1670865706337095,0.9209036459903395,0.0,0.0,0.0,0.0,7.852822986063176e-06
2018-06-26,0.005507107540116962,2.1790209494269326,0.9213289860888373,0.0,0.0,0.0,0.0,7.89207643620713e-06
2018-06-27,-0.006220116674080178,2.165467184886232,0.9208286640405353,0.0,0.0,0.0,0.0,7.841810519456988e-06
2018-06-28,0.003201824312869528,2.172400630367522,0.9210734558349777,0.0,0.0,0.0,0.0,7.913793148670087e-06
2018-06-29,0.004111264363660716,2.181331943662746,0.9213887547915698,0.0,0.0,0.0,0.0,7.857297512020898e-06
2018-07-02,-0.0032840677750521907,2.174168301719871,0.921121852484638,0.0,0.0,0.0,0.0,7.915111474293429e-06
2018-07-03,-0.0016189488187450252,2.170648434516049,0.8476136490537982,0.1284427555356748,6.422137776783742e-05,0.0,0.0,7.854999143768275e-06
2018-07-05,0.00793823457293219,2.187879550964605,0.8487986819491279,0.0,0.0,0.0,0.0,1.517793626072947e-05
2018-07-06,0.007636428238621429,2.204587136150294,0.8499295639330864,0.0,0.0,0.0,0.0,1.5131777261248485e-05
2018-07-09,0.006255338414027589,2.218377574750126,0.8508475559025884,0.0,0.0,0.0,0.0,1.4955863128600442e-05
2018-07-10,-0.0005199376838528336,2.2172241566519992,0.8507550425806913,0.0,0.0,0.0,0.0,1.4887812593767363e-05
2018-07-11,-0.011609842765036404,2.191482532818429,0.8489868795004925,0.0,0.0,0.0,0.0,1.5012521050580542e-05
2018-07-12,0.007418673559159261,2.2077404263400084,0.8500839563773597,0.0,0.0,0.0,0.0,1.5031270210625667e-05
2018-07-13,1.0983398182062842e-06,2.2077428511892268,0.8500691294480425,0.0,0.0,0.0,0.0,1.4993874911112416e-05
2018-07-16,-0.005674781132855911,2.1952143937111006,0.849198370116923,0.0,0.0,0.0,0.0,1.5020759815738625e-05
2018-07-17,0.0033558976598948576,2.202581308557923,0.8496877225740019,0.0,0.0,0.0,0.0,1.512739486809788e-05
2018-07-18,0.002580075277121008,2.2082641341379823,0.8500595489969327,0.0,0.0,0.0,0.0,1.5029216632995752e-05
2018-07-19,-0.00036279900912472574,2.2074629780982313,0.849990131520189,0.0,0.0,0.0,0.0,1.5029762367050099e-05
2018-07-20,0.00011353500791155824,2.207713602424914,0.8499921616744521,0.0,0.0,0.0,0.0,1.4989726741739021e-05
2018-07-23,0.002013182375357303,2.2121581325391526,0.8502785774197715,0.0,0.0,0.0,0.0,1.500482452292712e-05
2018-07-24,0.0004912359291433521,2.2132448240948026,0.8503371250589435,0.0,0.0,0.0,0.0,1.489987723263674e-05
2018-07-25,0.008065884592123762,2.2310966014200666,0.851519783065457,0.0,0.0,0.0,0.0,1.495203890357778e-05
2018-07-26,-0.002022760228703957,2.2265836279483175,0.851203956324428,0.0,0.0,0.0,0.0,1.4897749774650767e-05
2018-07-27,-0.009165146392337564,2.206176663043389,0.849812587094495,0.0,0.0,0.0,0.0,1.4854323352075225e-05
2018-07-30,-0.004073725329622135,2.197189305289528,0.8491831820618367,0.0,0.0,0.0,0.0,1.4998416558042096e-05
2018-07-31,0.003737868190764715,2.205402109302858,0.84972979061572,0.0,0.0,0.0,0.0,1.5054607773036e-05
2018-08-01,-0.002764170270477484,2.1993060023578748,0.8492981981544128,0.0,0.0,0.0,0.0,1.5054190413903309e-05
2018-08-02,0.0035644971672035286,2.207145422373093,0.7939454716447564,0.4375028522707586,0.0002187514261353793,0.0,0.0,1.513382258517072e-05
2018-08-03,0.002923307091461602,2.2135975862382034,0.7945255311637841,0.0,0.0,0.0,0.0,2.0589824050442966e-05
2018-08-06,0.0027296861668619776,2.2196400129483567,0.7950643936067694,0.0,0.0,0.0,0.0,2.054961664135675e-05
2018-08-07,0.0015556387696744611,2.22309297100722,0.7953622424754746,0.0,0.0,0.0,0.0,2.044978765863475e-05
2018-08-08,-0.0011499501922815902,2.22053652481775,0.7951061609901554,0.0,0.0,0.0,0.0,2.047368650406938e-05
2018-08-09,0.00018347482144420724,2.2209439373601514,0.7951232613293001,0.0,0.0,0.0,0.0,2.0487883775415062e-05
2018-08-10,-0.004871559861471808,2.2101244760203285,0.7940997181066959,0.0,0.0,0.0,0.0,2.055661327586367e-05
2018-08-13,-0.0025956636233275265,2.2043877363148967,0.793543235765794,0.0,0.0,0.0,0.0,2.0577025537918537e-05
2018-08-14,0.005482914741133271,2.216474206329511,0.7946485147748252,0.0,0.0,0.0,0.0,2.0609292041759196e-05
2018-08-15,-0.004874061665120388,2.2056709743687124,0.7936220809223993,0.0,0.0,0.0,0.0,2.0598492578027353e-05
2018-08-16,0.005883577000023843,2.218648209383128,0.7948087019324069,0.0,0.0,0.0,0.0,2.0563366798160475e-05
2018-08-17,0.003515686216730707,2.2264482803126304,0.7955071156176428,0.0,0.0,0.0,0.0,2.054391311385093e-05
2018-08-20,0.0010802905084252856,2.228853491257352,0.7957073617272717,0.0,0.0,0.0,0.0,2.041643140034938e-05
2018-08-21,0.0023046626376126422,2.2339902466233656,0.7961567224491445,0.0,0.0,0.0,0.0,2.040664428212569e-05
2018-08-22,-6.08874012263394e-05,2.233854224762884,0.7961239246369882,0.0,0.0,0.0,0.0,2.0406688445053336e-05
2018-08-23,-0.0016224380313373254,2.230229934712165,0.7957721900635544,0.0,0.0,0.0,0.0,2.039828272601921e-05
2018-08-24,0.005215658912023358,2.241862053347008,0.7968115290419336,0.0,0.0,0.0,0.0,2.0388257069684216e-05
2018-08-27,0.0032400396844771695,2.2491257753669758,0.7974474883707071,0.0,0.0,0.0,0.0,2.026293059382236e-05
2018-08-28,0.003090928087256417,2.25607766139783,0.7980514415909118,0.0,0.0,0.0,0.0,2.0224040336931987e-05
2018-08-29,0.0038751820989784136,2.264820373165184,0.7988108911681256,0.0,0.0,0.0,0.0,2.0184537284397896e-05
2018-08-30,-0.002632416102104962,2.2588584235464886,0.7982597078637796,0.0,0.0,0.0,0.0,2.0137718800022e-05
2018-08-31,0.0017473712591820068,2.262805487834355,0.7985914693124436,0.0,0.0,0.0,0.0,2.0192208410308684e-05
2018-09-04,-0.004244801751364324,2.253200327136599,0.7977126587991668,0.0,0.0,0.0,0.0,2.017265833082214e-05
2018-09-05,-0.002706801911319223,2.2471013601845202,1.0179575724912469,0.22027449332549995,0.00011013724666274998,0.0,0.0,2.024417512220085e-05
2018-09-06,-0.003788410498095418,2.2385884178013127,1.0180283797537018,0.0,0.0,0.0,2.505520805906458e-06,0.0
2018-09-07,-0.004155025709309035,2.229287025372787,1.0181061294368783,0.0,0.0,0.0,2.5284996796449675e-06,0.0
2018-09-10,0.0026214333385543576,2.2351309527023058,1.0180613120215505,0.0,0.0,0.0,2.517483339773641e-06,0.0
2018-09-11,0.0030316320517378426,2.2419070473383496,1.018009237489882,0.0,0.0,0.0,2.529188624498516e-06,0.0
2018-09-12,-0.0009907126099751862,2.2396859617561593,1.0180296152330768,0.0,0.0,0.0,2.5170238801219283e-06,0.0
2018-09-13,0.005373949893012542,2.2517219218907205,1.0179357478453077,0.0,0.0,0.0,2.5069095855855975e-06,0.0
2018-09-14,-0.0010275203428816715,2.2494082318094653,1.0179567040348045,0.0,0.0,0.0,2.504755730198736e-06,0.0
2018-09-17,-0.006525651936275301,2.2347293766260843,1.018077177642111,0.0,0.0,0.0,2.50920857211464e-06,0.0
2018-09-18,0.0033614843995213306,2.2422413845627647,1.0180191316781653,0.0,0.0,0.0,2.5238777027601603e-06,0.0
2018-09-19,-0.003443415386059634,2.2345204160799015,1.0180839190814464,0.0,0.0,0.0,2.51638394320451e-06,0.0
2018-09-20,0.009428698045001793,2.2555890343585108,1.0179175063322647,0.0,0.0,0.0,2.5156777861762904e-06,0.0
2018-09-21,-0.0026701548341426795,2.249566262394579,1.017967986400802,0.0,0.0,0.0,2.4979642680393307e-06,0.0
2018-09-24,-0.005671574668696833,2.236807679365227,1.0180729985756847,0.0,0.0,0.0,2.517352750156549e-06,0.0
2018-09-25,0.00036190144611314423,2.2376171832990663,1.0180689838666344,0.0,0.0,0.0,2.5220637642713815e-06,0.0
2018-09-26,-0.005860761482140875,2.2245030426994106,1.0181780449739943,0.0,0.0,0.0,2.521821582791949e-06,0.0
2018-09-27,0.003818232599966054,2.232996712735769,1.0181114304752104,0.0,0.0,0.0,2.531276104044548e-06,0.0
2018-09-28,0.003849099400516476,2.2415917390441154,1.0180445052315472,0.0,0.0,0.0,2.5347314784559906e-06,0.0
2018-10-01,-0.0037351761978142717,2.2332189989352207,1.018114687282634,0.0,0.0,0.0,2.5113627924618633e-06,0.0
2018-10-02,-0.004554343405657413,2.223048152714031,1.266059061780284,0.7104171654765925,0.0003552085827382963,0.0,2.53166314664735e-06,0.0
2018-10-03,0.005391955785624791,2.23503473006278,1.264669141278148,0.0,0.0,0.0,3.6995672304786624e-05,0.0
2018-10-04,-0.015578280009290846,2.2002167332073723,1.2688950330539999,0.0,0.0,0.0,3.707002871792976e-05,0.0
2018-10-05,-0.00918920154965297,2.1799984981930107,1.2714267884602615,0.0,0.0,0.0,3.7539547649159367e-05,0.0
2018-10-08,-0.002935282418298102,2.1735995869293485,1.2722638734041523,0.0,0.0,0.0,3.8093459769220094e-05,0.0
2018-10-09,0.0005424100918276498,2.1747785692808916,1.272154284682907,0.0,0.0,0.0,3.803209060972763e-05,0.0
2018-10-10,-0.03977538702692862,2.088275909989874,1.2834673223401434,0.0,0.0,0.0,3.816565871350013e-05,0.0
2018-10-11,-0.02318705957158107,2.039854932063041,1.2902366523229123,0.0,0.0,0.0,3.9840153222644125e-05,0.0
2018-10-12,0.015672011590557977,2.0718235622013896,1.2857981612204115,0.0,0.0,0.0,3.970336459976425e-05,0.0
2018-10-15,-0.004143362599080436,2.0632392459418707,1.2870273405812853,0.0,0.0,0.0,3.9995871161493304e-05,0.0
2018-10-16,0.0281123009208486,2.1212416484954932,1.2792179735930196,0.0,0.0,0.0,3.975559822183283e-05,0.0
2018-10-17,-0.0033141814705699435,2.114211468729448,1.280185561264159,0.0,0.0,0.0,3.9007528040458446e-05,0.0
2018-10-18,-0.021465053776060006,2.068829805859208,1.2863716818456974,0.0,0.0,0.0,3.9387858812488526e-05,0.0
2018-10-19,-0.002602856019828903,2.063444939745026,1.2871591168053362,0.0,0.0,0.0,3.9771657611419416e-05,0.0
2018-10-22,-0.001185149055726864,2.0609994499231425,1.2875400056862873,0.0,0.0,0.0,3.998409613664123e-05,0.0
2018-10-23,-0.011467540654443664,2.037364854942363,1.2909162640900333,0.0,0.0,0.0,4.0957236252974806e-05,0.0
2018-10-24,-0.040141028079798136,1.9555829350913276,1.3031246344768501,0.0,0.0,0.0,4.0645172533764424e-05,0.0
2018-10-25,0.02558559305096675,2.0056176842459896,1.2956037777341987,0.0,0.0,0.0,4.190823249700909e-05,0.0
2018-10-26,-0.016901720862918634,1.9717192939891306,1.300727887226205,0.0,0.0,0.0,4.217996260036333e-05,0.0
2018-10-29,-0.01241662580337699,1.9472371933263688,1.3045513943629474,0.0,0.0,0.0,4.1476678175914014e-05,0.0
2018-10-30,0.016769767161919358,1.9798919076674815,1.299570212168464,0.0,0.0,0.0,4.267003112854979e-05,0.0
2018-10-31,0.008641462110360543,1.9970010685701993,1.2970451524664082,0.0,0.0,0.0,4.136232781932255e-05,0.0
2018-11-01,0.014291193574575534,2.0255405974097704,1.2929007432675317,0.0,0.0,0.0,4.128565972542087e-05,0.0
2018-11-02,-0.00922347326419426,2.0068580778640213,1.029152184323092,1.0185459587120926,0.0005092729793560464,0.0,4.081236951014512e-05,0.0
2018-11-05,0.007141975634082476,2.021191009357188,1.0289494997523851,0.0,0.0,0.0,4.064323000295356e-06,0.0
2018-11-06,0.006339690371392148,2.034004734537954,1.0287711433515534,0.0,0.0,0.0,4.042546121079374e-06,0.0
2018-11-07,0.020967120413035056,2.0766519567276944,1.0281842202384393,0.0,0.0,0.0,3.986074441915725e-06,0.0
2018-11-08,-0.002085355516558751,2.07232139911376,1.0282470622489888,0.0,0.0,0.0,3.94899695661107e-06,0.0
2018-11-09,-0.008226669637806605,2.055273095579894,1.0284853474130677,0.0,0.0,0.0,3.965010990325358e-06,0.0
2018-11-12,-0.014298027649191747,2.0258867440326527,1.0289025761516877,0.0,0.0,0.0,3.987175958233245e-06,0.0
2018-11-13,-0.0009069022439343044,2.0240494627985326,1.0289328526058799,0.0,0.0,0.0,4.028298298066862e-06,0.0
2018-11-14,-0.005550045780111534,2.0128158956187905,1.029098391424747,0.0,0.0,0.0,4.017199875854848e-06,0.0
2018-11-15,0.005797548486407678,2.0244852933678525,1.028934705603287,0.0,0.0,0.0,4.079490250132379e-06,0.0
2018-11-16,0.004250297087140309,2.033089957313212,1.0288162695698355,0.0,0.0,0.0,4.061839117529431e-06,0.0
2018-11-19,-0.014270212580274166,2.004077331427532,1.0292375203299822,0.0,0.0,0.0,4.03121307456899e-06,0.0
2018-11-20,-0.015665023837389325,1.9726834122587482,1.0297069646098254,0.0,0.0,0.0,4.137721165854144e-06,0.0
2018-11-21,0.0035406690143593433,1.9796680312916735,1.0296062880872277,0.0,0.0,0.0,4.125199078163325e-06,0.0
2018-11-23,-0.005176108762161569,1.9694210542487336,1.0297644877948142,0.0,0.0,0.0,4.160256016310359e-06,0.0
2018-11-26,0.012712963133176824,1.9944582315051,1.0293949484777623,0.0,0.0,0.0,4.122056440918368e-06,0.0
2018-11-27,0.0038052144465896554,2.002047572780743,1.0292876088066822,0.0,0.0,0.0,4.119959689414432e-06,0.0
2018-11-28,0.020483395983713404,2.043056305992243,1.0287037495068945,0.0,0.0,0.0,4.075954026068019e-06,0.0
2018-11-29,-0.001584439508722224,2.039819206862485,1.0287533168106857,0.0,0.0,0.0,4.0196240740397185e-06,0.0
2018-11-30,0.007869162842479405,2.055870876370503,1.02853280386702,0.0,0.0,0.0,4.01211620087802e-06,0.0
2018-12-03,0.011630954116609749,2.0797826162032425,1.0282086953601057,0.0,0.0,0.0,3.928732173565136e-06,0.0
2018-12-04,-0.025768863358598293,2.026188982150713,0.9542681688930711,0.08382991675579411,4.1914958377897054e-05,0.0,3.951928246484011e-06,0.0
2018-12-06,0.010832858593559758,2.0481384008781807,0.9547537420244969,0.0,0.0,0.0,0.0,4.629021104993189e-06
2018-12-07,-0.02028240330175468,2.0065972318137586,0.9538124223206761,0.0,0.0,0.0,0.0,4.537013352782462e-06
2018-12-10,0.0003160458065909477,2.0072314084543903,0.9538223978004418,0.0,0.0,0.0,0.0,4.620640515635898e-06
2018-12-11,0.0010059050715884865,2.009250492708006,0.9538641882872055,0.0,0.0,0.0,0.0,4.570084733306738e-06
2018-12-12,-0.0025561090716030854,2.004114629296472,0.9537413325064138,0.0,0.0,0.0,0.0,4.568623501743635e-06
2018-12-13,0.002242427023111837,2.0086087100986205,0.9538402165853742,0.0,0.0,0.0,0.0,4.610664844108532e-06
2018-12-14,-0.012738428997500773,1.9830221906612677,0.9532399510434806,0.0,0.0,0.0,0.0,4.648859378964047e-06
2018-12-17,-0.02659413819010703,1.9302854244887733,0.9519576296012194,0.0,0.0,0.0,0.0,4.684681589404415e-06
2018-12-18,0.005109015490723623,1.9401472826240043,0.9521970513692364,0.0,0.0,0.0,0.0,4.763884369750515e-06
2018-12-19,-0.014783668136291839,1.9114647890621626,0.9514748919811448,0.0,0.0,0.0,0.0,4.780822039803849e-06
2018-12-20,-0.014587994154072637,1.883580351893608,0.9507516041597276,0.0,0.0,0.0,0.0,4.866672373427861e-06
2018-12-21,-0.019153515343823257,1.8475031667222899,0.9497848833121714,0.0,0.0,0.0,0.0,4.90836036362796e-06
2018-12-24,-0.02843307238644943,1.7949729754486805,0.9483101608626668,0.0,0.0,0.0,0.0,5.049430051907397e-06
2018-12-26,0.04370479219259482,1.8734218963319886,0.9504697032073149,0.0,0.0,0.0,0.0,5.14048548341543e-06
2018-12-27,0.003376616661596943,1.8797477239213438,0.9506314488500077,0.0,0.0,0.0,0.0,5.0074211211650295e-06
2018-12-28,0.0007290354504791985,1.8811181266500399,0.9506624807954315,0.0,0.0,0.0,0.0,4.8987470626833955e-06
2018-12-31,0.005866600233812802,1.8921538946916743,0.9509453311751087,0.0,0.0,0.0,0.0,4.912605111940595e-06
2019-01-02,-0.007291600893711836,1.8783570636621,0.9505800753414186,0.0,0.0,0.0,0.0,4.981778758093456e-06
2019-01-03,0.0011503519694278097,1.8805178354095724,1.1883025527814275,2.138990386116616,0.0010694951930583082,0.0,0.0,4.976299363061027e-06
2019-01-04,-0.010856740738596993,1.8601015408162231,1.1903959346605208,0.0,0.0,0.0,2.6563477396077022e-05,0.0
2019-01-07,-0.0012821146833670305,1.857716677318189,1.1906669865913617,0.0,0.0,0.0,2.648842810041762e-05,0.0
2019-01-08,-0.003117558200459669,1.851925137456685,1.1912899770769845,0.0,0.0,0.0,2.6705194581177884e-05,0.0
2019-01-09,0.0018970658167105636,1.855438361330061,1.1909544437989183,0.0,0.0,0.0,2.6740998750736846e-05,0.0
2019-01-10,-0.004528564818909064,1.8470358884432874,1.1918499216060876,0.0,0.0,0.0,2.6674717896703546e-05,0.0
2019-01-11,0.0034212944139511148,1.8533551420107854,1.1912224912492428,0.0,0.0,0.0,2.6722772082046323e-05,0.0
2019-01-14,-0.0008034265626550852,1.8518661072596605,1.1914029799307126,0.0,0.0,0.0,2.668220494976916e-05,0.0
2019-01-15,-0.0023674422737209877,1.8474819211520628,1.1918839898542832,0.0,0.0,0.0,2.669284834425008e-05,0.0
2019-01-16,0.0011253768314454238,1.8495610345026414,1.1916950635141295,0.0,0.0,0.0,2.6842052356221983e-05,0.0
2019-01-17,-0.0013045386298711215,1.8471482106848283,1.1919722752163295,0.0,0.0,0.0,2.679700378943673e-05,0.0
2019-01-18,-0.0065053991424797175,1.8351317742990063,1.193256299758005,0.0,0.0,0.0,2.6929236535338956e-05,0.0
2019-01-22,0.005299837183218248,1.8448576739125415,1.1922643246718625,0.0,0.0,0.0,2.688639916437147e-05,0.0
2019-01-23,-0.0008915496367838394,1.843212891723447,1.1924627707543836,0.0,0.0,0.0,2.6955587532383038e-05,0.0
2019-01-24,0.0033289616164267066,1.849348876690897,1.1918509898616738,0.0,0.0,0.0,2.680603473364549e-05,0.0
2019-01-25,0.0020999719837007103,1.8532324575200363,1.1914756945011662,0.0,0.0,0.0,2.6792665515222487e-05,0.0
2019-01-28,0.0009744659156329938,1.8550383693836343,1.1913160093822037,0.0,0.0,0.0,2.6759134701904107e-05,0.0
2019-01-29,0.005103993108607208,1.8645064724371703,1.1903710802068226,0.0,0.0,0.0,2.6673411858618533e-05,0.0
2019-01-30,0.002837327218917274,1.8697966874012635,1.1898589796720087,0.0,0.0,0.0,2.6625180226694256e-05,0.0
2019-01-31,0.005405955071054791,1.879904724285362,1.1888645066191705,0.0,0.0,0.0,2.640771041053728e-05,0.0
2019-02-01,-0.005475391832781673,1.8696115093116021,1.189930833427252,0.0,0.0,0.0,2.641163306713264e-05,0.0
2019-02-04,-0.0030520331602630346,1.8639053929883738,1.336764682402589,0.16871641621131905,8.435820810565953e-05,0.0,2.6624638015889762e-05,0.0
2019-02-05,0.00415640445884824,1.8716525376746618,1.3354175913763298,0.0,0.0,0.0,4.692242717764812e-05,0.0
2019-02-06,-0.0028130281028253545,1.8663875264874585,1.3364107763252435,0.0,0.0,0.0,4.679365240351362e-05,0.0
2019-02-07,0.005967438791449675,1.8775250798128975,1.3344618862028688,0.0,0.0,0.0,4.68467274922389e-05,0.0
2019-02-08,0.003359737464064594,1.8838330711632656,1.3333885068320686,0.0,0.0,0.0,4.6617381271708423e-05,0.0
2019-02-11,-0.0033738224559553,1.8774773528445037,1.334563834362727,0.0,0.0,0.0,4.678831479848212e-05,0.0
2019-02-12,-0.0018736441037167095,1.8739596284724849,1.3352386850744244,0.0,0.0,0.0,4.671498870758378e-05,0.0
2019-02-13,-0.0031122949955698642,1.86812731329889,1.3363322773289348,0.0,0.0,0.0,4.693899070641425e-05,0.0
2019-02-14,0.006643270125749945,1.8805377876704261,1.334159346273272,0.0,0.0,0.0,4.6648280590437744e-05,0.0
2019-02-15,0.003080418056834011,1.8863306302281249,1.3331796897668897,0.0,0.0,0.0,4.666462239738284e-05,0.0
2019-02-19,0.006769506646723489,1.8991001579673723,1.3309856197989283,0.0,0.0,0.0,4.6310659169548164e-05,0.0
2019-02-20,-0.0026851528360289922,1.8940007837923032,1.3319231170098829,0.0,0.0,0.0,4.624671859475991e-05,0.0
2019-02-21,-0.008250543128105914,1.8783742486409585,1.334731195034803,0.0,0.0,0.0,4.6628278511210434e-05,0.0
2019-02-22,0.005612998052048956,1.888917559639599,1.3329093317078515,0.0,0.0,0.0,4.655504854394197e-05,0.0
2019-02-25,-0.0034096471007751816,1.8824770173587706,1.334094979306364,0.0,0.0,0.0,4.654353113663743e-05,0.0
2019-02-26,0.003195272416971262,1.8884920442479194,1.333077373596997,0.0,0.0,0.0,4.652747392185729e-05,0.0
2019-02-27,-0.008844468930801264,1.8717893350365034,1.3360964936866142,0.0,0.0,0.0,4.67334101557115e-05,0.0
