date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2010-05-04,-0.018169945999218617,0.9361946009160005,1.1240212397676133,0.08616688927801024,0.00010770861159751278,0.0,1.4425161987673812e-06,0.0
2010-05-05,-0.008486004464388186,0.9282500493530912,1.1250876556496647,0.0,0.0,0.0,4.973931651022767e-06,0.0
2010-05-06,-0.017499722501520987,0.9120059310773889,1.1273206962994649,0.0,0.0,0.0,4.982195522376065e-06,0.0
2010-05-07,-0.009632784239573478,0.9032207747181091,1.1285641797121533,0.0,0.0,0.0,5.057211343926676e-06,0.0
2010-05-10,0.030720613970010247,0.9309682714679177,1.124737275768754,0.0,0.0,0.0,4.971989386100519e-06,0.0
2010-05-11,9.443638970019208e-05,0.9310561887504005,1.1247304465675898,0.0,0.0,0.0,4.984571143862618e-06,0.0
2010-05-12,0.009996263648217374,0.940363271884454,1.123500849139706,0.0,0.0,0.0,4.929905354008313e-06,0.0
2010-05-13,-0.0073596462582674604,0.9334425308491174,1.124421447809875,0.0,0.0,0.0,4.901913137828455e-06,0.0
2010-05-14,-0.012661358999351835,0.9216238798607732,1.1260219948880066,0.0,0.0,0.0,4.94985370164392e-06,0.0
2010-05-17,-0.0039112593018686415,0.9180191698878435,1.1265218555452106,0.0,0.0,0.0,4.994659610841651e-06,0.0
2010-05-18,-0.007510662999500983,0.9111242372757342,1.1274843683823885,0.0,0.0,0.0,4.981416651431279e-06,0.0
2010-05-19,-0.007048627104442429,0.9047020622813581,1.128394431757642,0.0,0.0,0.0,5.088471054259417e-06,0.0
2010-05-20,-0.0233648101935493,0.8835638703144415,1.1314713294328678,0.0,0.0,0.0,5.172598309220554e-06,0.0
2010-05-21,0.012036550156741876,0.8941989311561662,1.1299128440852777,0.0,0.0,0.0,5.250407727995544e-06,0.0
2010-05-24,-0.006656189530364287,0.8882469735925416,1.1307885527523902,0.0,0.0,0.0,5.15780740601678e-06,0.0
2010-05-25,-0.0006238159011514588,0.8876928710062649,1.1308753849205078,0.0,0.0,0.0,5.2668775134803824e-06,0.0
2010-05-26,-0.0012440500290078482,0.8865885366643396,1.1310436031865088,0.0,0.0,0.0,5.167333646227718e-06,0.0
2010-05-27,0.02392292843940802,0.90779833078216,1.127986979966576,0.0,0.0,0.0,5.134945345099141e-06,0.0
2010-05-28,-0.006533914075915193,0.9018668544905701,1.1288338481085984,0.0,0.0,0.0,5.082176640812342e-06,0.0
2010-06-01,-0.009745451994438548,0.893077754354757,1.130106911220331,0.0,0.0,0.0,5.129435380980169e-06,0.0
2010-06-02,0.013063757069122772,0.9047447051814853,0.989752748735151,0.1401513129759388,0.00017518914121992352,0.0,5.143970933552988e-06,0.0
2010-06-03,-0.0003615992654576461,0.9044175501606649,0.9897490419962666,0.0,0.0,0.0,0.0,0.0
2010-06-04,-0.018677041849391784,0.8875257057269899,0.9895539405059347,0.0,0.0,0.0,0.0,0.0
2010-06-07,-0.0042029114306401105,0.8837955137934029,0.9895098513402234,0.0,0.0,0.0,0.0,0.0
2010-06-08,0.004670786232473745,0.8879235337115513,0.9895586207904833,0.0,0.0,0.0,0.0,0.0
2010-06-09,-0.0012113151397139532,0.8868479784922582,0.9895459576507144,0.0,0.0,0.0,0.0,0.0
2010-06-10,0.014266198359190518,0.8994999276678758,0.9896929993662439,0.0,0.0,0.0,0.0,0.0
2010-06-11,0.006999679352633903,0.9057961387392682,0.989764643579249,0.0,0.0,0.0,0.0,0.0
2010-06-14,0.0012550220813440927,0.9069329328945823,0.9897774730762654,0.0,0.0,0.0,0.0,0.0
2010-06-15,0.014728805286714497,0.9202909714712955,0.9899258532225799,0.0,0.0,0.0,0.0,0.0
2010-06-16,-0.0004962985125527286,0.9198342324310386,0.9899208509559014,0.0,0.0,0.0,0.0,0.0
2010-06-17,0.003576091577871532,0.9231236438826732,0.9899567664787116,0.0,0.0,0.0,0.0,0.0
2010-06-18,0.00021299581202582907,0.9233202653528022,0.9899589051898543,0.0,0.0,0.0,0.0,0.0
2010-06-21,-0.0030207159295427832,0.9205311771191813,0.9899284819949818,0.0,0.0,0.0,0.0,0.0
2010-06-22,-0.00634863757221904,0.9146870583017235,0.9898641330492312,0.0,0.0,0.0,0.0,0.0
2010-06-23,-0.0003172940254089207,0.9143968335630055,0.989860915978448,0.0,0.0,0.0,0.0,0.0
2010-06-24,-0.009305051404172926,0.9058883240228888,0.9897656851527075,0.0,0.0,0.0,0.0,0.0
2010-06-25,0.00865789628994973,0.9137314111825553,0.9898535322184693,0.0,0.0,0.0,0.0,0.0
2010-06-28,-0.0031960384433165068,0.91081109046555,0.9898209997423312,0.0,0.0,0.0,0.0,0.0
2010-06-29,-0.018492878966900328,0.8939675712078601,0.9896292140530222,0.0,0.0,0.0,0.0,0.0
2010-06-30,-0.003269626540287951,0.8910446311108821,0.9895951942239101,0.0,0.0,0.0,0.0,0.0
2010-07-01,-0.004398684168134492,0.8871252071989134,0.9895492245634526,0.0,0.0,0.0,0.0,0.0
2010-07-02,-0.0030956899700892437,0.8843789425927744,0.9209465238757197,0.0682929857630556,8.536623220381951e-05,0.0,0.0,0.0
2010-07-06,0.00118460430745837,0.8854265816975954,0.9210400601605702,0.0,0.0,0.0,0.0,0.0
2010-07-07,0.016357913892867115,0.8999103134794604,0.922310891901263,0.0,0.0,0.0,0.0,0.0
2010-07-08,0.004032524379822711,0.9035392237582202,0.9226229168754024,0.0,0.0,0.0,0.0,0.0
2010-07-09,0.00475820962156992,0.9078384527861723,0.9229893496926582,0.0,0.0,0.0,0.0,0.0
2010-07-12,-0.0026884348649568457,0.9053977882379535,0.9227817534664666,0.0,0.0,0.0,0.0,0.0
2010-07-13,0.009793404699070196,0.9142647151918107,0.923530648770136,0.0,0.0,0.0,0.0,0.0
2010-07-14,0.0012364931417785385,0.9153951972419155,0.923625085827714,0.0,0.0,0.0,0.0,0.0
2010-07-15,0.001154620812080731,0.9164521315879298,0.9237131681914079,0.0,0.0,0.0,0.0,0.0
2010-07-16,-0.015882136002144498,0.9018969141945951,0.9224820170434805,0.0,0.0,0.0,0.0,0.0
2010-07-19,0.002295188534922943,0.9039669376517369,0.9226595280080819,0.0,0.0,0.0,0.0,0.0
2010-07-20,0.008521458879465094,0.9116700547393322,0.9233130130142709,0.0,0.0,0.0,0.0,0.0
2010-07-21,-0.00559004352781356,0.9065737794503351,0.9228819195879863,0.0,0.0,0.0,0.0,0.0
2010-07-22,0.015082335002829295,0.9202470288967862,0.9240277583869108,0.0,0.0,0.0,0.0,0.0
2010-07-23,0.003738872496118928,0.9236877152027635,0.9243107508388513,0.0,0.0,0.0,0.0,0.0
2010-07-26,0.005900745348310421,0.9291381611915376,0.9247547538749065,0.0,0.0,0.0,0.0,0.0
2010-07-27,-0.003635483689349961,0.9257602945613731,0.9244802028842691,0.0,0.0,0.0,0.0,0.0
2010-07-28,-0.0019404656781082386,0.9239638884836214,0.9243333743943031,0.0,0.0,0.0,0.0,0.0
2010-07-29,0.00032423336427389593,0.924263468403652,0.9243579000868386,0.0,0.0,0.0,0.0,0.0
2010-07-30,0.004788090060854344,0.9286889251303263,0.9247183553812026,0.0,0.0,0.0,0.0,0.0
2010-08-02,0.01238839523260915,0.9401938905829879,0.925639561878324,0.0,0.0,0.0,0.0,0.0
2010-08-03,-0.0007789507792299588,0.939461525819291,0.9055285226314695,0.04770715623946663,5.9633945299333286e-05,0.0,0.0,0.0
2010-08-04,0.0025031670684754204,0.9418131549728216,0.9057644100568935,0.0,0.0,0.0,0.0,0.0
2010-08-05,-0.001553120551687881,0.9403504056059833,0.9056178231583276,0.0,0.0,0.0,0.0,0.0
2010-08-06,0.0006076968213348799,0.940921853558411,0.9056751440734471,0.0,0.0,0.0,0.0,0.0
2010-08-09,0.002952944502442989,0.9437003435731048,0.9059528600583083,0.0,0.0,0.0,0.0,0.0
2010-08-10,-0.004526511388442622,0.9394286732206439,0.9055252188856737,0.0,0.0,0.0,0.0,0.0
2010-08-11,-0.015193912202235649,0.9251550764394667,0.9040676308920957,0.0,0.0,0.0,0.0,0.0
2010-08-12,-0.003073619607536937,0.92231150165651,0.9037718622009598,0.0,0.0,0.0,0.0,0.0
2010-08-13,0.0003099197921281327,0.9225973442453808,0.9038016759655477,0.0,0.0,0.0,0.0,0.0
2010-08-16,0.005977618344341407,0.9281122790547827,0.904373295906148,0.0,0.0,0.0,0.0,0.0
2010-08-17,0.0062195306329082545,0.9338847018051422,0.9049643729001134,0.0,0.0,0.0,0.0,0.0
2010-08-18,0.0008141912758650172,0.9346450625820156,0.905041687130023,0.0,0.0,0.0,0.0,0.0
2010-08-19,-0.0069730863582812,0.9281277018462901,0.904374884944722,0.0,0.0,0.0,0.0,0.0
2010-08-20,-0.0023136426007505095,0.9259803460563619,0.9041531295420819,0.0,0.0,0.0,0.0,0.0
2010-08-23,-0.003490730659879704,0.922747998071937,0.9038173819282314,0.0,0.0,0.0,0.0,0.0
2010-08-24,-0.003545582147327031,0.9194763192434914,0.9034751451260168,0.0,0.0,0.0,0.0,0.0
2010-08-25,0.003311878693930126,0.9225215132747673,0.9037937684943637,0.0,0.0,0.0,0.0,0.0
2010-08-26,-0.0006193677987296198,0.9219501331558095,0.9037341445233642,0.0,0.0,0.0,0.0,0.0
2010-08-27,0.004818525872129609,0.9263925737252341,0.9041957796378385,0.0,0.0,0.0,0.0,0.0
2010-08-30,-0.0033953965658419794,0.923247103561786,0.9038693780542115,0.0,0.0,0.0,0.0,0.0
2010-08-31,0.0023674690705748347,0.9254328625239663,0.904096426797526,0.0,0.0,0.0,0.0,0.0
2010-09-01,0.012454876341536858,0.9369590143890967,0.9052762000129649,0.0,0.0,0.0,0.0,0.0
2010-09-02,0.0034561212308934497,0.9401972583312039,0.9256651683743541,0.033541333878300404,4.19266673478755e-05,0.0,0.0,0.0
2010-09-03,0.00448666354195848,0.9444156070924079,0.9259971940657419,0.0,0.0,0.0,0.0,0.0
2010-09-07,-0.002251745978833042,0.9422890230467904,0.9258301824773847,0.0,0.0,0.0,0.0,0.0
2010-09-08,0.0024985772709933407,0.9446434049824817,0.9260150396177909,0.0,0.0,0.0,0.0,0.0
2010-09-09,-0.0028456136565300216,0.9419553148087125,0.9258039062000125,0.0,0.0,0.0,0.0,0.0
2010-09-10,0.002352047053580497,0.9441708380315128,0.9259780094048919,0.0,0.0,0.0,0.0,0.0
2010-09-13,0.010279517762523893,0.9538764589319149,0.926731177566536,0.0,0.0,0.0,0.0,0.0
2010-09-14,0.0032345189837166277,0.9569617904464505,0.9269674028883237,0.0,0.0,0.0,0.0,0.0
2010-09-15,0.0002239048564469659,0.9571760588387657,0.9269837515809444,0.0,0.0,0.0,0.0,0.0
2010-09-16,-0.0027470301231954375,0.954546667371934,0.926782621235938,0.0,0.0,0.0,0.0,0.0
2010-09-17,0.00105781225165269,0.9555563985314544,0.9268599896349882,0.0,0.0,0.0,0.0,0.0
2010-09-20,0.011183953117277934,0.966243296493545,0.9276689368541344,0.0,0.0,0.0,0.0,0.0
2010-09-21,0.0010574641732516987,0.9672650641622316,0.9277453435646654,0.0,0.0,0.0,0.0,0.0
2010-09-22,-0.0012468163135300747,0.9660590623007264,0.927655142816529,0.0,0.0,0.0,0.0,0.0
2010-09-23,-0.004419191098800734,0.9617898626916912,0.9273340179554922,0.0,0.0,0.0,0.0,0.0
2010-09-24,0.011060901805186152,0.9724281259201475,0.9281289762913716,0.0,0.0,0.0,0.0,0.0
2010-09-27,-0.0005655861185807076,0.9718781340708096,0.9280883040343698,0.0,0.0,0.0,0.0,0.0
2010-09-28,0.004467499376652473,0.9762199990289531,0.9284081406215166,0.0,0.0,0.0,0.0,0.0
2010-09-29,-0.0003168859521635037,0.9759106486250397,0.9283854469756928,0.0,0.0,0.0,0.0,0.0
2010-09-30,-0.0003627167030880729,0.9755566695320619,0.9283594617558535,0.0,0.0,0.0,0.0,0.0
2010-10-01,0.0032871109182270875,0.97876343251183,0.9285941806044136,0.0,0.0,0.0,0.0,0.0
2010-10-04,-0.0029985561115767334,0.9758285554394838,0.9258191339076034,0.027823057819405975,3.477882227425747e-05,0.0,0.0,0.0
2010-10-05,0.01369093306120317,0.9891885588712163,0.9268210223915283,0.0,0.0,0.0,0.0,0.0
2010-10-06,0.0023962579027396735,0.991558909772711,0.9269959589019414,0.0,0.0,0.0,0.0,0.0
2010-10-07,-0.0031654673243880493,0.9884201624436196,0.9267641331584814,0.0,0.0,0.0,0.0,0.0
2010-10-08,0.00705667131791432,0.9953951186539837,0.9272773132561881,0.0,0.0,0.0,0.0,0.0
2010-10-11,0.00016336924685922405,0.9955577356048455,0.9272891919661351,0.0,0.0,0.0,0.0,0.0
2010-10-12,-0.00010066205291825447,0.9954575207193809,0.9272818720100873,0.0,0.0,0.0,0.0,0.0
2010-10-13,0.007464032758160322,1.0028876482633875,0.9278206212574851,0.0,0.0,0.0,0.0,0.0
2010-10-14,-0.001934337756575255,1.0009477248197487,0.9276807313656378,0.0,0.0,0.0,0.0,0.0
2010-10-15,-0.002614760676867278,0.9983304860692902,0.9274911380446725,0.0,0.0,0.0,0.0,0.0
2010-10-18,0.004740945244388506,1.0030635162395485,0.9278332765291151,0.0,0.0,0.0,0.0,0.0
2010-10-19,-0.012453505165353373,0.9905718595588817,0.9269232144022054,0.0,0.0,0.0,0.0,0.0
2010-10-20,0.009315897653684457,0.999799925621152,0.9275977067559589,0.0,0.0,0.0,0.0,0.0
2010-10-21,-0.004111854335927423,0.9956888939619268,0.9272987698876943,0.0,0.0,0.0,0.0,0.0
2010-10-22,0.002967366384588388,0.9986434677153775,0.9275138628145272,0.0,0.0,0.0,0.0,0.0
2010-10-25,0.004119260959055238,1.002757140763953,0.9278112272079715,0.0,0.0,0.0,0.0,0.0
2010-10-26,-0.0030039394817680254,0.9997449189981874,0.9275937231341664,0.0,0.0,0.0,0.0,0.0
2010-10-27,-0.00559529021997085,0.9941510560304513,0.9271863094032906,0.0,0.0,0.0,0.0,0.0
2010-10-28,0.002937586167926387,0.9970714604214758,0.9273995793946466,0.0,0.0,0.0,0.0,0.0
2010-10-29,0.002359973973309115,0.9994245231175997,0.9275705111033428,0.0,0.0,0.0,0.0,0.0
2010-11-01,0.0005377519331888347,0.9999619655869825,0.9276094392673214,0.0,0.0,0.0,0.0,0.0
2010-11-02,0.008706946807313765,1.0086685812306853,0.9393878692439013,0.02122936162303896,2.65367020287987e-05,0.0,0.0,0.0
2010-11-03,8.017068862020693e-05,1.008749446885432,0.9393927281706191,0.0,0.0,0.0,0.0,0.0
2010-11-04,0.016513794697250672,1.0254077281522633,0.940377324788365,0.0,0.0,0.0,0.0,0.0
2010-11-05,-0.0005162751964016277,1.0248783355760198,0.9403465271799688,0.0,0.0,0.0,0.0,0.0
2010-11-08,0.0001796573137355928,1.0250624624646951,0.9403572424375762,0.0,0.0,0.0,0.0,0.0
2010-11-09,-0.012440937974864341,1.0123097239488101,0.9396058829736043,0.0,0.0,0.0,0.0,0.0
2010-11-10,0.005609704103693991,1.017988481961455,0.9399427861724688,0.0,0.0,0.0,0.0,0.0
2010-11-11,-0.00405078760202493,1.0138648268397215,0.9396985176754851,0.0,0.0,0.0,0.0,0.0
2010-11-12,-0.01471678123753517,0.9989439999786898,0.9387978185599721,0.0,0.0,0.0,0.0,0.0
2010-11-15,-0.0062664839330824895,0.9926841334527742,0.9384118775803608,0.0,0.0,0.0,0.0,0.0
2010-11-16,-0.0108991359206847,0.9818647341559653,0.9377332235201642,0.0,0.0,0.0,0.0,0.0
2010-11-17,0.00029763761029544256,0.9821569740290728,0.9377517509402593,0.0,0.0,0.0,0.0,0.0
2010-11-18,0.011899476051856483,0.9938441274206956,0.9384837619418328,0.0,0.0,0.0,0.0,0.0
2010-11-19,0.0010661877857125468,0.9949037518902536,0.9385492799489745,0.0,0.0,0.0,0.0,0.0
2010-11-22,0.002555311213317202,0.9974460406036301,0.9387059054361236,0.0,0.0,0.0,0.0,0.0
2010-11-23,-0.0076285948151446625,0.9898369289098946,0.938234723165508,0.0,0.0,0.0,0.0,0.0
2010-11-24,0.007024929713842276,0.9967904637636522,0.9386655930632788,0.0,0.0,0.0,0.0,0.0
2010-11-26,-0.0039439219749625165,0.9928591999491817,0.9384227371431395,0.0,0.0,0.0,0.0,0.0
2010-11-29,0.0015582985076654232,0.9944063709587845,0.9385185436048892,0.0,0.0,0.0,0.0,0.0
2010-11-30,-0.0031569772629668202,0.9912670526555183,0.9383238333491053,0.0,0.0,0.0,0.0,0.0
2010-12-01,0.008729353496436332,0.9999201731675189,0.9388575672581411,0.0,0.0,0.0,0.0,0.0
2010-12-02,0.007420543880858554,1.0073401246898641,1.0498743580067535,0.11120914134629593,0.0001390114266828699,0.0,0.0,0.0
2010-12-03,0.004281518066616696,1.0116530696329518,1.0496637011143681,0.0,0.0,0.0,1.9789390606787093e-06,0.0
2010-12-06,0.0032985006386581084,1.0149900079292364,1.0495023882369436,0.0,0.0,0.0,1.9711933335774746e-06,0.0
2010-12-07,-0.006781540165615052,1.0081068124227663,1.0498423605877039,0.0,0.0,0.0,1.9551947451324165e-06,0.0
2010-12-08,-0.0043869689260573885,1.003684279162521,1.0500639675290209,0.0,0.0,0.0,1.979580064556219e-06,0.0
2010-12-09,0.0007267943452935466,1.0044137512210762,1.0500295929691315,0.0,0.0,0.0,1.9788025196191806e-06,0.0
2010-12-10,0.0012218164960362543,1.0056409605111638,1.0499705234605603,0.0,0.0,0.0,1.9860532914940358e-06,0.0
2010-12-13,0.003667658421897313,1.0093293080493875,1.0497898940934431,0.0,0.0,0.0,1.9746249889942233e-06,0.0
2010-12-14,-0.004002081495069976,1.0052898899032112,1.0499919417077024,0.0,0.0,0.0,1.977233763222244e-06,0.0
2010-12-15,-0.007431807293899917,0.9978187691669447,1.0503682526624307,0.0,0.0,0.0,1.9875648548095408e-06,0.0
2010-12-16,0.0039386239155767555,1.001748802034597,1.0501726402418514,0.0,0.0,0.0,1.9975994197298936e-06,0.0
2010-12-17,0.005339711848979745,1.0070978519825224,1.0499081361536586,0.0,0.0,0.0,1.9896676874632025e-06,0.0
2010-12-20,0.002708379594505983,1.0098254552545027,1.0497753062115982,0.0,0.0,0.0,1.9737496243423862e-06,0.0
2010-12-21,0.006847070626885943,1.0167398014674576,1.049438770667694,0.0,0.0,0.0,1.9681468239585927e-06,0.0
2010-12-22,0.0007027788547591118,1.017454344700721,1.0494060110238275,0.0,0.0,0.0,1.9617486569035263e-06,0.0
2010-12-23,-0.0016691906388115463,1.0157560194331283,1.0494905807939912,0.0,0.0,0.0,1.963755828748123e-06,0.0
2010-12-27,0.002459118379049663,1.0182538837291466,1.0493711352398645,0.0,0.0,0.0,1.9681272307285806e-06,0.0
2010-12-28,-0.001263037273797507,1.0169677911198076,1.0494355333331475,0.0,0.0,0.0,1.954044872109191e-06,0.0
2010-12-29,0.00639298326305493,1.0234692491875026,1.0491234496691026,0.0,0.0,0.0,1.957677319300107e-06,0.0
2010-12-30,-0.0020681721020866517,1.0213525386389894,1.0492272093533919,0.0,0.0,0.0,1.9513039409987215e-06,0.0
2010-12-31,0.00498706343971711,1.0264460885434983,1.0489848721490866,0.0,0.0,0.0,1.9508310161002733e-06,0.0
2011-01-03,0.006114960312702644,1.0327227656380706,1.0486890841758225,0.0,0.0,0.0,1.9377227663609456e-06,0.0
2011-01-04,-0.006341627204791145,1.0261736228524931,1.1654741152556296,0.11549145077924149,0.00014436431347405188,0.0,1.930471986203665e-06,0.0
2011-01-05,-0.0014070857351492494,1.024729708585991,1.1657138552906707,0.0,0.0,0.0,6.614918581741726e-06,0.0
2011-01-06,-0.0037298951938976588,1.020907574170892,1.1663408652310836,0.0,0.0,0.0,6.572630140422334e-06,0.0
2011-01-07,-0.0006477132817267472,1.020246318775686,1.1664552813556164,0.0,0.0,0.0,6.6001416907659185e-06,0.0
2011-01-10,0.002456473361175826,1.0227525266795963,1.1660539795466505,0.0,0.0,0.0,6.6155945294469e-06,0.0
2011-01-11,0.003054844817575564,1.0258768769353857,1.1655548246920482,0.0,0.0,0.0,6.564469682935762e-06,0.0
2011-01-12,0.006745388035325206,1.0327968145467823,1.164452101092853,0.0,0.0,0.0,6.542064129197577e-06,0.0
2011-01-13,0.0006376981037554685,1.0334554271169836,1.164353818851254,0.0,0.0,0.0,6.521333862668235e-06,0.0
2011-01-14,0.0013913453768195083,1.0348933205476518,1.1641319765614155,0.0,0.0,0.0,6.52875978515342e-06,0.0
2011-01-18,0.0015390304245612718,1.03648605285415,1.1638862637889498,0.0,0.0,0.0,6.524844051204217e-06,0.0
2011-01-19,-0.00629668736676281,1.0299596242193174,1.1649312879694573,0.0,0.0,0.0,6.490429579362094e-06,0.0
2011-01-20,-0.009926159215390307,1.019736081003893,1.1665914460795446,0.0,0.0,0.0,6.590161444063137e-06,0.0
2011-01-21,0.0007031754054347417,1.0204531343360892,1.1664809915125103,0.0,0.0,0.0,6.592794014121975e-06,0.0
2011-01-24,0.003590128303471385,1.0241166920160352,1.1658920242494843,0.0,0.0,0.0,6.603840766988731e-06,0.0
2011-01-25,0.0015424748339953887,1.0256963662405445,1.165643106942436,0.0,0.0,0.0,6.60779420111729e-06,0.0
2011-01-26,0.004183221816298266,1.0299870816566998,1.1649596174112378,0.0,0.0,0.0,6.561056189338762e-06,0.0
2011-01-27,0.00031134918254993593,1.0303077672926106,1.164914817334234,0.0,0.0,0.0,6.539602385530246e-06,0.0
2011-01-28,-0.009129119774756722,1.0209019642801342,1.1664408197519416,0.0,0.0,0.0,6.555454252423745e-06,0.0
2011-01-31,0.004904878364897058,1.0259093642374129,1.1656350049939117,0.0,0.0,0.0,6.591707948988365e-06,0.0
2011-02-01,0.010719518018829532,1.0369066181530417,1.163884811620393,0.0,0.0,0.0,6.54235444351881e-06,0.0
2011-02-02,-0.0017643392234739652,1.0350771631355546,1.2809929238079043,0.1164720965662903,0.00014559012070786286,0.0,6.504026145703713e-06,0.0
2011-02-03,-0.0006024371758645009,1.0344535941725934,1.281173463668134,0.0,0.0,0.0,1.1182341524028829e-05,0.0
2011-02-04,-0.0034437411562219244,1.0308912037561395,1.2821562945894285,0.0,0.0,0.0,1.1169022415605558e-05,0.0
2011-02-07,0.0040756532854357985,1.035092758877655,1.2810221424496302,0.0,0.0,0.0,1.1200574463595123e-05,0.0
2011-02-08,0.0024577645316992136,1.0376367731474432,1.2803442739088715,0.0,0.0,0.0,1.1142944709840698e-05,0.0
2011-02-09,-0.000672264045648685,1.0369392072524133,1.280543998324942,0.0,0.0,0.0,1.115033610916201e-05,0.0
2011-02-10,-0.004137993724508626,1.032648359320106,1.2817208902994102,0.0,0.0,0.0,1.1215859457898542e-05,0.0
2011-02-11,0.0069314953308237115,1.039806156601116,1.2797926879894217,0.0,0.0,0.0,1.118642896039039e-05,0.0
2011-02-14,0.0020611755222226247,1.0419493795989587,1.2792282524348337,0.0,0.0,0.0,1.1099245916740012e-05,0.0
2011-02-15,-0.0011073542883789367,1.040795572485186,1.279548892586058,0.0,0.0,0.0,1.1090300022316556e-05,0.0
2011-02-16,0.004763243855966159,1.045753135601143,1.2782346861368237,0.0,0.0,0.0,1.1065726951982834e-05,0.0
2011-02-17,0.0041160645197444445,1.0500575229790023,1.2771051445421089,0.0,0.0,0.0,1.1034095415018956e-05,0.0
2011-02-18,0.002049901478913707,1.0522100374483014,1.2765492420776758,0.0,0.0,0.0,1.10066743235889e-05,0.0
2011-02-22,-0.011252587065520125,1.0403699523907002,1.2797076509491463,0.0,0.0,0.0,1.1025613662175258e-05,0.0
2011-02-23,-0.0003635823222525314,1.0399916922674082,1.2798204882420334,0.0,0.0,0.0,1.1072179552098662e-05,0.0
2011-02-24,0.00033659140804287446,1.0403417445354615,1.279737435012529,0.0,0.0,0.0,1.1074010473020023e-05,0.0
2011-02-25,0.014581909930951875,1.0555119141516869,1.275727896354305,0.0,0.0,0.0,1.1039624532559564e-05,0.0
2011-02-28,0.005693141270951996,1.0615210925921255,1.274177904394403,0.0,0.0,0.0,1.089757919400607e-05,0.0
2011-03-01,-0.0068563058371081675,1.0542429793287726,1.2760816849379328,0.0,0.0,0.0,1.0858737707409433e-05,0.0
2011-03-02,-0.000531802727177566,1.0536823300372578,1.3329758886367853,0.06046475775538769,7.55809471942346e-05,0.0,1.0965277067718379e-05,0.0
2011-03-03,0.007808784061945628,1.0619103078224064,1.3304090093594896,0.0,0.0,0.0,1.3158642251419046e-05,0.0
2011-03-04,0.00047931838562842444,1.062419300956834,1.3302638193074134,0.0,0.0,0.0,1.309733017805383e-05,0.0
2011-03-07,-0.00926578566923597,1.0525751514233084,1.333365821263808,0.0,0.0,0.0,1.3084520482700698e-05,0.0
2011-03-08,0.0044111481338522385,1.0572182163382486,1.331914924167898,0.0,0.0,0.0,1.3220863521399999e-05,0.0
2011-03-09,0.0016474574984344237,1.0589599384162365,1.3313821573750326,0.0,0.0,0.0,1.3153312319373869e-05,0.0
2011-03-10,-0.01376636987178026,1.044381904224601,1.3360210981829512,0.0,0.0,0.0,1.3279387841535937e-05,0.0
2011-03-11,0.0025597485115782526,1.047055259249459,1.3351764648963793,0.0,0.0,0.0,1.3414353687818602e-05,0.0
2011-03-14,-0.0027821393042961606,1.0441422056589311,1.336124911878238,0.0,0.0,0.0,1.3367218514385434e-05,0.0
2011-03-15,-0.01261955222743405,1.03096559856175,1.3404343796017906,0.0,0.0,0.0,1.367270587667358e-05,0.0
2011-03-16,-0.008755374409077477,1.0219391087434633,1.343454965720105,0.0,0.0,0.0,1.349916827611157e-05,0.0
2011-03-17,0.011271074315811092,1.0334574603843445,1.339640481774671,0.0,0.0,0.0,1.3468890429180303e-05,0.0
2011-03-18,0.006380643034844535,1.040051583530754,1.3375004894244642,0.0,0.0,0.0,1.3381253665812833e-05,0.0
2011-03-21,0.011374713601845832,1.0518818724245627,1.3337179363512341,0.0,0.0,0.0,1.3265588773649888e-05,0.0
2011-03-22,-0.0007646748736569453,1.0510775247866644,1.3339865702649065,0.0,0.0,0.0,1.3251764197415447e-05,0.0
2011-03-23,0.002369767475224327,1.053568334118843,1.333210193022397,0.0,0.0,0.0,1.3241950634785985e-05,0.0
2011-03-24,0.004773435897508671,1.0585974750254044,1.331640351689288,0.0,0.0,0.0,1.3186090956830315e-05,0.0
2011-03-25,0.00016993904327744502,1.0587773720675262,1.3315971607164585,0.0,0.0,0.0,1.3125560414056443e-05,0.0
2011-03-28,-0.0036818459249393642,1.0548791169147613,1.3328357693550212,0.0,0.0,0.0,1.3176110366756316e-05,0.0
2011-03-29,0.003618923236680338,1.058696643462853,1.331648765699042,0.0,0.0,0.0,1.3220910864254211e-05,0.0
2011-03-30,0.009363224701785411,1.0686094580266219,1.3285853082891308,0.0,0.0,0.0,1.3096935553219907e-05,0.0
2011-03-31,0.0035802017873061143,1.072435295518181,1.3274260958949324,0.0,0.0,0.0,1.2996987318276307e-05,0.0
2011-04-01,0.005891081182292979,1.078753098906835,1.325521415906297,0.0,0.0,0.0,1.2956595231244122e-05,0.0
2011-04-04,0.003570050279101178,1.0826043017086686,1.3448532395180568,0.036395996566301554,4.5494995707876944e-05,0.0,1.286869019996594e-05,0.0
2011-04-05,0.0006162581855737592,1.083271465471334,1.344654527996346,0.0,0.0,0.0,1.3719110815226053e-05,0.0
2011-04-06,-8.614593607969567e-05,1.0831781460369125,1.3446978990865115,0.0,0.0,0.0,1.3614574915783102e-05,0.0
2011-04-07,-0.0028115799008266995,1.0801327041325004,1.3456834943393023,0.0,0.0,0.0,1.367833422425076e-05,0.0
2011-04-08,0.0010042697068910478,1.081217448686683,1.3453503870063503,0.0,0.0,0.0,1.3660105049205149e-05,0.0
2011-04-11,-0.00598217974917814,1.0747494115606915,1.3474425552045344,0.0,0.0,0.0,1.3705796000679386e-05,0.0
