date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2023-10-30,0.00019999999999997797,0.9753084129026368,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-31,0.00019999999999997797,0.9755034745852174,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-01,0.00019999999999997797,0.9756985752801344,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-02,0.00019999999999997797,0.9758937149951904,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-03,0.00019999999999997797,0.9760888937381894,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-06,0.00019999999999997797,0.9762841115169371,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-07,0.00019999999999997797,0.9764793683392404,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-08,0.00019999999999997797,0.9766746642129083,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-09,0.00019999999999997797,0.9768699991457509,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-10,0.00019999999999997797,0.9770653731455801,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-13,0.00019999999999997797,0.9772607862202092,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-14,0.00019999999999997797,0.9774562383774532,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-15,0.00019999999999997797,0.9776517296251287,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-16,0.0007478948941268548,0.9783829103619497,2.001904742065095,1.9950124688279303,0.0024937655860349127,0.0003967387036710759,0.0,0.00019996000799840034
2023-11-17,-2.5716813486842405e-05,0.9783577494711252,1.9977786383711418,0.0,0.0,0.00039570770039059857,6.402334470293586e-07,0.0
2023-11-20,-0.00032897396644393506,0.9780358952416806,2.022166592129459,0.0,0.0,0.0004001316685071559,1.8994027032019507e-07,0.0
2023-11-21,-0.0009588454281337366,0.9770981099949774,2.0408608068801484,0.0,0.0,0.0004033603137832019,3.1173919402251943e-06,0.0
2023-11-22,0.0020025677349995163,0.9790548151439823,2.08192139909093,0.0,0.0,0.0004124494933823148,5.291972021874465e-06,0.0
2023-11-24,-0.002115907190128552,0.9769832260210891,2.0937497244456234,0.0,0.0,0.0004138843642909618,1.050905386976339e-05,0.0
2023-11-27,-0.006466672905986126,0.9706653950637756,2.149901277952627,0.0,0.0,0.0004244349416865232,1.1727784939061714e-05,0.0
2023-11-28,0.005391011742023499,0.9758982636061403,2.1268475526861157,0.0,0.0,0.00042468113881061176,1.7775526274393847e-05,0.0
2023-11-29,-0.005433609091382907,0.9705956139287452,2.144448254006422,0.0,0.0,0.0004251572392807713,1.572477810046109e-05,0.0
2023-11-30,0.0016774070057166135,0.9722236978112672,2.110013482093415,0.0,0.0,0.00041999165285002007,1.7203646810418896e-05,0.0
2023-12-01,-0.00020042561102862066,0.9720288392825769,2.1207406925051204,0.0,0.0,0.00042235034552459905,1.335599923862257e-05,0.0
2023-12-04,-0.0015403449661630653,0.9705315795530226,2.1164855711293162,0.0,0.0,0.0004193642977928828,1.4612948806942537e-05,0.0
2023-12-05,0.0021664857192971176,0.9726342223602512,2.081558031569328,0.0,0.0,0.0004127377561911566,1.3945887388951562e-05,0.0
2023-12-06,-0.004957414423258588,0.9678124714377676,2.098408279579075,0.0,0.0,0.00041267998605450476,1.0043629412806376e-05,0.0
2023-12-07,0.0026694086758505264,0.9703959584456199,2.105083868416305,0.0,0.0,0.00041767137955211586,1.1542559024375753e-05,0.0
2023-12-08,-0.0009100046782780646,0.9695128935836522,2.106520981674953,0.0,0.0,0.00041765952367207247,1.2744745533238103e-05,0.0
2023-12-11,-0.001534143131151633,0.9680255220373979,2.123365112249524,0.0,0.0,0.000419317236329063,1.2809557947167152e-05,0.0
2023-12-12,-0.0010440602980841263,0.9670148450223065,2.119453283572854,0.0,0.0,0.00041907053737642007,1.4696885723885818e-05,0.0
2023-12-13,-0.0017605972819946247,0.9653123213145117,2.1901012180183743,0.0,0.0,0.00043405939116682797,1.4191754578208758e-05,0.0
2023-12-14,-6.786765749844381e-05,0.9652468078285097,2.2496600055308438,0.0,0.0,0.00044439399971649845,2.238971364209858e-05,0.0
2023-12-15,-0.0007259849611963576,0.9645460531621834,2.2611961974664285,0.0,0.0,0.0004491681639654992,2.9719613200734142e-05,0.0
2023-12-18,0.0007985663533260912,0.9653163071864723,2.2532925394201797,0.0,0.0,0.0004484531997791262,3.1102984212016256e-05,0.0
2023-12-19,-0.00011333141632230426,0.9652069065221799,2.2908015861930293,0.0,0.0,0.0004527802168468695,3.0131372743606122e-05,0.0
2023-12-20,0.0016007041816248346,0.966751917253583,2.2542382382377792,0.0,0.0,0.0004478836274304176,3.48067451030405e-05,0.0
2023-12-21,-0.002648915767930471,0.964191072856293,2.2894375946967025,0.0,0.0,0.0004524009525531559,3.060602225873101e-05,0.0
2023-12-22,-0.0016623215848016182,0.962588277224011,2.304096127579405,0.0,0.0,0.0004551789694486056,3.4497365164022825e-05,0.0
2023-12-26,-0.0011807878808681727,0.961451664651999,2.339462030849312,0.0,0.0,0.0004676003677539054,3.650458407711524e-05,0.0
2023-12-27,-0.0008148244203733945,0.960668250356632,2.3697842601106522,0.0,0.0,0.00047058371846119034,4.0408345609966566e-05,0.0
2023-12-28,-6.817585187468556e-05,0.9606027559802949,2.3898520348901178,0.0,0.0,0.0004742796892797405,4.39562821518863e-05,0.0
2023-12-29,0.00023565655449053757,0.9608291283160032,2.380781477190366,0.0,0.0,0.00047271946406460724,4.6437531709758446e-05,0.0
2024-01-02,-0.01080537911227375,0.9504470053224333,0.0,2.3898729074869745,0.002987341134358718,0.0,4.580761741279726e-05,0.0
2024-01-03,0.00019999999999997797,0.9506370947234978,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-04,0.00019999999999997797,0.9508272221424425,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-05,0.00019999999999997797,0.951017387586871,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-08,0.00019999999999997797,0.9512075910643885,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-09,0.00019999999999997797,0.9513978325826014,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-10,0.00019999999999997797,0.9515881121491179,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-11,0.00019999999999997797,0.9517784297715477,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-12,0.00019999999999997797,0.951968785457502,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-16,0.00019999999999997797,0.9521591792145935,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-17,0.00019999999999997797,0.9523496110504364,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-18,0.00019999999999997797,0.9525400809726464,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-19,0.00019999999999997797,0.952730588988841,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-22,0.00019999999999997797,0.9529211351066388,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-23,0.00019999999999997797,0.9531117193336601,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-24,0.00019999999999997797,0.9533023416775268,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-25,0.00019999999999997797,0.9534930021458623,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-26,0.00019999999999997797,0.9536837007462915,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-29,0.00019999999999997797,0.9538744374864407,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-30,0.00019999999999997797,0.954065212373938,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-31,0.00019999999999997797,0.9542560254164129,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-01,0.00019999999999997797,0.9544468766214962,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-02,0.00019999999999997797,0.9546377659968205,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-05,0.00019999999999997797,0.9548286935500199,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-06,0.00019999999999997797,0.9550196592887299,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-07,0.00019999999999997797,0.9552106632205877,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-08,0.00019999999999997797,0.9554017053532318,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-09,0.00019999999999997797,0.9555927856943024,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-12,0.00019999999999997797,0.9557839042514412,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-13,0.00019999999999997797,0.9559750610322915,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-14,0.00019999999999997797,0.9561662560444979,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-15,0.00019999999999997797,0.9563574892957067,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-16,0.00019999999999997797,0.9565487607935659,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-20,0.00019999999999997797,0.9567400705457246,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-21,0.00019999999999997797,0.9569314185598338,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-22,0.00019999999999997797,0.9571228048435457,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-23,0.00019999999999997797,0.9573142294045144,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-26,0.00019999999999997797,0.9575056922503953,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-27,0.00019999999999997797,0.9576971933888454,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-28,0.00019999999999997797,0.9578887328275232,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-29,0.00019999999999997797,0.9580803105740887,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-01,0.00019999999999997797,0.9582719266362035,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-04,0.00019999999999997797,0.9584635810215307,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-05,0.00019999999999997797,0.9586552737377351,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-06,0.00019999999999997797,0.9588470047924826,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-07,0.00019999999999997797,0.9590387741934411,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-08,0.00019999999999997797,0.9592305819482798,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-11,0.00019999999999997797,0.9594224280646695,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-12,0.00019999999999997797,0.9596143125502824,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-13,0.00019999999999997797,0.9598062354127924,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-14,0.00019999999999997797,0.959998196659875,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-15,0.00019999999999997797,0.960190196299207,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-18,0.00019999999999997797,0.9603822343384668,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-19,0.00019999999999997797,0.9605743107853345,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-20,0.00019999999999997797,0.9607664256474916,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-21,0.00019999999999997797,0.960958578932621,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-22,0.00019999999999997797,0.9611507706484076,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-25,0.00019999999999997797,0.9613430008025373,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-26,0.00019999999999997797,0.9615352694026978,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-27,-0.0053270684007198366,0.9564131052528851,2.00727052332319,1.9950124688279303,0.0024937655860349127,0.00039659008488091447,0.0,0.00019996000799840034
2024-03-28,0.0012210412836484164,0.9575809251386214,1.998039894931445,0.0,0.0,0.00039672640255504845,5.531430334638072e-07,0.0
2024-04-01,-0.0002860441264368463,0.9573070147393975,1.9704552403657587,0.0,0.0,0.00039190766419042877,0.0,2.9970519621207653e-07
2024-04-02,-0.0018452324595932268,0.9555405607620041,1.9496771508358894,0.0,0.0,0.0003865302162502023,0.0,3.0465058868840165e-06
2024-04-03,-0.002172528214663849,0.9534646219334929,1.9705366078167976,0.0,0.0,0.0003929916102311477,0.0,5.2988828850315484e-06
2024-04-04,0.0017245254190776382,0.9551088959102085,1.9539391951837448,0.0,0.0,0.0003863863355335993,0.0,3.3445184559011436e-06
2024-04-05,-0.001635803913621503,0.9535465250403439,1.964322736223423,0.0,0.0,0.00038947370667371747,0.0,4.809873665885579e-06
2024-04-08,-0.0012317101475810555,0.952372032109261,1.97204238587501,0.0,0.0,0.0003916935753987558,0.0,3.90148035205474e-06
2024-04-09,0.0017655909698626182,0.9540535315691028,1.9530864216559711,0.0,0.0,0.0003877992508419101,0.0,3.207087637412696e-06
2024-04-10,-0.0006103018851212338,0.9534712709002796,1.9018936758674299,0.0,0.0,0.0003779520800828267,0.0,4.898724313775594e-06
2024-04-11,-0.000484760565329978,0.953009065627972,1.9096054690472941,0.0,0.0,0.00037626583598685746,0.0,9.95995744740879e-06
2024-04-12,-0.0014954506688806823,0.9515838875833293,1.8682997944948554,0.0,0.0,0.0003710042309820065,0.0,9.281727666659975e-06
2024-04-15,-0.001367761582873439,0.9502823476990115,1.8636907632386528,0.0,0.0,0.0003699982936463269,0.0,1.3515648748932742e-05
2024-04-16,-0.00012168112676680387,0.950166716272197,1.8502978846654685,0.0,0.0,0.000367992580395295,0.0,1.4086986046379657e-05
2024-04-17,0.002557389602725557,0.9525966627532474,1.8523189156328996,0.0,0.0,0.0003692464951967905,0.0,1.5421938085127685e-05
2024-04-18,-0.0009386157561913633,0.9517025405162919,1.8442516286361323,0.0,0.0,0.0003685028876338793,0.0,1.5010349548781257e-05
2024-04-19,-0.0010801009555769792,0.9506746056928552,1.8447461318120761,0.0,0.0,0.00036466850578465034,0.0,1.5708533489451775e-05
2024-04-22,-0.0008854451604647373,0.9498328354640677,1.8774145038446401,0.0,0.0,0.0003734570587779726,0.0,1.582389769560231e-05
2024-04-23,0.0016363708429847357,0.9513871142217306,1.8901779016241735,0.0,0.0,0.0003756361261302847,0.0,1.2574339530105349e-05
2024-04-24,-0.002155958081130671,0.9493359634845406,1.8886143635707509,0.0,0.0,0.000374218091420501,0.0,1.109759060957193e-05
2024-04-25,-0.0013954099251328733,0.9480112506588088,1.8632195131604508,0.0,0.0,0.00037072216349983073,0.0,1.1465750148769078e-05
2024-04-26,2.9856140040251944e-06,0.9480140810544746,1.8643450858084665,0.0,0.0,0.0003710405464117818,0.0,1.4101378739055264e-05
2024-04-29,0.0023047451166788857,0.9501990118783277,1.8596346447809038,0.0,0.0,0.0003706415781743919,0.0,1.3960805305943497e-05
2024-04-30,-0.0024621476664982156,0.9478594815985225,1.8327925036175727,0.0,0.0,0.00036402270770099354,0.0,1.4167599870132439e-05
2024-05-01,-0.0018908311140672929,0.9460672393989523,1.8378104698764446,0.0,0.0,0.0003625472128959536,0.0,1.6929482558121988e-05
2024-05-02,0.00242939253435992,0.9483656080873506,1.8484665563961666,0.0,0.0,0.00036711478145705443,0.0,1.665055274868057e-05
2024-05-03,-0.0005936511787082432,0.9478026097262632,1.8855885134276755,0.0,0.0,0.00037483146007156304,0.0,1.536858423972295e-05
2024-05-06,0.0002648435920697967,0.9480536291739963,1.8926596631937844,0.0,0.0,0.0003755407256122678,0.0,1.1647410000574324e-05
2024-05-07,0.0005636925956986616,0.9485880399850869,1.8817275660281985,0.0,0.0,0.000373105466722688,0.0,1.0872450255301291e-05
2024-05-08,-0.0014855098775183873,0.9471789030819933,1.861781921888371,0.0,0.0,0.0003686418408151412,0.0,1.1872114160139106e-05
2024-05-09,0.03184875511337726,0.977345372014809,0.0,1.7594286658278429,0.0021992858322848036,0.0,0.0,1.3535882645884709e-05
2024-05-10,0.00019999999999997797,0.9775408410892119,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-13,0.00019999999999997797,0.9777363492574298,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-14,0.00019999999999997797,0.9779318965272813,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-15,0.00019999999999997797,0.9781274829065868,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-16,0.00019999999999997797,0.9783231084031682,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-17,0.00019999999999997797,0.9785187730248488,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-20,0.00019999999999997797,0.9787144767794538,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-21,0.00019999999999997797,0.9789102196748096,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-22,0.00019999999999997797,0.9791060017187446,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-23,0.00019999999999997797,0.9793018229190884,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-24,0.00019999999999997797,0.9794976832836723,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-28,0.00019999999999997797,0.979693582820329,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-29,0.00019999999999997797,0.9798895215368931,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-30,0.00019999999999997797,0.9800854994412005,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-31,0.00019999999999997797,0.9802815165410887,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-03,0.0005981732306583609,0.9808678947027929,1.9902228089649747,1.99501246882793,0.0024937655860349127,0.0003943906456563345,0.0,0.00019996000799840034
2024-06-04,-0.008161789496845873,0.9728622574220143,1.9943626943479813,0.0,0.0,0.0003930501906684479,0.0,6.487021576938931e-07
2024-06-05,0.0018921211277866945,0.9747030306537087,2.041246468992893,0.0,0.0,0.00040535513722853977,0.0,1.0136788306591356e-06
2024-06-06,-0.0006100802005675199,0.9741083836332737,2.0290933665439614,0.0,0.0,0.00040412540041331174,4.6920476576837586e-06,0.0
2024-06-07,4.964990103095701e-05,0.9741567480181146,1.9913200686930008,0.0,0.0,0.0003957652253815893,3.1981683043271906e-06,0.0
2024-06-10,0.0003041140412676224,0.9744530027635825,1.9928787442350995,0.0,0.0,0.00039560287660325266,0.0,1.0650101182310314e-06
2024-06-11,-0.003380215588883795,0.9711591415330064,2.0069397623584933,0.0,0.0,0.0003985154540367088,0.0,8.414318959565718e-07
2024-06-12,0.0015788522081905398,0.9726924582881203,2.0204380685939034,0.0,0.0,0.00040021136081684,3.181107061715467e-07,0.0
2024-06-13,-0.0004457964915488555,0.9722588354028595,1.9948487142957634,0.0,0.0,0.00039648345618474275,2.177174947810475e-06,0.0
2024-06-14,-0.00029880971742990425,0.971968315014984,1.9874577711914625,0.0,0.0,0.0003946056617772455,0.0,7.487674031771799e-07
2024-06-17,-0.00019997135962568358,0.9717739491895174,1.9718778301287663,0.0,0.0,0.0003925598868571382,0.0,1.482248751799598e-06
2024-06-18,0.001273346094782024,0.9730113537527288,1.9820416925415323,0.0,0.0,0.0003936774010690424,0.0,3.016304011041267e-06
2024-06-20,-0.0013697296131861547,0.9716785912875274,1.9756942187096926,0.0,0.0,0.00039100564453969716,0.0,1.831271645373891e-06
2024-06-21,0.026566990961210735,0.997493167639465,1.9472431208371814,0.0,0.0,0.00039184617078005557,0.0,2.5695875556406443e-06
2024-06-24,-0.009166839729842668,0.988349307640101,0.0,1.9615884697030757,0.002451985587128845,0.0,0.0,2.8022062905267526e-06
2024-06-25,0.00019999999999997797,0.988546977501629,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-26,0.00019999999999997797,0.9887446868971294,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-27,0.00019999999999997797,0.9889424358345088,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-28,0.00019999999999997797,0.9891402243216757,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-01,0.00019999999999997797,0.98933805236654,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-02,0.00019999999999997797,0.9895359199770134,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-03,0.00019999999999997797,0.9897338271610088,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-05,0.00019999999999997797,0.9899317739264409,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-08,0.00019999999999997797,0.9901297602812262,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-09,0.00019999999999997797,0.9903277862332824,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-10,0.00019999999999997797,0.9905258517905291,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-11,0.00019999999999997797,0.9907239569608872,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-12,0.00019999999999997797,0.9909221017522793,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-15,0.00019999999999997797,0.9911202861726298,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-16,0.00019999999999997797,0.9913185102298644,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-17,0.00019999999999997797,0.9915167739319104,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-18,0.00019999999999997797,0.9917150772866968,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-19,0.00019999999999997797,0.9919134203021541,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-22,0.00019999999999997797,0.9921118029862146,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-23,0.00019999999999997797,0.9923102253468118,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-24,0.00019999999999997797,0.9925086873918811,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-25,0.00019999999999997797,0.9927071891293595,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-26,0.00019999999999997797,0.9929057305671853,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-29,0.00019999999999997797,0.9931043117132988,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-30,0.00019999999999997797,0.9933029325756415,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-31,0.00019999999999997797,0.9935015931621566,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-01,0.00019999999999997797,0.993700293480789,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-02,0.00019999999999997797,0.9938990335394852,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-05,0.00019999999999997797,0.9940978133461931,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-06,0.00019999999999997797,0.9942966329088623,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-07,0.00019999999999997797,0.9944954922354441,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-08,0.00019999999999997797,0.9946943913338911,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-09,0.00019999999999997797,0.994893330212158,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-12,0.00019999999999997797,0.9950923088782004,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-13,0.00019999999999997797,0.995291327339976,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-14,0.00019999999999997797,0.995490385605444,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-15,0.00019999999999997797,0.995689483682565,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-16,0.00019999999999997797,0.9958886215793016,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-19,0.00019999999999997797,0.9960877993036175,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-20,0.00019999999999997797,0.9962870168634782,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-21,0.00019999999999997797,0.9964862742668509,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-22,0.00019999999999997797,0.9966855715217042,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-23,0.00019999999999997797,0.9968849086360085,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-26,0.00019999999999997797,0.9970842856177358,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-27,0.00019999999999997797,0.9972837024748593,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-28,0.00019999999999997797,0.9974831592153542,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-29,0.00019999999999997797,0.9976826558471973,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-30,0.00019999999999997797,0.9978821923783667,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-09-03,0.00019999999999997797,0.9980817688168424,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-04,0.00019999999999997797,0.9982813851706058,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-09-05,0.00019999999999997797,0.9984810414476399,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-09-06,0.00019999999999997797,0.9986807376559295,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-09,0.00019999999999997797,0.9988804738034607,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-09-10,0.00019999999999997797,0.9990802498982214,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-09-11,0.00019999999999997797,0.9992800659482011,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-12,0.00019999999999997797,0.9994799219613907,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-13,-0.00043260827776125943,0.999047538673694,1.9970761669624337,1.9950124688279303,0.002493765586034913,0.0003955468694437854,0.0,0.00019996000799840034
2024-09-16,-0.0012145817752956534,0.997834113740567,1.996496237884806,0.0,0.0,0.00039493194406712076,0.0,6.648474483358222e-08
2024-09-17,-0.0017695044430197093,0.9960684418429064,2.0205857996781353,0.0,0.0,0.00039908761201236213,0.0,2.0573738598299053e-07
2024-09-18,-0.000935705734486203,0.9951364148899333,2.0314558588962797,0.0,0.0,0.0004034892972447359,2.4799320711200645e-06,0.0
2024-09-19,-0.0006101222032737219,0.9945292600679227,2.0398128732982936,0.0,0.0,0.0004065296988462822,3.732269534799114e-06,0.0
2024-09-20,-0.0007712629766248869,0.9937622164704623,2.026373634804096,0.0,0.0,0.0004024028160687066,4.697184094300568e-06,0.0
2024-09-23,-0.00013385979697366768,0.9936291916619254,2.037906636479302,0.0,0.0,0.0004047544017163025,3.0398995579811258e-06,0.0
2024-09-24,-0.001842939106147523,0.9917979935676019,2.060051768096393,0.0,0.0,0.000408571903611299,4.454112635953832e-06,0.0
2024-09-25,-0.0008828959106238488,0.9909223391749161,2.0268745530343755,0.0,0.0,0.00040397877517056997,6.9629048111384124e-06,0.0
2024-09-26,0.00019754761389623177,0.9911180935185765,2.035891995176711,0.0,0.0,0.0004039991713650397,2.898328298192296e-06,0.0
