date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2015-07-31,0.0001917719734190193,0.991551328099018,0.6596633387548342,0.6664445184938353,0.0003332222592469177,3.9239619633499995e-05,0.0,0.0
2015-08-03,-0.0007035354770044133,0.9908537365624295,0.6667060820261165,0.0,0.0,3.967173731256171e-05,0.0,0.0
2015-08-04,0.0006509301124437705,0.9914987130965853,0.6635138601315603,0.0,0.0,3.953613768246939e-05,0.0,0.0
2015-08-05,0.0016073047311506716,0.9930923536690752,0.6761144974784143,0.0,0.0,4.0158723860015796e-05,0.0,0.0
2015-08-06,0.0009519576809937647,0.9940377355630867,0.6733226263070367,0.0,0.0,3.9913183953969464e-05,0.0,0.0
2015-08-07,-0.001044234544331668,0.9929997270212425,0.6672551260159321,0.0,0.0,3.954819333845246e-05,0.0,0.0
2015-08-10,-0.00024122311354102255,0.9927601925353451,0.6659630444488556,0.0,0.0,3.947732917885438e-05,0.0,0.0
2015-08-11,0.0006185086475403168,0.993374223299362,0.6933865846738204,0.0,0.0,4.112050872137184e-05,0.0,0.0
2015-08-12,-0.0012691582883350705,0.9921134741704432,0.6942103760456317,0.0,0.0,4.121980624101299e-05,0.0,0.0
2015-08-13,0.0008035694929202641,0.9929107062918017,0.689531544786089,0.0,0.0,4.089850365078084e-05,0.0,0.0
2015-08-14,-0.0011193899555083098,0.9917992520204619,0.6920908102424354,0.0,0.0,4.105780272821546e-05,0.0,0.0
2015-08-17,-0.0004384093945273282,0.991364437910891,0.6967498027169868,0.0,0.0,4.138562470649539e-05,0.0,0.0
2015-08-18,0.00015437798326689567,0.9915174827534982,0.6914442864389473,0.0,0.0,4.101848000764779e-05,0.0,0.0
2015-08-19,-0.00018600246265576548,0.9913330580599398,0.696752610041749,0.0,0.0,4.1432196866001974e-05,0.0,0.0
2015-08-20,-0.00016711094639643154,0.9911673954544133,0.6821412590009923,0.0,0.0,4.0568547826303725e-05,0.0,0.0
2015-08-21,-0.00039580859803223234,0.9907750828772033,0.646489821888009,0.0,0.0,3.842363590863286e-05,0.0,0.0
2015-08-24,0.0008876263243675631,0.9916545209222926,0.620859843869158,0.0,0.0,3.6876121572782735e-05,0.0,0.0
2015-08-25,-0.0031637780487523415,0.9885171461170525,1.2670151498138333,0.6664445184938353,0.0003332222592469177,7.533007730737006e-05,0.0,0.0
2015-08-26,0.001383444013786761,0.9898847042453738,1.3270562389685387,0.0,0.0,7.91060064830119e-05,0.0,0.0
2015-08-27,0.001165492768579357,0.9910384077098991,1.3537824215085743,0.0,0.0,8.055312326251822e-05,0.0,0.0
2015-08-28,-0.00043506195052822605,0.9906072446071925,1.3561033664824074,0.0,0.0,8.072795109769365e-05,0.0,0.0
2015-08-31,-9.017402752420356e-05,0.9905179175622516,1.334907506003938,0.0,0.0,7.922754311229051e-05,0.0,0.0
2015-09-01,-0.002888257777495351,0.9876570464831039,1.2917877850996922,0.0,0.0,7.703041222995116e-05,0.0,0.0
2015-09-02,0.0019763040867917248,0.9896089571404172,1.3076975539904483,0.0,0.0,7.787311295382941e-05,0.0,0.0
2015-09-03,-0.001833117677767282,0.9877948874670063,1.3128294092840025,0.0,0.0,7.852006371713952e-05,0.0,0.0
2015-09-04,0.0006480215273512169,0.9884349998186923,1.2802845644322984,0.0,0.0,7.63625264435752e-05,0.0,0.0
2015-09-08,0.003941915384210404,0.9923313269507696,1.3124707252563117,0.0,0.0,7.818559820248013e-05,0.0,0.0
2015-09-09,-0.0009060094449939715,0.9914322653959888,1.3059375947103569,0.0,0.0,7.745227201495791e-05,0.0,0.0
2015-09-10,-0.00017541215068861415,0.9912583561300536,1.3048647336798553,0.0,0.0,7.760924257845084e-05,0.0,0.0
2015-09-11,0.0011404156712766511,0.9923888026936682,1.3088217779566103,0.0,0.0,7.784555283092116e-05,0.0,0.0
2015-09-14,-0.00036545117509478864,0.992026133039573,0.6437109996484375,0.6578515038879837,0.0003289257519439919,3.8170777389245854e-05,0.0,0.0
2015-09-15,0.0012468981042650373,0.9932630885442415,0.6481686895588669,0.0,0.0,3.840385262697436e-05,0.0,0.0
2015-09-16,0.0019811250522123736,0.9952308669323943,0.6498947917491221,0.0,0.0,3.86095642979194e-05,0.0,0.0
2015-09-17,0.0005113050645675354,0.9957397335150708,0.6575480256842029,0.0,0.0,3.9017493866907625e-05,0.0,0.0
2015-09-18,0.0006134789168170673,0.9963505988482193,0.64194288881955,0.0,0.0,3.813323677519565e-05,0.0,0.0
2015-09-21,-0.0015209978936002733,0.9948351516860838,0.6449085717920308,0.0,0.0,3.804910019463062e-05,0.0,0.0
2015-09-22,-0.0038038796043096124,0.9910509185429349,0.6440889331170385,0.0,0.0,3.813928278272055e-05,0.0,0.0
2015-09-23,0.0009451905103436964,0.9919876504664091,0.6404825309575585,0.0,0.0,3.798828342577227e-05,0.0,0.0
2015-09-24,0.0007337500549111642,0.9927155214594101,0.6432703626200452,0.0,0.0,3.810169450323698e-05,0.0,0.0
2015-09-25,-0.0015551507848904356,0.9911716991370396,0.641756707276486,0.0,0.0,3.808837769543523e-05,0.0,0.0
2015-09-28,-0.0011798812465448894,0.9900022342371217,0.6204300119727134,0.0,0.0,3.707943527225181e-05,0.0,0.0
2015-09-29,-0.0002957834936231363,0.9897094079175843,0.6193571254479605,0.0,0.0,3.6896483697909234e-05,0.0,0.0
2015-09-30,-0.0009203014923634401,0.9887985768724716,0.6390122464640356,0.0,0.0,3.819052844101892e-05,0.0,0.0
2015-10-01,0.001494571394421218,0.9902764069403096,0.6420813800697237,0.0,0.0,3.812553665301218e-05,0.0,0.0
2015-10-02,0.0010569639352162596,0.991323093388341,0.6559420660777361,0.0,0.0,3.859380248500337e-05,0.0,0.0
2015-10-05,0.0008252210542465388,0.9921411540765659,0.6731808729453546,0.0,0.0,3.97700548588637e-05,0.0,0.0
2015-10-06,0.00048601456215524586,0.9926233491251606,0.6768607139604967,0.0,0.0,4.007647870741646e-05,0.0,0.0
2015-10-07,0.0021845220085179307,0.9947917566774932,0.0,0.6786663593814956,0.0003393331796907477,0.0,0.0,0.0
2015-10-08,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-21,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-02,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-04,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-05,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-06,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-09,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-11,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-12,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-13,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-16,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-20,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,0.0,0.9947917566774932,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-02,-0.0006871407115213168,0.9941081947619943,0.6609328693495681,0.6664445184938353,0.00033322225924691765,3.9332934582449233e-05,0.0,0.0
2015-12-03,0.00013066721440790907,0.994238092110624,0.6524824864380352,0.0,0.0,3.8868425341924355e-05,0.0,0.0
2015-12-04,-0.0015526508674114092,0.9926943874744949,0.6643763974148214,0.0,0.0,3.956776487019574e-05,0.0,0.0
2015-12-07,-0.0011383474106565483,0.99156435638894,0.660937656769506,0.0,0.0,3.946320349659121e-05,0.0,0.0
2015-12-08,0.0012584447670884735,0.9928121853644691,0.6606390355032951,0.0,0.0,3.951117871416661e-05,0.0,0.0
2015-12-09,-0.000719746645694741,0.9920976121242482,0.651082004043765,0.0,0.0,3.8867370774910034e-05,0.0,0.0
2015-12-10,-0.00017240329626799777,0.9919265712256984,0.6491915911036074,0.0,0.0,3.877509626506354e-05,0.0,0.0
2015-12-11,0.0004703453335694885,0.992393119259718,0.6401936427909167,0.0,0.0,3.827186452032325e-05,0.0,0.0
2015-12-14,0.0012504952472993658,0.9936341021388049,0.6484048070913527,0.0,0.0,3.8707695327655236e-05,0.0,0.0
2015-12-15,0.0008168483949748673,0.9944457505603292,0.6449410568012184,0.0,0.0,3.839988661067728e-05,0.0,0.0
2015-12-16,0.0005965480049310301,0.9950389851888382,0.6579213018070627,0.0,0.0,3.912954443806329e-05,0.0,0.0
2015-12-17,0.0008456402237324578,0.9958804301788957,0.6507511219659008,0.0,0.0,3.865278434219862e-05,0.0,0.0
2015-12-18,-0.001159151497297839,0.9947260538871242,0.6416117544575887,0.0,0.0,3.809483101634394e-05,0.0,0.0
2015-12-21,-0.0020289433595552797,0.9927078110655133,0.6482699921066885,0.0,0.0,3.859425741826874e-05,0.0,0.0
2015-12-22,0.0016845319087526178,0.994380059049321,0.6508338067725769,0.0,0.0,3.8783576237304046e-05,0.0,0.0
2015-12-23,0.0003025187544947183,0.9946808776662791,1.330735480586072,0.6664445184938353,0.0003332222592469176,7.916145236410834e-05,0.0,0.0
2015-12-24,-0.0018920114543994337,0.9927989300522624,1.328827667542669,0.0,0.0,7.944813902069326e-05,0.0,0.0
2015-12-28,0.0023401075913902503,0.9951221863652018,1.3322669552420103,0.0,0.0,7.94406377241715e-05,0.0,0.0
2015-12-29,-0.0017324952202444344,0.9933981419337649,1.356129227010733,0.0,0.0,8.048970650486089e-05,0.0,0.0
2015-12-30,0.00036105544846676274,0.9937568137454067,1.3421584970429759,0.0,0.0,7.984892639343864e-05,0.0,0.0
2015-12-31,-0.0006747971767104843,0.9930862294531545,1.325262664801783,0.0,0.0,7.877015175397192e-05,0.0,0.0
2016-01-04,0.0026211372291478074,0.9956892447409281,1.2959265233504271,0.0,0.0,7.716575906313786e-05,0.0,0.0
2016-01-05,0.0029178161765521793,0.9985944829260522,1.2691962643419437,0.0,0.0,7.53191342637602e-05,0.0,0.0
2016-01-06,-0.005785207724190888,0.9928174064100941,1.2774715629330935,0.0,0.0,7.561946407679584e-05,0.0,0.0
2016-01-07,-0.002341028806591261,0.9904931922620028,1.2526694715246394,0.0,0.0,7.452168935402258e-05,0.0,0.0
2016-01-08,0.004799305301114609,0.9952468714903437,1.241209536795565,0.0,0.0,7.396841500154564e-05,0.0,0.0
2016-01-11,-0.0006695114689820869,0.9945805422954124,1.226114547191906,0.0,0.0,7.328475398265878e-05,0.0,0.0
2016-01-12,0.0021882558019670206,0.9967569389376137,1.242464505870459,0.0,0.0,7.37791272352005e-05,0.0,0.0
2016-01-13,0.0012410637881714592,0.9979939778801379,1.2059459787601041,0.0,0.0,7.15126626923459e-05,0.0,0.0
2016-01-14,-0.0016351618404465418,0.9963620962105129,1.2452539965892793,0.0,0.0,7.367235389930336e-05,0.0,0.0
2016-01-15,0.002010360662441979,0.9983651433742826,0.6132764399609635,0.5994678501226874,0.0002997339250613437,3.6223428567587365e-05,0.0,0.0
2016-01-19,-0.0020907490919388483,0.9962778123573495,0.6086957247913755,0.0,0.0,3.5972807937558565e-05,0.0,0.0
2016-01-20,0.0009592797128064046,0.997233521451063,0.5972223271084958,0.0,0.0,3.5395778425779885e-05,0.0,0.0
2016-01-21,-0.0002973383746482927,0.99693700565665,0.6085504772699906,0.0,0.0,3.601663343741067e-05,0.0,0.0
2016-01-22,0.0005223012733053256,0.9974577071241097,0.6239993717908006,0.0,0.0,3.681673025928855e-05,0.0,0.0
2016-01-25,6.620459193085182e-06,0.9974643107521566,0.6140581869495964,0.0,0.0,3.6269586317854505e-05,0.0,0.0
2016-01-26,-0.00045805672916265916,0.9970074155125169,0.6296087295824341,0.0,0.0,3.723360482930756e-05,0.0,0.0
2016-01-27,-0.00013435420516272334,0.9968734633736644,0.624840628105422,0.0,0.0,3.7018469381774846e-05,0.0,0.0
2016-01-28,0.0005744979494208824,0.9974461651342048,0.6307962744233526,0.0,0.0,3.7208079855374504e-05,0.0,0.0
2016-01-29,-0.0008617682360190226,0.9965865977119531,0.6386020192371826,0.0,0.0,3.7781580028779526e-05,0.0,0.0
2016-02-01,-0.0012514595413374296,0.9953394099054775,0.6272324896121501,0.0,0.0,3.688774646994755e-05,0.0,0.0
2016-02-02,-0.0013155505843176485,0.994029990563182,0.6005483593907025,0.0,0.0,3.564789838278218e-05,0.0,0.0
2016-02-03,8.114536192294075e-05,0.9941106514865286,0.6063389845938297,0.0,0.0,3.600826512357884e-05,0.0,0.0
2016-02-04,-0.002926689493099821,0.9912011982878444,0.6095240519843595,0.0,0.0,3.626636599694234e-05,0.0,0.0
2016-02-05,-0.007099044086782524,0.9841646172823273,0.56534338107434,0.0,0.0,3.425366109692898e-05,0.0,0.0
2016-02-08,0.0010381187439842954,0.9851862970186942,0.0,0.5567752636404273,0.00027838763182021366,0.0,0.0,0.0
2016-02-09,0.003182315274572245,0.988321470419996,0.6684739642341377,0.6664445184938353,0.00033322225924691765,3.9705120029007485e-05,0.0,0.0
2016-02-10,0.0022844682310902975,0.9905792594212748,0.6716621767638223,0.0,0.0,3.971948741048566e-05,0.0,0.0
2016-02-11,0.0007480089605260698,0.9913202215834331,0.6576001679152914,0.0,0.0,3.8964400627090254e-05,0.0,0.0
2016-02-12,-0.00022037078912151564,0.9911017635639306,0.6802845853837935,0.0,0.0,4.011320187130049e-05,0.0,0.0
2016-02-16,-0.002043873117565931,0.9890760773126102,0.6958472334108059,0.0,0.0,4.1079918151822364e-05,0.0,0.0
2016-02-17,8.178346729192931e-05,0.9891569673836282,0.6995077924507317,0.0,0.0,4.143539570940578e-05,0.0,0.0
2016-02-18,-0.0003485259016622333,0.9888122205596854,0.6904549322882285,0.0,0.0,4.0852273867736216e-05,0.0,0.0
2016-02-19,-0.0019950985953064437,0.986839442687425,0.6982840193552128,0.0,0.0,4.140937605601011e-05,0.0,0.0
2016-02-22,0.0009284281634316383,0.9877556522188011,0.7082045992623802,0.0,0.0,4.202511696321167e-05,0.0,0.0
2016-02-23,-0.0028723712494842513,0.9849184512818523,0.6995841390104485,0.0,0.0,4.1513713135044486e-05,0.0,0.0
2016-02-24,-0.0011498191790806356,0.983785973156738,0.6950632851446558,0.0,0.0,4.167341695269301e-05,0.0,0.0
2016-02-25,0.00434007678029813,0.9880556798156185,0.6928237043165677,0.0,0.0,4.119408632516589e-05,0.0,0.0
2016-02-26,-0.0011380740973436776,0.986931199239687,0.6979188748029785,0.0,0.0,4.13322576557558e-05,0.0,0.0
2016-02-29,0.0018549737935835697,0.9887619307503467,0.6883308900931969,0.0,0.0,4.079168841333272e-05,0.0,0.0
2016-03-01,-0.0013417295036597388,0.9874352796957634,0.6873525385614662,0.0,0.0,4.066072918769976e-05,0.0,0.0
2016-03-02,-0.0012951057638587171,0.9861564465735919,0.6972037298793756,0.0,0.0,4.133270620334922e-05,0.0,0.0
2016-03-03,0.00030018829922640045,0.98645247920006,0.6979366141926475,0.0,0.0,4.14186627343266e-05,0.0,0.0
2016-03-04,-0.0016590296929185344,0.9848159252464139,0.7065023361653106,0.0,0.0,4.200480640083531e-05,0.0,0.0
2016-03-07,0.0035472674355956357,0.9883093307080966,0.7269344125415591,0.0,0.0,4.31447815044131e-05,0.0,0.0
2016-03-08,-0.0017634167530442557,0.986566529477136,0.7046847486364312,0.0,0.0,4.179083279280758e-05,0.0,0.0
2016-03-09,-0.002110260996937563,0.9844846166090964,0.7192801943462523,0.0,0.0,4.267492359777052e-05,0.0,0.0
2016-03-10,0.0032965936472280077,0.9877300623420037,0.7135888006100135,0.0,0.0,4.2303640386601337e-05,0.0,0.0
2016-03-11,0.0010320640453123087,0.9887494630258209,0.7544282486726566,0.0,0.0,4.46062814436527e-05,0.0,0.0
2016-03-14,0.001373126631608823,0.9901071412454905,0.7397176596643424,0.0,0.0,4.373482286023761e-05,0.0,0.0
2016-03-15,-0.003947180812089668,0.9861990093356533,0.7472151038487168,0.0,0.0,4.4097281145103104e-05,0.0,0.0
2016-03-16,0.000979677100167775,0.9871651659213077,0.7771751144206822,0.0,0.0,4.613363078549571e-05,0.0,0.0
2016-03-17,0.002563691757631492,0.989695953120601,0.7971163809648498,0.0,0.0,4.720891696789394e-05,0.0,0.0
2016-03-18,0.0014942196856337908,0.9911747762965459,0.786008528769879,0.0,0.0,4.641537547604915e-05,0.0,0.0
2016-03-21,-0.0008054616037146412,0.9903764230716686,0.7919177854587778,0.0,0.0,4.6711936713815516e-05,0.0,0.0
2016-03-22,0.0026067429480127746,0.9929580798283888,0.8039420757155231,0.0,0.0,4.736380341213971e-05,0.0,0.0
2016-03-23,-0.0007646265364580351,0.9921988377309616,0.0,0.8026666548698237,0.0004013333274349118,0.0,0.0,0.0
2016-03-24,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-06,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-07,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-08,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-11,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-13,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-14,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-15,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-20,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-28,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-02,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-03,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-12,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.9921988377309616,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27,0.0003288386575523994,0.9925251110647861,0.6642062514882237,0.6664445184938353,0.00033322225924691765,3.9507327377150264e-05,0.0,0.0
2016-06-28,-0.0009488065703102677,0.9915833967182099,0.6756346997390589,0.0,0.0,4.0203547642913786e-05,0.0,0.0
2016-06-29,-0.00014295257594831856,0.9914416473173815,0.6796743491881156,0.0,0.0,4.04696847490258e-05,0.0,0.0
2016-06-30,6.314966629816787e-05,0.9915042565265637,0.6876769195529252,0.0,0.0,4.092646150313386e-05,0.0,0.0
2016-07-01,-0.000291261590239289,0.9912154694200788,0.694695901120267,0.0,0.0,4.1336373543357154e-05,0.0,0.0
2016-07-05,-0.0005432051524077997,0.9906770360699435,0.6903335979014429,0.0,0.0,4.1166957966344426e-05,0.0,0.0
2016-07-06,0.0005512882430098731,0.9912231846725487,0.6933490853250397,0.0,0.0,4.131520573716451e-05,0.0,0.0
2016-07-07,0.0003210913527627035,0.9915414578658049,0.6910935022642412,0.0,0.0,4.113335443462775e-05,0.0,0.0
2016-07-08,-5.563965519428393e-06,0.9915359409633223,0.7013407053706865,0.0,0.0,4.1762877671809244e-05,0.0,0.0
2016-07-11,-0.00014100146984474815,0.9913961329382426,0.7107442262555096,0.0,0.0,4.232115138112876e-05,0.0,0.0
2016-07-12,-0.00020634228838289914,0.9911915659914782,0.7162450659664692,0.0,0.0,4.2625575314955614e-05,0.0,0.0
2016-07-13,0.00029619117697365915,0.9914851481880156,0.7127336783388463,0.0,0.0,4.2431141027247905e-05,0.0,0.0
2016-07-14,0.0010722058359662334,0.9925482243501766,0.7170258263708036,0.0,0.0,4.2657596557323995e-05,0.0,0.0
2016-07-15,0.00042058163367375556,0.9929656719038737,0.7160955223809715,0.0,0.0,4.2535312050227006e-05,0.0,0.0
2016-07-18,-0.0006661027793281038,0.9923042547100411,0.0,0.7188476223204713,0.0003594238111602356,0.0,0.0,0.0
2016-07-19,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.9923042547100411,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,-0.0005073212990982512,0.9918008376264409,0.6689816188785372,0.6664445184938353,0.0003332222592469177,3.9808126260009896e-05,0.0,0.0
2016-08-03,0.001377093238138949,0.9931666398535168,0.6684744303254486,0.0,0.0,3.977500387695652e-05,0.0,0.0
