date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2016-02-22,0.002772306246068057,1.0004616029992088,2.1122372941659675,0.0,0.0,0.00012573566854704677,1.8578449816638877e-06,0.0
2016-02-23,-0.008569338662726134,0.9918883087040548,2.0985161805278776,0.0,0.0,0.00012393005070966424,2.425513783459442e-06,0.0
2016-02-24,-0.0034510518868032802,0.9884652506848035,2.0897697278869978,0.0,0.0,0.0001269091872022909,2.027895695952987e-06,0.0
2016-02-25,0.01304708475663574,1.0013618405894773,2.0651328029350866,0.0,0.0,0.00012384367353510594,1.7427647140504977e-06,0.0
2016-02-26,-0.003393824615619656,0.9979633941257425,2.0850288854689114,0.0,0.0,0.0001231611443016436,1.5118996210185266e-06,0.0
2016-02-29,0.005539881165420146,1.0034919927366386,2.048848992735636,0.0,0.0,0.00012194298310630869,1.8448401815739248e-06,0.0
2016-03-01,-0.003994956541878425,0.9994830858355327,2.051386991781922,0.0,0.0,0.00012098943668778851,1.2355039975456201e-06,0.0
2016-03-02,-0.00386642214950228,0.9956186622944053,2.086158763898756,0.0,0.0,0.00012337674069170496,1.2106856408539055e-06,0.0
2016-03-03,0.0008963907869321552,0.9965111256905836,2.087107719984788,0.0,0.0,0.000123932292776506,1.8265153819994102e-06,0.0
2016-03-04,-0.004963023301945757,0.9915654177531331,2.1197378701369622,0.0,0.0,0.00012598328102187794,1.87380220201684e-06,0.0
2016-03-07,0.010640544255982487,1.0021162134634372,2.16573293358699,0.0,0.0,0.00012930810975465658,2.4132473593128868e-06,0.0
2016-03-08,-0.005257233150722018,0.9968478548851412,2.106819048689646,0.0,0.0,0.00012492758462926475,3.5588698031137334e-06,0.0
2016-03-09,-0.006311387276261793,0.9905563620174502,2.1595472468433345,0.0,0.0,0.00012746769047377907,2.2677475631734327e-06,0.0
2016-03-10,0.009894408236093666,1.0003573310441107,2.1284625031043913,0.0,0.0,0.00012650885173668807,3.1757059858263123e-06,0.0
2016-03-11,0.003075622425267044,1.0034340524847503,2.2456922103798647,0.0,0.0,0.00013272366830474383,2.7643394300869594e-06,0.0
2016-03-14,0.004082196518995884,1.0075302674808455,2.1959626213743233,0.0,0.0,0.00013029542484374905,5.169998335966507e-06,0.0
2016-03-15,-0.011722056064930597,0.9957199411983205,2.2356708509378356,0.0,0.0,0.0001305494347563795,4.241194724456841e-06,0.0
2016-03-16,0.002926379658840572,0.9986337957801453,2.3207978519274364,0.0,0.0,0.00013822271310039088,4.8284860254199835e-06,0.0
2016-03-17,0.00764912033384646,1.0062724658535136,2.3683332073315646,0.0,0.0,0.00014097019260933037,6.56746255780955e-06,0.0
2016-03-18,0.004431851989888713,1.0107321164836767,2.328500306738254,0.0,0.0,0.00013796072722679404,7.667533020369681e-06,0.0
2016-03-21,-0.002393090297768463,1.0083133432620766,2.349739625339706,0.0,0.0,0.00013847540351013393,6.968626496139136e-06,0.0
2016-03-22,0.007727260600800978,1.0161048432327275,2.3732965988092576,0.0,0.0,0.00014023270510674755,7.315382906522169e-06,0.0
2016-03-23,-0.0022651928695683887,1.0138031697871028,0.0,2.371233247406722,0.001185616623703361,0.0,7.967268350618719e-06,0.0
2016-03-24,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-06,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-07,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-08,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-11,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-13,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-14,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-15,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-20,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-28,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-02,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-03,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-12,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-17,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-15,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-26,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28,0.0,1.0138031697871028,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,0.00043923041072568836,1.0142484629697635,1.9787516328109025,1.998001998001998,0.000999000999000999,0.00011774195162749714,0.0,0.0
2016-09-30,-0.00021723694745079403,1.0140281307297112,1.9918966320723865,0.0,0.0,0.00011812431309358758,0.0,0.0
2016-10-03,0.017606353265506858,1.0318814682205,2.0378169324563333,0.0,0.0,0.00012228018265601878,0.0,0.0
2016-10-04,-0.005162062688402913,1.0265548313945445,0.0,2.0435421944264953,0.0010217710972132477,0.0,1.1290934209326724e-06,0.0
2016-10-05,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-07,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-17,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,0.0,1.0265548313945445,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25,0.00024693343992643335,1.026808322110334,1.9510904478979438,1.998001998001998,0.000999000999000999,0.00011608394160674504,0.0,0.0
2016-10-26,-0.008891125847004244,1.0176788400976997,2.000174681574553,0.0,0.0,0.0001191517161687356,0.0,0.0
2016-10-27,0.011865986690177577,1.0297546036691743,1.8825131379710593,0.0,0.0,0.00011255735083197176,0.0,0.0
2016-10-28,0.0036717455000561117,1.0335356005013587,0.0,1.8692837887497924,0.0009346418943748962,0.0,0.0,0.0
2016-10-31,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-03,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-04,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-07,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-08,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-10,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-16,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-21,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-22,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-21,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-27,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,0.0,1.0335356005013587,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,-0.0037399967913568366,1.0296701806717306,1.9702967492753705,1.998001998001998,0.000999000999000999,0.00011699713359606069,0.0,0.0
