date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2020-12-03,0.008973669694829045,0.655319900052027,1.9857233049479943,0.0,0.0,1.780784848472e-05,3.329822666526565e-05,0.0
2020-12-04,-0.0016297459727814267,0.6542518950840337,1.9879467587429582,0.0,0.0,1.7811333353601368e-05,3.319659642921519e-05,0.0
2020-12-07,-0.00010442784899389324,0.6541835729659299,1.9895445410494146,0.0,0.0,1.7885255295380443e-05,3.318777099989961e-05,0.0
2020-12-08,0.0008912575359085739,0.6547666190052034,1.997585235077488,1.4722473547437647,0.0007361236773718824,9.816786552959827e-05,3.3263621411640315e-05,0.0
2020-12-09,0.001700148787688649,0.6558798196787241,1.9892306353762919,0.0,0.0,9.725900532761647e-05,6.8294298983077474e-06,0.0
2020-12-10,0.0021451810043218167,0.6572868006090169,1.993516716305229,0.0,0.0,9.796217510750607e-05,6.722337873321118e-06,0.0
2020-12-11,-0.004910913872570699,0.6540589217416485,2.0019547503603623,0.0,0.0,9.839332237935527e-05,6.867615885330541e-06,0.0
2020-12-14,0.003029487869408598,0.6560403853109433,1.9983305454825988,0.0,0.0,9.783966930288264e-05,6.903694576299741e-06,0.0
2020-12-15,0.004187850236352153,0.6587877841936243,1.9980689095992636,1.3858311775037724,0.0006929155887518861,1.7058724073605817e-05,6.902342328917514e-06,0.0
2020-12-16,-0.0013453386352842989,0.6579014915350953,2.0032591051178263,0.0,0.0,1.7271366495120244e-05,3.399772175514253e-05,0.0
2020-12-17,0.0037781426776879456,0.6603871372379785,2.002541154399983,0.0,0.0,1.734338604422366e-05,3.3864721822439764e-05,0.0
2020-12-18,-0.0029844359915188745,0.6584162540972693,2.005365440856731,0.0,0.0,1.7385803744303467e-05,3.4035803077127756e-05,0.0
2020-12-21,-0.00450034824127854,0.6554531516661135,2.0106992880231016,0.0,0.0,1.761692444589704e-05,3.4399473091805206e-05,0.0
2020-12-22,-0.008755410702501631,0.6497143901270276,1.8179728154598682,1.2185841381445293,0.0006092920690722646,5.042123249127612e-05,3.4369165483027816e-05,0.0
2020-12-23,0.009404173519749426,0.6558244169900603,1.8054576610732778,0.0,0.0,5.001974833639771e-05,1.543685790921619e-05,0.0
2020-12-24,0.0006153841954155137,0.6562280009712437,1.8059403027748464,0.0,0.0,5.000097196902183e-05,1.5318453741816216e-05,0.0
2020-12-28,0.001159781895037959,0.656989082325787,1.801891460533316,0.0,0.0,4.948165059489877e-05,1.5237652835001143e-05,0.0
2020-12-29,0.0034495780033039214,0.6592554174125889,1.8550156861169151,0.06517928948963493,3.258964474481747e-05,5.098373620061896e-05,1.5159270278324227e-05,0.0
2020-12-30,0.006481046644349897,0.6635280825233802,1.8501041131095317,0.0,0.0,5.092067478395317e-05,1.6819652502429505e-05,0.0
2020-12-31,-0.0009025640605280216,0.6629292059229436,1.8537760345496852,0.0,0.0,5.0880745335037606e-05,1.6763965041431483e-05,0.0
2021-01-04,-0.0019113473496673583,0.6616621179421857,1.856692948259261,0.0,0.0,5.071438266574061e-05,1.674409219816401e-05,0.0
2021-01-05,0.009253906126390987,0.6677850770690117,1.9763869032389252,0.9841967339541337,0.0004920983669770668,0.0,1.6859446104895312e-05,0.0
2021-01-06,-0.00553425869268831,0.664089381701395,1.9818595132974235,0.0,0.0,0.0,3.909564961301497e-05,0.0
2021-01-07,-0.005077815297596988,0.6607172584800199,1.9869098217668388,0.0,0.0,0.0,3.9233885833588525e-05,0.0
2021-01-08,-0.005831881142598805,0.6568640339597007,1.9927385178970594,0.0,0.0,0.0,3.913928139010841e-05,0.0
2021-01-11,-0.008795327051219104,0.6510866999528421,2.0015871992705896,0.0,0.0,0.0,3.99114857429786e-05,0.0
2021-01-12,-0.001801918729355867,0.6499134946337626,2.011134833937448,2.683310091252662,0.0013416550456263308,0.0001502525405462668,3.9675046364227814e-05,0.0
2021-01-13,-0.003273315774789065,0.6477861225395296,2.017564179925876,0.0,0.0,0.00015103259374542034,0.0,0.0
2021-01-14,0.001886989705471187,0.6490084882841087,2.0150075022387894,0.0,0.0,0.00015106384494459376,0.0,0.0
2021-01-15,-0.0043836372630424725,0.6461634704908357,2.012722138845724,0.0,0.0,0.00015108424828906867,0.0,0.0
2021-01-19,-0.00022317423402540282,0.6460192634532537,2.017902136041071,0.0,0.0,0.00015149463207358765,0.0,0.0
2021-01-20,0.002006237430799418,0.647315331480611,2.0112390431101614,0.7590520312010315,0.00037952601560051576,0.0001766677767232971,0.0,0.0
2021-01-21,0.0004041200168736214,0.6475769245632915,2.0136487880353093,0.0,0.0,0.00017712032341987675,0.0,0.0
2021-01-22,0.0008978313567840068,0.6481583394320942,2.0050009791187375,0.0,0.0,0.00017668886637016377,0.0,0.0
2021-01-25,-0.0018419540657128586,0.6469644615435516,2.0127321374615748,0.0,0.0,0.00017726484250741206,0.0,0.0
2021-01-26,-0.00020344121371196344,0.6468328423082667,2.002919532122869,0.5261021802635972,0.0002630510901317986,0.00014648550123465192,0.0,0.0
2021-01-27,-0.004831247518796378,0.6437078327437888,2.000971489155333,0.0,0.0,0.00014652834927136377,0.0,0.0
2021-01-28,0.0005494055416395138,0.6440614893942951,2.002946083909815,0.0,0.0,0.0001473279714853173,0.0,0.0
2021-01-29,-0.003117390200979786,0.6420536984184289,2.001302271587876,0.0,0.0,0.00014658885390082162,0.0,0.0
2021-02-01,0.0038618532811225403,0.644533215600323,1.9991175325286556,0.0,0.0,0.00014717450207833436,0.0,0.0
2021-02-02,0.004875678364585356,0.647675752254882,2.0059765399899425,1.1789821416323014,0.0005894910708161507,0.00020534607525705015,0.0,0.0
2021-02-03,0.0024219759482357883,0.6492444073490988,1.9998069581363893,0.0,0.0,0.00020522741848283174,0.0,0.0
2021-02-04,0.009500414554058256,0.6554124983658192,1.9780155498582608,0.0,0.0,0.0002035519534882549,0.0,0.0
2021-02-05,-0.00444960480929546,0.6524961717610183,1.9933258653397186,0.0,0.0,0.00020360219617009074,0.0,0.0
2021-02-08,-0.00030204398206334915,0.6522990892190185,1.999927151548171,0.0,0.0,0.00020438624021205156,0.0,0.0
2021-02-09,-0.006598422180407071,0.6479949444404564,2.003723121229053,0.4052136946016804,0.0002026068473008402,0.00018448604965104075,0.0,0.0
2021-02-10,-0.0011178430021204777,0.6472705878264041,2.009066874566802,0.0,0.0,0.0001850011733604932,0.0,0.0
2021-02-11,-0.00037002836603361455,0.6470310793484091,2.008128455102566,0.0,0.0,0.0001850509790457175,0.0,0.0
2021-02-12,0.007187336204433237,0.6516815092504034,1.993266158541196,0.0,0.0,0.00018346507397315733,0.0,0.0
2021-02-16,0.008933144163348006,0.6575030741211254,1.9705912179138414,0.0,0.0,0.00018087852334361344,0.0,0.0
2021-02-17,0.004515131440762987,0.660471786923488,1.9953872252611264,1.2003956843590835,0.0006001978421795417,0.00011970039735878861,0.0,0.0
2021-02-18,-0.0006714737108530766,0.6600282974818087,1.9975898234579228,0.0,0.0,0.00011934800982335942,0.0,0.0
2021-02-19,0.004746036610730142,0.6631608159457753,1.9886094162292407,0.0,0.0,0.00011849594998650603,0.0,0.0
2021-02-22,0.0017353862513869167,0.6643116561082261,1.9881331764340466,0.0,0.0,0.00011874608324234846,0.0,0.0
2021-02-23,0.0006147552876019091,0.6647200452114341,1.9998900707786218,0.6020833333653302,0.00030104166668266507,0.0001533096154457211,0.0,0.0
2021-02-24,0.006744955607737246,0.6692035524079584,1.9887344052809701,0.0,0.0,0.00015177213874457068,0.0,0.0
2021-02-25,0.002896304087610213,0.6711417693922408,1.9635430699132577,0.0,0.0,0.00014995022635852867,0.0,0.0
2021-02-26,-0.010825371502227843,0.6638764104079072,1.9781652700343075,0.0,0.0,0.00015111270962363965,0.0,0.0
2021-03-01,0.0056277592672930865,0.6676125470289176,1.9691662246121346,0.0,0.0,0.0001511599680883051,0.0,0.0
2021-03-02,-0.003215274023560144,0.6654659897486527,2.013317337642711,0.3777343205345134,0.0001888671602672567,0.0001476960451919284,0.0,0.0
2021-03-03,0.0032454768119993815,0.6676257441875562,1.9963582617603386,0.0,0.0,0.00014686374470332614,0.0,0.0
2021-03-04,0.007894450591990232,0.6728962826389855,1.968195861701325,0.0,0.0,0.00014543048012414432,0.0,0.0
2021-03-05,0.005985965989389497,0.676924216901249,1.9569057892934218,0.0,0.0,0.00014387492292616399,0.0,0.0
2021-03-08,0.0010921742769200993,0.6776635361183729,1.9423723458456619,0.0,0.0,0.00014258602167307067,0.0,0.0
2021-03-09,-0.006848500702006155,0.6730225569155422,2.0120017508533206,0.6997550489535327,0.00034987752447676634,0.00018703514313435992,0.0,0.0
2021-03-10,-0.0016282858429624847,0.6719266838141222,2.0197223358051084,0.0,0.0,0.00018865125647372975,0.0,0.0
2021-03-11,-0.0015742764068823467,0.670868885488639,2.03103380460987,0.0,0.0,0.00018928692455554697,0.0,0.0
2021-03-12,0.009382969999654378,0.6771636281148805,2.002288552438446,0.0,0.0,0.00018636166038003924,0.0,0.0
2021-03-15,-0.002217601041619166,0.6756619493478263,2.007532437964218,0.0,0.0,0.0001867287212215763,0.0,0.0
2021-03-16,-0.0014076668902138767,0.674710842392752,1.9977345164150635,0.23437986429513372,0.00011718993214756686,0.00017375463438402947,0.0,0.0
2021-03-17,-0.001421768502439913,0.6737515597687833,2.005226304494433,0.0,0.0,0.0001733307674873298,0.0,0.0
2021-03-18,0.0017977266769764189,0.6749627809214341,1.9840339749139067,0.0,0.0,0.00017141244258976146,0.0,0.0
2021-03-19,-0.0007613798118583093,0.6744488778862848,1.9877177013584568,0.0,0.0,0.00017253499615529094,0.0,0.0
2021-03-22,-0.004969269313764069,0.6710973597737019,2.003009766791105,0.0,0.0,0.00017390330384074403,0.0,0.0
2021-03-23,0.0005207294746432112,0.6714468199492912,1.9952595469890808,0.41182631620572024,0.00020591315810286013,0.0001964037998090872,0.0,0.0
2021-03-24,0.004290458093709315,0.674327634392438,1.9862761187288842,0.0,0.0,0.0001952352563041813,0.0,0.0
2021-03-25,0.0013783660656112584,0.6752571047207885,1.9780088841533296,0.0,0.0,0.00019512048063207712,0.0,0.0
2021-03-26,0.002786996766685368,0.6771390440883267,1.9777227491273746,0.0,0.0,0.00019380173673528826,0.0,0.0
2021-03-29,0.0046287699350453515,0.6802733649374482,1.9639488321747884,0.0,0.0,0.00019363388218520485,0.0,0.0
2021-03-30,0.004986235293222396,0.6836653679987384,2.001859002008037,0.0671202482721627,3.356012413608135e-05,0.0001965871631627005,0.0,0.0
2021-03-31,-0.0006281471732426658,0.6832359255303861,2.005281575158557,0.0,0.0,0.00019684519064657718,0.0,0.0
2021-04-01,-0.00678844804570744,0.6785978139469623,2.0310181466204527,0.0,0.0,0.0001990073663158229,0.0,0.0
2021-04-05,-0.0028770553250158093,0.6766454504928021,2.040090791914565,0.0,0.0,0.0001997170338455333,0.0,0.0
2021-04-06,-0.00575592635348432,0.6727507291123453,2.006839010748927,0.8495202301527269,0.00042476011507636347,0.00015894923169984266,0.0,0.0
2021-04-07,-0.0011734775330884961,0.6719612712463631,2.0058498279648806,0.0,0.0,0.00015956854813254715,0.0,0.0
2021-04-08,-0.003619276233719826,0.6695292577873609,2.022494405466453,0.0,0.0,0.00016060963165229276,0.0,0.0
2021-04-09,0.003876300011023348,0.6721245540567026,2.01196039586723,0.0,0.0,0.00015977547407579047,0.0,0.0
2021-04-12,-0.0015894857071591106,0.6710562216845988,2.0151143240183553,0.0,0.0,0.00016025679017341623,0.0,0.0
2021-04-13,-0.005270204463896699,0.667519618189551,2.010252520157995,1.5084223362230564,0.0007542111681115282,0.00017241948621622978,0.0,0.0
2021-04-14,-0.006755919607237537,0.6630099093128085,2.025697503867717,0.0,0.0,0.00017380232855242366,0.0,0.0
2021-04-15,0.0012050798878382452,0.6638088892199587,2.0326199882482388,0.0,0.0,0.00017490110582769983,0.0,0.0
2021-04-16,0.00033902126780160913,0.66403393455116,2.0325938979830895,0.0,0.0,0.00017473889315397403,0.0,0.0
2021-04-19,-0.006107555335453485,0.6599783105512699,2.0499315630703965,0.0,0.0,0.00017622242382376105,0.0,0.0
2021-04-20,0.00019782321801131708,0.6601088695844808,1.9956901209815758,2.434093839967575,0.0012170469199837871,3.199479281604795e-05,0.0,0.0
2021-04-21,-0.001846059955005086,0.6588902690343972,2.004580377268149,0.0,0.0,3.2510097989944405e-05,2.8944754411783883e-05,0.0
2021-04-22,-0.0024411965066361008,0.6572817884113739,2.005124908191661,0.0,0.0,3.239934930766716e-05,2.909206792089026e-05,0.0
2021-04-23,0.004943677864748031,0.6605311778396452,2.0008793085700702,0.0,0.0,3.236594266794923e-05,2.899127662973229e-05,0.0
2021-04-26,-0.0006186691333922578,0.6601225275882726,2.005090306976695,0.0,0.0,3.2582517590513825e-05,2.901189362733785e-05,0.0
2021-04-27,-0.003295235904732352,0.6579472681338411,1.8037920949110913,0.6786463869860521,0.00033932319349302595,0.0,2.9083461008063774e-05,0.0
2021-04-28,0.005214764057356103,0.661378307899341,1.7996539845657589,0.0,0.0,0.0,3.194455918371804e-05,0.0
2021-04-29,-0.0004190185072764363,0.66110117814802,1.8000209404469898,0.0,0.0,0.0,3.179463307248098e-05,0.0
2021-04-30,-0.008965970105632048,0.6551737647479468,1.807290832782989,0.0,0.0,0.0,3.1867303770796845e-05,0.0
2021-05-03,0.00787319436352596,0.6603320751396904,1.801016311028415,0.0,0.0,0.0,3.185227013530409e-05,0.0
2021-05-04,-0.006128866645851883,0.6562849879091806,2.00448717141305,0.586944347597088,0.000293472173798544,2.4574855635546687e-05,3.1868210341484926e-05,0.0
2021-05-05,0.001196011529832841,0.6570699123215762,2.0038683000228508,0.0,0.0,2.4663944366186705e-05,3.160091025099958e-05,0.0
2021-05-06,0.009745368354332484,0.6634733006516988,1.993990862238222,0.0,0.0,2.457528466024228e-05,3.1518693966767764e-05,0.0
2021-05-07,0.006929584091604157,0.6680708946810989,1.9902725196965705,0.0,0.0,2.4510066158164136e-05,3.119750309423379e-05,0.0
2021-05-10,-0.006499012272010218,0.6637290937379936,2.0005351599139733,0.0,0.0,2.4637420344364108e-05,3.114208230558902e-05,0.0
2021-05-11,-0.0028557192075739923,0.6618336698163804,1.999429160891463,0.5745372745943649,0.00028726863729718245,7.38812304284785e-06,3.160104835918935e-05,0.0
2021-05-12,-0.013160459662465707,0.6531236345015002,2.009554950033374,0.0,0.0,7.222934316016721e-06,3.7428587574631496e-05,0.0
2021-05-13,0.0017403506924063006,0.6542602986710319,2.008789210179789,0.0,0.0,7.346941995031576e-06,3.7716320236635464e-05,0.0
2021-05-14,0.008382826464317317,0.6597448492172835,2.003139561359373,0.0,0.0,7.4305164962013575e-06,3.734178407474572e-05,0.0
2021-05-17,0.007189777307566647,0.6644882677629699,1.9952724574863778,0.0,0.0,7.350830582710535e-06,3.722181343450941e-05,0.0
2021-05-18,0.0007273417418669492,0.6649715778170948,2.001504703086275,1.2771961754123364,0.0006385980877061682,8.269121502806698e-05,3.691080102518073e-05,0.0
2021-05-19,-0.007057841866543568,0.6602783135751158,2.0053834889676323,0.0,0.0,8.318211695794919e-05,1.2153305879042393e-05,0.0
2021-05-20,0.0016663260319518258,0.6613785525173592,2.011948188820099,0.0,0.0,8.368277751367342e-05,1.2093378414366029e-05,0.0
2021-05-21,-0.002060512399609693,0.6600157738090613,2.0137024311519625,0.0,0.0,8.366657546664356e-05,1.2260080138599718e-05,0.0
2021-05-24,0.0022328584788418038,0.6614894956257802,2.015246836449903,0.0,0.0,8.400822296333559e-05,1.2273019150438768e-05,0.0
2021-05-25,0.0006642688863152113,0.6619289025163487,2.0010762219010374,0.7987877789025126,0.00039939388945125625,6.821848803942799e-05,1.2334421178002768e-05,0.0
2021-05-26,-0.001987747200452583,0.6606131551934732,2.000908922628715,0.0,0.0,6.813071434810923e-05,1.7036539495620718e-05,0.0
2021-05-27,0.004024984287402278,0.6632721127631782,1.9922270211006265,0.0,0.0,6.777679718419041e-05,1.6977854039919158e-05,0.0
2021-05-28,0.0003668136098560204,0.6635154100011778,1.990501840955759,0.0,0.0,6.758097563637726e-05,1.6859323026326695e-05,0.0
2021-06-01,0.0014782421939700807,0.6644962464765908,1.9921137063370666,0.0,0.0,6.731972007243679e-05,1.6724706986182425e-05,0.0
2021-06-02,0.0016090835758524324,0.6655654764730119,2.0007464870085565,0.1303529071417901,6.517645357089505e-05,6.7867067023086e-05,1.6838606456460287e-05,0.0
2021-06-03,-0.004965490569771469,0.6622606173760197,1.9967419379980722,0.0,0.0,6.758821316301158e-05,1.7197267581110872e-05,0.0
2021-06-04,0.0019118439630778639,0.6635267563393343,2.006726518988695,0.0,0.0,6.812650062867227e-05,1.6979185349455535e-05,0.0
2021-06-07,0.0002207900024600029,0.6636732564134988,2.0078396964175544,0.0,0.0,6.832189009232211e-05,1.7247125532525702e-05,0.0
2021-06-08,-0.0013548515330583655,0.6627740776845972,2.0011178438891974,0.3961716880265878,0.00019808584401329393,4.612923784683888e-05,1.7247984409387677e-05,0.0
2021-06-09,0.0021122268570823444,0.6641740068916606,1.9979210911056458,0.0,0.0,4.590637471091127e-05,2.4207761726117736e-05,0.0
2021-06-10,0.0039632668877727095,0.6668063057408936,1.9961443842881141,0.0,0.0,4.6224800100059966e-05,2.428944687451857e-05,0.0
2021-06-11,-0.0018008674924183676,0.6656054759411453,1.9948657593719366,0.0,0.0,4.5792252145483595e-05,2.420468588229132e-05,0.0
2021-06-14,0.000747398184465009,0.6661029482654337,1.9925830412694028,0.0,0.0,4.5823445779664726e-05,2.4212210095077055e-05,0.0
2021-06-15,-0.0030963079437529295,0.6640404884153622,1.999785285362164,0.8719192217083691,0.00043595961085418454,9.49413457492134e-05,2.4173453764973117e-05,0.0
2021-06-16,-0.0025640590024504917,0.6623378494230492,1.99087064306346,0.0,0.0,9.440813983726055e-05,7.970940641658782e-06,0.0
2021-06-17,-0.002246776095618519,0.6608497245757421,1.9858498716737425,0.0,0.0,9.462395494281314e-05,7.799402891251165e-06,0.0
2021-06-18,0.0010164207022473892,0.6615214259168753,1.9796105256446255,0.0,0.0,9.408561460233064e-05,7.639434868494156e-06,0.0
2021-06-21,0.0009474802799880333,0.6621482044227212,1.9839620607615887,0.0,0.0,9.441137986713647e-05,7.53881523798125e-06,0.0
2021-06-22,-0.0008642465128143595,0.6615759451460825,2.0075994804365096,1.0837812748456628,0.0005418906374228315,0.00015760930861655081,7.633005989157293e-06,0.0
2021-06-23,0.0007427535756860948,0.6620673330449277,2.0051882613790672,0.0,0.0,0.00015777918875660923,0.0,0.0
2021-06-24,0.0023074425414031374,0.6635950153744689,2.00390378099943,0.0,0.0,0.0001576241413519006,0.0,0.0
2021-06-25,-0.0013417511776490088,0.6627046359811082,2.0080539500272754,0.0,0.0,0.0001578548244249125,0.0,0.0
2021-06-28,0.005590391978236964,0.6664094146620374,1.9984750558104782,0.0,0.0,0.0001565559143494862,0.0,0.0
2021-06-29,0.006062888568041824,0.6704497806838273,2.001216533706507,0.05592580578350019,2.7962902891750095e-05,0.0001571038914720278,0.0,0.0
2021-06-30,0.0042403784096691766,0.6732927414586065,1.9920686140259187,0.0,0.0,0.00015629146327355913,0.0,0.0
2021-07-01,0.0035437795920709725,0.675678742535277,1.9818102397015576,0.0,0.0,0.00015572565943627637,0.0,0.0
2021-07-02,-0.003980336981187493,0.6729893134489616,2.001925400134422,0.0,0.0,0.00015644122657758086,0.0,0.0
2021-07-06,0.005616593172897089,0.6767692206323117,1.988421622874638,0.0,0.0,0.00015620173740678588,0.0,0.0
2021-07-07,0.0006680207171092523,0.677221316492396,1.9960797273085564,0.052558609010739714,2.6279304505369857e-05,0.00015457018920475622,0.0,0.0
2021-07-08,-0.0008851446631923388,0.6766218776583027,2.0023851388057667,0.0,0.0,0.00015563358480248746,0.0,0.0
2021-07-09,-0.005021564190150429,0.6732241774671814,2.01696261867692,0.0,0.0,0.0001560689053149432,0.0,0.0
2021-07-12,0.0026134903188459457,0.6749836423374049,2.011153656048624,0.0,0.0,0.00015547418702289246,0.0,0.0
2021-07-13,0.0036720771344134207,0.6774622343365352,1.9963965101666699,0.03426442434348157,1.7132212171740786e-05,0.00015498712819882722,0.0,0.0
2021-07-14,-0.0057633966131902525,0.6735577507895957,2.0153070758533467,0.0,0.0,0.00015638319554610541,0.0,0.0
2021-07-15,0.0037114168425638194,0.6760576043703156,2.0044263672728446,0.0,0.0,0.00015577164039575614,0.0,0.0
2021-07-16,0.003667372522677459,0.6785369594523305,1.9911373515564774,0.0,0.0,0.00015479810320065193,0.0,0.0
2021-07-19,0.003897646853139314,0.6811816568970785,1.9796736208294952,0.0,0.0,0.00015360878140873523,0.0,0.0
2021-07-20,0.0002939824754588649,0.6813819123668103,2.012026090706237,1.21806228344933,0.000609031141724665,9.836593375292304e-05,0.0,0.0
2021-07-21,-0.008127247420469885,0.6758441529771724,2.0332349271833006,0.0,0.0,0.00010021134260002335,7.216827508946365e-06,0.0
2021-07-22,0.0015698639827992356,0.6769051363709166,2.0354367199154475,0.0,0.0,0.00010086814131473507,7.506923511949761e-06,0.0
2021-07-23,0.0008009990888100393,0.6774473367683606,2.0331464329612845,0.0,0.0,0.00010069874643025681,7.579420585237929e-06,0.0
2021-07-26,-0.0012219977089792389,0.6766194976748755,2.0395756178343594,0.0,0.0,0.00010058953323128238,7.5217710303994115e-06,0.0
2021-07-27,0.0020789374646061898,0.6780261472978748,2.0003043350217498,0.4434894521674585,0.00022174472608372928,0.00012290102835939943,7.617255439374285e-06,0.0
2021-07-28,-0.002557796457954953,0.6762918944199154,2.0100542068075744,0.0,0.0,0.00012343230625471414,0.0,0.0
2021-07-29,-0.004411247501783677,0.6733086034901791,2.027836451889376,0.0,0.0,0.00012513793781608457,0.0,0.0
2021-07-30,0.0006387429309808734,0.673738674601027,2.020782615192333,0.0,0.0,0.00012507739381019617,0.0,0.0
2021-08-02,0.004495437946950842,0.6767674250051569,2.0131017416773025,0.0,0.0,0.00012421074229534287,0.0,0.0
2021-08-03,0.0014909183974931572,0.6777764300099212,2.00351321708937,1.2032001267905585,0.0006016000633952792,5.796726952199635e-05,0.0,0.0
2021-08-04,0.0016021060441830937,0.6788622997250449,1.9962019669673678,0.0,0.0,5.743291246894689e-05,2.0409212366320422e-05,0.0
2021-08-05,-0.0025149313173074006,0.6771550076673271,2.002293158315998,0.0,0.0,5.786036425670759e-05,2.0375285363247335e-05,0.0
2021-08-06,-0.0063853938381359665,0.6728311062539052,1.9989314925894646,0.0,0.0,5.7670244918772094e-05,2.0588346610121027e-05,0.0
2021-08-09,-0.0021958427820635285,0.6713536749256898,1.9929449145655944,0.0,0.0,5.717325601107198e-05,2.0393182633574763e-05,0.0
2021-08-10,-0.005017187843240012,0.6679853674293381,2.0081544370334194,1.9184672271979144,0.0009592336135989573,0.00016611237945203536,2.0292601746326434e-05,0.0
2021-08-11,-0.005348055142551211,0.6644129448499086,2.0238396851002243,0.0,0.0,0.00016817751953372215,0.0,0.0
2021-08-12,0.0022730188759227943,0.6659231680149599,2.0143927566506514,0.0,0.0,0.0001676689997050457,0.0,0.0
2021-08-13,-0.005867245962625556,0.6620160329960053,2.037933023578498,0.0,0.0,0.00016914253281219907,0.0,0.0
2021-08-16,0.0025067249376422573,0.6636755250950354,2.0344818267785643,0.0,0.0,0.00016911902165237845,0.0,0.0
2021-08-17,0.0008199992544188905,0.6642197385307893,1.9988509999091753,2.7360329597961446,0.0013680164798980721,8.629947602988381e-05,0.0,0.0
2021-08-18,-0.005141253493235798,0.6608048164797917,2.003911386398629,0.0,0.0,8.655334401404376e-05,1.0815047207268743e-05,0.0
2021-08-19,-0.005883252552953855,0.6569171348562328,2.0091701167690132,0.0,0.0,8.759475293439603e-05,1.0950920151771865e-05,0.0
2021-08-20,0.0010374163936781589,0.6575986314612208,2.0080478300810802,0.0,0.0,8.745595371763611e-05,1.092326980885047e-05,0.0
2021-08-23,0.009345545491651341,0.6637442493867893,2.00558367225747,0.0,0.0,8.738033303776618e-05,1.086362628801225e-05,0.0
2021-08-24,-0.0014283416486902123,0.6627961958313116,2.0053011105808265,2.099564415104665,0.0010497822075523325,0.00010508572211444178,1.0918669699069811e-05,0.0
2021-08-25,-0.005113274881760832,0.6594071366914407,2.014762035328895,0.0,0.0,0.00010572309293660948,4.744044664544552e-06,0.0
2021-08-26,-0.00043211424876399285,0.6591221974719397,2.0120468755839354,0.0,0.0,0.0001059983855069571,4.852473734461036e-06,0.0
2021-08-27,-0.0013234284191994128,0.6582498964240802,2.0298794886884135,0.0,0.0,0.00010733932674137514,4.808644050582011e-06,0.0
2021-08-30,0.0020144123044576467,0.6595758831148448,2.025745689722596,0.0,0.0,0.00010708001282163552,5.1322788659620285e-06,0.0
2021-08-31,0.0034069499432054506,0.6618230251323627,1.990319501117535,1.8380451648208487,0.0009190225824104245,0.00020295269870089275,5.079554854463371e-06,0.0
2021-09-01,-0.0005517612649890147,0.6614578568228168,1.9962370027560166,0.0,0.0,0.00020314347563720072,0.0,0.0
2021-09-02,-0.004074574211166526,0.6587626976976331,2.009463832895927,0.0,0.0,0.00020363992044733465,0.0,0.0
2021-09-03,-0.002947110374240891,0.6568212513170855,2.019986824439638,0.0,0.0,0.00020529231737778485,0.0,0.0
2021-09-07,0.011216146289365403,0.6641882545578219,1.9834016436032154,0.0,0.0,0.00020196497357634596,0.0,0.0
2021-09-08,-0.0006420235338552294,0.6637618300674856,2.003845341231215,1.1959962243588735,0.0005979981121794368,0.00013393066660579307,0.0,0.0
2021-09-09,-0.005795281044210787,0.6599151437158248,2.0205803110739007,0.0,0.0,0.00013525186822984267,0.0,0.0
2021-09-10,-0.00047099158326413537,0.6596043292374661,2.0153777729514957,0.0,0.0,0.00013499002296110717,0.0,0.0
2021-09-13,0.00295706735540735,0.6615548236669396,2.0122833189463063,0.0,0.0,0.00013502649992651496,0.0,0.0
2021-09-14,0.0007810102784258088,0.6620715047839657,1.9926147153284202,1.0061783890228397,0.00050308919451142,0.00016940264408077626,0.0,0.0
2021-09-15,0.0010984870862689178,0.6627987817821575,1.9956863860754608,0.0,0.0,0.00016938890084261461,0.0,0.0
2021-09-16,0.00038723169083776376,0.6630554384751122,1.9828687270384031,0.0,0.0,0.00016834886553917678,0.0,0.0
2021-09-17,-0.0014904096869904349,0.6620672142265972,1.9743351243647245,0.0,0.0,0.00016778160308159718,0.0,0.0
2021-09-20,-0.006321586740310359,0.6578818989039481,1.983847611926358,0.0,0.0,0.00016879008098352047,0.0,0.0
2021-09-21,0.00043850234977504954,0.658170381662492,1.9966158543869843,2.780917740224523,0.0013904588701122616,9.826003784661169e-05,0.0,0.0
2021-09-22,-0.0031414942418948044,0.6561027431983135,2.004011228370565,0.0,0.0,9.88328757758416e-05,6.79579258110248e-06,0.0
2021-09-23,0.005066374447479038,0.6594268053713743,1.997331904502119,0.0,0.0,9.834566235544371e-05,6.855495426070596e-06,0.0
2021-09-24,-0.002182343556858646,0.6579877095314522,1.9971258423891491,0.0,0.0,9.822662181165027e-05,6.827473030848199e-06,0.0
2021-09-27,0.006232182721385149,0.662088409165678,1.9885278964689657,0.0,0.0,9.778703294752473e-05,6.762296080957425e-06,0.0
2021-09-28,0.0023400142174938576,0.6636377054563636,1.98562438041781,2.2200730586998954,0.0011100365293499478,0.0002293309221520775,6.704456877444487e-06,0.0
2021-09-29,0.008798147728724004,0.6694764880273201,1.9559366669831677,0.0,0.0,0.00022678305357590593,0.0,0.0
2021-09-30,-0.004797806489073131,0.6662644693887807,1.9736860520087938,0.0,0.0,0.00022724753914390923,0.0,0.0
2021-10-01,-0.008952676487975486,0.6602996191389103,1.999088075182698,0.0,0.0,0.00022984280317360386,0.0,0.0
2021-10-04,0.0014132856165862684,0.6612328110932768,1.999306162704383,0.0,0.0,0.00023014748124007065,0.0,0.0
